block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,55002006,844260
2,builder_6,145328006,783600
3,builder_6,421632996,1049800
4,builder_6,668399001,389130
5,builder_6,1681499997,5163400
6,builder_6,290001002,258700
7,builder_6,134712004,1000900
8,builder_6,1163750008,853700
9,builder_6,80730003,1369100
10,builder_6,74409004,863100
11,builder_6,160489007,1577100
12,builder_6,226010001,967030
13,builder_6,183759998,482230
14,builder_6,75714007,1079500
15,builder_6,86790004,514240
16,builder_6,76089996,1320200
17,builder_6,148376993,2765670
18,builder_6,148167004,667600
19,builder_7,218000,0
20,builder_6,5849999,3130
21,builder_6,55002006,844260
22,builder_6,145328006,783600
23,builder_6,421632996,1049800
24,builder_6,668399001,389130
25,builder_6,1681499997,5163400
26,builder_6,290001002,258700
27,builder_6,134712004,1000900
28,builder_6,1163750008,853700
29,builder_6,80730003,1369100
30,builder_6,74409004,863100
31,builder_6,160489007,1577100
32,builder_6,226010001,967030
33,builder_6,183759998,482230
34,builder_6,75714007,1079500
35,builder_6,86790004,514240
36,builder_6,76089996,1320200
37,builder_6,148376993,2765670
38,builder_6,148167004,667600
39,builder_7,218000,0
40,builder_6,5849999,3130
41,builder_6,55002006,844260
42,builder_6,145328006,783600
43,builder_6,421632996,1049800
44,builder_6,668399001,389130
45,builder_6,1681499997,5163400
46,builder_6,290001002,258700
47,builder_6,134712004,1000900
48,builder_6,1163750008,853700
49,builder_6,80730003,1369100
50,builder_6,74409004,863100
51,builder_6,160489007,1577100
52,builder_6,226010001,967030
53,builder_6,183759998,482230
54,builder_6,75714007,1079500
55,builder_6,86790004,514240
56,builder_6,76089996,1320200
57,builder_6,148376993,2765670
58,builder_6,148167004,667600
59,builder_7,218000,0
60,builder_6,5849999,3130
61,builder_6,55002006,844260
62,builder_6,145328006,783600
63,builder_6,421632996,1049800
64,builder_6,668399001,389130
65,builder_6,1681499997,5163400
66,builder_6,290001002,258700
67,builder_6,134712004,1000900
68,builder_6,1163750008,853700
69,builder_6,80730003,1369100
70,builder_6,74409004,863100
71,builder_6,160489007,1577100
72,builder_6,226010001,967030
73,builder_6,183759998,482230
74,builder_6,75714007,1079500
75,builder_6,86790004,514240
76,builder_6,76089996,1320200
77,builder_6,148376993,2765670
78,builder_6,148167004,667600
79,builder_7,218000,0
80,builder_6,5849999,3130
81,builder_6,55002006,844260
82,builder_6,145328006,783600
83,builder_6,421632996,1049800
84,builder_6,668399001,389130
85,builder_6,1681499997,5163400
86,builder_6,290001002,258700
87,builder_6,134712004,1000900
88,builder_6,1163750008,853700
89,builder_6,80730003,1369100
90,builder_6,74409004,863100
91,builder_6,160489007,1577100
92,builder_6,226010001,967030
93,builder_6,183759998,482230
94,builder_6,75714007,1079500
95,builder_6,86790004,514240
96,builder_6,76089996,1320200
97,builder_6,148376993,2765670
98,builder_6,148167004,667600
99,builder_7,218000,0
100,builder_6,5849999,3130
101,builder_6,55002006,844260
102,builder_6,145328006,783600
103,builder_6,421632996,1049800
104,builder_6,668399001,389130
105,builder_6,1681499997,5163400
106,builder_6,290001002,258700
107,builder_6,134712004,1000900
108,builder_6,1163750008,853700
109,builder_6,80730003,1369100
110,builder_6,74409004,863100
111,builder_6,160489007,1577100
112,builder_6,226010001,967030
113,builder_6,183759998,482230
114,builder_6,75714007,1079500
115,builder_6,86790004,514240
116,builder_6,76089996,1320200
117,builder_6,148376993,2765670
118,builder_6,148167004,667600
119,builder_7,218000,0
120,builder_6,5849999,3130
121,builder_6,55002006,844260
122,builder_6,145328006,783600
123,builder_6,421632996,1049800
124,builder_6,668399001,389130
125,builder_6,1681499997,5163400
126,builder_6,290001002,258700
127,builder_6,134712004,1000900
128,builder_6,1163750008,853700
129,builder_6,80730003,1369100
130,builder_6,74409004,863100
131,builder_6,160489007,1577100
132,builder_6,226010001,967030
133,builder_6,183759998,482230
134,builder_6,75714007,1079500
135,builder_6,86790004,514240
136,builder_6,76089996,1320200
137,builder_6,148376993,2765670
138,builder_6,148167004,667600
139,builder_7,218000,0
140,builder_6,5849999,3130
141,builder_6,55002006,844260
