block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,137470995,5180
2,builder_6,191084999,823230
3,builder_6,437220011,18522910
4,builder_6,42668008,179700
5,builder_6,36380004,8260640
6,builder_6,109958999,5286940
7,builder_6,7039998,769000
8,builder_6,59596994,1699000
9,builder_6,211510036,3459600
10,builder_6,92530008,695500
11,builder_6,240000,0
12,builder_6,165740018,1670000
13,builder_6,78859006,256420
14,builder_6,160312990,9245200
15,builder_6,92879994,395980
16,builder_6,43799993,664000
17,builder_6,107655997,677830
18,builder_6,51533003,4701000
19,builder_6,207700019,4712200
20,builder_6,5919998,3130
21,builder_6,137470995,5180
22,builder_6,191084999,823230
23,builder_6,437220011,18522910
24,builder_6,42668008,179700
25,builder_6,36380004,8260640
26,builder_6,109958999,5286940
27,builder_6,7039998,769000
28,builder_6,59596994,1699000
29,builder_6,211510036,3459600
30,builder_6,92530008,695500
31,builder_6,240000,0
32,builder_6,165740018,1670000
33,builder_6,78859006,256420
34,builder_6,160312990,9245200
35,builder_6,92879994,395980
36,builder_6,43799993,664000
37,builder_6,107655997,677830
38,builder_6,51533003,4701000
39,builder_6,207700019,4712200
40,builder_6,5919998,3130
41,builder_6,137470995,5180
42,builder_6,191084999,823230
43,builder_6,437220011,18522910
44,builder_6,42668008,179700
45,builder_6,36380004,8260640
46,builder_6,109958999,5286940
47,builder_6,7039998,769000
48,builder_6,59596994,1699000
49,builder_6,211510036,3459600
50,builder_6,92530008,695500
51,builder_6,240000,0
52,builder_6,165740018,1670000
53,builder_6,78859006,256420
54,builder_6,160312990,9245200
55,builder_6,92879994,395980
56,builder_6,43799993,664000
57,builder_6,107655997,677830
58,builder_6,51533003,4701000
59,builder_6,207700019,4712200
60,builder_6,5919998,3130
61,builder_6,137470995,5180
62,builder_6,191084999,823230
63,builder_6,437220011,18522910
64,builder_6,42668008,179700
65,builder_6,36380004,8260640
66,builder_6,109958999,5286940
67,builder_6,7039998,769000
68,builder_6,59596994,1699000
69,builder_6,211510036,3459600
70,builder_6,92530008,695500
71,builder_6,240000,0
72,builder_6,165740018,1670000
73,builder_6,78859006,256420
74,builder_6,160312990,9245200
75,builder_6,92879994,395980
76,builder_6,43799993,664000
77,builder_6,107655997,677830
78,builder_6,51533003,4701000
79,builder_6,207700019,4712200
80,builder_6,5919998,3130
81,builder_6,137470995,5180
82,builder_6,191084999,823230
83,builder_6,437220011,18522910
84,builder_6,42668008,179700
85,builder_6,36380004,8260640
86,builder_6,109958999,5286940
87,builder_6,7039998,769000
88,builder_6,59596994,1699000
89,builder_6,211510036,3459600
90,builder_6,92530008,695500
91,builder_6,240000,0
92,builder_6,165740018,1670000
93,builder_6,78859006,256420
94,builder_6,160312990,9245200
95,builder_6,92879994,395980
96,builder_6,43799993,664000
97,builder_6,107655997,677830
98,builder_6,51533003,4701000
99,builder_6,207700019,4712200
100,builder_6,5919998,3130
101,builder_6,137470995,5180
102,builder_6,191084999,823230
103,builder_6,437220011,18522910
104,builder_6,42668008,179700
105,builder_6,36380004,8260640
106,builder_6,109958999,5286940
107,builder_6,7039998,769000
108,builder_6,59596994,1699000
109,builder_6,211510036,3459600
110,builder_6,92530008,695500
111,builder_6,240000,0
112,builder_6,165740018,1670000
113,builder_6,78859006,256420
114,builder_6,160312990,9245200
115,builder_6,92879994,395980
116,builder_6,43799993,664000
117,builder_6,107655997,677830
118,builder_6,51533003,4701000
119,builder_6,207700019,4712200
120,builder_6,5919998,3130
121,builder_6,137470995,5180
122,builder_6,191084999,823230
123,builder_6,437220011,18522910
124,builder_6,42668008,179700
125,builder_6,36380004,8260640
126,builder_6,109958999,5286940
127,builder_6,7039998,769000
128,builder_6,59596994,1699000
129,builder_6,211510036,3459600
130,builder_6,92530008,695500
131,builder_6,240000,0
132,builder_6,165740018,1670000
133,builder_6,78859006,256420
134,builder_6,160312990,9245200
135,builder_6,92879994,395980
136,builder_6,43799993,664000
137,builder_6,107655997,677830
138,builder_6,51533003,4701000
139,builder_6,207700019,4712200
140,builder_6,5919998,3130
141,builder_6,137470995,5180
142,builder_6,191084999,823230
143,builder_6,437220011,18522910
144,builder_6,42668008,179700
145,builder_6,36380004,8260640
146,builder_6,109958999,5286940
147,builder_6,7039998,769000
148,builder_6,59596994,1699000
149,builder_6,211510036,3459600
150,builder_6,92530008,695500
151,builder_6,240000,0
152,builder_6,165740018,1670000
153,builder_6,78859006,256420
154,builder_6,160312990,9245200
155,builder_6,92879994,395980
156,builder_6,43799993,664000
157,builder_6,107655997,677830
158,builder_6,51533003,4701000
159,builder_6,207700019,4712200
160,builder_6,5919998,3130
161,builder_6,137470995,5180
162,builder_6,191084999,823230
163,builder_6,437220011,18522910
164,builder_6,42668008,179700
165,builder_6,36380004,8260640
166,builder_6,109958999,5286940
167,builder_6,7039998,769000
168,builder_6,59596994,1699000
169,builder_6,211510036,3459600
170,builder_6,92530008,695500
171,builder_6,240000,0
172,builder_6,165740018,1670000
173,builder_6,78859006,256420
174,builder_6,160312990,9245200
175,builder_6,92879994,395980
176,builder_6,43799993,664000
177,builder_6,107655997,677830
178,builder_6,51533003,4701000
179,builder_6,207700019,4712200
180,builder_6,5919998,3130
181,builder_6,137470995,5180
182,builder_6,191084999,823230
183,builder_6,437220011,18522910
184,builder_6,42668008,179700
185,builder_6,36380004,8260640
186,builder_6,109958999,5286940
187,builder_6,7039998,769000
188,builder_6,59596994,1699000
189,builder_6,211510036,3459600
190,builder_6,92530008,695500
191,builder_6,240000,0
192,builder_6,165740018,1670000
193,builder_6,78859006,256420
194,builder_6,160312990,9245200
195,builder_6,92879994,395980
196,builder_6,43799993,664000
197,builder_6,107655997,677830
198,builder_6,51533003,4701000
199,builder_6,207700019,4712200
200,builder_6,5919998,3130
201,builder_6,137470995,5180
202,builder_6,191084999,823230
203,builder_6,437220011,18522910
204,builder_6,42668008,179700
205,builder_6,36380004,8260640
206,builder_6,109958999,5286940
207,builder_6,7039998,769000
208,builder_6,59596994,1699000
209,builder_6,211510036,3459600
210,builder_6,92530008,695500
211,builder_6,240000,0
212,builder_6,165740018,1670000
213,builder_6,78859006,256420
214,builder_6,160312990,9245200
215,builder_6,92879994,395980
216,builder_6,43799993,664000
217,builder_6,107655997,677830
218,builder_6,51533003,4701000
219,builder_6,207700019,4712200
220,builder_6,5919998,3130
221,builder_6,137470995,5180
222,builder_6,191084999,823230
223,builder_6,437220011,18522910
224,builder_6,42668008,179700
225,builder_6,36380004,8260640
226,builder_6,109958999,5286940
227,builder_6,7039998,769000
228,builder_6,59596994,1699000
229,builder_6,211510036,3459600
230,builder_6,92530008,695500
231,builder_6,240000,0
232,builder_6,165740018,1670000
233,builder_6,78859006,256420
234,builder_6,160312990,9245200
235,builder_6,92879994,395980
236,builder_6,43799993,664000
237,builder_6,107655997,677830
238,builder_6,51533003,4701000
239,builder_6,207700019,4712200
240,builder_6,5919998,3130
241,builder_6,137470995,5180
242,builder_6,191084999,823230
243,builder_6,437220011,18522910
244,builder_6,42668008,179700
245,builder_6,36380004,8260640
246,builder_6,109958999,5286940
247,builder_6,7039998,769000
248,builder_6,59596994,1699000
249,builder_6,211510036,3459600
250,builder_6,92530008,695500
251,builder_6,240000,0
252,builder_6,165740018,1670000
253,builder_6,78859006,256420
254,builder_6,160312990,9245200
255,builder_6,92879994,395980
256,builder_6,43799993,664000
257,builder_6,107655997,677830
258,builder_6,51533003,4701000
259,builder_6,207700019,4712200
260,builder_6,10623000,0
261,builder_6,30300000,0
262,builder_6,250726999,2479100
263,builder_6,436840011,3505160
264,builder_6,260630014,1910060
265,builder_6,281666005,3165200
266,builder_6,335480009,2371900
267,builder_6,12404998,5640
268,builder_6,141338009,576140
269,builder_6,254643995,1061000
270,builder_6,347763999,18315200
271,builder_6,170000,0
272,builder_6,194760003,9635300
273,builder_6,462614000,27603640
274,builder_6,88368992,940940
275,builder_6,2799999,13900
276,builder_6,128829995,891800
277,builder_6,160291013,507870
278,builder_6,73644010,363330
279,builder_6,170542997,382300
280,builder_6,10623000,0
281,builder_6,30300000,0
282,builder_6,250726999,2479100
283,builder_6,436840011,3505160
284,builder_6,260630014,1910060
285,builder_6,281666005,3165200
286,builder_6,335480009,2371900
287,builder_6,12404998,5640
288,builder_6,141338009,576140
289,builder_6,254643995,1061000
290,builder_6,347763999,18315200
291,builder_6,170000,0
292,builder_6,194760003,9635300
293,builder_6,462614000,27603640
294,builder_6,88368992,940940
295,builder_6,2799999,13900
296,builder_6,128829995,891800
297,builder_6,160291013,507870
298,builder_6,73644010,363330
299,builder_6,170542997,382300
300,builder_6,10623000,0
301,builder_6,30300000,0
302,builder_6,250726999,2479100
303,builder_6,436840011,3505160
304,builder_6,260630014,1910060
305,builder_6,281666005,3165200
306,builder_6,335480009,2371900
307,builder_6,12404998,5640
308,builder_6,141338009,576140
309,builder_6,254643995,1061000
310,builder_6,347763999,18315200
311,builder_6,170000,0
312,builder_6,194760003,9635300
313,builder_6,462614000,27603640
314,builder_6,88368992,940940
315,builder_6,2799999,13900
316,builder_6,128829995,891800
317,builder_6,160291013,507870
318,builder_6,73644010,363330
319,builder_6,170542997,382300
320,builder_6,10623000,0
321,builder_6,30300000,0
322,builder_6,250726999,2479100
323,builder_6,436840011,3505160
324,builder_6,260630014,1910060
325,builder_6,281666005,3165200
326,builder_6,335480009,2371900
327,builder_6,12404998,5640
328,builder_6,141338009,576140
329,builder_6,254643995,1061000
330,builder_6,347763999,18315200
331,builder_6,170000,0
332,builder_6,194760003,9635300
333,builder_6,462614000,27603640
334,builder_6,88368992,940940
335,builder_6,2799999,13900
336,builder_6,128829995,891800
337,builder_6,160291013,507870
338,builder_6,73644010,363330
339,builder_6,170542997,382300
340,builder_6,10623000,0
341,builder_6,30300000,0
342,builder_6,250726999,2479100
343,builder_6,436840011,3505160
344,builder_6,260630014,1910060
345,builder_6,281666005,3165200
346,builder_6,335480009,2371900
347,builder_6,12404998,5640
348,builder_6,141338009,576140
349,builder_6,254643995,1061000
350,builder_6,347763999,18315200
351,builder_6,170000,0
352,builder_6,194760003,9635300
353,builder_6,462614000,27603640
354,builder_6,88368992,940940
355,builder_6,2799999,13900
356,builder_6,128829995,891800
357,builder_6,160291013,507870
358,builder_6,73644010,363330
359,builder_6,170542997,382300
360,builder_6,10623000,0
361,builder_6,30300000,0
362,builder_6,250726999,2479100
363,builder_6,436840011,3505160
364,builder_6,260630014,1910060
365,builder_6,281666005,3165200
366,builder_6,335480009,2371900
367,builder_6,12404998,5640
368,builder_6,141338009,576140
369,builder_6,254643995,1061000
370,builder_6,347763999,18315200
371,builder_6,170000,0
372,builder_6,194760003,9635300
373,builder_6,462614000,27603640
374,builder_6,88368992,940940
375,builder_6,2799999,13900
376,builder_6,128829995,891800
377,builder_6,160291013,507870
378,builder_6,73644010,363330
379,builder_6,170542997,382300
380,builder_6,10623000,0
381,builder_6,30300000,0
382,builder_6,250726999,2479100
383,builder_6,436840011,3505160
384,builder_6,260630014,1910060
385,builder_6,281666005,3165200
386,builder_6,335480009,2371900
387,builder_6,12404998,5640
388,builder_6,141338009,576140
389,builder_6,254643995,1061000
390,builder_6,347763999,18315200
391,builder_6,170000,0
392,builder_6,194760003,9635300
393,builder_6,462614000,27603640
394,builder_6,88368992,940940
395,builder_6,2799999,13900
396,builder_6,128829995,891800
397,builder_6,160291013,507870
398,builder_6,73644010,363330
399,builder_6,170542997,382300
400,builder_6,10623000,0
401,builder_6,30300000,0
402,builder_6,250726999,2479100
403,builder_6,436840011,3505160
404,builder_6,260630014,1910060
405,builder_6,281666005,3165200
406,builder_6,335480009,2371900
407,builder_6,12404998,5640
408,builder_6,141338009,576140
409,builder_6,254643995,1061000
410,builder_6,347763999,18315200
411,builder_6,170000,0
412,builder_6,194760003,9635300
413,builder_6,462614000,27603640
414,builder_6,88368992,940940
415,builder_6,2799999,13900
416,builder_6,128829995,891800
417,builder_6,160291013,507870
418,builder_6,73644010,363330
419,builder_6,170542997,382300
420,builder_6,10623000,0
421,builder_6,30300000,0
422,builder_6,250726999,2479100
423,builder_6,436840011,3505160
424,builder_6,260630014,1910060
425,builder_6,281666005,3165200
426,builder_6,335480009,2371900
427,builder_6,12404998,5640
428,builder_6,141338009,576140
429,builder_6,254643995,1061000
430,builder_6,347763999,18315200
431,builder_6,170000,0
432,builder_6,194760003,9635300
433,builder_6,462614000,27603640
434,builder_6,88368992,940940
435,builder_6,2799999,13900
436,builder_6,128829995,891800
437,builder_6,160291013,507870
438,builder_6,73644010,363330
439,builder_6,170542997,382300
440,builder_6,10623000,0
441,builder_6,30300000,0
442,builder_6,250726999,2479100
443,builder_6,436840011,3505160
444,builder_6,260630014,1910060
445,builder_6,281666005,3165200
446,builder_6,335480009,2371900
447,builder_6,12404998,5640
448,builder_6,141338009,576140
449,builder_6,254643995,1061000
450,builder_6,347763999,18315200
451,builder_6,170000,0
452,builder_6,194760003,9635300
453,builder_6,462614000,27603640
454,builder_6,88368992,940940
455,builder_6,2799999,13900
456,builder_6,128829995,891800
457,builder_6,160291013,507870
458,builder_6,73644010,363330
459,builder_6,170542997,382300
460,builder_6,10623000,0
461,builder_6,30300000,0
462,builder_6,250726999,2479100
463,builder_6,436840011,3505160
464,builder_6,260630014,1910060
465,builder_6,281666005,3165200
466,builder_6,335480009,2371900
467,builder_6,12404998,5640
468,builder_6,141338009,576140
469,builder_6,254643995,1061000
470,builder_6,347763999,18315200
471,builder_6,170000,0
472,builder_6,194760003,9635300
473,builder_6,462614000,27603640
474,builder_6,88368992,940940
475,builder_6,2799999,13900
476,builder_6,128829995,891800
477,builder_6,160291013,507870
478,builder_6,73644010,363330
479,builder_6,170542997,382300
480,builder_6,10623000,0
481,builder_6,30300000,0
482,builder_6,250726999,2479100
483,builder_6,436840011,3505160
484,builder_6,260630014,1910060
485,builder_6,281666005,3165200
486,builder_6,335480009,2371900
487,builder_6,12404998,5640
488,builder_6,141338009,576140
489,builder_6,254643995,1061000
490,builder_6,347763999,18315200
491,builder_6,170000,0
492,builder_6,194760003,9635300
493,builder_6,462614000,27603640
494,builder_6,88368992,940940
495,builder_6,2799999,13900
496,builder_6,128829995,891800
497,builder_6,160291013,507870
498,builder_6,73644010,363330
499,builder_6,170542997,382300
500,builder_6,10623000,0
501,builder_6,30300000,0
502,builder_6,250726999,2479100
503,builder_6,436840011,3505160
504,builder_6,260630014,1910060
505,builder_6,281666005,3165200
506,builder_6,335480009,2371900
507,builder_6,12404998,5640
508,builder_6,141338009,576140
509,builder_6,254643995,1061000
510,builder_6,347763999,18315200
511,builder_6,170000,0
512,builder_6,194760003,9635300
513,builder_6,462614000,27603640
514,builder_6,88368992,940940
515,builder_6,2799999,13900
516,builder_6,128829995,891800
517,builder_6,160291013,507870
518,builder_6,73644010,363330
519,builder_6,170542997,382300
520,builder_6,1800000,0
521,builder_6,32959015,149100
522,builder_6,65651995,471730
523,builder_6,131516014,1691230
524,builder_6,52073989,1406000
525,builder_6,142220001,2346000
526,builder_6,65639993,146000
527,builder_6,181432996,365300
528,builder_6,39810996,633000
529,builder_7,195999,545000
530,builder_6,110465993,1425800
531,builder_6,249586003,1520530
532,builder_6,154820002,1389230
533,builder_6,109930990,1951600
534,builder_6,10269997,0
535,builder_6,165799991,67500
536,builder_6,184320014,18556600
537,builder_6,187620017,19642600
538,builder_6,350000,0
539,builder_6,1800000,0
540,builder_6,1800000,0
541,builder_6,32959015,149100
542,builder_6,65651995,471730
543,builder_6,131516014,1691230
