block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,2499999,0
2,builder_6,83630000,824660
3,builder_6,382127003,1581430
4,builder_6,103479996,75000
5,builder_6,768320007,2274400
6,builder_6,417885004,922500
7,builder_6,447520009,540200
8,builder_6,17909998,701000
9,builder_7,30000000,0
10,builder_6,523099999,3512130
11,builder_6,100452996,18391400
12,builder_6,133870001,660700
13,builder_6,81716001,156390
14,builder_6,120000,0
15,builder_6,357480001,2573800
16,builder_6,660000,0
17,builder_6,174753006,1848000
18,builder_6,223149000,1420900
19,builder_6,492900005,8564900
20,builder_6,5920000,3130
21,builder_6,2499999,0
22,builder_6,83630000,824660
23,builder_6,382127003,1581430
24,builder_6,103479996,75000
25,builder_6,768320007,2274400
26,builder_6,417885004,922500
27,builder_6,447520009,540200
28,builder_6,17909998,701000
29,builder_7,30000000,0
30,builder_6,523099999,3512130
31,builder_6,100452996,18391400
32,builder_6,133870001,660700
33,builder_6,81716001,156390
34,builder_6,120000,0
35,builder_6,357480001,2573800
36,builder_6,660000,0
37,builder_6,174753006,1848000
38,builder_6,223149000,1420900
39,builder_6,492900005,8564900
40,builder_6,5920000,3130
41,builder_6,2499999,0
42,builder_6,83630000,824660
43,builder_6,382127003,1581430
44,builder_6,103479996,75000
45,builder_6,768320007,2274400
46,builder_6,417885004,922500
47,builder_6,447520009,540200
48,builder_6,17909998,701000
49,builder_7,30000000,0
50,builder_6,523099999,3512130
51,builder_6,100452996,18391400
52,builder_6,133870001,660700
53,builder_6,81716001,156390
54,builder_6,120000,0
55,builder_6,357480001,2573800
56,builder_6,660000,0
57,builder_6,174753006,1848000
58,builder_6,223149000,1420900
59,builder_6,492900005,8564900
60,builder_6,5920000,3130
61,builder_6,2499999,0
62,builder_6,83630000,824660
63,builder_6,382127003,1581430
64,builder_6,103479996,75000
65,builder_6,768320007,2274400
66,builder_6,417885004,922500
67,builder_6,447520009,540200
68,builder_6,17909998,701000
69,builder_7,30000000,0
70,builder_6,523099999,3512130
71,builder_6,100452996,18391400
72,builder_6,133870001,660700
73,builder_6,81716001,156390
74,builder_6,120000,0
75,builder_6,357480001,2573800
76,builder_6,660000,0
77,builder_6,174753006,1848000
78,builder_6,223149000,1420900
79,builder_6,492900005,8564900
80,builder_6,5920000,3130
81,builder_6,2499999,0
82,builder_6,83630000,824660
83,builder_6,382127003,1581430
84,builder_6,103479996,75000
85,builder_6,768320007,2274400
86,builder_6,417885004,922500
87,builder_6,447520009,540200
88,builder_6,17909998,701000
89,builder_7,30000000,0
90,builder_6,523099999,3512130
91,builder_6,100452996,18391400
92,builder_6,133870001,660700
93,builder_6,81716001,156390
94,builder_6,120000,0
95,builder_6,357480001,2573800
96,builder_6,660000,0
97,builder_6,174753006,1848000
98,builder_6,223149000,1420900
99,builder_6,492900005,8564900
100,builder_6,5920000,3130
101,builder_6,2499999,0
102,builder_6,83630000,824660
103,builder_6,382127003,1581430
104,builder_6,103479996,75000
105,builder_6,768320007,2274400
106,builder_6,417885004,922500
107,builder_6,447520009,540200
108,builder_6,17909998,701000
109,builder_7,30000000,0
110,builder_6,523099999,3512130
111,builder_6,100452996,18391400
112,builder_6,133870001,660700
113,builder_6,81716001,156390
114,builder_6,120000,0
115,builder_6,357480001,2573800
116,builder_6,660000,0
