id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
27,0,19000000,71800,user_21,0,1,
43,1,5000000,0,user_37,0,1,
34,2,3600000,0,user_30,0,1,
57,3,2300001,0,user_1,1,1,30
30,4,2300000,410000,user_25,0,1,
41,5,1700000,0,user_35,0,1,
26,6,1000000,0,user_21,0,1,
35,7,360000,0,user_31,0,1,
36,8,310000,0,user_31,0,1,
53,9,260000,0,user_47,0,1,
38,10,220000,0,user_33,0,1,
22,11,170000,0,user_15,0,1,
15,12,150000,0,user_9,0,1,
56,13,77001,0,user_0,1,1,40
40,14,77000,43600,user_35,0,1,
31,15,73000,0,user_25,0,1,
14,16,73000,0,user_9,0,1,
58,0,19000001,0,user_2,1,2,27
88,1,19000001,0,user_25,1,2,27
87,2,18999999,0,user_25,1,2,27
4,3,5000000,0,user_4,0,2,
20,4,3500000,17000,user_13,0,2,
104,5,3200000,0,user_47,1,2,
17,6,2600000,0,user_11,0,2,
127,7,2300001,0,user_0,2,2,30
91,8,2299999,0,user_31,1,2,30
92,9,2299999,0,user_33,1,2,30
37,10,1300000,0,user_32,0,2,
9,11,1200000,0,user_7,0,2,
103,12,670000,71800,user_47,1,2,
59,13,460001,0,user_2,1,2,19
10,14,460000,0,user_7,0,2,
19,15,460000,296000,user_11,0,2,
128,16,459999,0,user_1,2,2,19
18,17,300000,0,user_11,0,2,
11,18,260000,0,user_7,0,2,
105,19,190000,0,user_47,1,2,
5,20,160000,0,user_5,0,2,
8,21,150000,0,user_7,0,2,
3,22,120000,0,user_4,0,2,
2,23,110000,0,user_3,0,2,
7,24,84000,19700,user_7,0,2,
75,25,77001,0,user_15,1,2,40
86,26,77001,0,user_24,1,2,40
73,27,76999,0,user_15,1,2,40
74,28,76999,0,user_15,1,2,40
6,29,70000,3130,user_6,0,2,
148,0,19000001,0,user_25,2,3,27
156,1,19000001,0,user_35,2,3,27
132,2,18999999,0,user_9,2,3,27
168,3,1400000,0,user_47,2,3,
153,4,670001,0,user_31,2,3,103
155,5,669999,0,user_33,2,3,103
139,6,669999,0,user_15,2,3,103
158,7,669999,0,user_37,2,3,103
224,8,669999,0,user_0,3,3,103
227,9,669999,0,user_1,3,3,103
146,10,460001,0,user_21,2,3,19
223,11,77001,0,user_0,3,3,40
225,12,77001,0,user_1,3,3,40
228,13,77001,0,user_1,3,3,40
226,14,76999,0,user_1,3,3,40
286,0,19000001,0,user_1,4,4,27
244,1,84001,0,user_21,3,4,7
254,2,77001,0,user_30,3,4,40
255,3,77001,0,user_31,3,4,40
256,4,76999,0,user_33,3,4,40
292,3,19000001,0,user_6,4,6,27
239,4,19000001,0,user_18,3,6,27
297,5,19000001,0,user_11,4,6,27
142,69,84001,0,user_18,2,6,7
241,81,83999,0,user_18,3,6,7
242,82,83999,0,user_18,3,6,7
293,91,77001,0,user_6,4,6,40
348,92,77001,0,user_2,5,6,40
289,96,76999,0,user_3,4,6,40
290,97,76999,0,user_3,4,6,40
291,98,76999,0,user_6,4,6,40
294,99,76999,0,user_6,4,6,40
240,12,76999,0,user_18,3,5,40
299,13,76999,0,user_13,4,5,40
69,0,19000001,0,user_11,1,6,27
136,1,19000001,0,user_11,2,6,27
230,2,19000001,0,user_4,3,6,27
292,3,19000001,0,user_6,4,6,27
239,4,19000001,0,user_18,3,6,27
297,5,19000001,0,user_11,4,6,27
23,6,19000000,0,user_16,0,6,
79,7,18999999,0,user_18,1,6,27
143,8,18999999,0,user_19,2,6,27
144,9,18999999,0,user_19,2,6,27
133,10,18999999,0,user_10,2,6,27
287,11,18999999,0,user_2,4,6,27
46,12,6100000,0,user_40,0,6,
130,13,3499999,0,user_7,2,6,20
102,14,2500000,0,user_46,1,6,
60,15,2300001,0,user_3,1,6,30
61,16,2300001,0,user_4,1,6,30
63,17,2300001,0,user_6,1,6,30
65,18,2300001,0,user_11,1,6,30
68,19,2300001,0,user_11,1,6,30
71,20,2300001,0,user_13,1,6,30
129,21,2300001,0,user_5,2,6,30
78,22,2300001,0,user_18,1,6,30
135,23,2300001,0,user_11,2,6,30
72,24,2300001,0,user_14,1,6,30
131,25,2300001,0,user_8,2,6,30
140,26,2300001,0,user_16,2,6,30
149,27,2300001,0,user_26,2,6,30
232,28,2300001,0,user_6,3,6,30
134,29,2300001,0,user_10,2,6,30
317,30,2300001,0,user_30,4,6,30
99,31,2300000,14200,user_46,1,6,
70,32,2299999,0,user_12,1,6,30
138,33,2299999,0,user_14,2,6,30
13,34,1600000,0,user_8,0,6,
100,35,1500000,0,user_46,1,6,
39,36,1000000,0,user_34,0,6,
32,37,1000000,0,user_27,0,6,
21,38,970000,0,user_14,0,6,
106,39,970000,0,user_48,1,6,
319,40,670001,0,user_31,4,6,103
47,41,670000,0,user_41,0,6,
97,42,630000,0,user_43,1,6,
96,43,600000,0,user_43,1,6,
137,44,460001,0,user_12,2,6,19
152,45,460001,0,user_29,2,6,19
233,46,460001,0,user_7,3,6,19
325,47,460001,0,user_33,4,6,19
368,48,460001,0,user_31,5,6,19
62,49,459999,0,user_4,1,6,19
80,50,459999,0,user_18,1,6,19
83,51,459999,0,user_22,1,6,19
42,52,420000,0,user_36,0,6,
52,53,300000,0,user_46,0,6,
12,54,170000,0,user_8,0,6,
94,55,170000,0,user_40,1,6,
54,56,150000,43600,user_48,0,6,
81,57,149999,0,user_19,1,6,54
89,58,130000,0,user_26,1,6,
50,59,120000,35600,user_44,0,6,
25,60,110000,0,user_19,0,6,
49,61,100000,0,user_44,0,6,
66,62,84001,0,user_11,1,6,7
29,63,84001,0,user_23,0,6,7
44,64,84001,0,user_38,0,6,7
82,65,84001,0,user_20,1,6,7
84,66,84001,0,user_23,1,6,7
85,67,84001,0,user_23,1,6,7
311,68,84001,0,user_25,4,6,7
142,69,84001,0,user_18,2,6,7
98,70,84000,0,user_44,1,6,
16,71,83999,0,user_10,0,6,7
24,72,83999,0,user_17,0,6,7
28,73,83999,0,user_23,0,6,7
33,74,83999,0,user_28,0,6,7
64,75,83999,0,user_10,1,6,7
77,76,83999,0,user_18,1,6,7
76,77,83999,0,user_17,1,6,7
90,78,83999,0,user_28,1,6,7
307,79,83999,0,user_21,4,6,7
312,80,83999,0,user_25,4,6,7
241,81,83999,0,user_18,3,6,7
242,82,83999,0,user_18,3,6,7
359,83,83999,0,user_25,5,6,7
95,84,83000,0,user_41,1,6,
48,85,79000,0,user_43,0,6,
101,86,79000,0,user_46,1,6,
67,87,77001,0,user_11,1,6,40
229,88,77001,0,user_3,3,6,40
288,89,77001,0,user_2,4,6,40
318,90,77001,0,user_30,4,6,40
293,91,77001,0,user_6,4,6,40
348,92,77001,0,user_2,5,6,40
366,93,77001,0,user_30,5,6,40
367,94,77001,0,user_31,5,6,40
231,95,76999,0,user_5,3,6,40
289,96,76999,0,user_3,4,6,40
290,97,76999,0,user_3,4,6,40
291,98,76999,0,user_6,4,6,40
294,99,76999,0,user_6,4,6,40
