block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,54742005,17843860
2,builder_6,352986003,757600
3,builder_6,387120992,159800
4,builder_6,262040001,8306600
5,builder_6,466769995,7788400
6,builder_6,532427006,6138900
7,builder_6,234502005,418000
8,builder_6,33629999,35722330
9,builder_6,144722013,36645060
10,builder_6,54984002,174600
11,builder_6,107195002,987800
12,builder_6,222889997,2426340
13,builder_6,104470999,575400
14,builder_6,276289996,1644890
15,builder_6,152665004,17852730
16,builder_6,94893000,2282870
17,builder_6,201717001,2963740
18,builder_6,87035003,771740
19,builder_6,14290000,33100
20,builder_6,5849999,3130
21,builder_6,54742005,17843860
22,builder_6,352986003,757600
23,builder_6,387120992,159800
24,builder_6,262040001,8306600
25,builder_6,466769995,7788400
26,builder_6,532427006,6138900
27,builder_6,234502005,418000
28,builder_6,33629999,35722330
29,builder_6,144722013,36645060
30,builder_6,54984002,174600
31,builder_6,107195002,987800
32,builder_6,222889997,2426340
33,builder_6,104470999,575400
34,builder_6,276289996,1644890
35,builder_6,152665004,17852730
36,builder_6,94893000,2282870
37,builder_6,201717001,2963740
38,builder_6,87035003,771740
39,builder_6,14290000,33100
40,builder_6,5849999,3130
41,builder_6,54742005,17843860
42,builder_6,352986003,757600
43,builder_6,387120992,159800
44,builder_6,262040001,8306600
45,builder_6,466769995,7788400
46,builder_6,532427006,6138900
47,builder_6,234502005,418000
48,builder_6,33629999,35722330
49,builder_6,144722013,36645060
50,builder_6,54984002,174600
51,builder_6,107195002,987800
52,builder_6,222889997,2426340
53,builder_6,104470999,575400
54,builder_6,276289996,1644890
55,builder_6,152665004,17852730
56,builder_6,94893000,2282870
57,builder_6,201717001,2963740
58,builder_6,87035003,771740
59,builder_6,14290000,33100
60,builder_6,5849999,3130
61,builder_6,54742005,17843860
62,builder_6,352986003,757600
63,builder_6,387120992,159800
64,builder_6,262040001,8306600
65,builder_6,466769995,7788400
66,builder_6,532427006,6138900
67,builder_6,234502005,418000
68,builder_6,33629999,35722330
69,builder_6,144722013,36645060
70,builder_6,54984002,174600
71,builder_6,107195002,987800
72,builder_6,222889997,2426340
73,builder_6,104470999,575400
74,builder_6,276289996,1644890
75,builder_6,152665004,17852730
76,builder_6,94893000,2282870
77,builder_6,201717001,2963740
78,builder_6,87035003,771740
79,builder_6,14290000,33100
80,builder_6,5849999,3130
81,builder_6,54742005,17843860
82,builder_6,352986003,757600
83,builder_6,387120992,159800
84,builder_6,262040001,8306600
85,builder_6,466769995,7788400
86,builder_6,532427006,6138900
87,builder_6,234502005,418000
88,builder_6,33629999,35722330
89,builder_6,144722013,36645060
90,builder_6,54984002,174600
91,builder_6,107195002,987800
92,builder_6,222889997,2426340
93,builder_6,104470999,575400
94,builder_6,276289996,1644890
95,builder_6,152665004,17852730
96,builder_6,94893000,2282870
97,builder_6,201717001,2963740
98,builder_6,87035003,771740
99,builder_6,14290000,33100
100,builder_6,5849999,3130
101,builder_6,54742005,17843860
102,builder_6,352986003,757600
103,builder_6,387120992,159800
104,builder_6,262040001,8306600
105,builder_6,466769995,7788400
106,builder_6,532427006,6138900
107,builder_6,234502005,418000
108,builder_6,33629999,35722330
109,builder_6,144722013,36645060
110,builder_6,54984002,174600
111,builder_6,107195002,987800
112,builder_6,222889997,2426340
113,builder_6,104470999,575400
114,builder_6,276289996,1644890
115,builder_6,152665004,17852730
116,builder_6,94893000,2282870
117,builder_6,201717001,2963740
118,builder_6,87035003,771740
119,builder_6,14290000,33100
120,builder_6,5849999,3130
121,builder_6,54742005,17843860
122,builder_6,352986003,757600
123,builder_6,387120992,159800
124,builder_6,262040001,8306600
125,builder_6,466769995,7788400
126,builder_6,532427006,6138900
127,builder_6,234502005,418000
128,builder_6,33629999,35722330
129,builder_6,144722013,36645060
130,builder_6,54984002,174600
131,builder_6,107195002,987800
132,builder_6,222889997,2426340
133,builder_6,104470999,575400
134,builder_6,276289996,1644890
135,builder_6,152665004,17852730
136,builder_6,94893000,2282870
137,builder_6,201717001,2963740
138,builder_6,87035003,771740
139,builder_6,14290000,33100
140,builder_6,5849999,3130
141,builder_6,54742005,17843860
142,builder_6,352986003,757600
143,builder_6,387120992,159800
144,builder_6,262040001,8306600
145,builder_6,466769995,7788400
146,builder_6,532427006,6138900
147,builder_6,234502005,418000
