id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,7,3200000,0,user_0,0,1,
1,8,2100000,0,user_1,0,1,
5,42,160000,0,user_5,0,2,
2,14,110000,0,user_3,0,1,
6,73,70000,3130,user_6,0,2,
58,5,69999,0,builder_6,0,0,6
18,75,70001,0,user_11,0,2,6
17,85,69999,0,user_11,0,2,6
19,86,69999,0,user_11,0,2,6
128,0,30000001,0,builder_6,1,1,36
36,1,30000000,5180,user_28,0,2,
65,2,30000001,0,user_0,1,2,36
66,5,29999999,0,user_0,1,2,36
68,6,29999999,0,user_6,1,2,36
78,7,29999999,0,user_11,1,2,36
4,11,5000000,0,user_4,0,2,
0,7,3200000,0,user_0,0,1,
1,8,2100000,0,user_1,0,1,
23,25,600000,0,user_16,0,2,
21,39,170000,0,user_14,0,2,
5,42,160000,0,user_5,0,2,
15,47,150000,0,user_9,0,2,
3,54,120000,0,user_4,0,2,
2,14,110000,0,user_3,0,1,
45,68,79000,0,user_38,0,2,
54,67,79000,0,user_47,0,2,
6,73,70000,3130,user_6,0,2,
129,18,69999,0,builder_6,1,1,6
14,74,73000,0,user_9,0,2,
18,75,70001,0,user_11,0,2,6
42,21,70001,0,user_34,0,1,6
20,76,70001,0,user_13,0,2,6
34,78,70001,0,user_25,0,2,6
35,77,70001,0,user_26,0,2,6
17,85,69999,0,user_11,0,2,6
19,86,69999,0,user_11,0,2,6
40,90,69999,0,user_32,0,2,6
22,94,69999,0,user_15,0,2,6
25,88,69999,0,user_19,0,2,6
26,89,69999,0,user_19,0,2,6
39,93,69999,0,user_31,0,2,6
16,84,69999,0,user_10,0,2,6
24,91,69999,0,user_18,0,2,6
27,87,69999,0,user_20,0,2,6
33,92,69999,0,user_25,0,2,6
266,0,30000001,0,builder_6,2,2,36
36,1,30000000,5180,user_28,0,2,
65,2,30000001,0,user_0,1,2,36
76,1,30000001,0,user_10,1,3,36
79,0,30000001,0,user_12,1,3,36
66,5,29999999,0,user_0,1,2,36
68,6,29999999,0,user_6,1,2,36
78,7,29999999,0,user_11,1,2,36
84,2,29999999,0,user_19,1,3,36
52,3,6100000,0,user_45,0,3,
43,4,6100000,0,user_35,0,3,
4,11,5000000,0,user_4,0,2,
110,5,3200000,0,user_45,1,3,
70,7,1900000,19700,user_7,1,3,
267,14,1899999,0,builder_6,2,2,70
161,8,1899999,0,user_2,2,3,70
38,9,1700000,0,user_30,0,3,
13,10,1600000,0,user_8,0,3,
53,11,1500000,0,user_45,0,3,
9,12,1200000,0,user_7,0,3,
109,13,670000,71800,user_45,1,3,
268,21,669999,0,builder_6,2,2,109
169,34,670001,0,user_11,2,4,109
44,16,670000,0,user_36,0,3,
71,18,660000,0,user_7,1,3,
23,25,600000,0,user_16,0,2,
269,26,460001,0,builder_6,2,2,74
74,20,460000,35600,user_8,1,3,
159,21,460001,0,user_1,2,3,74
160,22,460001,0,user_1,2,3,74
162,23,460001,0,user_3,2,3,74
10,24,460000,0,user_7,0,3,
49,25,300000,0,user_41,0,3,
11,26,260000,0,user_7,0,3,
50,27,260000,0,user_42,0,3,
51,28,150000,43600,user_43,0,3,
270,36,149999,0,builder_6,2,2,51
111,30,190000,0,user_45,1,3,
12,32,170000,0,user_8,0,3,
21,39,170000,0,user_14,0,2,
48,33,170000,0,user_40,0,3,
100,31,170000,0,user_38,1,3,
5,42,160000,0,user_5,0,2,
271,43,120001,0,builder_6,2,2,47
47,34,120000,35600,user_39,0,3,
96,36,150001,0,user_27,1,3,51
8,37,150000,0,user_7,0,3,
15,47,150000,0,user_9,0,2,
72,38,150000,0,user_7,1,3,
272,49,77001,0,builder_6,2,2,37
37,41,77000,43600,user_30,0,3,
67,42,120001,0,user_2,1,3,47
99,44,120001,0,user_36,1,3,47
95,43,120001,0,user_26,1,3,47
3,54,120000,0,user_4,0,2,
55,46,120000,0,user_48,0,3,
94,47,119999,0,user_26,1,3,47
114,48,110000,0,user_49,1,3,
273,58,84001,0,builder_6,2,2,7
7,49,84000,19700,user_7,0,3,
46,51,100000,0,user_39,0,3,
69,52,98000,0,user_7,1,3,
41,53,98000,0,user_33,0,3,
32,54,84001,0,user_24,0,3,7
104,55,84000,0,user_42,1,3,
73,56,83000,0,user_7,1,3,
101,57,83000,0,user_39,1,3,
54,67,79000,0,user_47,0,2,
45,68,79000,0,user_38,0,2,
75,58,77001,0,user_9,1,3,37
158,59,77001,0,user_0,2,3,37
89,61,76999,0,user_22,1,3,37
274,72,70001,0,builder_6,2,2,6
6,73,70000,3130,user_6,0,2,
14,74,73000,0,user_9,0,2,
18,75,70001,0,user_11,0,2,6
20,76,70001,0,user_13,0,2,6
35,77,70001,0,user_26,0,2,6
34,78,70001,0,user_25,0,2,6
77,66,70001,0,user_10,1,3,6
80,62,70001,0,user_13,1,3,6
97,63,70001,0,user_28,1,3,6
87,64,70001,0,user_20,1,3,6
30,65,70001,0,user_23,0,3,6
16,84,69999,0,user_10,0,2,6
17,85,69999,0,user_11,0,2,6
19,86,69999,0,user_11,0,2,6
27,87,69999,0,user_20,0,2,6
25,88,69999,0,user_19,0,2,6
26,89,69999,0,user_19,0,2,6
40,90,69999,0,user_32,0,2,6
24,91,69999,0,user_18,0,2,6
33,92,69999,0,user_25,0,2,6
39,93,69999,0,user_31,0,2,6
22,94,69999,0,user_15,0,2,6
82,67,69999,0,user_17,1,3,6
85,68,69999,0,user_20,1,3,6
86,69,69999,0,user_20,1,3,6
157,70,69999,0,user_0,2,3,6
31,71,69999,0,user_23,0,3,6
79,0,30000001,0,user_12,1,3,36
76,1,30000001,0,user_10,1,3,36
84,2,29999999,0,user_19,1,3,36
52,3,6100000,0,user_45,0,3,
43,4,6100000,0,user_35,0,3,
110,5,3200000,0,user_45,1,3,
433,6,1900001,0,builder_6,3,3,70
70,7,1900000,19700,user_7,1,3,
161,8,1899999,0,user_2,2,3,70
38,9,1700000,0,user_30,0,3,
13,10,1600000,0,user_8,0,3,
53,11,1500000,0,user_45,0,3,
9,12,1200000,0,user_7,0,3,
109,13,670000,71800,user_45,1,3,
434,14,669999,0,builder_6,3,3,109
169,34,670001,0,user_11,2,4,109
44,16,670000,0,user_36,0,3,
197,17,669999,0,user_34,2,3,109
71,18,660000,0,user_7,1,3,
435,19,460001,0,builder_6,3,3,74
74,20,460000,35600,user_8,1,3,
159,21,460001,0,user_1,2,3,74
160,22,460001,0,user_1,2,3,74
162,23,460001,0,user_3,2,3,74
10,24,460000,0,user_7,0,3,
49,25,300000,0,user_41,0,3,
11,26,260000,0,user_7,0,3,
50,27,260000,0,user_42,0,3,
51,28,150000,43600,user_43,0,3,
436,29,149999,0,builder_6,3,3,51
111,30,190000,0,user_45,1,3,
100,31,170000,0,user_38,1,3,
12,32,170000,0,user_8,0,3,
48,33,170000,0,user_40,0,3,
47,34,120000,35600,user_39,0,3,
437,35,119999,0,builder_6,3,3,47
96,36,150001,0,user_27,1,3,51
8,37,150000,0,user_7,0,3,
72,38,150000,0,user_7,1,3,
191,67,149999,0,user_32,2,4,51
438,40,77001,0,builder_6,3,3,37
37,41,77000,43600,user_30,0,3,
67,42,120001,0,user_2,1,3,47
95,43,120001,0,user_26,1,3,47
99,44,120001,0,user_36,1,3,47
192,71,120001,0,user_32,2,4,47
55,46,120000,0,user_48,0,3,
94,47,119999,0,user_26,1,3,47
114,48,110000,0,user_49,1,3,
7,49,84000,19700,user_7,0,3,
439,50,83999,0,builder_6,3,3,7
46,51,100000,0,user_39,0,3,
69,52,98000,0,user_7,1,3,
41,53,98000,0,user_33,0,3,
32,54,84001,0,user_24,0,3,7
104,55,84000,0,user_42,1,3,
73,56,83000,0,user_7,1,3,
101,57,83000,0,user_39,1,3,
75,58,77001,0,user_9,1,3,37
158,59,77001,0,user_0,2,3,37
198,60,77001,0,user_34,2,3,37
89,61,76999,0,user_22,1,3,37
80,62,70001,0,user_13,1,3,6
97,63,70001,0,user_28,1,3,6
87,64,70001,0,user_20,1,3,6
30,65,70001,0,user_23,0,3,6
77,66,70001,0,user_10,1,3,6
82,67,69999,0,user_17,1,3,6
85,68,69999,0,user_20,1,3,6
86,69,69999,0,user_20,1,3,6
157,70,69999,0,user_0,2,3,6
31,71,69999,0,user_23,0,3,6
81,72,69999,0,user_15,1,3,6
98,73,69999,0,user_31,1,3,6
210,0,43000000,0,user_41,2,5,
208,1,30000000,0,user_39,2,5,
205,2,19000000,0,user_38,2,5,
29,4,1100000,17700000,user_21,0,5,
606,4,1099999,0,builder_6,4,4,29
607,5,4200001,0,builder_6,4,4,224
224,5,4200000,161000,user_48,2,5,
379,9,4200001,0,user_17,3,5,224
402,14,2600000,0,user_42,3,5,
108,15,2500000,0,user_44,1,5,
105,17,2300000,14200,user_44,1,5,
608,11,2299999,0,builder_6,4,4,105
113,18,2000000,0,user_48,1,5,
175,19,1900001,0,user_22,2,5,70
199,21,1899999,0,user_35,2,5,70
203,22,1899999,0,user_36,2,5,70
193,23,1899999,0,user_33,2,5,70
195,24,1899999,0,user_33,2,5,70
206,25,1800000,0,user_38,2,5,
106,28,1500000,0,user_44,1,5,
358,29,1100001,0,user_0,3,5,29
359,30,1100001,0,user_0,3,5,29
360,31,1100001,0,user_0,3,5,29
392,33,1100001,0,user_27,3,5,29
188,40,1099999,0,user_27,2,5,29
189,35,1099999,0,user_28,2,5,29
361,36,1099999,0,user_0,3,5,29
362,37,1099999,0,user_0,3,5,29
371,41,1099999,0,user_8,3,5,29
204,46,670000,35600,user_37,2,5,
609,30,669999,0,builder_6,4,4,204
163,47,670001,0,user_4,2,5,109
166,55,670001,0,user_8,2,5,109
168,54,670001,0,user_10,2,5,109
169,34,670001,0,user_11,2,4,109
171,53,670001,0,user_15,2,5,109
397,56,670001,0,user_36,3,5,109
522,57,670001,0,user_2,4,5,109
212,58,670000,0,user_41,2,5,
170,59,669999,0,user_13,2,5,109
187,60,669999,0,user_26,2,5,109
183,63,669999,0,user_25,2,5,109
190,62,669999,0,user_31,2,5,109
374,64,669999,0,user_10,3,5,109
103,65,630000,0,user_41,1,5,
209,66,630000,0,user_40,2,5,
