block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,35027006,17772060
2,builder_6,167517998,253000
3,builder_6,455083002,2083930
4,builder_6,57710002,231000
5,builder_6,934090008,1336730
6,builder_6,143257002,491500
7,builder_6,181109999,108000
8,builder_6,526994011,9669700
9,builder_6,278259998,0
10,builder_6,1730440005,8757530
11,builder_6,372085999,1641400
12,builder_6,1403140003,1783730
13,builder_6,433685997,1846090
14,builder_6,200675001,1335640
15,builder_6,185663992,1858630
16,builder_6,108536005,568340
17,builder_6,276401000,1528730
18,builder_6,161295001,2509220
19,builder_6,106511998,798600
20,builder_6,5920000,3130
21,builder_6,35027006,17772060
22,builder_6,167517998,253000
23,builder_6,455083002,2083930
24,builder_6,57710002,231000
25,builder_6,934090008,1336730
26,builder_6,143257002,491500
27,builder_6,181109999,108000
28,builder_6,526994011,9669700
29,builder_6,278259998,0
30,builder_6,1730440005,8757530
31,builder_6,372085999,1641400
32,builder_6,1403140003,1783730
33,builder_6,433685997,1846090
34,builder_6,200675001,1335640
35,builder_6,185663992,1858630
36,builder_6,108536005,568340
37,builder_6,276401000,1528730
38,builder_6,161295001,2509220
39,builder_6,106511998,798600
40,builder_6,5920000,3130
41,builder_6,35027006,17772060
42,builder_6,167517998,253000
43,builder_6,455083002,2083930
44,builder_6,57710002,231000
45,builder_6,934090008,1336730
46,builder_6,143257002,491500
47,builder_6,181109999,108000
48,builder_6,526994011,9669700
49,builder_6,278259998,0
50,builder_6,1730440005,8757530
51,builder_6,372085999,1641400
52,builder_6,1403140003,1783730
53,builder_6,433685997,1846090
54,builder_6,200675001,1335640
55,builder_6,185663992,1858630
56,builder_6,108536005,568340
57,builder_6,276401000,1528730
58,builder_6,161295001,2509220
59,builder_6,106511998,798600
60,builder_6,5920000,3130
61,builder_6,35027006,17772060
62,builder_6,167517998,253000
63,builder_6,455083002,2083930
64,builder_6,57710002,231000
65,builder_6,934090008,1336730
66,builder_6,143257002,491500
67,builder_6,181109999,108000
68,builder_6,526994011,9669700
69,builder_6,278259998,0
70,builder_6,1730440005,8757530
71,builder_6,372085999,1641400
72,builder_6,1403140003,1783730
73,builder_6,433685997,1846090
74,builder_6,200675001,1335640
75,builder_6,185663992,1858630
76,builder_6,108536005,568340
77,builder_6,276401000,1528730
78,builder_6,161295001,2509220
79,builder_6,106511998,798600
80,builder_6,5920000,3130
81,builder_6,35027006,17772060
82,builder_6,167517998,253000
83,builder_6,455083002,2083930
84,builder_6,57710002,231000
85,builder_6,934090008,1336730
86,builder_6,143257002,491500
87,builder_6,181109999,108000
88,builder_6,526994011,9669700
89,builder_6,278259998,0
90,builder_6,1730440005,8757530
91,builder_6,372085999,1641400
92,builder_6,1403140003,1783730
93,builder_6,433685997,1846090
94,builder_6,200675001,1335640
95,builder_6,185663992,1858630
96,builder_6,108536005,568340
97,builder_6,276401000,1528730
98,builder_6,161295001,2509220
99,builder_6,106511998,798600
100,builder_6,5920000,3130
101,builder_6,35027006,17772060
102,builder_6,167517998,253000
103,builder_6,455083002,2083930
104,builder_6,57710002,231000
105,builder_6,934090008,1336730
106,builder_6,143257002,491500
107,builder_6,181109999,108000
108,builder_6,526994011,9669700
109,builder_6,278259998,0
110,builder_6,1730440005,8757530
111,builder_6,372085999,1641400
112,builder_6,1403140003,1783730
113,builder_6,433685997,1846090
114,builder_6,200675001,1335640
115,builder_6,185663992,1858630
116,builder_6,108536005,568340
117,builder_6,276401000,1528730
118,builder_6,161295001,2509220
119,builder_6,106511998,798600
120,builder_6,5920000,3130
121,builder_6,35027006,17772060
122,builder_6,167517998,253000
123,builder_6,455083002,2083930
124,builder_6,57710002,231000
125,builder_6,934090008,1336730
126,builder_6,143257002,491500
127,builder_6,181109999,108000
128,builder_6,526994011,9669700
129,builder_6,278259998,0
130,builder_6,1730440005,8757530
131,builder_6,372085999,1641400
132,builder_6,1403140003,1783730
133,builder_6,433685997,1846090
134,builder_6,200675001,1335640
135,builder_6,185663992,1858630
136,builder_6,108536005,568340
137,builder_6,276401000,1528730
138,builder_6,161295001,2509220
139,builder_6,106511998,798600
140,builder_6,5920000,3130
141,builder_6,35027006,17772060
142,builder_6,167517998,253000
143,builder_6,455083002,2083930
144,builder_6,57710002,231000
145,builder_6,934090008,1336730
146,builder_6,143257002,491500
147,builder_6,181109999,108000
148,builder_6,526994011,9669700
149,builder_6,278259998,0
150,builder_6,1730440005,8757530
151,builder_6,372085999,1641400
152,builder_6,1403140003,1783730
153,builder_6,433685997,1846090
154,builder_6,200675001,1335640
155,builder_6,185663992,1858630
156,builder_6,108536005,568340
157,builder_6,276401000,1528730
158,builder_6,161295001,2509220
159,builder_6,106511998,798600
160,builder_6,5920000,3130
161,builder_6,35027006,17772060
162,builder_6,167517998,253000
163,builder_6,455083002,2083930
164,builder_6,57710002,231000
165,builder_6,934090008,1336730
166,builder_6,143257002,491500
167,builder_6,181109999,108000
168,builder_6,526994011,9669700
169,builder_6,278259998,0
170,builder_6,1730440005,8757530
171,builder_6,372085999,1641400
172,builder_6,1403140003,1783730
173,builder_6,433685997,1846090
174,builder_6,200675001,1335640
175,builder_6,185663992,1858630
176,builder_6,108536005,568340
177,builder_6,276401000,1528730
178,builder_6,161295001,2509220
179,builder_6,106511998,798600
180,builder_6,5920000,3130
181,builder_6,35027006,17772060
182,builder_6,167517998,253000
183,builder_6,455083002,2083930
184,builder_6,57710002,231000
185,builder_6,934090008,1336730
186,builder_6,143257002,491500
187,builder_6,181109999,108000
188,builder_6,526994011,9669700
189,builder_6,278259998,0
190,builder_6,1730440005,8757530
191,builder_6,372085999,1641400
192,builder_6,1403140003,1783730
193,builder_6,433685997,1846090
194,builder_6,200675001,1335640
195,builder_6,185663992,1858630
196,builder_6,108536005,568340
197,builder_6,276401000,1528730
198,builder_6,161295001,2509220
199,builder_6,106511998,798600
200,builder_6,5920000,3130
201,builder_6,35027006,17772060
202,builder_6,167517998,253000
203,builder_6,455083002,2083930
204,builder_6,57710002,231000
205,builder_6,934090008,1336730
206,builder_6,143257002,491500
207,builder_6,181109999,108000
208,builder_6,526994011,9669700
209,builder_6,278259998,0
210,builder_6,1730440005,8757530
211,builder_6,372085999,1641400
212,builder_6,1403140003,1783730
213,builder_6,433685997,1846090
214,builder_6,200675001,1335640
215,builder_6,185663992,1858630
216,builder_6,108536005,568340
217,builder_6,276401000,1528730
218,builder_6,161295001,2509220
219,builder_6,106511998,798600
220,builder_6,5920000,3130
221,builder_6,35027006,17772060
222,builder_6,167517998,253000
223,builder_6,455083002,2083930
224,builder_6,57710002,231000
225,builder_6,934090008,1336730
226,builder_6,143257002,491500
227,builder_6,181109999,108000
228,builder_6,526994011,9669700
229,builder_6,278259998,0
230,builder_6,1730440005,8757530
231,builder_6,372085999,1641400
232,builder_6,1403140003,1783730
233,builder_6,433685997,1846090
234,builder_6,200675001,1335640
235,builder_6,185663992,1858630
236,builder_6,108536005,568340
237,builder_6,276401000,1528730
238,builder_6,161295001,2509220
239,builder_6,106511998,798600
240,builder_6,5920000,3130
241,builder_6,35027006,17772060
242,builder_6,167517998,253000
243,builder_6,455083002,2083930
244,builder_6,57710002,231000
245,builder_6,934090008,1336730
246,builder_6,143257002,491500
247,builder_6,181109999,108000
248,builder_6,526994011,9669700
249,builder_6,278259998,0
250,builder_6,1730440005,8757530
251,builder_6,372085999,1641400
252,builder_6,1403140003,1783730
