id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,7,3200000,0,user_0,0,1,
1,8,2100000,0,user_1,0,1,
5,41,160000,0,user_5,0,2,
2,14,110000,0,user_3,0,1,
6,60,70000,3130,user_6,0,2,
57,5,69999,0,builder_6,0,0,6
18,64,70001,0,user_11,0,2,6
17,74,69999,0,user_11,0,2,6
19,75,69999,0,user_11,0,2,6
116,0,30000001,0,builder_6,1,1,36
36,0,30000000,5180,user_28,0,2,
61,2,30000001,0,user_0,1,2,36
62,5,29999999,0,user_0,1,2,36
64,6,29999999,0,user_6,1,2,36
74,7,29999999,0,user_11,1,2,36
4,15,5000000,0,user_4,0,2,
0,7,3200000,0,user_0,0,1,
1,8,2100000,0,user_1,0,1,
23,31,600000,0,user_16,0,2,
21,40,170000,0,user_14,0,2,
5,41,160000,0,user_5,0,2,
15,43,150000,0,user_9,0,2,
3,48,120000,0,user_4,0,2,
2,14,110000,0,user_3,0,1,
53,58,79000,0,user_47,0,2,
117,16,70001,0,builder_6,1,1,6
6,60,70000,3130,user_6,0,2,
14,62,73000,0,user_9,0,2,
18,64,70001,0,user_11,0,2,6
42,20,70001,0,user_34,0,1,6
20,65,70001,0,user_13,0,2,6
34,67,70001,0,user_25,0,2,6
35,66,70001,0,user_26,0,2,6
17,74,69999,0,user_11,0,2,6
19,75,69999,0,user_11,0,2,6
40,79,69999,0,user_32,0,2,6
22,83,69999,0,user_15,0,2,6
25,77,69999,0,user_19,0,2,6
26,78,69999,0,user_19,0,2,6
39,82,69999,0,user_31,0,2,6
45,84,69999,0,user_38,0,2,6
16,73,69999,0,user_10,0,2,6
24,80,69999,0,user_18,0,2,6
27,76,69999,0,user_20,0,2,6
33,81,69999,0,user_25,0,2,6
36,0,30000000,5180,user_28,0,2,
213,1,29999999,0,builder_6,2,2,36
61,2,30000001,0,user_0,1,2,36
72,3,30000001,0,user_10,1,2,36
75,0,30000001,0,user_12,1,3,36
62,5,29999999,0,user_0,1,2,36
64,6,29999999,0,user_6,1,2,36
74,7,29999999,0,user_11,1,2,36
80,1,29999999,0,user_19,1,3,36
51,9,6100000,0,user_45,0,2,
43,10,6100000,0,user_35,0,2,
49,11,5200000,510000,user_43,0,2,
214,12,5199999,0,builder_6,2,2,49
92,13,5200001,0,user_27,1,2,49
138,7,5200001,0,user_11,2,3,49
4,15,5000000,0,user_4,0,2,
215,16,1000001,0,builder_6,2,2,46
46,17,1000000,1100000,user_40,0,2,
66,18,1900000,19700,user_7,1,2,
216,19,1899999,0,builder_6,2,2,66
103,20,1800000,0,user_45,1,2,
38,21,1700000,0,user_30,0,2,
13,22,1600000,0,user_8,0,2,
52,23,1500000,0,user_45,0,2,
50,24,1500000,0,user_44,0,2,
9,25,1200000,0,user_7,0,2,
48,26,1200000,0,user_43,0,2,
131,19,1000001,0,user_5,2,3,46
132,27,999999,0,user_6,2,3,46
44,29,670000,0,user_36,0,2,
67,30,660000,0,user_7,1,2,
23,31,600000,0,user_16,0,2,
70,32,460000,35600,user_8,1,2,
217,33,459999,0,builder_6,2,2,70
129,34,460001,0,user_1,2,2,70
10,35,460000,0,user_7,0,2,
11,36,260000,0,user_7,0,2,
99,37,130000,43600,user_40,1,2,
218,38,129999,0,builder_6,2,2,99
12,39,170000,0,user_8,0,2,
21,40,170000,0,user_14,0,2,
5,41,160000,0,user_5,0,2,
8,42,150000,0,user_7,0,2,
15,43,150000,0,user_9,0,2,
68,44,150000,0,user_7,1,2,
130,45,130001,0,user_3,2,4,99
219,46,77001,0,builder_6,2,2,37
37,47,77000,43600,user_30,0,2,
3,48,120000,0,user_4,0,2,
54,49,120000,0,user_48,0,2,
7,50,84000,19700,user_7,0,2,
220,51,83999,0,builder_6,2,2,7
65,52,98000,0,user_7,1,2,
41,53,98000,0,user_33,0,2,
63,54,84001,0,user_2,1,2,7
32,55,84001,0,user_24,0,2,7
95,56,84001,0,user_36,1,2,7
69,57,83000,0,user_7,1,2,
53,58,79000,0,user_47,0,2,
71,59,77001,0,user_9,1,2,37
6,60,70000,3130,user_6,0,2,
221,61,69999,0,builder_6,2,2,6
14,62,73000,0,user_9,0,2,
47,63,73000,0,user_41,0,2,
18,64,70001,0,user_11,0,2,6
20,65,70001,0,user_13,0,2,6
35,66,70001,0,user_26,0,2,6
34,67,70001,0,user_25,0,2,6
73,68,70001,0,user_10,1,2,6
76,60,70001,0,user_13,1,3,6
30,58,70001,0,user_23,0,3,6
79,59,70001,0,user_18,1,3,6
83,61,70001,0,user_20,1,3,6
16,73,69999,0,user_10,0,2,6
17,74,69999,0,user_11,0,2,6
19,75,69999,0,user_11,0,2,6
27,76,69999,0,user_20,0,2,6
25,77,69999,0,user_19,0,2,6
26,78,69999,0,user_19,0,2,6
40,79,69999,0,user_32,0,2,6
24,80,69999,0,user_18,0,2,6
33,81,69999,0,user_25,0,2,6
39,82,69999,0,user_31,0,2,6
22,83,69999,0,user_15,0,2,6
45,84,69999,0,user_38,0,2,6
78,85,69999,0,user_17,1,2,6
96,86,69999,0,user_38,1,2,6
31,65,69999,0,user_23,0,3,6
77,69,69999,0,user_15,1,3,6
94,68,69999,0,user_31,1,3,6
81,66,69999,0,user_20,1,3,6
82,67,69999,0,user_20,1,3,6
75,0,30000001,0,user_12,1,3,36
80,1,29999999,0,user_19,1,3,36
97,2,29999999,0,user_39,1,3,36
98,3,29999999,0,user_39,1,3,36
29,0,1100000,17700000,user_21,0,4,
352,5,1099999,0,builder_6,3,3,29
137,6,5200001,0,user_10,2,3,49
138,7,5200001,0,user_11,2,3,49
271,8,5200001,0,user_1,3,3,49
162,9,5199999,0,user_40,2,3,49
151,4,5199999,0,user_31,2,4,49
165,11,4500000,0,user_42,2,3,
102,12,3200000,0,user_44,1,3,
167,13,2000000,0,user_42,2,3,
105,14,1500000,0,user_48,1,4,
267,15,1100001,0,user_0,3,4,29
270,16,1100001,0,user_1,3,3,29
275,18,1100001,0,user_6,3,4,29
272,18,1099999,0,user_2,3,3,29
131,19,1000001,0,user_5,2,3,46
134,20,1000001,0,user_7,2,3,46
135,24,1000001,0,user_9,2,4,46
136,22,1000001,0,user_10,2,3,46
152,23,1000001,0,user_33,2,3,46
143,25,1000001,0,user_19,2,4,46
157,25,1000001,0,user_39,2,3,46
133,26,999999,0,user_7,2,3,46
132,27,999999,0,user_6,2,3,46
156,28,999999,0,user_38,2,3,46
139,28,999999,0,user_13,2,4,46
158,30,999999,0,user_39,2,3,46
159,31,999999,0,user_39,2,3,46
160,32,999999,0,user_39,2,3,46
163,33,870000,0,user_42,2,3,
154,34,460001,0,user_36,2,3,70
144,32,459999,0,user_20,2,4,70
166,36,260000,0,user_42,2,3,
140,39,130001,0,user_14,2,4,99
268,38,130001,0,user_1,3,3,99
269,39,130001,0,user_1,3,3,99
273,54,130001,0,user_3,3,6,99
141,42,130001,0,user_15,2,4,99
280,43,130001,0,user_11,3,4,99
28,57,130000,0,user_21,0,4,
266,58,129999,0,user_0,3,4,99
161,45,129999,0,user_39,2,3,99
84,68,110000,0,user_21,1,4,
169,69,100000,0,user_45,2,4,
164,48,85000,0,user_42,2,3,
91,70,84001,0,user_26,1,4,7
153,50,84001,0,user_35,2,3,7
90,71,83999,0,user_26,1,4,7
88,74,77001,0,user_24,1,4,37
146,75,77001,0,user_22,2,4,37
148,76,77001,0,user_26,2,4,37
155,77,77001,0,user_37,2,4,37
85,80,76999,0,user_22,1,4,37
89,81,76999,0,user_24,1,4,37
30,58,70001,0,user_23,0,3,6
79,59,70001,0,user_18,1,3,6
76,60,70001,0,user_13,1,3,6
83,61,70001,0,user_20,1,3,6
93,84,70001,0,user_28,1,4,6
86,85,70001,0,user_23,1,4,6
87,86,70001,0,user_23,1,4,6
31,65,69999,0,user_23,0,3,6
81,66,69999,0,user_20,1,3,6
82,67,69999,0,user_20,1,3,6
94,68,69999,0,user_31,1,3,6
77,69,69999,0,user_15,1,3,6
142,87,69999,0,user_16,2,4,6
149,88,69999,0,user_28,2,4,6
29,0,1100000,17700000,user_21,0,4,
448,1,1099999,0,builder_6,4,4,29
295,0,5200001,0,user_27,3,5,49
150,3,5199999,0,user_30,2,5,49
151,4,5199999,0,user_31,2,4,49
298,7,5199999,0,user_33,3,5,49
300,6,5199999,0,user_36,3,5,49
289,4,5199999,0,user_19,3,5,49
291,5,5199999,0,user_19,3,5,49
400,11,5199999,0,user_3,4,6,49
283,7,5199999,0,user_15,3,6,49
322,11,5000000,0,user_49,3,5,
312,12,5000000,0,user_42,3,5,
313,13,1900000,0,user_42,3,5,
105,14,1500000,0,user_48,1,4,
267,15,1100001,0,user_0,3,4,29
281,16,1100001,0,user_12,3,4,29
277,14,1100001,0,user_9,3,5,29
275,18,1100001,0,user_6,3,4,29
285,16,1100001,0,user_18,3,6,29
408,17,1100001,0,user_11,4,6,29
319,19,1100000,0,user_47,3,6,
299,19,1099999,0,user_34,3,5,29
294,21,1099999,0,user_25,3,6,29
135,24,1000001,0,user_9,2,4,46
143,25,1000001,0,user_19,2,4,46
145,22,1000001,0,user_21,2,5,46
168,25,1000000,0,user_43,2,5,
139,28,999999,0,user_13,2,4,46
147,26,999999,0,user_24,2,5,46
316,29,970000,0,user_45,3,5,
314,30,650000,0,user_42,3,5,
144,32,459999,0,user_20,2,4,70
310,31,350000,0,user_42,3,5,
317,32,340000,0,user_45,3,5,
320,41,170000,0,user_47,3,6,
101,35,150000,0,user_43,1,5,
171,34,150000,0,user_48,2,5,
311,36,150000,0,user_42,3,5,
140,39,130001,0,user_14,2,4,99
274,41,130001,0,user_4,3,5,99
276,42,130001,0,user_8,3,5,99
141,42,130001,0,user_15,2,4,99
280,43,130001,0,user_11,3,4,99
284,37,130001,0,user_17,3,5,99
130,45,130001,0,user_3,2,4,99
306,43,130001,0,user_38,3,5,99
288,38,130001,0,user_19,3,5,99
292,39,130001,0,user_22,3,5,99
395,40,130001,0,user_0,4,5,99
399,62,130001,0,user_3,4,6,99
303,48,130001,0,user_37,3,6,99
304,49,130001,0,user_37,3,6,99
286,50,130001,0,user_18,3,6,99
