block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,2100000,0,
1,builder_13,1480000,11200,
2,builder_11,190000,0,
3,builder_11,2000001,75000,
4,builder_13,2100000,0,
5,builder_13,1460000,0,
6,builder_13,2600000,0,
7,builder_13,162000,0,
8,builder_13,2000000,0,
9,builder_13,310000,0,
10,builder_13,760000,46500,
11,builder_13,540000,0,
12,builder_13,80000,350000,
13,builder_11,619999,231000,
14,builder_11,1400000,0,
15,builder_13,5350000,0,
16,builder_11,1040000,0,
17,builder_13,660000,0,
18,builder_11,83000,0,
19,builder_13,4500000,0,
20,builder_13,2100000,0,
21,builder_13,1480000,11200,
22,builder_11,190000,0,
23,builder_11,2000001,75000,
24,builder_13,2100000,0,
25,builder_13,1460000,0,
26,builder_13,2600000,0,
27,builder_13,162000,0,
28,builder_13,2000000,0,
29,builder_13,310000,0,
30,builder_13,760000,46500,
31,builder_13,540000,0,
32,builder_13,80000,350000,
33,builder_11,619999,231000,
34,builder_11,1400000,0,
35,builder_13,5350000,0,
36,builder_11,1040000,0,
37,builder_13,660000,0,
38,builder_11,83000,0,
39,builder_13,4500000,0,
40,builder_13,2100000,0,
41,builder_13,1480000,11200,
42,builder_11,190000,0,
43,builder_11,2000001,75000,
44,builder_13,2100000,0,
45,builder_13,1460000,0,
46,builder_13,2600000,0,
47,builder_13,162000,0,
48,builder_13,2000000,0,
49,builder_13,310000,0,
50,builder_13,760000,46500,
51,builder_13,540000,0,
52,builder_13,80000,350000,
53,builder_11,619999,231000,
54,builder_11,1400000,0,
55,builder_13,5350000,0,
56,builder_11,1040000,0,
57,builder_13,660000,0,
58,builder_11,83000,0,
59,builder_13,4500000,0,
60,builder_13,2100000,0,
61,builder_13,1480000,11200,
62,builder_11,190000,0,
63,builder_11,2000001,75000,
64,builder_13,2100000,0,
65,builder_13,1460000,0,
66,builder_13,2600000,0,
67,builder_13,162000,0,
68,builder_13,2000000,0,
69,builder_13,310000,0,
70,builder_13,760000,46500,
71,builder_13,540000,0,
72,builder_13,80000,350000,
73,builder_11,619999,231000,
74,builder_11,1400000,0,
75,builder_13,5350000,0,
76,builder_11,1040000,0,
77,builder_13,660000,0,
78,builder_11,83000,0,
79,builder_13,4500000,0,
80,builder_11,1600000,0,
81,builder_13,260000,0,
82,builder_2,4500000,0,
83,builder_13,3310000,34700,
84,builder_2,650000,0,
85,builder_13,110000,0,
86,builder_13,460000,67900,
87,builder_13,232000,0,
88,builder_13,310000,0,
89,builder_13,460000,0,
90,builder_13,77000,0,
91,builder_2,970000,0,
92,builder_2,219999,161000,
93,builder_11,2098000,194900,
94,builder_13,84000,0,
95,builder_11,460000,0,
96,builder_13,6300000,0,
97,builder_13,1400000,0,
98,builder_2,3000000,0,
99,builder_11,1500000,0,
100,builder_13,2100000,0,
101,builder_13,1480000,11200,
102,builder_11,190000,0,
103,builder_11,2000001,75000,
104,builder_13,2100000,0,
105,builder_13,1460000,0,
106,builder_13,2600000,0,
107,builder_13,162000,0,
108,builder_13,2000000,0,
109,builder_13,310000,0,
110,builder_13,760000,46500,
111,builder_13,540000,0,
112,builder_13,80000,350000,
113,builder_11,619999,231000,
114,builder_11,1400000,0,
115,builder_13,5350000,0,
116,builder_11,1040000,0,
117,builder_13,660000,0,
118,builder_11,83000,0,
119,builder_13,4500000,0,
120,builder_11,1600000,0,
121,builder_13,260000,0,
122,builder_2,4500000,0,
123,builder_13,3310000,34700,
124,builder_2,650000,0,
125,builder_13,110000,0,
126,builder_13,460000,67900,
127,builder_13,232000,0,
128,builder_13,310000,0,
129,builder_13,460000,0,
130,builder_13,77000,0,
131,builder_2,970000,0,
132,builder_2,219999,161000,
133,builder_11,2098000,194900,
134,builder_13,84000,0,
135,builder_11,460000,0,
136,builder_13,6300000,0,
137,builder_13,1400000,0,
138,builder_2,3000000,0,
139,builder_11,1500000,0,
140,builder_13,2100000,0,
141,builder_13,1480000,11200,
142,builder_11,190000,0,
143,builder_11,2000001,75000,
144,builder_13,2100000,0,
145,builder_13,1460000,0,
146,builder_13,2600000,0,
147,builder_13,162000,0,
148,builder_13,2000000,0,
149,builder_13,310000,0,
150,builder_13,760000,46500,
151,builder_13,540000,0,
152,builder_13,80000,350000,
153,builder_11,619999,231000,
154,builder_11,1400000,0,
155,builder_13,5350000,0,
156,builder_11,1040000,0,
157,builder_13,660000,0,
158,builder_11,83000,0,
159,builder_13,4500000,0,
160,builder_13,2100000,0,
161,builder_13,1480000,11200,
162,builder_11,190000,0,
163,builder_11,2000001,75000,
164,builder_13,2100000,0,
165,builder_13,1460000,0,
166,builder_13,2600000,0,
167,builder_13,162000,0,
168,builder_13,2000000,0,
169,builder_13,310000,0,
170,builder_13,760000,46500,
171,builder_13,540000,0,
172,builder_13,80000,350000,
173,builder_11,619999,231000,
174,builder_11,1400000,0,
175,builder_13,5350000,0,
176,builder_11,1040000,0,
177,builder_13,660000,0,
178,builder_11,83000,0,
179,builder_13,4500000,0,
180,builder_13,2100000,0,
181,builder_13,1480000,11200,
182,builder_11,190000,0,
183,builder_11,2000001,75000,
184,builder_13,2100000,0,
185,builder_13,1460000,0,
186,builder_13,2600000,0,
187,builder_13,162000,0,
188,builder_13,2000000,0,
189,builder_13,310000,0,
190,builder_13,760000,46500,
191,builder_13,540000,0,
192,builder_13,80000,350000,
193,builder_11,619999,231000,
194,builder_11,1400000,0,
195,builder_13,5350000,0,
196,builder_11,1040000,0,
197,builder_13,660000,0,
198,builder_11,83000,0,
199,builder_13,4500000,0,
200,builder_13,2100000,0,
201,builder_13,1480000,11200,
202,builder_11,190000,0,
203,builder_11,2000001,75000,
204,builder_13,2100000,0,
205,builder_13,1460000,0,
206,builder_13,2600000,0,
207,builder_13,162000,0,
208,builder_13,2000000,0,
209,builder_13,310000,0,
210,builder_13,760000,46500,
211,builder_13,540000,0,
212,builder_13,80000,350000,
213,builder_11,619999,231000,
