block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,53206002,1250800,
2,builder_13,43868002,348630,
3,builder_13,142269997,78130,
4,builder_11,15459999,508000,
5,builder_11,97973001,256000,
6,builder_13,165832001,18776500,
7,builder_13,42262005,830000,
8,builder_13,332712994,825000,
9,builder_11,545610004,1886000,
10,builder_11,23036002,475400,
11,builder_13,335990013,2133200,
12,builder_13,5299995,41400,
13,builder_13,370500012,2677700,
14,builder_13,923000,0,
15,builder_13,144020002,3082860,
16,builder_13,54908008,458300,
17,builder_13,49451996,49100,
18,builder_13,48776994,837720,
19,builder_13,91774004,1381300,
20,builder_13,5300000,0,
21,builder_13,53206002,1250800,
22,builder_13,43868002,348630,
23,builder_13,142269997,78130,
24,builder_11,15459999,508000,
25,builder_11,97973001,256000,
26,builder_13,165832001,18776500,
27,builder_13,42262005,830000,
28,builder_13,332712994,825000,
29,builder_11,545610004,1886000,
30,builder_11,23036002,475400,
31,builder_13,335990013,2133200,
32,builder_13,5299995,41400,
33,builder_13,370500012,2677700,
34,builder_13,923000,0,
35,builder_13,144020002,3082860,
36,builder_13,54908008,458300,
37,builder_13,49451996,49100,
38,builder_13,48776994,837720,
39,builder_13,91774004,1381300,
40,builder_13,5300000,0,
41,builder_13,53206002,1250800,
42,builder_13,43868002,348630,
43,builder_13,142269997,78130,
44,builder_11,15459999,508000,
45,builder_11,97973001,256000,
46,builder_13,165832001,18776500,
47,builder_13,42262005,830000,
48,builder_13,332712994,825000,
49,builder_11,545610004,1886000,
50,builder_11,23036002,475400,
51,builder_13,335990013,2133200,
52,builder_13,5299995,41400,
53,builder_13,370500012,2677700,
54,builder_13,923000,0,
55,builder_13,144020002,3082860,
56,builder_13,54908008,458300,
57,builder_13,49451996,49100,
58,builder_13,48776994,837720,
59,builder_13,91774004,1381300,
60,builder_13,5300000,0,
61,builder_13,53206002,1250800,
62,builder_13,43868002,348630,
63,builder_13,142269997,78130,
64,builder_11,15459999,508000,
65,builder_11,97973001,256000,
66,builder_13,165832001,18776500,
67,builder_13,42262005,830000,
68,builder_13,332712994,825000,
69,builder_11,545610004,1886000,
70,builder_11,23036002,475400,
71,builder_13,335990013,2133200,
72,builder_13,5299995,41400,
73,builder_13,370500012,2677700,
74,builder_13,923000,0,
75,builder_13,144020002,3082860,
76,builder_13,54908008,458300,
77,builder_13,49451996,49100,
78,builder_13,48776994,837720,
79,builder_13,91774004,1381300,
80,builder_13,5300000,0,
81,builder_13,53206002,1250800,
82,builder_13,43868002,348630,
83,builder_13,142269997,78130,
84,builder_11,15459999,508000,
85,builder_11,97973001,256000,
86,builder_13,165832001,18776500,
87,builder_13,42262005,830000,
88,builder_13,332712994,825000,
89,builder_11,545610004,1886000,
90,builder_11,23036002,475400,
91,builder_13,335990013,2133200,
92,builder_13,5299995,41400,
93,builder_13,370500012,2677700,
94,builder_13,923000,0,
