block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,2100000,0,
1,builder_13,1559999,11200,
2,builder_11,190000,0,
3,builder_13,920000,0,
4,builder_13,2000000,0,
5,builder_11,1560000,0,
6,builder_13,1270000,0,
7,builder_11,2400000,0,
8,builder_2,4000001,68100,
9,builder_11,4350000,0,
10,builder_13,5070000,0,
11,builder_13,370000,0,
12,builder_11,1000000,0,
13,builder_13,4970001,381000,
14,builder_11,670000,0,
15,,0,0,
16,builder_11,84000,0,
17,builder_11,1487000,0,
18,builder_13,43000000,0,
19,builder_13,120000,0,
20,builder_13,2100000,0,
21,builder_13,1559999,11200,
22,builder_11,190000,0,
23,builder_13,920000,0,
24,builder_13,2000000,0,
25,builder_11,1560000,0,
26,builder_13,1270000,0,
27,builder_11,2400000,0,
28,builder_2,4000001,68100,
29,builder_11,4350000,0,
30,builder_13,5070000,0,
31,builder_13,370000,0,
32,builder_11,1000000,0,
33,builder_13,4970001,381000,
34,builder_11,670000,0,
35,,0,0,
36,builder_11,84000,0,
37,builder_11,1487000,0,
38,builder_13,43000000,0,
39,builder_13,120000,0,
40,builder_11,310000,0,
41,builder_13,1650000,0,
42,builder_11,1600000,0,
43,builder_13,4500000,0,
44,builder_13,169999,7840,
45,builder_11,3600000,0,
46,builder_11,165999,139000,
47,builder_13,350000,0,
48,builder_13,310000,0,
49,builder_11,150000,0,
50,builder_11,310000,0,
51,builder_2,120000,0,
52,builder_13,2600000,0,
53,builder_13,3500000,0,
54,builder_13,190000,0,
55,,0,0,
56,builder_13,1300000,0,
57,builder_2,7599999,18600,
58,builder_13,450000,0,
59,builder_13,1000000,0,
60,builder_13,2100000,0,
61,builder_13,1559999,11200,
62,builder_11,190000,0,
63,builder_13,920000,0,
64,builder_13,2000000,0,
65,builder_11,1560000,0,
66,builder_13,1270000,0,
67,builder_11,2400000,0,
68,builder_2,4000001,68100,
69,builder_11,4350000,0,
70,builder_13,5070000,0,
71,builder_13,370000,0,
72,builder_11,1000000,0,
73,builder_13,4970001,381000,
74,builder_11,670000,0,
75,,0,0,
76,builder_11,84000,0,
77,builder_11,1487000,0,
78,builder_13,43000000,0,
79,builder_13,120000,0,
80,builder_13,2100000,0,
81,builder_13,1559999,11200,
82,builder_11,190000,0,
83,builder_13,920000,0,
84,builder_13,2000000,0,
85,builder_11,1560000,0,
86,builder_13,1270000,0,
87,builder_11,2400000,0,
88,builder_2,4000001,68100,
89,builder_11,4350000,0,
90,builder_13,5070000,0,
91,builder_13,370000,0,
92,builder_11,1000000,0,
93,builder_13,4970001,381000,
94,builder_11,670000,0,
95,,0,0,
96,builder_11,84000,0,
97,builder_11,1487000,0,
98,builder_13,43000000,0,
99,builder_13,120000,0,
100,builder_11,150000,0,
101,builder_13,233000,0,
102,builder_13,6300000,0,
103,builder_13,1580000,0,
104,builder_13,1210000,0,
105,builder_13,340001,283000,
106,builder_11,190000,0,
107,builder_13,910000,0,
108,builder_13,530000,0,
109,builder_13,770000,0,
110,builder_13,157999,84800,
111,builder_13,650000,0,
112,builder_11,2000000,0,
113,builder_13,170000,0,
114,builder_11,43000000,0,
115,builder_11,2799999,381000,
116,builder_13,100000,0,
117,builder_13,10000001,181000,
118,builder_13,1339999,33300,
119,builder_13,4000000,0,
120,builder_13,2100000,0,
121,builder_13,1559999,11200,
122,builder_11,190000,0,
123,builder_13,920000,0,
124,builder_13,2000000,0,
125,builder_11,1560000,0,
126,builder_13,1270000,0,
127,builder_11,2400000,0,
128,builder_2,4000001,68100,
129,builder_11,4350000,0,
130,builder_13,5070000,0,
131,builder_13,370000,0,
132,builder_11,1000000,0,
133,builder_13,4970001,381000,
134,builder_11,670000,0,
135,,0,0,
136,builder_11,84000,0,
137,builder_11,1487000,0,
138,builder_13,43000000,0,
139,builder_13,120000,0,
140,builder_11,310000,0,
141,builder_13,1650000,0,
142,builder_11,1600000,0,
143,builder_13,4500000,0,
144,builder_13,169999,7840,
145,builder_11,3600000,0,
146,builder_11,165999,139000,
147,builder_13,350000,0,
148,builder_13,310000,0,
149,builder_11,150000,0,
150,builder_11,310000,0,
151,builder_2,120000,0,
152,builder_13,2600000,0,
153,builder_13,3500000,0,
154,builder_13,190000,0,
155,,0,0,
156,builder_13,1300000,0,
157,builder_2,7599999,18600,
158,builder_13,450000,0,
159,builder_13,1000000,0,
160,builder_13,2100000,0,
161,builder_13,1559999,11200,
162,builder_11,190000,0,
163,builder_13,920000,0,
164,builder_13,2000000,0,
165,builder_11,1560000,0,
166,builder_13,1270000,0,
167,builder_11,2400000,0,
168,builder_2,4000001,68100,
169,builder_11,4350000,0,
170,builder_13,5070000,0,
171,builder_13,370000,0,
172,builder_11,1000000,0,
173,builder_13,4970001,381000,
174,builder_11,670000,0,
175,,0,0,
176,builder_11,84000,0,
177,builder_11,1487000,0,
178,builder_13,43000000,0,
179,builder_13,120000,0,
180,builder_13,2100000,0,
181,builder_13,1559999,11200,
182,builder_11,190000,0,
183,builder_13,920000,0,
184,builder_13,2000000,0,
185,builder_11,1560000,0,
186,builder_13,1270000,0,
187,builder_11,2400000,0,
188,builder_2,4000001,68100,
189,builder_11,4350000,0,
190,builder_13,5070000,0,
191,builder_13,370000,0,
192,builder_11,1000000,0,
193,builder_13,4970001,381000,
194,builder_11,670000,0,
195,,0,0,
196,builder_11,84000,0,
197,builder_11,1487000,0,
198,builder_13,43000000,0,
199,builder_13,120000,0,
200,builder_11,310000,0,
201,builder_13,1650000,0,
202,builder_11,1600000,0,
203,builder_13,4500000,0,
204,builder_13,169999,7840,
205,builder_11,3600000,0,
206,builder_11,165999,139000,
207,builder_13,350000,0,
208,builder_13,310000,0,
209,builder_11,150000,0,
210,builder_11,310000,0,
211,builder_2,120000,0,
212,builder_13,2600000,0,
213,builder_13,3500000,0,
214,builder_13,190000,0,
215,,0,0,
216,builder_13,1300000,0,
217,builder_2,7599999,18600,
218,builder_13,450000,0,
219,builder_13,1000000,0,
220,builder_11,10086999,10700,
221,builder_2,6300000,0,
222,builder_13,600000,0,
223,builder_11,1600000,0,
224,builder_13,1440001,5630,
225,,0,0,
226,builder_2,110000,0,
227,builder_11,2620000,0,
228,builder_13,1500000,0,
229,builder_13,4660001,33300,
230,builder_13,1100000,0,
231,builder_13,31600000,0,
232,builder_13,1200000,0,
233,builder_13,870000,0,
234,builder_2,3899998,841000,
235,builder_11,480001,215000,
236,builder_13,660000,0,
237,builder_13,4660000,0,
238,builder_11,1100000,0,
239,builder_13,1500000,0,
240,builder_13,2100000,0,
241,builder_13,1559999,11200,
242,builder_11,190000,0,
243,builder_13,920000,0,
244,builder_13,2000000,0,
245,builder_11,1560000,0,
246,builder_13,1270000,0,
247,builder_11,2400000,0,
248,builder_2,4000001,68100,
249,builder_11,4350000,0,
250,builder_13,5070000,0,
251,builder_13,370000,0,
252,builder_11,1000000,0,
253,builder_13,4970001,381000,
254,builder_11,670000,0,
255,,0,0,
256,builder_11,84000,0,
257,builder_11,1487000,0,
258,builder_13,43000000,0,
259,builder_13,120000,0,
260,builder_13,2100000,0,
261,builder_13,1559999,11200,
262,builder_11,190000,0,
263,builder_13,920000,0,
264,builder_13,2000000,0,
265,builder_11,1560000,0,
266,builder_13,1270000,0,
267,builder_11,2400000,0,
268,builder_2,4000001,68100,
269,builder_11,4350000,0,
270,builder_13,5070000,0,
271,builder_13,370000,0,
272,builder_11,1000000,0,
273,builder_13,4970001,381000,
274,builder_11,670000,0,
275,,0,0,
276,builder_11,84000,0,
277,builder_11,1487000,0,
278,builder_13,43000000,0,
279,builder_13,120000,0,
280,builder_11,310000,0,
281,builder_13,1650000,0,
282,builder_11,1600000,0,
283,builder_13,4500000,0,
284,builder_13,169999,7840,
285,builder_11,3600000,0,
286,builder_11,165999,139000,
287,builder_13,350000,0,
288,builder_13,310000,0,
289,builder_11,150000,0,
290,builder_11,310000,0,
291,builder_2,120000,0,
292,builder_13,2600000,0,
293,builder_13,3500000,0,
294,builder_13,190000,0,
295,,0,0,
296,builder_13,1300000,0,
297,builder_2,7599999,18600,
298,builder_13,450000,0,
299,builder_13,1000000,0,
300,builder_11,150000,0,
301,builder_13,233000,0,
302,builder_13,6300000,0,
303,builder_13,1580000,0,
304,builder_13,1210000,0,
305,builder_13,340001,283000,
306,builder_11,190000,0,
307,builder_13,910000,0,
308,builder_13,530000,0,
309,builder_13,770000,0,
310,builder_13,157999,84800,
311,builder_13,650000,0,
312,builder_11,2000000,0,
313,builder_13,170000,0,
314,builder_11,43000000,0,
315,builder_11,2799999,381000,
316,builder_13,100000,0,
317,builder_13,10000001,181000,
318,builder_13,1339999,33300,
319,builder_13,4000000,0,
320,builder_11,310000,0,
321,builder_13,1650000,0,
322,builder_11,1600000,0,
323,builder_13,4500000,0,
324,builder_13,169999,7840,
325,builder_11,3600000,0,
326,builder_11,165999,139000,
327,builder_13,350000,0,
328,builder_13,310000,0,
329,builder_11,150000,0,
330,builder_11,310000,0,
331,builder_2,120000,0,
332,builder_13,2600000,0,
333,builder_13,3500000,0,
334,builder_13,190000,0,
335,,0,0,
336,builder_13,1300000,0,
337,builder_2,7599999,18600,
338,builder_13,450000,0,
339,builder_13,1000000,0,
340,builder_13,2100000,0,
341,builder_13,1559999,11200,
342,builder_11,190000,0,
343,builder_13,920000,0,
344,builder_13,2000000,0,
345,builder_11,1560000,0,
346,builder_13,1270000,0,
347,builder_11,2400000,0,
348,builder_2,4000001,68100,
349,builder_11,4350000,0,
350,builder_13,5070000,0,
351,builder_13,370000,0,
352,builder_11,1000000,0,
353,builder_13,4970001,381000,
354,builder_11,670000,0,
355,,0,0,
356,builder_11,84000,0,
357,builder_11,1487000,0,
358,builder_13,43000000,0,
359,builder_13,120000,0,
360,builder_11,310000,0,
361,builder_13,1650000,0,
362,builder_11,1600000,0,
363,builder_13,4500000,0,
364,builder_13,169999,7840,
365,builder_11,3600000,0,
366,builder_11,165999,139000,
367,builder_13,350000,0,
368,builder_13,310000,0,
369,builder_11,150000,0,
370,builder_11,310000,0,
371,builder_2,120000,0,
372,builder_13,2600000,0,
373,builder_13,3500000,0,
374,builder_13,190000,0,
375,,0,0,
376,builder_13,1300000,0,
377,builder_2,7599999,18600,
378,builder_13,450000,0,
379,builder_13,1000000,0,
380,builder_11,150000,0,
381,builder_13,233000,0,
382,builder_13,6300000,0,
383,builder_13,1580000,0,
384,builder_13,1210000,0,
385,builder_13,340001,283000,
386,builder_11,190000,0,
387,builder_13,910000,0,
388,builder_13,530000,0,
389,builder_13,770000,0,
390,builder_13,157999,84800,
391,builder_13,650000,0,
392,builder_11,2000000,0,
393,builder_13,170000,0,
394,builder_11,43000000,0,
395,builder_11,2799999,381000,
396,builder_13,100000,0,
397,builder_13,10000001,181000,
398,builder_13,1339999,33300,
399,builder_13,4000000,0,
400,builder_13,2400000,0,
401,builder_13,1783000,0,
402,builder_13,3539999,49100,
403,builder_13,80000,0,
404,,0,0,
405,builder_11,98000,0,
406,builder_2,4699999,13900,
407,builder_13,420000,0,
408,builder_2,3200000,0,
409,builder_13,260000,0,
410,builder_13,30000000,0,
411,builder_2,430000,0,
412,builder_11,100000,0,
413,builder_11,1500000,0,
414,builder_13,1259999,42000,
415,builder_13,310000,0,
416,builder_13,1950000,0,
417,builder_11,470000,0,
418,builder_13,300000,0,
419,builder_13,2400000,0,
420,builder_11,310000,0,
421,builder_13,1650000,0,
422,builder_11,1600000,0,
423,builder_13,4500000,0,
424,builder_13,169999,7840,
425,builder_11,3600000,0,
426,builder_11,165999,139000,
427,builder_13,350000,0,
428,builder_13,310000,0,
429,builder_11,150000,0,
430,builder_11,310000,0,
431,builder_2,120000,0,
432,builder_13,2600000,0,
433,builder_13,3500000,0,
434,builder_13,190000,0,
435,,0,0,
436,builder_13,1300000,0,
437,builder_2,7599999,18600,
438,builder_13,450000,0,
439,builder_13,1000000,0,
440,builder_11,150000,0,
441,builder_13,233000,0,
442,builder_13,6300000,0,
443,builder_13,1580000,0,
444,builder_13,1210000,0,
445,builder_13,340001,283000,
446,builder_11,190000,0,
447,builder_13,910000,0,
448,builder_13,530000,0,
449,builder_13,770000,0,
450,builder_13,157999,84800,
451,builder_13,650000,0,
452,builder_11,2000000,0,
453,builder_13,170000,0,
454,builder_11,43000000,0,
455,builder_11,2799999,381000,
456,builder_13,100000,0,
457,builder_13,10000001,181000,
458,builder_13,1339999,33300,
459,builder_13,4000000,0,
460,builder_13,2100000,0,
461,builder_13,1559999,11200,
462,builder_11,190000,0,
463,builder_13,920000,0,
464,builder_13,2000000,0,
465,builder_11,1560000,0,
466,builder_13,1270000,0,
467,builder_11,2400000,0,
468,builder_2,4000001,68100,
469,builder_11,4350000,0,
470,builder_13,5070000,0,
471,builder_13,370000,0,
472,builder_11,1000000,0,
473,builder_13,4970001,381000,
474,builder_11,670000,0,
475,,0,0,
476,builder_11,84000,0,
477,builder_11,1487000,0,
478,builder_13,43000000,0,
479,builder_13,120000,0,
480,builder_11,10086999,10700,
481,builder_2,6300000,0,
482,builder_13,600000,0,
483,builder_11,1600000,0,
484,builder_13,1440001,5630,
485,,0,0,
486,builder_2,110000,0,
487,builder_11,2620000,0,
488,builder_13,1500000,0,
489,builder_13,4660001,33300,
490,builder_13,1100000,0,
491,builder_13,31600000,0,
492,builder_13,1200000,0,
493,builder_13,870000,0,
494,builder_2,3899998,841000,
495,builder_11,480001,215000,
496,builder_13,660000,0,
497,builder_13,4660000,0,
498,builder_11,1100000,0,
499,builder_13,1500000,0,
500,builder_11,310000,0,
501,builder_13,1650000,0,
502,builder_11,1600000,0,
503,builder_13,4500000,0,
504,builder_13,169999,7840,
505,builder_11,3600000,0,
506,builder_11,165999,139000,
507,builder_13,350000,0,
508,builder_13,310000,0,
509,builder_11,150000,0,
510,builder_11,310000,0,
511,builder_2,120000,0,
512,builder_13,2600000,0,
513,builder_13,3500000,0,
514,builder_13,190000,0,
515,,0,0,
516,builder_13,1300000,0,
517,builder_2,7599999,18600,
518,builder_13,450000,0,
519,builder_13,1000000,0,
520,builder_11,150000,0,
521,builder_13,233000,0,
522,builder_13,6300000,0,
523,builder_13,1580000,0,
524,builder_13,1210000,0,
525,builder_13,340001,283000,
526,builder_11,190000,0,
527,builder_13,910000,0,
528,builder_13,530000,0,
529,builder_13,770000,0,
530,builder_13,157999,84800,
531,builder_13,650000,0,
532,builder_11,2000000,0,
533,builder_13,170000,0,
534,builder_11,43000000,0,
535,builder_11,2799999,381000,
536,builder_13,100000,0,
537,builder_13,10000001,181000,
538,builder_13,1339999,33300,
539,builder_13,4000000,0,
540,builder_13,2100000,0,
541,builder_13,1559999,11200,
542,builder_11,190000,0,
543,builder_13,920000,0,
544,builder_13,2000000,0,
545,builder_11,1560000,0,
546,builder_13,1270000,0,
547,builder_11,2400000,0,
548,builder_2,4000001,68100,
549,builder_11,4350000,0,
550,builder_13,5070000,0,
551,builder_13,370000,0,
552,builder_11,1000000,0,
553,builder_13,4970001,381000,
554,builder_11,670000,0,
555,,0,0,
556,builder_11,84000,0,
557,builder_11,1487000,0,
558,builder_13,43000000,0,
559,builder_13,120000,0,
560,builder_11,10086999,10700,
561,builder_2,6300000,0,
562,builder_13,600000,0,
563,builder_11,1600000,0,
564,builder_13,1440001,5630,
565,,0,0,
566,builder_2,110000,0,
567,builder_11,2620000,0,
568,builder_13,1500000,0,
569,builder_13,4660001,33300,
570,builder_13,1100000,0,
571,builder_13,31600000,0,
572,builder_13,1200000,0,
573,builder_13,870000,0,
574,builder_2,3899998,841000,
575,builder_11,480001,215000,
576,builder_13,660000,0,
577,builder_13,4660000,0,
578,builder_11,1100000,0,
579,builder_13,1500000,0,
580,builder_13,840001,959000,
581,builder_11,30000000,0,
582,builder_11,2810000,0,
583,builder_13,239999,34700,
584,builder_13,160000,0,
585,builder_13,4200000,0,
586,builder_13,220000,0,
587,builder_11,630000,0,
588,builder_11,3820000,0,
589,builder_13,150000,0,
590,builder_13,719999,959000,
591,builder_13,530000,0,
592,builder_13,870000,0,
593,builder_13,1400000,0,
594,builder_11,4200001,11200,
595,builder_11,4000001,369000,
596,builder_13,1180000,0,
597,builder_2,370000,0,
598,builder_2,150000,0,
599,builder_11,1400000,0,
600,builder_11,150000,0,
601,builder_13,233000,0,
602,builder_13,6300000,0,
603,builder_13,1580000,0,
604,builder_13,1210000,0,
605,builder_13,340001,283000,
606,builder_11,190000,0,
607,builder_13,910000,0,
608,builder_13,530000,0,
609,builder_13,770000,0,
610,builder_13,157999,84800,
611,builder_13,650000,0,
612,builder_11,2000000,0,
613,builder_13,170000,0,
614,builder_11,43000000,0,
615,builder_11,2799999,381000,
616,builder_13,100000,0,
617,builder_13,10000001,181000,
618,builder_13,1339999,33300,
619,builder_13,4000000,0,
620,builder_11,310000,0,
621,builder_13,1650000,0,
622,builder_11,1600000,0,
623,builder_13,4500000,0,
624,builder_13,169999,7840,
625,builder_11,3600000,0,
626,builder_11,165999,139000,
627,builder_13,350000,0,
628,builder_13,310000,0,
629,builder_11,150000,0,
630,builder_11,310000,0,
631,builder_2,120000,0,
632,builder_13,2600000,0,
633,builder_13,3500000,0,
634,builder_13,190000,0,
635,,0,0,
636,builder_13,1300000,0,
637,builder_2,7599999,18600,
638,builder_13,450000,0,
