block_num,builder_id,total_gas_fee,total_mev
0,builder_6,110000,0
1,builder_6,9389999,13900
2,builder_7,320000,0
3,builder_6,1330000,0
4,builder_7,5480000,0
5,builder_6,4500000,0
6,builder_6,400001,594000
7,builder_6,1399999,30200
8,builder_6,3840001,17000
9,builder_6,1164001,155000
10,builder_6,820000,0
11,builder_6,14057999,164000
12,builder_6,699999,350000
13,builder_6,1110000,0
14,builder_6,960000,0
15,builder_6,1116000,234100
16,builder_6,1893999,15300
17,builder_6,3400001,33100
18,builder_6,33771001,195000
19,builder_6,30029001,256000
20,builder_6,110000,0
21,builder_6,9389999,13900
22,builder_7,320000,0
23,builder_6,1330000,0
24,builder_7,5480000,0
25,builder_6,4500000,0
26,builder_6,400001,594000
27,builder_6,1399999,30200
28,builder_6,3840001,17000
29,builder_6,1164001,155000
30,builder_6,820000,0
31,builder_6,14057999,164000
32,builder_6,699999,350000
33,builder_6,1110000,0
34,builder_6,960000,0
35,builder_6,1116000,234100
36,builder_6,1893999,15300
37,builder_6,3400001,33100
38,builder_6,33771001,195000
39,builder_6,30029001,256000
40,builder_6,110000,0
41,builder_6,9389999,13900
42,builder_7,320000,0
43,builder_6,1330000,0
44,builder_7,5480000,0
45,builder_6,4500000,0
46,builder_6,400001,594000
47,builder_6,1399999,30200
48,builder_6,3840001,17000
49,builder_6,1164001,155000
50,builder_6,820000,0
51,builder_6,14057999,164000
52,builder_6,699999,350000
53,builder_6,1110000,0
54,builder_6,960000,0
55,builder_6,1116000,234100
56,builder_6,1893999,15300
57,builder_6,3400001,33100
58,builder_6,33771001,195000
59,builder_6,30029001,256000
60,builder_6,110000,0
61,builder_6,9389999,13900
62,builder_7,320000,0
63,builder_6,1330000,0
64,builder_7,5480000,0
65,builder_6,4500000,0
66,builder_6,400001,594000
67,builder_6,1399999,30200
68,builder_6,3840001,17000
69,builder_6,1164001,155000
70,builder_6,820000,0
71,builder_6,14057999,164000
72,builder_6,699999,350000
73,builder_6,1110000,0
74,builder_6,960000,0
75,builder_6,1116000,234100
76,builder_6,1893999,15300
77,builder_6,3400001,33100
78,builder_6,33771001,195000
79,builder_6,30029001,256000
80,builder_6,110000,0
81,builder_6,9389999,13900
82,builder_7,320000,0
83,builder_6,1330000,0
84,builder_7,5480000,0
85,builder_6,4500000,0
86,builder_6,400001,594000
87,builder_6,1399999,30200
88,builder_6,3840001,17000
89,builder_6,1164001,155000
90,builder_6,820000,0
91,builder_6,14057999,164000
92,builder_6,699999,350000
93,builder_6,1110000,0
94,builder_6,960000,0
95,builder_6,1116000,234100
96,builder_6,1893999,15300
97,builder_6,3400001,33100
98,builder_6,33771001,195000
99,builder_6,30029001,256000
100,builder_6,110000,0
101,builder_6,9389999,13900
102,builder_7,320000,0
103,builder_6,1330000,0
104,builder_7,5480000,0
105,builder_6,4500000,0
106,builder_6,400001,594000
107,builder_6,1399999,30200
108,builder_6,3840001,17000
109,builder_6,1164001,155000
110,builder_6,820000,0
111,builder_6,14057999,164000
112,builder_6,699999,350000
113,builder_6,1110000,0
114,builder_6,960000,0
115,builder_6,1116000,234100
116,builder_6,1893999,15300
117,builder_6,3400001,33100
118,builder_6,33771001,195000
119,builder_6,30029001,256000
120,builder_6,110000,0
121,builder_6,9389999,13900
122,builder_7,320000,0
123,builder_6,1330000,0
124,builder_7,5480000,0
125,builder_6,4500000,0
126,builder_6,400001,594000
127,builder_6,1399999,30200
128,builder_6,3840001,17000
129,builder_6,1164001,155000
130,builder_6,820000,0
131,builder_6,14057999,164000
132,builder_6,699999,350000
133,builder_6,1110000,0
134,builder_6,960000,0
135,builder_6,1116000,234100
136,builder_6,1893999,15300
137,builder_6,3400001,33100
138,builder_6,33771001,195000
139,builder_6,30029001,256000
