id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,12,160000,0,user_5,0,1,
2,39,110000,0,user_3,0,2,
6,27,70000,3130,user_6,0,1,
59,5,69999,0,builder_6,0,0,6
18,30,70001,0,user_11,0,1,6
17,34,69999,0,user_11,0,1,6
19,35,69999,0,user_11,0,1,6
45,0,5200000,0,user_36,0,1,
4,1,5000000,0,user_4,0,1,
13,2,1600000,0,user_8,0,1,
9,3,1200000,0,user_7,0,1,
10,4,460000,0,user_7,0,1,
42,27,340000,0,user_34,0,2,
50,6,300000,0,user_40,0,1,
11,7,260000,0,user_7,0,1,
139,8,150001,0,builder_6,1,1,52
52,9,150000,43600,user_42,0,1,
12,10,170000,0,user_8,0,1,
21,11,170000,0,user_14,0,1,
5,12,160000,0,user_5,0,1,
44,13,160000,0,user_36,0,1,
48,14,120000,35600,user_38,0,1,
140,15,119999,0,builder_6,1,1,48
64,16,150001,0,user_1,1,1,52
8,17,150000,0,user_7,0,1,
15,18,150000,0,user_9,0,1,
65,19,149999,0,user_1,1,1,52
66,49,120001,0,user_3,1,3,48
3,21,120000,0,user_4,0,1,
141,22,84001,0,builder_6,1,1,7
7,23,84000,19700,user_7,0,1,
47,24,100000,0,user_38,0,1,
41,25,98000,0,user_33,0,1,
46,44,79000,0,user_37,0,2,
6,27,70000,3130,user_6,0,1,
142,28,69999,0,builder_6,1,1,6
14,29,73000,0,user_9,0,1,
18,30,70001,0,user_11,0,1,6
20,48,70001,0,user_13,0,2,6
73,49,70001,0,user_11,1,2,6
16,33,69999,0,user_10,0,1,6
17,34,69999,0,user_11,0,1,6
19,35,69999,0,user_11,0,1,6
22,57,69999,0,user_15,0,2,6
25,58,69999,0,user_19,0,2,6
26,59,69999,0,user_19,0,2,6
39,60,69999,0,user_31,0,2,6
40,61,69999,0,user_32,0,2,6
53,0,6100000,0,user_44,0,2,
110,5,5000000,0,user_47,1,3,
74,7,2100000,256000,user_12,1,3,
239,3,2099999,0,builder_6,2,2,74
93,19,2000000,0,user_34,1,4,
108,5,2000000,0,user_45,1,2,
97,15,1800000,0,user_37,1,3,
43,7,1500000,283000,user_35,0,2,
240,8,1499999,0,builder_6,2,2,43
38,9,1700000,0,user_30,0,2,
54,10,1500000,0,user_44,0,2,
76,19,1500000,0,user_12,1,3,
163,12,1499999,0,user_2,2,2,43
171,22,1499999,0,user_11,2,3,43
241,14,1100001,0,builder_6,2,2,94
94,15,1100000,256000,user_35,1,2,
162,16,1100001,0,user_2,2,2,94
166,24,1100001,0,user_5,2,3,94
242,18,600001,0,builder_6,2,2,112
112,31,600000,155000,user_47,1,3,
98,34,630000,0,user_38,1,3,
23,37,600000,0,user_16,0,3,
167,38,599999,0,user_6,2,3,112
243,23,420001,0,builder_6,2,2,111
111,40,420000,24700,user_47,1,3,
114,25,370000,0,user_49,1,2,
96,41,350000,0,user_37,1,3,
42,27,340000,0,user_34,0,2,
51,28,260000,0,user_41,0,2,
49,29,170000,0,user_39,0,2,
71,30,150001,0,user_10,1,2,52
37,31,77000,43600,user_30,0,2,
244,32,76999,0,builder_6,2,2,37
70,33,120001,0,user_9,1,2,48
89,34,120001,0,user_27,1,2,48
164,94,120001,0,user_3,2,4,48
95,36,120000,0,user_36,1,2,
56,50,120000,0,user_47,0,3,
92,52,119999,0,user_32,1,3,48
2,39,110000,0,user_3,0,2,
32,40,84001,0,user_24,0,2,7
99,41,84000,0,user_39,1,2,
68,42,83999,0,user_8,1,2,7
75,54,80000,0,user_12,1,3,
46,44,79000,0,user_37,0,2,
69,45,77001,0,user_9,1,2,37
78,46,77001,0,user_17,1,2,37
67,47,70001,0,user_7,1,2,6
20,48,70001,0,user_13,0,2,6
73,49,70001,0,user_11,1,2,6
35,50,70001,0,user_26,0,2,6
88,51,70001,0,user_26,1,2,6
30,58,70001,0,user_23,0,3,6
34,59,70001,0,user_25,0,3,6
79,60,70001,0,user_18,1,3,6
86,61,70001,0,user_25,1,3,6
72,56,69999,0,user_10,1,2,6
22,57,69999,0,user_15,0,2,6
25,58,69999,0,user_19,0,2,6
26,59,69999,0,user_19,0,2,6
39,60,69999,0,user_31,0,2,6
40,61,69999,0,user_32,0,2,6
27,62,69999,0,user_20,0,2,6
80,63,69999,0,user_20,1,2,6
87,64,69999,0,user_26,1,2,6
24,62,69999,0,user_18,0,3,6
31,63,69999,0,user_23,0,3,6
77,64,69999,0,user_15,1,3,6
33,65,69999,0,user_25,0,3,6
36,0,30000000,5180,user_28,0,4,
365,1,29999999,0,builder_6,3,3,36
366,2,1100001,0,builder_6,3,3,29
29,3,1100000,17700000,user_21,0,4,
203,4,6300000,0,user_39,2,4,
110,5,5000000,0,user_47,1,3,
103,6,2500000,0,user_41,1,4,
74,7,2100000,256000,user_12,1,3,
367,8,2099999,0,builder_6,3,3,74
100,8,2300000,14200,user_41,1,4,
368,10,2299999,0,builder_6,3,3,100
172,10,2100001,0,user_13,2,4,74
176,12,2100001,0,user_20,2,4,74
191,11,2100001,0,user_32,2,4,74
113,13,2100000,0,user_48,1,4,
97,15,1800000,0,user_37,1,3,
84,25,1500001,0,user_24,1,4,43
85,26,1500001,0,user_24,1,4,43
169,27,1500001,0,user_8,2,4,43
76,19,1500000,0,user_12,1,3,
101,29,1500000,0,user_41,1,4,
91,32,1499999,0,user_30,1,4,43
171,22,1499999,0,user_11,2,3,43
194,33,1400000,0,user_35,2,4,
166,24,1100001,0,user_5,2,3,94
170,35,1100001,0,user_9,2,4,94
177,36,1100001,0,user_22,2,4,94
174,44,1099999,0,user_17,2,4,94
185,45,1099999,0,user_26,2,4,94
107,46,970000,0,user_43,1,4,
369,30,600001,0,builder_6,3,3,112
112,31,600000,155000,user_47,1,3,
193,53,660000,0,user_34,2,4,
195,54,650000,0,user_35,2,4,
98,34,630000,0,user_38,1,3,
274,38,600001,0,user_3,3,5,112
90,64,600000,0,user_28,1,4,
23,37,600000,0,user_16,0,3,
167,38,599999,0,user_6,2,3,112
370,39,420001,0,builder_6,3,3,111
111,40,420000,24700,user_47,1,3,
96,41,350000,0,user_37,1,3,
212,77,310000,0,user_49,2,4,
196,79,220000,0,user_36,2,4,
81,81,170000,0,user_21,1,4,
186,85,150001,0,user_27,2,4,52
272,86,150001,0,user_0,3,4,52
273,87,150001,0,user_2,3,4,52
28,93,130000,0,user_21,0,4,
66,49,120001,0,user_3,1,3,48
56,50,120000,0,user_47,0,3,
168,98,119999,0,user_7,2,4,48
92,52,119999,0,user_32,1,3,48
82,53,83999,0,user_22,1,3,7
75,54,80000,0,user_12,1,3,
102,55,79000,0,user_41,1,3,
165,56,77001,0,user_4,2,3,37
187,57,76999,0,user_27,2,3,37
30,58,70001,0,user_23,0,3,6
34,59,70001,0,user_25,0,3,6
79,60,70001,0,user_18,1,3,6
86,61,70001,0,user_25,1,3,6
24,62,69999,0,user_18,0,3,6
31,63,69999,0,user_23,0,3,6
77,64,69999,0,user_15,1,3,6
