id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
156,0,19000001,0,builder_13,1,1,27
27,1,19000000,71800,user_21,0,1,
34,2,3600000,0,user_30,0,1,
157,3,2300001,0,builder_13,1,1,30
30,4,2300000,410000,user_25,0,1,
56,5,2299999,0,user_1,1,1,30
26,6,1000000,0,user_21,0,1,
35,7,360000,0,user_31,0,1,
36,8,310000,0,user_31,0,1,
38,9,220000,0,user_33,0,1,
31,10,73000,0,user_25,0,1,
88,0,19000001,0,user_25,1,2,27
87,1,18999999,0,user_25,1,2,27
93,2,18999999,0,user_33,1,2,27
4,3,5000000,0,user_4,0,2,
43,4,5000000,0,user_37,0,2,
225,5,3500001,0,builder_13,2,2,20
20,6,3500000,17000,user_13,0,2,
17,7,2600000,0,user_11,0,2,
98,8,2500000,0,user_37,1,2,
57,9,2300001,0,user_2,1,2,30
92,10,2300001,0,user_31,1,2,30
160,11,2300001,0,user_0,2,2,30
82,12,2299999,0,user_21,1,2,30
86,13,1700000,42000,user_24,1,2,
226,14,1699999,0,builder_13,2,2,86
41,15,1700000,0,user_35,0,2,
37,16,1300000,0,user_32,0,2,
9,17,1200000,0,user_7,0,2,
69,18,1000000,0,user_15,1,2,
227,19,460001,0,builder_13,2,2,19
19,20,460000,296000,user_11,0,2,
10,21,460000,0,user_7,0,2,
18,22,300000,0,user_11,0,2,
11,23,260000,0,user_7,0,2,
52,24,260000,0,user_47,0,2,
228,25,130001,0,builder_13,2,2,96
96,26,130000,43600,user_35,1,2,
22,27,170000,0,user_15,0,2,
5,28,160000,0,user_5,0,2,
8,29,150000,0,user_7,0,2,
15,30,150000,0,user_9,0,2,
229,31,77001,0,builder_13,2,2,40
40,32,77000,43600,user_35,0,2,
3,33,120000,0,user_4,0,2,
2,34,110000,0,user_3,0,2,
7,35,84000,19700,user_7,0,2,
230,36,83999,0,builder_13,2,2,7
161,37,76999,0,user_1,2,2,40
6,38,70000,3130,user_6,0,2,
231,39,69999,0,builder_13,2,2,6
14,40,73000,0,user_9,0,2,
240,0,19000001,0,user_1,3,3,27
192,1,2300001,0,user_37,2,3,30
166,2,2299999,0,user_9,2,3,30
193,3,2299999,0,user_37,2,3,30
204,4,2000000,0,user_47,2,3,
188,5,460001,0,user_31,2,3,19
239,6,460001,0,user_0,3,3,19
180,7,459999,0,user_25,2,3,19
187,8,459999,0,user_30,2,3,19
189,9,77001,0,user_33,2,3,40
174,10,76999,0,user_21,2,3,40
293,0,27000000,0,user_47,3,4,
63,1,19000001,0,user_11,1,4,27
66,2,19000001,0,user_13,1,4,27
75,3,19000001,0,user_18,1,4,27
23,4,19000000,0,user_16,0,4,
64,5,18999999,0,user_12,1,4,27
76,6,18999999,0,user_19,1,4,27
265,7,18999999,0,user_25,3,4,27
62,8,2300001,0,user_7,1,4,30
65,9,2300001,0,user_13,1,4,30
67,10,2300001,0,user_14,1,4,30
84,11,2300001,0,user_22,1,4,30
164,12,2300001,0,user_6,2,4,30
165,13,2300001,0,user_7,2,4,30
167,14,2300001,0,user_11,2,4,30
272,15,2300001,0,user_31,3,4,30
83,16,2299999,0,user_22,1,4,30
246,17,2299999,0,user_9,3,4,30
274,18,1700001,0,user_35,3,4,86
13,19,1600000,0,user_8,0,4,
39,20,1000000,0,user_34,0,4,
32,21,1000000,0,user_27,0,4,
21,22,970000,0,user_14,0,4,
58,23,460001,0,user_3,1,4,19
60,24,460001,0,user_5,1,4,19
162,25,460001,0,user_4,2,4,19
89,26,460001,0,user_26,1,4,19
59,27,459999,0,user_4,1,4,19
61,28,459999,0,user_5,1,4,19
91,29,459999,0,user_29,1,4,19
255,30,459999,0,user_15,3,4,19
256,31,459999,0,user_15,3,4,19
276,32,459999,0,user_37,3,4,19
51,33,300000,0,user_46,0,4,
400,34,150001,0,builder_13,4,4,53
53,35,150000,43600,user_48,0,4,
12,36,170000,0,user_8,0,4,
401,37,120001,0,builder_13,4,4,49
49,38,120000,35600,user_44,0,4,
262,39,130001,0,user_21,3,4,96
271,40,130001,0,user_30,3,4,96
330,41,130001,0,user_1,4,4,96
241,42,129999,0,user_2,3,4,96
275,43,129999,0,user_37,3,4,96
329,44,129999,0,user_0,4,4,96
163,45,119999,0,user_5,2,4,49
25,46,110000,0,user_19,0,4,
48,47,100000,0,user_44,0,4,
70,48,84001,0,user_16,1,4,7
16,49,83999,0,user_10,0,4,7
68,50,83999,0,user_14,1,4,7
46,51,70001,0,user_40,0,4,6
102,52,70001,0,user_40,1,4,6
179,0,19000001,0,user_22,2,5,27
168,1,18999999,0,user_12,2,5,27
197,2,18999999,0,user_40,2,5,27
496,3,6100001,0,builder_13,5,5,111
111,4,6100000,8520,user_45,1,5,
169,5,3499999,0,user_14,2,5,20
175,6,3499999,0,user_22,2,5,20
200,7,2400000,0,user_42,2,5,
331,8,2299999,0,user_2,4,5,30
334,9,2299999,0,user_2,4,5,30
107,10,2000000,0,user_42,1,5,
357,11,1699999,0,user_35,4,5,86
358,12,1699999,0,user_35,4,5,86
202,13,910000,0,user_45,2,5,
497,14,600001,0,builder_13,5,5,105
105,15,600000,155000,user_42,1,5,
273,16,600001,0,user_32,3,5,105
405,17,600001,0,user_0,5,5,105
406,18,600001,0,user_1,5,5,105
407,19,600001,0,user_1,5,5,105
371,20,470000,0,user_47,4,5,
171,21,460001,0,user_18,2,5,19
176,22,459999,0,user_22,2,5,19
351,23,459999,0,user_24,4,5,19
498,24,420001,0,builder_13,5,5,104
104,25,420000,24700,user_42,1,5,
50,26,170000,0,user_45,0,5,
203,27,160000,0,user_46,2,5,
251,28,150001,0,user_11,3,5,53
242,29,130001,0,user_3,3,5,96
243,30,130001,0,user_4,3,5,96
335,31,130001,0,user_2,4,5,96
341,32,130001,0,user_9,4,5,96
360,33,130001,0,user_37,4,5,96
332,34,129999,0,user_2,4,5,96
333,35,129999,0,user_2,4,5,96
106,36,110000,0,user_42,1,5,
178,37,84001,0,user_22,2,5,7
199,38,84000,0,user_42,2,5,
177,39,83999,0,user_22,2,5,7
244,40,77001,0,user_6,3,5,40
355,41,76999,0,user_30,4,5,40
346,42,76999,0,user_15,4,5,40
404,43,76999,0,user_0,5,5,40
287,0,2300001,0,user_45,3,6,30
469,1,1900000,5630,user_47,5,6,
602,2,1899999,0,builder_13,6,6,469
468,3,970000,42000,user_47,5,6,
603,4,969999,0,builder_13,6,6,468
433,5,600001,0,user_21,5,6,105
451,6,600001,0,user_37,5,6,105
504,7,600001,0,user_1,6,6,105
288,8,599999,0,user_45,3,6,105
290,9,599999,0,user_45,3,6,105
446,10,460001,0,user_30,5,6,19
286,11,460001,0,user_45,3,6,19
503,12,460001,0,user_0,6,6,19
416,13,459999,0,user_9,5,6,19
437,14,130001,0,user_25,5,6,96
448,15,77001,0,user_33,5,6,40
289,16,77001,0,user_45,3,6,40
356,17,77001,0,user_32,4,6,40
417,18,76999,0,user_9,5,6,40
425,19,76999,0,user_15,5,6,40
