block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,1000000,0
2,builder_6,252973000,18219260
3,builder_6,802304995,735200
4,builder_6,388782008,1000330
5,builder_6,267372003,831000
6,builder_6,366593004,9471000
7,builder_6,166604999,6028300
8,builder_6,185230003,4320000
9,builder_6,1400000,0
10,builder_6,2100000,0
11,builder_6,608620006,4787000
12,builder_6,531450001,4817800
13,builder_6,176280005,463520
14,builder_6,3884999,13900
15,builder_6,107393004,1852700
16,builder_6,270144008,3137900
17,builder_6,203931001,1923190
18,builder_6,80445001,883640
19,builder_6,190640997,1128340
20,builder_6,5920000,3130
21,builder_6,1000000,0
22,builder_6,252973000,18219260
23,builder_6,802304995,735200
24,builder_6,388782008,1000330
25,builder_6,267372003,831000
26,builder_6,366593004,9471000
27,builder_6,166604999,6028300
28,builder_6,185230003,4320000
29,builder_6,1400000,0
30,builder_6,2100000,0
31,builder_6,608620006,4787000
32,builder_6,531450001,4817800
33,builder_6,176280005,463520
34,builder_6,3884999,13900
35,builder_6,107393004,1852700
36,builder_6,270144008,3137900
37,builder_6,203931001,1923190
38,builder_6,80445001,883640
39,builder_6,190640997,1128340
40,builder_6,5920000,3130
41,builder_6,1000000,0
42,builder_6,252973000,18219260
43,builder_6,802304995,735200
44,builder_6,388782008,1000330
45,builder_6,267372003,831000
46,builder_6,366593004,9471000
47,builder_6,166604999,6028300
48,builder_6,185230003,4320000
49,builder_6,1400000,0
50,builder_6,2100000,0
51,builder_6,608620006,4787000
52,builder_6,531450001,4817800
53,builder_6,176280005,463520
54,builder_6,3884999,13900
55,builder_6,107393004,1852700
56,builder_6,270144008,3137900
57,builder_6,203931001,1923190
58,builder_6,80445001,883640
59,builder_6,190640997,1128340
60,builder_6,5920000,3130
61,builder_6,1000000,0
62,builder_6,252973000,18219260
63,builder_6,802304995,735200
64,builder_6,388782008,1000330
65,builder_6,267372003,831000
66,builder_6,366593004,9471000
67,builder_6,166604999,6028300
68,builder_6,185230003,4320000
69,builder_6,1400000,0
70,builder_6,2100000,0
71,builder_6,608620006,4787000
72,builder_6,531450001,4817800
73,builder_6,176280005,463520
74,builder_6,3884999,13900
75,builder_6,107393004,1852700
76,builder_6,270144008,3137900
77,builder_6,203931001,1923190
78,builder_6,80445001,883640
79,builder_6,190640997,1128340
80,builder_6,5920000,3130
81,builder_6,1000000,0
82,builder_6,252973000,18219260
83,builder_6,802304995,735200
84,builder_6,388782008,1000330
85,builder_6,267372003,831000
86,builder_6,366593004,9471000
87,builder_6,166604999,6028300
88,builder_6,185230003,4320000
89,builder_6,1400000,0
90,builder_6,2100000,0
91,builder_6,608620006,4787000
92,builder_6,531450001,4817800
93,builder_6,176280005,463520
94,builder_6,3884999,13900
95,builder_6,107393004,1852700
96,builder_6,270144008,3137900
97,builder_6,203931001,1923190
98,builder_6,80445001,883640
99,builder_6,190640997,1128340
100,builder_6,5920000,3130
101,builder_6,1000000,0
102,builder_6,252973000,18219260
