block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,69189007,789430
2,builder_6,237178000,18337000
3,builder_6,155769006,19043030
4,builder_6,80078001,1079780
5,builder_6,1500000,0
6,builder_6,185797997,1674300
7,builder_6,117996997,1067400
8,builder_6,90562000,524600
9,builder_6,129758004,1226700
10,builder_6,57151002,1211620
11,builder_6,129216007,2065120
12,builder_6,84549999,78300
13,builder_6,132764007,18791500
14,builder_6,82562006,1245980
15,builder_6,30000000,0
16,builder_6,95491000,1094200
17,builder_6,218058003,9259240
18,builder_6,1309999,49100
19,builder_6,268014997,1804120
20,builder_6,5410000,0
21,builder_6,69189007,789430
22,builder_6,237178000,18337000
23,builder_6,155769006,19043030
24,builder_6,80078001,1079780
25,builder_6,1500000,0
26,builder_6,185797997,1674300
27,builder_6,117996997,1067400
28,builder_6,90562000,524600
29,builder_6,129758004,1226700
30,builder_6,57151002,1211620
31,builder_6,129216007,2065120
32,builder_6,84549999,78300
33,builder_6,132764007,18791500
34,builder_6,82562006,1245980
35,builder_6,30000000,0
36,builder_6,95491000,1094200
37,builder_6,218058003,9259240
38,builder_6,1309999,49100
39,builder_6,268014997,1804120
40,builder_6,5410000,0
41,builder_6,69189007,789430
42,builder_6,237178000,18337000
43,builder_6,155769006,19043030
44,builder_6,80078001,1079780
45,builder_6,1500000,0
46,builder_6,185797997,1674300
47,builder_6,117996997,1067400
48,builder_6,90562000,524600
49,builder_6,129758004,1226700
50,builder_6,57151002,1211620
51,builder_6,129216007,2065120
52,builder_6,84549999,78300
53,builder_6,132764007,18791500
54,builder_6,82562006,1245980
55,builder_6,30000000,0
56,builder_6,95491000,1094200
57,builder_6,218058003,9259240
58,builder_6,1309999,49100
59,builder_6,268014997,1804120
60,builder_6,5410000,0
61,builder_6,69189007,789430
62,builder_6,237178000,18337000
63,builder_6,155769006,19043030
64,builder_6,80078001,1079780
65,builder_6,1500000,0
66,builder_6,185797997,1674300
67,builder_6,117996997,1067400
68,builder_6,90562000,524600
69,builder_6,129758004,1226700
70,builder_6,57151002,1211620
71,builder_6,129216007,2065120
72,builder_6,84549999,78300
73,builder_6,132764007,18791500
74,builder_6,82562006,1245980
75,builder_6,30000000,0
76,builder_6,95491000,1094200
77,builder_6,218058003,9259240
