block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,43438994,1632830
2,builder_6,129628996,17792380
3,builder_6,25365984,994000
4,builder_6,34205990,1173700
5,builder_6,98409999,1767700
6,builder_6,20239001,0
7,builder_6,197909998,0
8,builder_6,441300023,0
9,builder_6,445800019,0
10,builder_6,280764004,0
11,builder_6,184297000,0
12,builder_6,508100001,31700
13,builder_6,509299988,31700
14,builder_6,344809993,44500
15,builder_6,158739992,0
16,builder_6,209289996,4924700
17,builder_6,128944005,394800
18,builder_6,355139997,4924700
19,builder_6,84660021,45860
20,builder_6,5919998,3130
21,builder_6,43438994,1632830
22,builder_6,129628996,17792380
23,builder_6,25365984,994000
24,builder_6,34205990,1173700
25,builder_6,98409999,1767700
26,builder_6,20239001,0
27,builder_6,197909998,0
28,builder_6,441300023,0
29,builder_6,445800019,0
30,builder_6,280764004,0
31,builder_6,184297000,0
32,builder_6,508100001,31700
33,builder_6,509299988,31700
34,builder_6,344809993,44500
35,builder_6,158739992,0
36,builder_6,209289996,4924700
37,builder_6,128944005,394800
38,builder_6,355139997,4924700
39,builder_6,84660021,45860
40,builder_6,5919998,3130
41,builder_6,43438994,1632830
42,builder_6,129628996,17792380
43,builder_6,25365984,994000
44,builder_6,34205990,1173700
45,builder_6,98409999,1767700
46,builder_6,20239001,0
47,builder_6,197909998,0
48,builder_6,441300023,0
49,builder_6,445800019,0
50,builder_6,280764004,0
51,builder_6,184297000,0
52,builder_6,508100001,31700
53,builder_6,509299988,31700
54,builder_6,344809993,44500
55,builder_6,158739992,0
56,builder_6,209289996,4924700
57,builder_6,128944005,394800
58,builder_6,355139997,4924700
59,builder_6,84660021,45860
60,builder_6,5919998,3130
61,builder_6,43438994,1632830
62,builder_6,129628996,17792380
63,builder_6,25365984,994000
64,builder_6,34205990,1173700
65,builder_6,98409999,1767700
66,builder_6,20239001,0
67,builder_6,197909998,0
68,builder_6,441300023,0
69,builder_6,445800019,0
70,builder_6,280764004,0
71,builder_6,184297000,0
72,builder_6,508100001,31700
73,builder_6,509299988,31700
74,builder_6,344809993,44500
75,builder_6,158739992,0
76,builder_6,209289996,4924700
77,builder_6,128944005,394800
78,builder_6,355139997,4924700
79,builder_6,84660021,45860
80,builder_6,5919998,3130
81,builder_6,43438994,1632830
82,builder_6,129628996,17792380
83,builder_6,25365984,994000
84,builder_6,34205990,1173700
85,builder_6,98409999,1767700
86,builder_6,20239001,0
87,builder_6,197909998,0
88,builder_6,441300023,0
89,builder_6,445800019,0
90,builder_6,280764004,0
91,builder_6,184297000,0
92,builder_6,508100001,31700
93,builder_6,509299988,31700
94,builder_6,344809993,44500
95,builder_6,158739992,0
96,builder_6,209289996,4924700
97,builder_6,128944005,394800
98,builder_6,355139997,4924700
99,builder_6,84660021,45860
100,builder_6,5919998,3130
101,builder_6,43438994,1632830
102,builder_6,129628996,17792380
103,builder_6,25365984,994000
104,builder_6,34205990,1173700
105,builder_6,98409999,1767700
106,builder_6,20239001,0
107,builder_6,197909998,0
108,builder_6,441300023,0
109,builder_6,445800019,0
110,builder_6,280764004,0
111,builder_6,184297000,0
112,builder_6,508100001,31700
113,builder_6,509299988,31700
114,builder_6,344809993,44500
115,builder_6,158739992,0
116,builder_6,209289996,4924700
117,builder_6,128944005,394800
118,builder_6,355139997,4924700
119,builder_6,84660021,45860
120,builder_6,5919998,3130
121,builder_6,43438994,1632830
122,builder_6,129628996,17792380
123,builder_6,25365984,994000
124,builder_6,34205990,1173700
125,builder_6,98409999,1767700
126,builder_6,20239001,0
127,builder_6,197909998,0
128,builder_6,441300023,0
129,builder_6,445800019,0
130,builder_6,280764004,0
131,builder_6,184297000,0
132,builder_6,508100001,31700
133,builder_6,509299988,31700
134,builder_6,344809993,44500
135,builder_6,158739992,0
136,builder_6,209289996,4924700
137,builder_6,128944005,394800
138,builder_6,355139997,4924700
139,builder_6,84660021,45860
140,builder_6,5919998,3130
141,builder_6,43438994,1632830
142,builder_6,129628996,17792380
143,builder_6,25365984,994000
144,builder_6,34205990,1173700
145,builder_6,98409999,1767700
146,builder_6,20239001,0
147,builder_6,197909998,0
148,builder_6,441300023,0
149,builder_6,445800019,0
150,builder_6,280764004,0
151,builder_6,184297000,0
152,builder_6,508100001,31700
153,builder_6,509299988,31700
154,builder_6,344809993,44500
155,builder_6,158739992,0
156,builder_6,209289996,4924700
157,builder_6,128944005,394800
158,builder_6,355139997,4924700
159,builder_6,84660021,45860
160,builder_6,5919998,3130
161,builder_6,43438994,1632830
162,builder_6,129628996,17792380
163,builder_6,25365984,994000
164,builder_6,34205990,1173700
165,builder_6,98409999,1767700
166,builder_6,20239001,0
167,builder_6,197909998,0
168,builder_6,441300023,0
169,builder_6,445800019,0
170,builder_6,280764004,0
171,builder_6,184297000,0
172,builder_6,508100001,31700
173,builder_6,509299988,31700
174,builder_6,344809993,44500
175,builder_6,158739992,0
176,builder_6,209289996,4924700
177,builder_6,128944005,394800
178,builder_6,355139997,4924700
179,builder_6,84660021,45860
180,builder_6,5919998,3130
181,builder_6,43438994,1632830
182,builder_6,129628996,17792380
183,builder_6,25365984,994000
184,builder_6,34205990,1173700
185,builder_6,98409999,1767700
186,builder_6,20239001,0
187,builder_6,197909998,0
188,builder_6,441300023,0
189,builder_6,445800019,0
190,builder_6,280764004,0
191,builder_6,184297000,0
192,builder_6,508100001,31700
193,builder_6,509299988,31700
194,builder_6,344809993,44500
195,builder_6,158739992,0
196,builder_6,209289996,4924700
197,builder_6,128944005,394800
198,builder_6,355139997,4924700
199,builder_6,84660021,45860
