block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_13,5300000,0,
1,builder_13,53206002,1250800,
2,builder_13,53061996,347030,
3,builder_13,50251003,34700,
4,builder_13,43793002,779000,
5,,0,0,
6,builder_13,327208999,610400,
7,builder_13,2519999,0,
8,builder_13,9579999,0,
9,builder_13,270570007,1522480,
10,builder_13,60285007,868300,
11,builder_13,175109003,284200,
12,builder_13,58308001,45800,
13,builder_13,44440005,247400,
14,builder_13,215548993,454400,
15,builder_13,50083005,839100,
16,builder_13,43362999,2107540,
17,builder_11,35019996,156500,
18,builder_13,216920000,1863540,
19,builder_13,21836004,781800,
20,builder_13,5300000,0,
21,builder_13,53206002,1250800,
22,builder_13,53061996,347030,
23,builder_13,50251003,34700,
24,builder_13,43793002,779000,
25,,0,0,
26,builder_13,327208999,610400,
27,builder_13,2519999,0,
28,builder_13,9579999,0,
29,builder_13,270570007,1522480,
30,builder_13,60285007,868300,
31,builder_13,175109003,284200,
32,builder_13,58308001,45800,
33,builder_13,44440005,247400,
34,builder_13,215548993,454400,
35,builder_13,50083005,839100,
36,builder_13,43362999,2107540,
37,builder_11,35019996,156500,
38,builder_13,216920000,1863540,
39,builder_13,21836004,781800,
40,builder_13,5300000,0,
41,builder_13,53206002,1250800,
42,builder_13,53061996,347030,
43,builder_13,50251003,34700,
44,builder_13,43793002,779000,
45,,0,0,
46,builder_13,327208999,610400,
47,builder_13,2519999,0,
48,builder_13,9579999,0,
49,builder_13,270570007,1522480,
50,builder_13,60285007,868300,
51,builder_13,175109003,284200,
52,builder_13,58308001,45800,
53,builder_13,44440005,247400,
54,builder_13,215548993,454400,
55,builder_13,50083005,839100,
56,builder_13,43362999,2107540,
57,builder_11,35019996,156500,
58,builder_13,216920000,1863540,
59,builder_13,21836004,781800,
60,builder_13,5300000,0,
61,builder_13,53206002,1250800,
62,builder_13,53061996,347030,
63,builder_13,50251003,34700,
64,builder_13,43793002,779000,
65,,0,0,
66,builder_13,327208999,610400,
67,builder_13,2519999,0,
68,builder_13,9579999,0,
69,builder_13,270570007,1522480,
70,builder_13,60285007,868300,
71,builder_13,175109003,284200,
72,builder_13,58308001,45800,
73,builder_13,44440005,247400,
74,builder_13,215548993,454400,
75,builder_13,50083005,839100,
76,builder_13,43362999,2107540,
77,builder_11,35019996,156500,
78,builder_13,216920000,1863540,
79,builder_13,21836004,781800,
80,builder_13,5300000,0,
81,builder_13,53206002,1250800,
82,builder_13,53061996,347030,
83,builder_13,50251003,34700,
84,builder_13,43793002,779000,
85,,0,0,
86,builder_13,327208999,610400,
87,builder_13,2519999,0,
88,builder_13,9579999,0,
89,builder_13,270570007,1522480,
90,builder_13,60285007,868300,
91,builder_13,175109003,284200,
92,builder_13,58308001,45800,
93,builder_13,44440005,247400,
94,builder_13,215548993,454400,
95,builder_13,50083005,839100,
96,builder_13,43362999,2107540,
97,builder_11,35019996,156500,
98,builder_13,216920000,1863540,
