id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,1,
1,1,2100000,0,user_1,0,1,
5,55,160000,0,user_5,0,3,
2,69,110000,0,user_3,0,3,
6,4,70000,3130,user_6,0,1,
58,5,69999,0,builder_6,0,0,6
18,6,70001,0,user_11,0,1,6
17,8,69999,0,user_11,0,1,6
19,9,69999,0,user_11,0,1,6
0,0,3200000,0,user_0,0,1,
1,1,2100000,0,user_1,0,1,
5,55,160000,0,user_5,0,3,
2,69,110000,0,user_3,0,3,
6,4,70000,3130,user_6,0,1,
124,5,69999,0,builder_6,1,1,6
18,6,70001,0,user_11,0,1,6
42,53,70001,0,user_34,0,2,6
17,8,69999,0,user_11,0,1,6
19,9,69999,0,user_11,0,1,6
40,61,69999,0,user_32,0,2,6
36,1,30000000,5180,user_28,0,3,
179,1,29999999,0,builder_6,2,2,36
60,2,30000001,0,user_0,1,3,36
86,6,30000001,0,user_25,1,3,36
93,8,29999999,0,user_32,1,3,36
85,9,29999999,0,user_25,1,3,36
29,11,1100000,17700000,user_21,0,3,
180,7,1099999,0,builder_6,2,2,29
52,13,6100000,0,user_45,0,3,
43,14,6100000,0,user_35,0,3,
4,15,5000000,0,user_4,0,3,
108,19,2000000,0,user_49,1,3,
38,20,1700000,0,user_30,0,3,
13,21,1600000,0,user_8,0,3,
53,22,1500000,0,user_45,0,3,
9,24,1200000,0,user_7,0,3,
63,25,1100001,0,user_4,1,3,29
128,26,1100001,0,user_6,2,3,29
133,27,1100001,0,user_11,2,3,29
107,38,970000,0,user_47,1,3,
44,40,670000,0,user_36,0,3,
23,42,600000,0,user_16,0,3,
10,44,460000,0,user_7,0,3,
49,46,300000,0,user_41,0,3,
11,47,260000,0,user_7,0,3,
50,48,260000,0,user_42,0,3,
181,26,150001,0,builder_6,2,2,51
51,50,150000,43600,user_43,0,3,
21,51,170000,0,user_14,0,3,
12,53,170000,0,user_8,0,3,
182,30,120001,0,builder_6,2,2,47
47,56,120000,35600,user_39,0,3,
15,58,150000,0,user_9,0,3,
8,59,150000,0,user_7,0,3,
132,60,149999,0,user_11,2,3,51
28,62,130000,0,user_21,0,3,
37,63,77000,43600,user_30,0,3,
183,37,76999,0,builder_6,2,2,37
3,66,120000,0,user_4,0,3,
62,68,119999,0,user_2,1,3,47
7,70,84000,19700,user_7,0,3,
184,41,83999,0,builder_6,2,2,7
46,72,100000,0,user_39,0,3,
41,73,98000,0,user_33,0,3,
61,74,84001,0,user_1,1,3,7
45,89,79000,0,user_38,0,3,
54,90,79000,0,user_47,0,3,
94,91,77001,0,user_37,1,3,37
14,48,73000,0,user_9,0,2,
20,49,70001,0,user_13,0,2,6
34,50,70001,0,user_25,0,2,6
35,51,70001,0,user_26,0,2,6
70,52,70001,0,user_13,1,2,6
42,53,70001,0,user_34,0,2,6
66,54,70001,0,user_10,1,2,6
67,55,70001,0,user_10,1,2,6
77,56,70001,0,user_20,1,2,6
22,57,69999,0,user_15,0,2,6
25,58,69999,0,user_19,0,2,6
26,59,69999,0,user_19,0,2,6
39,60,69999,0,user_31,0,2,6
40,61,69999,0,user_32,0,2,6
27,62,69999,0,user_20,0,2,6
33,63,69999,0,user_25,0,2,6
76,64,69999,0,user_19,1,2,6
65,65,69999,0,user_9,1,2,6
16,66,69999,0,user_10,0,2,6
