block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,33313996,398660
2,builder_6,59627997,18042000
3,builder_6,60098991,228800
4,builder_6,190000,0
5,builder_6,2400000,0
6,builder_6,383600009,2675580
7,builder_6,219185005,534600
8,builder_6,495589993,1373500
9,builder_6,87941008,281700
10,builder_6,84837002,692200
11,builder_6,280139997,1875300
12,builder_6,66092998,639300
13,builder_6,150630997,521340
14,builder_6,99584994,18270600
15,builder_6,138594000,17843000
16,builder_6,35357002,888700
17,builder_6,217432005,5406490
18,builder_6,150173001,194030
19,builder_6,189470002,6579130
20,builder_6,5920000,3130
21,builder_6,33313996,398660
22,builder_6,59627997,18042000
23,builder_6,60098991,228800
24,builder_6,190000,0
25,builder_6,2400000,0
26,builder_6,383600009,2675580
27,builder_6,219185005,534600
28,builder_6,495589993,1373500
29,builder_6,87941008,281700
30,builder_6,84837002,692200
31,builder_6,280139997,1875300
32,builder_6,66092998,639300
33,builder_6,150630997,521340
34,builder_6,99584994,18270600
35,builder_6,138594000,17843000
36,builder_6,35357002,888700
37,builder_6,217432005,5406490
38,builder_6,150173001,194030
39,builder_6,189470002,6579130
40,builder_6,5920000,3130
41,builder_6,33313996,398660
42,builder_6,59627997,18042000
43,builder_6,60098991,228800
44,builder_6,190000,0
45,builder_6,2400000,0
46,builder_6,383600009,2675580
47,builder_6,219185005,534600
48,builder_6,495589993,1373500
49,builder_6,87941008,281700
50,builder_6,84837002,692200
51,builder_6,280139997,1875300
52,builder_6,66092998,639300
53,builder_6,150630997,521340
54,builder_6,99584994,18270600
55,builder_6,138594000,17843000
56,builder_6,35357002,888700
57,builder_6,217432005,5406490
58,builder_6,150173001,194030
59,builder_6,189470002,6579130
60,builder_6,5920000,3130
61,builder_6,33313996,398660
62,builder_6,59627997,18042000
63,builder_6,60098991,228800
64,builder_6,190000,0
65,builder_6,2400000,0
66,builder_6,383600009,2675580
67,builder_6,219185005,534600
68,builder_6,495589993,1373500
69,builder_6,87941008,281700
70,builder_6,84837002,692200
71,builder_6,280139997,1875300
72,builder_6,66092998,639300
73,builder_6,150630997,521340
74,builder_6,99584994,18270600
75,builder_6,138594000,17843000
76,builder_6,35357002,888700
77,builder_6,217432005,5406490
78,builder_6,150173001,194030
79,builder_6,189470002,6579130
80,builder_6,5920000,3130
81,builder_6,33313996,398660
82,builder_6,59627997,18042000
83,builder_6,60098991,228800
84,builder_6,190000,0
85,builder_6,2400000,0
86,builder_6,383600009,2675580
87,builder_6,219185005,534600
88,builder_6,495589993,1373500
89,builder_6,87941008,281700
90,builder_6,84837002,692200
91,builder_6,280139997,1875300
92,builder_6,66092998,639300
93,builder_6,150630997,521340
94,builder_6,99584994,18270600
95,builder_6,138594000,17843000
96,builder_6,35357002,888700
97,builder_6,217432005,5406490
98,builder_6,150173001,194030
99,builder_6,189470002,6579130
100,builder_6,5920000,3130
101,builder_6,33313996,398660
102,builder_6,59627997,18042000
103,builder_6,60098991,228800
104,builder_6,190000,0
105,builder_6,2400000,0
106,builder_6,383600009,2675580
107,builder_6,219185005,534600
108,builder_6,495589993,1373500
109,builder_6,87941008,281700
110,builder_6,84837002,692200
