id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
129,0,19000001,0,builder_13,1,1,27
27,1,19000000,71800,user_21,0,1,
34,2,3600000,0,user_31,0,1,
30,3,2300000,410000,user_25,0,1,
130,4,2299999,0,builder_13,1,1,30
59,5,2300001,0,user_1,1,1,30
37,6,1300000,0,user_33,0,1,
26,7,1000000,0,user_21,0,1,
39,8,1000000,0,user_35,0,1,
131,9,110001,0,builder_13,1,1,58
58,10,110000,769000,user_0,1,1,
42,11,420000,0,user_37,0,1,
53,12,300000,0,user_47,0,1,
22,13,170000,0,user_15,0,1,
15,14,150000,0,user_9,0,1,
31,15,73000,0,user_25,0,1,
14,16,73000,0,user_9,0,1,
90,0,43000000,256000,user_30,1,2,
226,1,42999999,0,builder_13,2,2,90
136,2,19000001,0,user_0,2,2,27
4,3,5000000,0,user_4,0,2,
20,4,3500000,17000,user_13,0,2,
227,5,3499999,0,builder_13,2,2,20
17,6,2600000,0,user_11,0,2,
61,7,2300001,0,user_2,1,2,30
135,8,2300001,0,user_0,2,2,30
141,9,2300001,0,user_1,2,2,30
80,10,2300000,0,user_21,1,2,
228,11,1900001,0,builder_13,2,2,81
81,12,1900000,84800,user_21,1,2,
140,13,1899999,0,user_1,2,2,81
9,14,1200000,0,user_7,0,2,
19,15,460000,296000,user_11,0,2,
229,16,459999,0,builder_13,2,2,19
60,17,460001,0,user_2,1,2,19
139,18,460001,0,user_1,2,2,19
10,19,460000,0,user_7,0,2,
137,20,459999,0,user_1,2,2,19
35,21,360000,0,user_32,0,2,
36,22,310000,0,user_32,0,2,
18,23,300000,0,user_11,0,2,
11,24,260000,0,user_7,0,2,
93,25,190000,12800,user_33,1,2,
230,26,189999,0,builder_13,2,2,93
98,27,170000,0,user_37,1,2,
5,28,160000,0,user_5,0,2,
8,29,150000,0,user_7,0,2,
82,30,150000,0,user_21,1,2,
3,31,120000,0,user_4,0,2,
73,32,110001,0,user_15,1,2,58
2,33,110000,0,user_3,0,2,
79,34,110000,0,user_21,1,2,
138,35,109999,0,user_1,2,2,58
7,36,84000,19700,user_7,0,2,
231,37,83999,0,builder_13,2,2,7
86,38,77000,0,user_25,1,2,
232,39,70001,0,builder_13,2,2,6
6,40,70000,3130,user_6,0,2,
241,0,43000001,0,user_1,3,3,90
240,1,42999999,0,user_1,3,3,90
242,2,1900001,0,user_1,3,3,81
244,3,1900001,0,user_1,3,3,81
167,4,1000000,75000,user_31,2,3,
380,5,999999,0,builder_13,3,3,167
243,6,459999,0,user_1,3,3,19
170,7,160000,0,user_33,2,3,
162,8,120000,0,user_25,2,3,
169,9,110000,0,user_33,2,3,
143,0,19000001,0,user_4,2,4,27
67,1,18999999,0,user_11,1,4,27
71,2,18999999,0,user_13,1,4,27
152,3,18999999,0,user_13,2,4,27
29,4,1100000,17700000,user_23,0,4,
454,5,1099999,0,builder_13,4,4,29
48,6,5200000,0,user_43,0,4,
91,13,5000000,0,user_32,1,5,
192,14,4500000,0,user_47,2,5,
284,15,3600000,0,user_35,3,5,
149,22,2300001,0,user_9,2,5,30
254,23,2300001,0,user_9,3,5,30
64,12,2299999,0,user_4,1,4,30
194,32,2000000,0,user_47,2,5,
382,33,1900001,0,user_0,4,5,81
286,36,1700000,0,user_37,3,5,
13,16,1600000,0,user_8,0,4,
270,38,1400000,0,user_25,3,5,
455,18,460001,0,builder_13,4,4,278
278,41,460000,779000,user_30,3,5,
245,20,1100001,0,user_2,3,4,29
145,21,1099999,0,user_7,2,4,29
21,22,970000,0,user_14,0,4,
190,47,870000,0,user_47,2,5,
173,48,660000,0,user_35,2,5,
282,49,650000,0,user_35,3,5,
69,26,460001,0,user_12,1,4,19
383,51,459999,0,user_1,4,5,19
277,53,370000,0,user_30,3,5,
168,54,350000,0,user_32,2,5,
45,30,340000,0,user_41,0,4,
456,31,150001,0,builder_13,4,4,283
283,55,150000,161000,user_35,3,5,
193,60,260000,0,user_47,2,5,
33,34,220000,0,user_28,0,4,
12,35,170000,0,user_8,0,4,
52,36,170000,0,user_46,0,4,
47,37,160000,0,user_43,0,4,
28,38,130000,0,user_23,0,4,
279,69,120000,0,user_33,3,5,
62,40,110001,0,user_3,1,4,58
63,41,110001,0,user_4,1,4,58
65,42,110001,0,user_6,1,4,58
70,43,110001,0,user_13,1,4,58
142,44,110001,0,user_3,2,4,58
68,45,110001,0,user_12,1,4,58
72,46,110001,0,user_14,1,4,58
144,47,110001,0,user_6,2,4,58
148,71,110001,0,user_9,2,5,58
259,72,110001,0,user_15,3,5,58
89,50,110000,0,user_29,1,4,
457,51,83001,0,builder_13,4,4,92
92,76,83000,21800,user_32,1,5,
176,78,85000,0,user_37,2,5,
191,79,85000,0,user_47,2,5,
66,55,84001,0,user_10,1,4,7
16,56,83999,0,user_10,0,4,7
24,57,83999,0,user_17,0,4,7
268,82,80000,0,user_21,3,5,
252,0,43000001,0,user_7,3,6,90
258,1,43000001,0,user_13,3,6,90
253,2,43000001,0,user_8,3,6,90
386,3,43000001,0,user_4,4,6,90
247,5,42999999,0,user_3,3,6,90
248,6,42999999,0,user_4,3,6,90
251,7,42999999,0,user_6,3,6,90
384,8,42999999,0,user_4,4,6,90
387,9,42999999,0,user_4,4,6,90
392,10,42999999,0,user_11,4,6,90
23,11,19000000,0,user_16,0,6,
146,12,18999999,0,user_8,2,6,27
155,13,18999999,0,user_14,2,6,27
91,13,5000000,0,user_32,1,5,
192,14,4500000,0,user_47,2,5,
284,15,3600000,0,user_35,3,5,
95,16,3500000,0,user_34,1,6,
179,21,2600000,0,user_40,2,6,
74,23,2100000,256000,user_16,1,6,
501,19,2099999,0,builder_2,5,5,74
246,25,2300001,0,user_3,3,6,30
147,26,2300001,0,user_8,2,6,30
149,22,2300001,0,user_9,2,5,30
254,23,2300001,0,user_9,3,5,30
385,27,2300001,0,user_4,4,6,30
153,29,2299999,0,user_14,2,6,30
463,30,2299999,0,user_2,5,6,30
88,32,2100000,0,user_28,1,6,
249,33,2099999,0,user_5,3,6,74
103,34,2000000,0,user_48,1,6,
83,35,2000000,0,user_23,1,6,
100,36,2000000,0,user_41,1,6,
194,32,2000000,0,user_47,2,5,
382,33,1900001,0,user_0,4,5,81
94,37,1900000,0,user_34,1,6,
41,38,1700000,0,user_36,0,6,
286,36,1700000,0,user_37,3,5,
76,41,1500000,0,user_16,1,6,
270,38,1400000,0,user_25,3,5,
275,44,1300000,0,user_29,3,6,
502,40,460001,0,builder_2,5,5,278
278,41,460000,779000,user_30,3,5,
250,45,1100001,0,user_6,3,6,29
256,46,1100001,0,user_11,3,6,29
257,47,1100001,0,user_13,3,6,29
261,48,1100001,0,user_18,3,6,29
78,49,1099999,0,user_20,1,6,29
190,47,870000,0,user_47,2,5,
173,48,660000,0,user_35,2,5,
282,49,650000,0,user_35,3,5,
154,52,460001,0,user_14,2,6,19
383,51,459999,0,user_1,4,5,19
388,54,459999,0,user_6,4,6,19
