block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5919998,3130
1,builder_6,15582998,498330
2,builder_6,64742993,1111260
3,builder_6,103010014,17898830
4,builder_6,124959009,848000
5,builder_6,78579999,87800
6,builder_6,59185011,354000
7,builder_6,283300015,1782030
8,builder_6,128091999,563000
9,builder_6,101634006,561700
10,builder_6,125226000,2705700
11,builder_6,168609999,810100
12,builder_6,160248002,18797400
13,builder_6,72059996,137700
14,builder_6,114220008,1237630
15,builder_6,306390015,19422030
16,builder_6,87083009,689900
17,builder_6,195449999,4560730
18,builder_6,82894998,597000
19,builder_6,170000004,4500100
20,builder_6,5919998,3130
21,builder_6,15582998,498330
22,builder_6,64742993,1111260
23,builder_6,103010014,17898830
24,builder_6,124959009,848000
25,builder_6,78579999,87800
26,builder_6,59185011,354000
27,builder_6,283300015,1782030
28,builder_6,128091999,563000
29,builder_6,101634006,561700
30,builder_6,125226000,2705700
31,builder_6,168609999,810100
32,builder_6,160248002,18797400
33,builder_6,72059996,137700
34,builder_6,114220008,1237630
35,builder_6,306390015,19422030
36,builder_6,87083009,689900
37,builder_6,195449999,4560730
38,builder_6,82894998,597000
39,builder_6,170000004,4500100
40,builder_6,5919998,3130
41,builder_6,15582998,498330
42,builder_6,64742993,1111260
43,builder_6,103010014,17898830
44,builder_6,124959009,848000
45,builder_6,78579999,87800
46,builder_6,59185011,354000
47,builder_6,283300015,1782030
48,builder_6,128091999,563000
49,builder_6,101634006,561700
50,builder_6,125226000,2705700
51,builder_6,168609999,810100
52,builder_6,160248002,18797400
53,builder_6,72059996,137700
54,builder_6,114220008,1237630
55,builder_6,306390015,19422030
56,builder_6,87083009,689900
57,builder_6,195449999,4560730
58,builder_6,82894998,597000
59,builder_6,170000004,4500100
60,builder_6,5919998,3130
61,builder_6,15582998,498330
62,builder_6,64742993,1111260
63,builder_6,103010014,17898830
64,builder_6,124959009,848000
65,builder_6,78579999,87800
66,builder_6,59185011,354000
67,builder_6,283300015,1782030
68,builder_6,128091999,563000
69,builder_6,101634006,561700
70,builder_6,125226000,2705700
71,builder_6,168609999,810100
72,builder_6,160248002,18797400
73,builder_6,72059996,137700
74,builder_6,114220008,1237630
75,builder_6,306390015,19422030
76,builder_6,87083009,689900
77,builder_6,195449999,4560730
78,builder_6,82894998,597000
79,builder_6,170000004,4500100
80,builder_6,5919998,3130
81,builder_6,15582998,498330
82,builder_6,64742993,1111260
83,builder_6,103010014,17898830
84,builder_6,124959009,848000
85,builder_6,78579999,87800
86,builder_6,59185011,354000
87,builder_6,283300015,1782030
88,builder_6,128091999,563000
89,builder_6,101634006,561700
90,builder_6,125226000,2705700
91,builder_6,168609999,810100
92,builder_6,160248002,18797400
93,builder_6,72059996,137700
94,builder_6,114220008,1237630
95,builder_6,306390015,19422030
96,builder_6,87083009,689900
97,builder_6,195449999,4560730
98,builder_6,82894998,597000
99,builder_6,170000004,4500100
100,builder_6,5919998,3130
101,builder_6,15582998,498330
102,builder_6,64742993,1111260
103,builder_6,103010014,17898830
104,builder_6,124959009,848000
105,builder_6,78579999,87800
106,builder_6,59185011,354000
107,builder_6,283300015,1782030
108,builder_6,128091999,563000
109,builder_6,101634006,561700
110,builder_6,125226000,2705700
111,builder_6,168609999,810100
112,builder_6,160248002,18797400
113,builder_6,72059996,137700
114,builder_6,114220008,1237630
115,builder_6,306390015,19422030
116,builder_6,87083009,689900
117,builder_6,195449999,4560730
118,builder_6,82894998,597000
119,builder_6,170000004,4500100
120,builder_6,5919998,3130
121,builder_6,15582998,498330
122,builder_6,64742993,1111260
123,builder_6,103010014,17898830
124,builder_6,124959009,848000
125,builder_6,78579999,87800
126,builder_6,59185011,354000
127,builder_6,283300015,1782030
128,builder_6,128091999,563000
129,builder_6,101634006,561700
130,builder_6,125226000,2705700
131,builder_6,168609999,810100
132,builder_6,160248002,18797400
133,builder_6,72059996,137700
134,builder_6,114220008,1237630
135,builder_6,306390015,19422030
136,builder_6,87083009,689900
137,builder_6,195449999,4560730
138,builder_6,82894998,597000
139,builder_6,170000004,4500100
140,builder_6,5919998,3130
141,builder_6,15582998,498330
142,builder_6,64742993,1111260
143,builder_6,103010014,17898830
144,builder_6,124959009,848000
145,builder_6,78579999,87800
146,builder_6,59185011,354000
147,builder_6,283300015,1782030
148,builder_6,128091999,563000
149,builder_6,101634006,561700
150,builder_6,125226000,2705700
151,builder_6,168609999,810100
152,builder_6,160248002,18797400
153,builder_6,72059996,137700
154,builder_6,114220008,1237630
155,builder_6,306390015,19422030
156,builder_6,87083009,689900
157,builder_6,195449999,4560730
158,builder_6,82894998,597000
159,builder_6,170000004,4500100
160,builder_6,5919998,3130
161,builder_6,15582998,498330
162,builder_6,64742993,1111260
163,builder_6,103010014,17898830
164,builder_6,124959009,848000
165,builder_6,78579999,87800
166,builder_6,59185011,354000
167,builder_6,283300015,1782030
168,builder_6,128091999,563000
169,builder_6,101634006,561700
170,builder_6,125226000,2705700
171,builder_6,168609999,810100
172,builder_6,160248002,18797400
173,builder_6,72059996,137700
174,builder_6,114220008,1237630
175,builder_6,306390015,19422030
176,builder_6,87083009,689900
177,builder_6,195449999,4560730
178,builder_6,82894998,597000
179,builder_6,170000004,4500100
180,builder_6,5919998,3130
181,builder_6,15582998,498330
182,builder_6,64742993,1111260
183,builder_6,103010014,17898830
184,builder_6,124959009,848000
185,builder_6,78579999,87800
186,builder_6,59185011,354000
187,builder_6,283300015,1782030
188,builder_6,128091999,563000
189,builder_6,101634006,561700
190,builder_6,125226000,2705700
191,builder_6,168609999,810100
192,builder_6,160248002,18797400
193,builder_6,72059996,137700
194,builder_6,114220008,1237630
195,builder_6,306390015,19422030
196,builder_6,87083009,689900
197,builder_6,195449999,4560730
198,builder_6,82894998,597000
199,builder_6,170000004,4500100
200,builder_6,5919998,3130
201,builder_6,15582998,498330
202,builder_6,64742993,1111260
203,builder_6,103010014,17898830
204,builder_6,124959009,848000
205,builder_6,78579999,87800
206,builder_6,59185011,354000
207,builder_6,283300015,1782030
208,builder_6,128091999,563000
209,builder_6,101634006,561700
210,builder_6,125226000,2705700
211,builder_6,168609999,810100
212,builder_6,160248002,18797400
213,builder_6,72059996,137700
214,builder_6,114220008,1237630
215,builder_6,306390015,19422030
216,builder_6,87083009,689900
217,builder_6,195449999,4560730
218,builder_6,82894998,597000
219,builder_6,170000004,4500100
220,builder_6,5919998,3130
221,builder_6,15582998,498330
222,builder_6,64742993,1111260
223,builder_6,103010014,17898830
224,builder_6,124959009,848000
225,builder_6,78579999,87800
226,builder_6,59185011,354000
227,builder_6,283300015,1782030
228,builder_6,128091999,563000
229,builder_6,101634006,561700
230,builder_6,125226000,2705700
231,builder_6,168609999,810100
232,builder_6,160248002,18797400
233,builder_6,72059996,137700
