block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5410000,0
1,builder_6,60459005,789430
2,builder_6,183000,0
3,builder_6,30424000,146000
4,builder_6,344107998,26636060
5,builder_6,70195003,7689460
6,builder_6,54178002,107900
7,builder_6,150000,0
8,builder_6,218901996,2361300
9,builder_6,125820000,115780
10,builder_6,7650000,0
11,builder_6,194924000,1913600
12,builder_6,1230000,164000
13,builder_6,2220000,0
14,builder_6,238993998,2647900
15,builder_6,95946999,1795420
16,builder_6,80615999,1193640
17,builder_6,660000,0
18,builder_6,1650000,0
19,builder_6,4670000,959000
20,builder_6,5410000,0
21,builder_6,60459005,789430
22,builder_6,183000,0
23,builder_6,30424000,146000
24,builder_6,344107998,26636060
25,builder_6,70195003,7689460
26,builder_6,54178002,107900
27,builder_6,150000,0
28,builder_6,218901996,2361300
29,builder_6,125820000,115780
30,builder_6,7650000,0
31,builder_6,194924000,1913600
32,builder_6,1230000,164000
33,builder_6,2220000,0
34,builder_6,238993998,2647900
35,builder_6,95946999,1795420
36,builder_6,80615999,1193640
37,builder_6,660000,0
38,builder_6,1650000,0
39,builder_6,4670000,959000
40,builder_6,5410000,0
41,builder_6,60459005,789430
42,builder_6,183000,0
43,builder_6,30424000,146000
44,builder_6,344107998,26636060
45,builder_6,70195003,7689460
46,builder_6,54178002,107900
47,builder_6,150000,0
48,builder_6,218901996,2361300
49,builder_6,125820000,115780
50,builder_6,7650000,0
51,builder_6,194924000,1913600
52,builder_6,1230000,164000
53,builder_6,2220000,0
54,builder_6,238993998,2647900
55,builder_6,95946999,1795420
56,builder_6,80615999,1193640
57,builder_6,660000,0
58,builder_6,1650000,0
59,builder_6,4670000,959000
60,builder_6,5410000,0
61,builder_6,60459005,789430
62,builder_6,183000,0
63,builder_6,30424000,146000
64,builder_6,344107998,26636060
65,builder_6,70195003,7689460
66,builder_6,54178002,107900
67,builder_6,150000,0
68,builder_6,218901996,2361300
69,builder_6,125820000,115780
70,builder_6,7650000,0
71,builder_6,194924000,1913600
72,builder_6,1230000,164000
73,builder_6,2220000,0
74,builder_6,238993998,2647900
75,builder_6,95946999,1795420
76,builder_6,80615999,1193640
77,builder_6,660000,0
78,builder_6,1650000,0
79,builder_6,4670000,959000
80,builder_6,5410000,0
81,builder_6,60459005,789430
82,builder_6,183000,0
83,builder_6,30424000,146000
84,builder_6,344107998,26636060
85,builder_6,70195003,7689460
86,builder_6,54178002,107900
87,builder_6,150000,0
88,builder_6,218901996,2361300
89,builder_6,125820000,115780
90,builder_6,7650000,0
91,builder_6,194924000,1913600
92,builder_6,1230000,164000
93,builder_6,2220000,0
94,builder_6,238993998,2647900
95,builder_6,95946999,1795420
96,builder_6,80615999,1193640
97,builder_6,660000,0
98,builder_6,1650000,0
99,builder_6,4670000,959000
100,builder_6,5410000,0
101,builder_6,60459005,789430
102,builder_6,183000,0
103,builder_6,30424000,146000
104,builder_6,344107998,26636060
105,builder_6,70195003,7689460
106,builder_6,54178002,107900
107,builder_6,150000,0
108,builder_6,218901996,2361300
109,builder_6,125820000,115780
110,builder_6,7650000,0
111,builder_6,194924000,1913600
112,builder_6,1230000,164000
113,builder_6,2220000,0
114,builder_6,238993998,2647900
115,builder_6,95946999,1795420
116,builder_6,80615999,1193640
117,builder_6,660000,0
118,builder_6,1650000,0
119,builder_6,4670000,959000
120,builder_6,5410000,0
121,builder_6,60459005,789430
122,builder_6,183000,0
123,builder_6,30424000,146000
124,builder_6,344107998,26636060
125,builder_6,70195003,7689460
126,builder_6,54178002,107900
127,builder_6,150000,0
128,builder_6,218901996,2361300
129,builder_6,125820000,115780
130,builder_6,7650000,0
131,builder_6,194924000,1913600
132,builder_6,1230000,164000
133,builder_6,2220000,0
134,builder_6,238993998,2647900
135,builder_6,95946999,1795420
136,builder_6,80615999,1193640
137,builder_6,660000,0
