block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,5989999,3130
2,builder_6,316908006,19381610
3,builder_6,377344003,19334880
4,builder_6,273028006,0
5,builder_6,282287003,0
6,builder_6,231354987,0
7,builder_6,347868996,0
8,builder_6,253140009,0
9,builder_6,333541008,0
10,builder_6,161059002,0
11,builder_6,380062007,0
12,builder_6,335665004,0
13,builder_6,249746021,30200
14,builder_6,155102004,121000
15,builder_6,55574990,0
16,builder_6,94456985,0
17,builder_6,117769012,10700
18,builder_6,84479011,394800
19,builder_6,260804000,1100000
20,builder_6,5849999,3130
21,builder_6,5989999,3130
22,builder_6,316908006,19381610
23,builder_6,377344003,19334880
24,builder_6,273028006,0
25,builder_6,282287003,0
26,builder_6,231354987,0
27,builder_6,347868996,0
28,builder_6,253140009,0
29,builder_6,333541008,0
30,builder_6,161059002,0
31,builder_6,380062007,0
32,builder_6,335665004,0
33,builder_6,249746021,30200
34,builder_6,155102004,121000
35,builder_6,55574990,0
36,builder_6,94456985,0
37,builder_6,117769012,10700
38,builder_6,84479011,394800
39,builder_6,260804000,1100000
40,builder_6,5849999,3130
41,builder_6,5989999,3130
42,builder_6,316908006,19381610
43,builder_6,377344003,19334880
44,builder_6,273028006,0
45,builder_6,282287003,0
46,builder_6,231354987,0
47,builder_6,347868996,0
48,builder_6,253140009,0
49,builder_6,333541008,0
50,builder_6,161059002,0
51,builder_6,380062007,0
52,builder_6,335665004,0
53,builder_6,249746021,30200
54,builder_6,155102004,121000
55,builder_6,55574990,0
56,builder_6,94456985,0
57,builder_6,117769012,10700
58,builder_6,84479011,394800
59,builder_6,260804000,1100000
60,builder_6,5849999,3130
61,builder_6,5989999,3130
62,builder_6,316908006,19381610
63,builder_6,377344003,19334880
64,builder_6,273028006,0
65,builder_6,282287003,0
66,builder_6,231354987,0
67,builder_6,347868996,0
68,builder_6,253140009,0
69,builder_6,333541008,0
70,builder_6,161059002,0
71,builder_6,380062007,0
72,builder_6,335665004,0
73,builder_6,249746021,30200
74,builder_6,155102004,121000
75,builder_6,55574990,0
76,builder_6,94456985,0
77,builder_6,117769012,10700
78,builder_6,84479011,394800
79,builder_6,260804000,1100000
80,builder_6,5849999,3130
81,builder_6,5989999,3130
82,builder_6,316908006,19381610
83,builder_6,377344003,19334880
84,builder_6,273028006,0
85,builder_6,282287003,0
86,builder_6,231354987,0
87,builder_6,347868996,0
88,builder_6,253140009,0
89,builder_6,333541008,0
90,builder_6,161059002,0
91,builder_6,380062007,0
92,builder_6,335665004,0
93,builder_6,249746021,30200
94,builder_6,155102004,121000
95,builder_6,55574990,0
96,builder_6,94456985,0
97,builder_6,117769012,10700
98,builder_6,84479011,394800
99,builder_6,260804000,1100000
100,builder_6,5849999,3130
101,builder_6,5989999,3130
102,builder_6,316908006,19381610
103,builder_6,377344003,19334880
104,builder_6,273028006,0
105,builder_6,282287003,0
106,builder_6,231354987,0
107,builder_6,347868996,0
108,builder_6,253140009,0
109,builder_6,333541008,0
110,builder_6,161059002,0
111,builder_6,380062007,0
112,builder_6,335665004,0
113,builder_6,249746021,30200
114,builder_6,155102004,121000
115,builder_6,55574990,0
116,builder_6,94456985,0
117,builder_6,117769012,10700
118,builder_6,84479011,394800
119,builder_6,260804000,1100000
120,builder_6,5849999,3130
121,builder_6,5989999,3130
122,builder_6,316908006,19381610
123,builder_6,377344003,19334880
124,builder_6,273028006,0
125,builder_6,282287003,0
126,builder_6,231354987,0
127,builder_6,347868996,0
128,builder_6,253140009,0
129,builder_6,333541008,0
130,builder_6,161059002,0
131,builder_6,380062007,0
132,builder_6,335665004,0
133,builder_6,249746021,30200
134,builder_6,155102004,121000
135,builder_6,55574990,0
136,builder_6,94456985,0
137,builder_6,117769012,10700
138,builder_6,84479011,394800
139,builder_6,260804000,1100000
140,builder_6,5849999,3130
141,builder_6,5989999,3130
142,builder_6,316908006,19381610
143,builder_6,377344003,19334880
144,builder_6,273028006,0
145,builder_6,282287003,0
146,builder_6,231354987,0
147,builder_6,347868996,0
148,builder_6,253140009,0
149,builder_6,333541008,0
150,builder_6,161059002,0
151,builder_6,380062007,0
152,builder_6,335665004,0
153,builder_6,249746021,30200
154,builder_6,155102004,121000
155,builder_6,55574990,0
156,builder_6,94456985,0
157,builder_6,117769012,10700
158,builder_6,84479011,394800
159,builder_6,260804000,1100000
160,builder_6,5849999,3130
161,builder_6,5989999,3130
162,builder_6,316908006,19381610
163,builder_6,377344003,19334880
164,builder_6,273028006,0
165,builder_6,282287003,0
166,builder_6,231354987,0
167,builder_6,347868996,0
168,builder_6,253140009,0
169,builder_6,333541008,0
170,builder_6,161059002,0
171,builder_6,380062007,0
172,builder_6,335665004,0
173,builder_6,249746021,30200
174,builder_6,155102004,121000
175,builder_6,55574990,0
176,builder_6,94456985,0
177,builder_6,117769012,10700
178,builder_6,84479011,394800
179,builder_6,260804000,1100000
180,builder_6,5849999,3130
181,builder_6,5989999,3130
182,builder_6,316908006,19381610
183,builder_6,377344003,19334880
184,builder_6,273028006,0
185,builder_6,282287003,0
186,builder_6,231354987,0
187,builder_6,347868996,0
188,builder_6,253140009,0
189,builder_6,333541008,0
190,builder_6,161059002,0
191,builder_6,380062007,0
192,builder_6,335665004,0
193,builder_6,249746021,30200
194,builder_6,155102004,121000
195,builder_6,55574990,0
196,builder_6,94456985,0
197,builder_6,117769012,10700
198,builder_6,84479011,394800
199,builder_6,260804000,1100000
200,builder_6,5849999,3130
201,builder_6,5989999,3130
202,builder_6,316908006,19381610
203,builder_6,377344003,19334880
204,builder_6,273028006,0
205,builder_6,282287003,0
206,builder_6,231354987,0
207,builder_6,347868996,0
208,builder_6,253140009,0
209,builder_6,333541008,0
210,builder_6,161059002,0
211,builder_6,380062007,0
212,builder_6,335665004,0
213,builder_6,249746021,30200
214,builder_6,155102004,121000
215,builder_6,55574990,0
216,builder_6,94456985,0
217,builder_6,117769012,10700
218,builder_6,84479011,394800
219,builder_6,260804000,1100000
220,builder_6,5849999,3130
221,builder_6,5989999,3130
222,builder_6,316908006,19381610
223,builder_6,377344003,19334880
224,builder_6,273028006,0
225,builder_6,282287003,0
226,builder_6,231354987,0
227,builder_6,347868996,0
228,builder_6,253140009,0
229,builder_6,333541008,0
230,builder_6,161059002,0
231,builder_6,380062007,0
232,builder_6,335665004,0
233,builder_6,249746021,30200
234,builder_6,155102004,121000
235,builder_6,55574990,0
236,builder_6,94456985,0
237,builder_6,117769012,10700
238,builder_6,84479011,394800
239,builder_6,260804000,1100000
240,builder_6,5849999,3130
241,builder_6,5989999,3130
242,builder_6,316908006,19381610
243,builder_6,377344003,19334880
244,builder_6,273028006,0
245,builder_6,282287003,0
246,builder_6,231354987,0
247,builder_6,347868996,0
248,builder_6,253140009,0
249,builder_6,333541008,0
250,builder_6,161059002,0
251,builder_6,380062007,0
252,builder_6,335665004,0
253,builder_6,249746021,30200
254,builder_6,155102004,121000
255,builder_6,55574990,0
256,builder_6,94456985,0
257,builder_6,117769012,10700
258,builder_6,84479011,394800
259,builder_6,260804000,1100000
260,builder_6,30450000,0
261,builder_6,172649000,2789100
262,builder_6,272388995,3426100
263,builder_6,167820002,680600
264,builder_6,51049002,0
265,builder_6,86359017,0
266,builder_6,70606986,7190000
267,builder_6,81310991,0
268,builder_6,50905999,6390
269,builder_6,96974993,6390
270,builder_6,83364993,35100
271,builder_6,134373994,35100
272,builder_6,130328001,13900
273,builder_6,109863992,13900
274,builder_6,148039982,0
275,builder_6,133757010,23500
276,builder_6,72485007,0
277,builder_6,75383005,0
278,builder_6,159400006,128000
279,builder_6,68312001,0
280,builder_6,30450000,0
281,builder_6,172649000,2789100
282,builder_6,272388995,3426100
283,builder_6,167820002,680600
284,builder_6,51049002,0
285,builder_6,86359017,0
286,builder_6,70606986,7190000
287,builder_6,81310991,0
288,builder_6,50905999,6390
289,builder_6,96974993,6390
290,builder_6,83364993,35100
291,builder_6,134373994,35100
292,builder_6,130328001,13900
293,builder_6,109863992,13900
294,builder_6,148039982,0
295,builder_6,133757010,23500
296,builder_6,72485007,0
297,builder_6,75383005,0
298,builder_6,159400006,128000
299,builder_6,68312001,0
300,builder_6,30450000,0
301,builder_6,172649000,2789100
302,builder_6,272388995,3426100
303,builder_6,167820002,680600
304,builder_6,51049002,0
305,builder_6,86359017,0
306,builder_6,70606986,7190000
307,builder_6,81310991,0
308,builder_6,50905999,6390
309,builder_6,96974993,6390
310,builder_6,83364993,35100
311,builder_6,134373994,35100
312,builder_6,130328001,13900
313,builder_6,109863992,13900
314,builder_6,148039982,0
315,builder_6,133757010,23500
316,builder_6,72485007,0
317,builder_6,75383005,0
318,builder_6,159400006,128000
319,builder_6,68312001,0
320,builder_6,30450000,0
321,builder_6,172649000,2789100
322,builder_6,272388995,3426100
323,builder_6,167820002,680600
324,builder_6,51049002,0
325,builder_6,86359017,0
326,builder_6,70606986,7190000
327,builder_6,81310991,0
328,builder_6,50905999,6390
329,builder_6,96974993,6390
330,builder_6,83364993,35100
331,builder_6,134373994,35100
332,builder_6,130328001,13900
333,builder_6,109863992,13900
334,builder_6,148039982,0
335,builder_6,133757010,23500
336,builder_6,72485007,0
337,builder_6,75383005,0
338,builder_6,159400006,128000
339,builder_6,68312001,0
340,builder_6,30450000,0
341,builder_6,172649000,2789100
342,builder_6,272388995,3426100
343,builder_6,167820002,680600
344,builder_6,51049002,0
345,builder_6,86359017,0
346,builder_6,70606986,7190000
347,builder_6,81310991,0
348,builder_6,50905999,6390
349,builder_6,96974993,6390
350,builder_6,83364993,35100
351,builder_6,134373994,35100
352,builder_6,130328001,13900
353,builder_6,109863992,13900
354,builder_6,148039982,0
355,builder_6,133757010,23500
356,builder_6,72485007,0
357,builder_6,75383005,0
358,builder_6,159400006,128000
359,builder_6,68312001,0
360,builder_6,30450000,0
361,builder_6,172649000,2789100
362,builder_6,272388995,3426100
363,builder_6,167820002,680600
364,builder_6,51049002,0
365,builder_6,86359017,0
366,builder_6,70606986,7190000
367,builder_6,81310991,0
368,builder_6,50905999,6390
369,builder_6,96974993,6390
370,builder_6,83364993,35100
371,builder_6,134373994,35100
372,builder_6,130328001,13900
373,builder_6,109863992,13900
374,builder_6,148039982,0
