block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5920000,3130
1,builder_6,41621001,151130
2,builder_6,222496995,554730
3,builder_6,292201997,19160100
4,builder_6,136820009,1462700
5,builder_6,125563999,888130
6,builder_6,832200001,20835380
7,builder_6,217227003,20075300
8,builder_6,125396000,1548000
9,builder_6,13678998,139000
10,builder_6,219079999,31590700
11,builder_6,115690995,1996620
12,builder_6,143653003,982900
13,builder_6,116041004,722440
14,builder_6,215419997,2308060
15,builder_6,265241996,19847340
16,builder_6,88879998,586620
17,builder_6,368019998,21061410
18,builder_6,176757005,1024780
19,builder_6,3272999,108000
20,builder_6,5920000,3130
21,builder_6,41621001,151130
22,builder_6,222496995,554730
23,builder_6,292201997,19160100
24,builder_6,136820009,1462700
25,builder_6,125563999,888130
26,builder_6,832200001,20835380
27,builder_6,217227003,20075300
28,builder_6,125396000,1548000
29,builder_6,13678998,139000
30,builder_6,219079999,31590700
31,builder_6,115690995,1996620
32,builder_6,143653003,982900
33,builder_6,116041004,722440
34,builder_6,215419997,2308060
35,builder_6,265241996,19847340
36,builder_6,88879998,586620
37,builder_6,368019998,21061410
38,builder_6,176757005,1024780
39,builder_6,3272999,108000
40,builder_6,5920000,3130
41,builder_6,41621001,151130
42,builder_6,222496995,554730
43,builder_6,292201997,19160100
44,builder_6,136820009,1462700
45,builder_6,125563999,888130
46,builder_6,832200001,20835380
47,builder_6,217227003,20075300
48,builder_6,125396000,1548000
49,builder_6,13678998,139000
50,builder_6,219079999,31590700
51,builder_6,115690995,1996620
52,builder_6,143653003,982900
53,builder_6,116041004,722440
54,builder_6,215419997,2308060
55,builder_6,265241996,19847340
56,builder_6,88879998,586620
57,builder_6,368019998,21061410
58,builder_6,176757005,1024780
59,builder_6,3272999,108000
60,builder_6,5920000,3130
61,builder_6,41621001,151130
62,builder_6,222496995,554730
63,builder_6,292201997,19160100
64,builder_6,136820009,1462700
65,builder_6,125563999,888130
66,builder_6,832200001,20835380
67,builder_6,217227003,20075300
68,builder_6,125396000,1548000
69,builder_6,13678998,139000
70,builder_6,219079999,31590700
71,builder_6,115690995,1996620
72,builder_6,143653003,982900
73,builder_6,116041004,722440
74,builder_6,215419997,2308060
75,builder_6,265241996,19847340
76,builder_6,88879998,586620
77,builder_6,368019998,21061410
78,builder_6,176757005,1024780
79,builder_6,3272999,108000
80,builder_6,5920000,3130
81,builder_6,41621001,151130
82,builder_6,222496995,554730
83,builder_6,292201997,19160100
84,builder_6,136820009,1462700
85,builder_6,125563999,888130
86,builder_6,832200001,20835380
87,builder_6,217227003,20075300
88,builder_6,125396000,1548000
89,builder_6,13678998,139000
90,builder_6,219079999,31590700
91,builder_6,115690995,1996620
92,builder_6,143653003,982900
93,builder_6,116041004,722440
94,builder_6,215419997,2308060
95,builder_6,265241996,19847340
96,builder_6,88879998,586620
97,builder_6,368019998,21061410
98,builder_6,176757005,1024780
99,builder_6,3272999,108000
100,builder_6,5920000,3130
101,builder_6,41621001,151130
102,builder_6,222496995,554730
103,builder_6,292201997,19160100
104,builder_6,136820009,1462700
105,builder_6,125563999,888130
106,builder_6,832200001,20835380
107,builder_6,217227003,20075300
108,builder_6,125396000,1548000
109,builder_6,13678998,139000
110,builder_6,219079999,31590700
111,builder_6,115690995,1996620
112,builder_6,143653003,982900
113,builder_6,116041004,722440
114,builder_6,215419997,2308060
115,builder_6,265241996,19847340
116,builder_6,88879998,586620
117,builder_6,368019998,21061410
118,builder_6,176757005,1024780
119,builder_6,3272999,108000
120,builder_6,5920000,3130
121,builder_6,41621001,151130
122,builder_6,222496995,554730
123,builder_6,292201997,19160100
124,builder_6,136820009,1462700
125,builder_6,125563999,888130
126,builder_6,832200001,20835380
127,builder_6,217227003,20075300
128,builder_6,125396000,1548000
129,builder_6,13678998,139000
130,builder_6,219079999,31590700
131,builder_6,115690995,1996620
132,builder_6,143653003,982900
133,builder_6,116041004,722440
134,builder_6,215419997,2308060
135,builder_6,265241996,19847340
136,builder_6,88879998,586620
137,builder_6,368019998,21061410
138,builder_6,176757005,1024780
139,builder_6,3272999,108000
140,builder_6,5920000,3130
141,builder_6,41621001,151130
142,builder_6,222496995,554730
143,builder_6,292201997,19160100
144,builder_6,136820009,1462700
145,builder_6,125563999,888130
146,builder_6,832200001,20835380
147,builder_6,217227003,20075300
148,builder_6,125396000,1548000
149,builder_6,13678998,139000
150,builder_6,219079999,31590700
151,builder_6,115690995,1996620
152,builder_6,143653003,982900
153,builder_6,116041004,722440
154,builder_6,215419997,2308060
155,builder_6,265241996,19847340
156,builder_6,88879998,586620
157,builder_6,368019998,21061410
158,builder_6,176757005,1024780
159,builder_6,3272999,108000
160,builder_6,5920000,3130
