block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_7,120000,0
2,builder_6,275419008,18608140
3,builder_6,127691994,380030
4,builder_6,48125000,1149000
5,builder_6,350090007,2510900
6,builder_6,86554992,317900
7,builder_6,87224996,1629000
8,builder_6,49159999,591400
9,builder_6,2010000,0
10,builder_6,146339994,1022700
11,builder_6,133605007,704320
12,builder_6,308500001,1742800
13,builder_6,53926998,416800
14,builder_6,159586000,532400
15,builder_6,219079997,80200
16,builder_6,55411003,45600
17,builder_6,163124997,498240
18,builder_6,91079999,1529020
19,builder_6,169872996,6240820
20,builder_6,5849999,3130
21,builder_7,120000,0
22,builder_6,275419008,18608140
23,builder_6,127691994,380030
24,builder_6,48125000,1149000
25,builder_6,350090007,2510900
26,builder_6,86554992,317900
27,builder_6,87224996,1629000
28,builder_6,49159999,591400
29,builder_6,2010000,0
30,builder_6,146339994,1022700
31,builder_6,133605007,704320
32,builder_6,308500001,1742800
33,builder_6,53926998,416800
34,builder_6,159586000,532400
35,builder_6,219079997,80200
36,builder_6,55411003,45600
37,builder_6,163124997,498240
38,builder_6,91079999,1529020
39,builder_6,169872996,6240820
40,builder_6,5849999,3130
41,builder_7,120000,0
42,builder_6,275419008,18608140
43,builder_6,127691994,380030
44,builder_6,48125000,1149000
45,builder_6,350090007,2510900
46,builder_6,86554992,317900
47,builder_6,87224996,1629000
48,builder_6,49159999,591400
49,builder_6,2010000,0
50,builder_6,146339994,1022700
51,builder_6,133605007,704320
52,builder_6,308500001,1742800
53,builder_6,53926998,416800
54,builder_6,159586000,532400
55,builder_6,219079997,80200
56,builder_6,55411003,45600
57,builder_6,163124997,498240
58,builder_6,91079999,1529020
59,builder_6,169872996,6240820
60,builder_6,5849999,3130
61,builder_7,120000,0
62,builder_6,275419008,18608140
63,builder_6,127691994,380030
64,builder_6,48125000,1149000
65,builder_6,350090007,2510900
66,builder_6,86554992,317900
67,builder_6,87224996,1629000
68,builder_6,49159999,591400
69,builder_6,2010000,0
70,builder_6,146339994,1022700
71,builder_6,133605007,704320
72,builder_6,308500001,1742800
73,builder_6,53926998,416800
74,builder_6,159586000,532400
75,builder_6,219079997,80200
76,builder_6,55411003,45600
77,builder_6,163124997,498240
78,builder_6,91079999,1529020
79,builder_6,169872996,6240820
80,builder_6,5849999,3130
81,builder_7,120000,0
82,builder_6,275419008,18608140
83,builder_6,127691994,380030
84,builder_6,48125000,1149000
85,builder_6,350090007,2510900
86,builder_6,86554992,317900
87,builder_6,87224996,1629000
88,builder_6,49159999,591400
89,builder_6,2010000,0
90,builder_6,146339994,1022700
91,builder_6,133605007,704320
92,builder_6,308500001,1742800
93,builder_6,53926998,416800
94,builder_6,159586000,532400
95,builder_6,219079997,80200
96,builder_6,55411003,45600
97,builder_6,163124997,498240
98,builder_6,91079999,1529020
99,builder_6,169872996,6240820
100,builder_6,5849999,3130
101,builder_7,120000,0
102,builder_6,275419008,18608140
103,builder_6,127691994,380030
104,builder_6,48125000,1149000
105,builder_6,350090007,2510900
106,builder_6,86554992,317900
107,builder_6,87224996,1629000
108,builder_6,49159999,591400
109,builder_6,2010000,0
110,builder_6,146339994,1022700
111,builder_6,133605007,704320
112,builder_6,308500001,1742800
113,builder_6,53926998,416800
114,builder_6,159586000,532400
115,builder_6,219079997,80200
116,builder_6,55411003,45600
117,builder_6,163124997,498240
118,builder_6,91079999,1529020
119,builder_6,169872996,6240820
120,builder_6,5849999,3130
121,builder_7,120000,0
122,builder_6,275419008,18608140
123,builder_6,127691994,380030
124,builder_6,48125000,1149000
125,builder_6,350090007,2510900
126,builder_6,86554992,317900
127,builder_6,87224996,1629000
128,builder_6,49159999,591400
129,builder_6,2010000,0
130,builder_6,146339994,1022700
131,builder_6,133605007,704320
132,builder_6,308500001,1742800
133,builder_6,53926998,416800
134,builder_6,159586000,532400
135,builder_6,219079997,80200
136,builder_6,55411003,45600
137,builder_6,163124997,498240
138,builder_6,91079999,1529020
139,builder_6,169872996,6240820
140,builder_6,5849999,3130
141,builder_7,120000,0
142,builder_6,275419008,18608140
143,builder_6,127691994,380030
144,builder_6,48125000,1149000
145,builder_6,350090007,2510900
146,builder_6,86554992,317900
147,builder_6,87224996,1629000
148,builder_6,49159999,591400
149,builder_6,2010000,0
150,builder_6,146339994,1022700
151,builder_6,133605007,704320
152,builder_6,308500001,1742800
153,builder_6,53926998,416800
154,builder_6,159586000,532400
155,builder_6,219079997,80200
156,builder_6,55411003,45600
157,builder_6,163124997,498240
158,builder_6,91079999,1529020
159,builder_6,169872996,6240820
160,builder_6,5849999,3130
161,builder_7,120000,0
162,builder_6,275419008,18608140
163,builder_6,127691994,380030
164,builder_6,48125000,1149000
165,builder_6,350090007,2510900
166,builder_6,86554992,317900
167,builder_6,87224996,1629000
168,builder_6,49159999,591400
169,builder_6,2010000,0
170,builder_6,146339994,1022700
171,builder_6,133605007,704320
172,builder_6,308500001,1742800
173,builder_6,53926998,416800
174,builder_6,159586000,532400
175,builder_6,219079997,80200
176,builder_6,55411003,45600
177,builder_6,163124997,498240
178,builder_6,91079999,1529020
179,builder_6,169872996,6240820
180,builder_6,5849999,3130
181,builder_7,120000,0
182,builder_6,275419008,18608140
183,builder_6,127691994,380030
184,builder_6,48125000,1149000
185,builder_6,350090007,2510900
186,builder_6,86554992,317900
187,builder_6,87224996,1629000
188,builder_6,49159999,591400
189,builder_6,2010000,0
190,builder_6,146339994,1022700
191,builder_6,133605007,704320
192,builder_6,308500001,1742800
193,builder_6,53926998,416800
194,builder_6,159586000,532400
195,builder_6,219079997,80200
196,builder_6,55411003,45600
197,builder_6,163124997,498240
198,builder_6,91079999,1529020
199,builder_6,169872996,6240820
200,builder_6,5849999,3130
201,builder_7,120000,0
202,builder_6,275419008,18608140
203,builder_6,127691994,380030
204,builder_6,48125000,1149000
205,builder_6,350090007,2510900
206,builder_6,86554992,317900
207,builder_6,87224996,1629000
208,builder_6,49159999,591400
209,builder_6,2010000,0
210,builder_6,146339994,1022700
211,builder_6,133605007,704320
212,builder_6,308500001,1742800
213,builder_6,53926998,416800
214,builder_6,159586000,532400
215,builder_6,219079997,80200
216,builder_6,55411003,45600
217,builder_6,163124997,498240
218,builder_6,91079999,1529020
219,builder_6,169872996,6240820
220,builder_6,5849999,3130
221,builder_7,120000,0
222,builder_6,275419008,18608140
223,builder_6,127691994,380030
224,builder_6,48125000,1149000
225,builder_6,350090007,2510900
226,builder_6,86554992,317900
227,builder_6,87224996,1629000
228,builder_6,49159999,591400
229,builder_6,2010000,0
230,builder_6,146339994,1022700
231,builder_6,133605007,704320
232,builder_6,308500001,1742800
233,builder_6,53926998,416800
234,builder_6,159586000,532400
235,builder_6,219079997,80200
236,builder_6,55411003,45600
237,builder_6,163124997,498240
238,builder_6,91079999,1529020
239,builder_6,169872996,6240820
240,builder_6,5849999,3130
241,builder_7,120000,0
242,builder_6,275419008,18608140
243,builder_6,127691994,380030
244,builder_6,48125000,1149000
245,builder_6,350090007,2510900
246,builder_6,86554992,317900
247,builder_6,87224996,1629000
248,builder_6,49159999,591400
249,builder_6,2010000,0
250,builder_6,146339994,1022700
251,builder_6,133605007,704320
252,builder_6,308500001,1742800
253,builder_6,53926998,416800
254,builder_6,159586000,532400
255,builder_6,219079997,80200
256,builder_6,55411003,45600
257,builder_6,163124997,498240
258,builder_6,91079999,1529020
259,builder_6,169872996,6240820
260,builder_6,660000,4320000
261,builder_6,16820005,5421300
262,builder_6,59129010,980700
263,builder_6,113946987,1823800
264,builder_6,29068990,723900
265,builder_6,172292979,1440500
266,builder_6,241783982,1561120
267,builder_6,166360006,1737300
268,builder_6,101364999,172400
269,builder_6,1000000,128000
270,builder_6,155701003,1056000
271,builder_6,259974009,3121940
272,builder_6,300000,0
273,builder_6,505199996,2996330
274,builder_6,25228991,13800
275,builder_6,127300007,124390
276,builder_6,86030997,939600
277,builder_6,60598004,717500
278,builder_6,176110005,1073940
279,builder_6,95079998,1570900
280,builder_6,660000,4320000
281,builder_6,16820005,5421300
282,builder_6,59129010,980700
283,builder_6,113946987,1823800
284,builder_6,29068990,723900
285,builder_6,172292979,1440500
286,builder_6,241783982,1561120
287,builder_6,166360006,1737300
288,builder_6,101364999,172400
289,builder_6,1000000,128000
290,builder_6,155701003,1056000
291,builder_6,259974009,3121940
292,builder_6,300000,0
293,builder_6,505199996,2996330
294,builder_6,25228991,13800
295,builder_6,127300007,124390
296,builder_6,86030997,939600
297,builder_6,60598004,717500
298,builder_6,176110005,1073940
299,builder_6,95079998,1570900
300,builder_6,660000,4320000
301,builder_6,16820005,5421300
302,builder_6,59129010,980700
303,builder_6,113946987,1823800
304,builder_6,29068990,723900
305,builder_6,172292979,1440500
306,builder_6,241783982,1561120
307,builder_6,166360006,1737300
308,builder_6,101364999,172400
309,builder_6,1000000,128000
310,builder_6,155701003,1056000
311,builder_6,259974009,3121940
312,builder_6,300000,0
313,builder_6,505199996,2996330
314,builder_6,25228991,13800
315,builder_6,127300007,124390
316,builder_6,86030997,939600
317,builder_6,60598004,717500
318,builder_6,176110005,1073940
319,builder_6,95079998,1570900
320,builder_6,660000,4320000
321,builder_6,16820005,5421300
322,builder_6,59129010,980700
323,builder_6,113946987,1823800
324,builder_6,29068990,723900
325,builder_6,172292979,1440500
326,builder_6,241783982,1561120
327,builder_6,166360006,1737300
328,builder_6,101364999,172400
329,builder_6,1000000,128000
330,builder_6,155701003,1056000
331,builder_6,259974009,3121940
332,builder_6,300000,0
333,builder_6,505199996,2996330
334,builder_6,25228991,13800
335,builder_6,127300007,124390
336,builder_6,86030997,939600
337,builder_6,60598004,717500
338,builder_6,176110005,1073940
339,builder_6,95079998,1570900
340,builder_6,660000,4320000
341,builder_6,16820005,5421300
342,builder_6,59129010,980700
343,builder_6,113946987,1823800
344,builder_6,29068990,723900
345,builder_6,172292979,1440500
346,builder_6,241783982,1561120
347,builder_6,166360006,1737300
348,builder_6,101364999,172400
349,builder_6,1000000,128000
350,builder_6,155701003,1056000
351,builder_6,259974009,3121940
352,builder_6,300000,0
353,builder_6,505199996,2996330
354,builder_6,25228991,13800
355,builder_6,127300007,124390
356,builder_6,86030997,939600
357,builder_6,60598004,717500
358,builder_6,176110005,1073940
359,builder_6,95079998,1570900
360,builder_6,660000,4320000
361,builder_6,16820005,5421300
362,builder_6,59129010,980700
363,builder_6,113946987,1823800
364,builder_6,29068990,723900
365,builder_6,172292979,1440500
366,builder_6,241783982,1561120
367,builder_6,166360006,1737300
368,builder_6,101364999,172400
369,builder_6,1000000,128000
370,builder_6,155701003,1056000
371,builder_6,259974009,3121940
372,builder_6,300000,0
373,builder_6,505199996,2996330
374,builder_6,25228991,13800
375,builder_6,127300007,124390
376,builder_6,86030997,939600
377,builder_6,60598004,717500
378,builder_6,176110005,1073940
379,builder_6,95079998,1570900
380,builder_6,660000,4320000
381,builder_6,16820005,5421300
382,builder_6,59129010,980700
383,builder_6,113946987,1823800
384,builder_6,29068990,723900
385,builder_6,172292979,1440500
386,builder_6,241783982,1561120
387,builder_6,166360006,1737300
388,builder_6,101364999,172400
389,builder_6,1000000,128000
390,builder_6,155701003,1056000
391,builder_6,259974009,3121940
392,builder_6,300000,0
393,builder_6,505199996,2996330
394,builder_6,25228991,13800
395,builder_6,127300007,124390
396,builder_6,86030997,939600
397,builder_6,60598004,717500
398,builder_6,176110005,1073940
399,builder_6,95079998,1570900
400,builder_6,660000,4320000
401,builder_6,16820005,5421300
402,builder_6,59129010,980700
403,builder_6,113946987,1823800
404,builder_6,29068990,723900
405,builder_6,172292979,1440500
406,builder_6,241783982,1561120
407,builder_6,166360006,1737300
408,builder_6,101364999,172400
409,builder_6,1000000,128000
410,builder_6,155701003,1056000
411,builder_6,259974009,3121940
412,builder_6,300000,0
413,builder_6,505199996,2996330
414,builder_6,25228991,13800
415,builder_6,127300007,124390
416,builder_6,86030997,939600
417,builder_6,60598004,717500
418,builder_6,176110005,1073940
419,builder_6,95079998,1570900
420,builder_6,660000,4320000
421,builder_6,16820005,5421300
422,builder_6,59129010,980700
423,builder_6,113946987,1823800
424,builder_6,29068990,723900
425,builder_6,172292979,1440500
426,builder_6,241783982,1561120
427,builder_6,166360006,1737300
428,builder_6,101364999,172400
429,builder_6,1000000,128000
430,builder_6,155701003,1056000
431,builder_6,259974009,3121940
432,builder_6,300000,0
433,builder_6,505199996,2996330
434,builder_6,25228991,13800
435,builder_6,127300007,124390
436,builder_6,86030997,939600
437,builder_6,60598004,717500
438,builder_6,176110005,1073940
439,builder_6,95079998,1570900
440,builder_6,660000,4320000
441,builder_6,16820005,5421300
442,builder_6,59129010,980700
443,builder_6,113946987,1823800
444,builder_6,29068990,723900
445,builder_6,172292979,1440500
446,builder_6,241783982,1561120
447,builder_6,166360006,1737300
448,builder_6,101364999,172400
449,builder_6,1000000,128000
450,builder_6,155701003,1056000
451,builder_6,259974009,3121940
452,builder_6,300000,0
453,builder_6,505199996,2996330
454,builder_6,25228991,13800
455,builder_6,127300007,124390
456,builder_6,86030997,939600
457,builder_6,60598004,717500
458,builder_6,176110005,1073940
459,builder_6,95079998,1570900
460,builder_6,660000,4320000
461,builder_6,16820005,5421300
462,builder_6,59129010,980700
463,builder_6,113946987,1823800
464,builder_6,29068990,723900
465,builder_6,172292979,1440500
466,builder_6,241783982,1561120
467,builder_6,166360006,1737300
468,builder_6,101364999,172400
469,builder_6,1000000,128000
470,builder_6,155701003,1056000
471,builder_6,259974009,3121940
472,builder_6,300000,0
473,builder_6,505199996,2996330
474,builder_6,25228991,13800
475,builder_6,127300007,124390
476,builder_6,86030997,939600
477,builder_6,60598004,717500
478,builder_6,176110005,1073940
479,builder_6,95079998,1570900
480,builder_6,660000,4320000
481,builder_6,16820005,5421300
482,builder_6,59129010,980700
483,builder_6,113946987,1823800
484,builder_6,29068990,723900
485,builder_6,172292979,1440500
486,builder_6,241783982,1561120
487,builder_6,166360006,1737300
488,builder_6,101364999,172400
489,builder_6,1000000,128000
490,builder_6,155701003,1056000
491,builder_6,259974009,3121940
492,builder_6,300000,0
493,builder_6,505199996,2996330
494,builder_6,25228991,13800
495,builder_6,127300007,124390
496,builder_6,86030997,939600
497,builder_6,60598004,717500
498,builder_6,176110005,1073940
499,builder_6,95079998,1570900
500,builder_6,660000,4320000
501,builder_6,16820005,5421300
502,builder_6,59129010,980700
503,builder_6,113946987,1823800
504,builder_6,29068990,723900
505,builder_6,172292979,1440500
506,builder_6,241783982,1561120
507,builder_6,166360006,1737300
508,builder_6,101364999,172400
509,builder_6,1000000,128000
510,builder_6,155701003,1056000
