transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
75001,0,0,0,3,1358.0,normal,1,1,attack,b_attack
1358,43000000,146000,0,8,,normal,1,1,attack,normal
75002,0,0,0,3,189.0,normal,1,1,attack,b_attack
189,43000000,67500,0,9,,normal,1,1,attack,normal
75003,0,0,0,3,1053.0,normal,1,1,attack,failed
1053,43000000,12800,0,3,,normal,1,1,attack,normal
636,43000000,0,0,6,,normal,1,1,attack,normal
722,43000000,0,0,2,,normal,1,1,attack,normal
75004,0,0,0,3,1026.0,normal,1,1,attack,b_attack
1026,30000000,15100,0,6,,normal,1,1,attack,normal
4,30000000,0,0,4,,normal,1,1,attack,normal
35,30000000,0,0,5,,normal,1,1,attack,normal
34,27000000,0,0,4,,normal,1,1,attack,normal
1327,27000000,0,0,7,,normal,1,1,attack,normal
75005,0,0,0,3,303.0,normal,1,1,attack,failed
303,19000000,39400,0,3,,normal,1,1,attack,normal
75006,0,0,0,3,577.0,normal,1,1,attack,b_attack
577,19000000,16400,0,7,,normal,1,1,attack,normal
936,19000000,0,0,6,,normal,1,1,attack,normal
75007,0,0,0,3,241.0,normal,1,1,attack,b_attack
241,1600000,7190000,0,1,,normal,1,1,attack,normal
75008,0,0,0,3,849.0,normal,1,1,attack,b_attack
849,6300000,13900,0,9,,normal,1,1,attack,normal
1441,6300000,0,0,1,,normal,1,1,attack,normal
1476,6300000,0,0,6,,normal,1,1,attack,normal
75009,0,0,0,3,1268.0,normal,1,1,attack,b_attack
1268,6100000,146000,0,8,,normal,1,1,attack,normal
576,6100000,0,0,6,,normal,1,1,attack,normal
1210,6100000,0,0,10,,normal,1,1,attack,normal
1238,6100000,0,0,8,,normal,1,1,attack,normal
1266,6100000,0,0,6,,normal,1,1,attack,normal
75010,0,0,0,3,1030.0,normal,1,1,attack,b_attack
1030,4500000,779000,0,10,,normal,1,1,attack,normal
454,5200000,0,0,4,,normal,1,1,attack,normal
816,5200000,0,0,6,,normal,1,1,attack,normal
75011,0,0,0,3,666.0,normal,1,1,attack,b_attack
666,5000000,155000,0,6,,normal,1,1,attack,normal
75012,0,0,0,3,1022.0,normal,1,1,attack,b_attack
1022,5000000,42000,0,2,,normal,1,1,attack,normal
75013,0,0,0,3,421.0,normal,1,1,attack,b_attack
421,5000000,36800,0,1,,normal,1,1,attack,normal
68,5000000,0,0,8,,normal,1,1,attack,normal
153,5000000,0,0,3,,normal,1,1,attack,normal
1146,5000000,0,0,6,,normal,1,1,attack,normal
1265,5000000,0,0,5,,normal,1,1,attack,normal
1388,5000000,0,0,8,,normal,1,1,attack,normal
1420,5000000,0,0,10,,normal,1,1,attack,normal
1474,5000000,0,0,4,,normal,1,1,attack,normal
75014,0,0,0,3,1267.0,normal,1,1,attack,b_attack
1267,4500000,21800,0,7,,normal,1,1,attack,normal
75015,0,0,0,9,2678.0,normal,2,2,attack,b_attack
2678,43000000,33300,0,8,,normal,2,2,attack,normal
21,43000000,0,0,16,,attack,2,1,attack,normal
1741,43000000,0,0,1,,normal,2,2,attack,normal
1809,43000000,0,0,9,,normal,2,2,attack,normal
1982,43000000,0,0,2,,normal,2,2,attack,normal
75016,0,0,0,9,2677.0,normal,2,2,attack,b_attack
2677,30000000,779000,0,7,,normal,2,2,attack,normal
75017,0,0,0,9,2167.0,normal,2,2,attack,b_attack
2167,30000000,769000,0,7,,normal,2,2,attack,normal
75018,0,0,0,9,2434.0,normal,2,2,attack,b_attack
2434,30000000,56200,0,4,,normal,2,2,attack,normal
274,30000000,0,0,4,,normal,2,1,attack,normal
1658,30000000,0,0,8,,normal,2,2,attack,normal
1689,30000000,0,0,9,,normal,2,2,attack,normal
2440,30000000,0,0,10,,normal,2,2,attack,normal
1981,27000000,0,0,1,,normal,2,2,attack,normal
2796,27000000,0,0,6,,normal,2,2,attack,normal
75019,0,0,0,9,1561.0,normal,2,2,attack,b_attack
1561,2000000,17700000,0,1,,normal,2,2,attack,normal
75020,0,0,0,9,152.0,normal,2,2,attack,b_attack
152,19000000,510000,0,2,,normal,2,1,attack,normal
75021,0,0,0,9,1051.0,normal,2,2,attack,b_attack
1051,19000000,128000,0,1,,normal,2,1,attack,normal
2342,19000000,0,0,2,,normal,2,2,attack,normal
2463,19000000,0,0,3,,normal,2,2,attack,normal
75022,0,0,0,9,965.0,normal,2,2,attack,b_attack
965,120000,17700000,0,5,,normal,2,1,attack,normal
2402,6300000,0,0,2,,normal,2,2,attack,normal
1713,6100000,0,0,3,,normal,2,2,attack,normal
2109,6100000,0,0,9,,normal,2,2,attack,normal
2163,6100000,0,0,3,,normal,2,2,attack,normal
2409,6100000,0,0,9,,normal,2,2,attack,normal
2556,6100000,0,0,6,,normal,2,2,attack,normal
75023,0,0,0,9,65.0,normal,2,2,attack,b_attack
65,5200000,545000,0,5,,normal,2,1,attack,normal
75024,0,0,0,9,2012.0,normal,2,2,attack,b_attack
2012,5200000,67900,0,2,,normal,2,2,attack,normal
40,5200000,0,0,10,,normal,2,1,attack,normal
2108,5200000,0,0,8,,normal,2,2,attack,normal
2286,5200000,0,0,6,,normal,2,2,attack,normal
2559,5200000,0,0,9,,normal,2,2,attack,normal
75025,0,0,0,9,1959.0,normal,2,2,attack,failed
1959,5000000,128000,0,9,,normal,2,2,attack,normal
1565,5000000,0,0,5,,normal,2,2,attack,normal
1651,5000000,0,0,1,,normal,2,2,attack,normal
1892,5000000,0,0,2,,normal,2,2,attack,normal
1929,5000000,0,0,9,,normal,2,2,attack,normal
1985,5000000,0,0,5,,normal,2,2,attack,normal
2258,5000000,0,0,8,,normal,2,2,attack,normal
75026,0,0,0,36,3008.0,unknown,3,3,attack,b_attack
3008,43000000,23500,0,8,,normal,3,3,attack,normal
1810,43000000,0,0,10,,normal,3,2,attack,normal
3183,43000000,0,0,3,,normal,3,3,attack,normal
75027,0,0,0,36,3250.0,unknown,3,3,attack,b_attack
3250,30000000,42000,0,10,,normal,3,3,attack,normal
75028,0,0,0,36,3457.0,unknown,3,3,attack,b_attack
3457,30000000,12300,0,7,,normal,3,3,attack,normal
3578,30000000,0,0,8,,normal,3,3,attack,normal
3849,30000000,0,0,9,,normal,3,3,attack,normal
4352,30000000,0,0,2,,normal,3,3,attack,normal
1990,27000000,0,0,10,,normal,3,2,attack,normal
3843,27000000,0,0,3,,normal,3,3,attack,normal
4389,27000000,0,0,9,,normal,3,3,attack,normal
75029,0,0,0,36,3695.0,unknown,3,3,attack,b_attack
3695,19000000,5630,0,5,,normal,3,3,attack,normal
3124,19000000,0,0,4,,normal,3,3,attack,normal
3184,19000000,0,0,4,,normal,3,3,attack,normal
3635,19000000,0,0,5,,normal,3,3,attack,normal
75030,0,0,0,36,2105.0,unknown,3,3,attack,b_attack
2105,110000,17700000,0,5,,normal,3,2,attack,normal
75031,0,0,0,36,3937.0,unknown,3,3,attack,b_attack
3937,360000,7190000,0,7,,normal,3,3,attack,normal
2320,6300000,0,0,10,,normal,3,2,attack,normal
3421,6300000,0,0,1,,normal,3,3,attack,normal
3752,6300000,0,0,2,,normal,3,3,attack,normal
75032,0,0,0,36,4235.0,unknown,3,3,attack,b_attack
4235,6100000,12300,0,5,,normal,3,3,attack,normal
3571,6100000,0,0,1,,normal,3,3,attack,normal
3846,6100000,0,0,6,,normal,3,3,attack,normal
3965,6100000,0,0,5,,normal,3,3,attack,normal
4444,6100000,0,0,4,,normal,3,3,attack,normal
75033,0,0,0,36,3453.0,unknown,3,3,attack,b_attack
3453,5200000,594000,0,3,,normal,3,3,attack,normal
75034,0,0,0,36,4059.0,unknown,3,3,attack,b_attack
4059,5200000,296000,0,9,,normal,3,3,attack,normal
75035,0,0,0,36,4201.0,unknown,3,3,attack,b_attack
4201,5200000,164000,0,1,,normal,3,3,attack,normal
3036,5200000,0,0,6,,normal,3,3,attack,normal
3274,5200000,0,0,4,,normal,3,3,attack,normal
3875,5200000,0,0,5,,normal,3,3,attack,normal
4149,5200000,0,0,9,,normal,3,3,attack,normal
4411,5200000,0,0,1,,normal,3,3,attack,normal
1801,5000000,0,0,1,,normal,3,2,attack,normal
2674,5000000,0,0,4,,normal,3,2,attack,normal
2799,5000000,0,0,9,,normal,3,2,attack,normal
3272,5000000,0,0,2,,normal,3,3,attack,normal
3517,5000000,0,0,7,,normal,3,3,attack,normal
3546,5000000,0,0,6,,normal,3,3,attack,normal
3760,5000000,0,0,10,,normal,3,3,attack,normal
75036,0,0,0,22,3066.0,unknown,4,4,attack,b_attack
3066,43000000,350000,0,6,,normal,4,3,attack,normal
75037,0,0,0,22,5436.0,unknown,4,4,attack,b_attack
5436,30000000,13900,0,6,,normal,4,4,attack,normal
3247,30000000,0,0,7,,normal,4,3,attack,normal
4653,30000000,0,0,3,,normal,4,4,attack,normal
4773,30000000,0,0,3,,normal,4,4,attack,normal
5612,30000000,0,0,2,,normal,4,4,attack,normal
75038,0,0,0,22,4594.0,unknown,4,4,attack,b_attack
4594,27000000,13900,0,4,,normal,4,4,attack,normal
4534,27000000,0,0,4,,normal,4,4,attack,normal
5822,27000000,0,0,2,,normal,4,4,attack,normal
5886,27000000,0,0,6,,normal,4,4,attack,normal
75039,0,0,0,22,5946.0,unknown,4,4,attack,b_attack
5946,19000000,13900,0,6,,normal,4,4,attack,normal
3935,19000000,0,0,5,,normal,4,3,attack,normal
4807,19000000,0,0,7,,normal,4,4,attack,normal
5492,19000000,0,0,2,,normal,4,4,attack,normal
5794,19000000,0,0,4,,normal,4,4,attack,normal
75040,0,0,0,22,5649.0,unknown,4,4,attack,b_attack
5649,120000,17700000,0,9,,normal,4,4,attack,normal
75041,0,0,0,22,5050.0,unknown,4,4,attack,b_attack
5050,110000,17700000,0,10,,normal,4,4,attack,normal
75042,0,0,0,22,5462.0,unknown,4,4,attack,b_attack
5462,6300000,33300,0,2,,normal,4,4,attack,normal
75043,0,0,0,22,4081.0,unknown,4,4,attack,b_attack
4081,6100000,231000,0,1,,normal,4,3,attack,normal
75044,0,0,0,22,3545.0,unknown,4,4,attack,b_attack
3545,6300000,6390,0,5,,normal,4,3,attack,normal
3693,6300000,0,0,3,,normal,4,3,attack,normal
3699,6100000,0,0,9,,normal,4,3,attack,normal
4715,6100000,0,0,5,,normal,4,4,attack,normal
5108,6100000,0,0,8,,normal,4,4,attack,normal
5317,6100000,0,0,7,,normal,4,4,attack,normal
5433,6100000,0,0,3,,normal,4,4,attack,normal
5947,6100000,0,0,7,,normal,4,4,attack,normal
3367,5200000,0,0,7,,normal,4,3,attack,normal
3753,5200000,0,0,3,,normal,4,3,attack,normal
4711,5200000,0,0,1,,normal,4,4,attack,normal
5434,5200000,0,0,4,,normal,4,4,attack,normal
5736,5200000,0,0,6,,normal,4,4,attack,normal
5851,5200000,0,0,1,,normal,4,4,attack,normal
2972,5000000,0,0,2,,normal,4,2,attack,normal
2980,5000000,0,0,10,,normal,4,2,attack,normal
3391,5000000,0,0,1,,normal,4,3,attack,normal
3901,5000000,0,0,1,,normal,4,3,attack,normal
4030,5000000,0,0,10,,normal,4,3,attack,normal
4177,5000000,0,0,7,,normal,4,3,attack,normal
4683,5000000,0,0,3,,normal,4,4,attack,normal
4689,5000000,0,0,9,,normal,4,4,attack,normal
6454,43000000,0,0,4,,normal,5,5,attack,normal
6484,43000000,0,0,4,,normal,5,5,attack,normal
6998,43000000,0,0,8,,normal,5,5,attack,normal
7030,43000000,0,0,10,,normal,5,5,attack,normal
7142,43000000,0,0,2,,normal,5,5,attack,normal
7238,43000000,0,0,8,,normal,5,5,attack,normal
6212,30000000,0,0,2,,normal,5,5,attack,normal
6879,30000000,0,0,9,,normal,5,5,attack,normal
6363,27000000,0,0,3,,normal,5,5,attack,normal
6730,27000000,0,0,10,,normal,5,5,attack,normal
6965,27000000,0,0,5,,normal,5,5,attack,normal
7052,27000000,0,0,2,,normal,5,5,attack,normal
7084,27000000,0,0,4,,normal,5,5,attack,normal
7088,27000000,0,0,8,,normal,5,5,attack,normal
75045,0,0,0,31,5438.0,unknown,5,5,attack,b_attack
5438,1900000,17700000,0,8,,normal,5,4,attack,normal
75046,0,0,0,31,6782.0,unknown,5,5,attack,b_attack
6782,19000000,42000,0,2,,normal,5,5,attack,normal
75047,0,0,0,31,6514.0,unknown,5,5,attack,b_attack
6514,19000000,5640,0,4,,normal,5,5,attack,normal
7025,19000000,0,0,5,,normal,5,5,attack,normal
75048,0,0,0,31,6516.0,unknown,5,5,attack,b_attack
6516,170000,17700000,0,6,,normal,5,5,attack,normal
75049,0,0,0,31,3970.0,unknown,5,5,attack,b_attack
3970,1200000,7190000,0,10,,normal,5,3,attack,normal
75050,0,0,0,31,6964.0,unknown,5,5,attack,b_attack
6964,6100000,594000,0,4,,normal,5,5,attack,normal
6001,6300000,0,0,1,,normal,5,5,attack,normal
6031,6300000,0,0,1,,normal,5,5,attack,normal
6035,6300000,0,0,5,,normal,5,5,attack,normal
6122,6300000,0,0,2,,normal,5,5,attack,normal
6661,6300000,0,0,1,,normal,5,5,attack,normal
7024,6300000,0,0,4,,normal,5,5,attack,normal
7416,6300000,0,0,6,,normal,5,5,attack,normal
6760,6100000,0,0,10,,normal,5,5,attack,normal
7082,6100000,0,0,2,,normal,5,5,attack,normal
7354,6100000,0,0,4,,normal,5,5,attack,normal
75051,0,0,0,31,6244.0,unknown,5,5,attack,b_attack
6244,5200000,350000,0,4,,normal,5,5,attack,normal
75052,0,0,0,31,6183.0,unknown,5,5,attack,b_attack
6183,5200000,285000,0,3,,normal,5,5,attack,normal
4834,5200000,0,0,4,,normal,5,4,attack,normal
5316,5200000,0,0,6,,normal,5,4,attack,normal
5709,5200000,0,0,9,,normal,5,4,attack,normal
6909,5200000,0,0,9,,normal,5,5,attack,normal
7208,5200000,0,0,8,,normal,5,5,attack,normal
75053,0,0,0,31,6908.0,unknown,5,5,attack,b_attack
6908,5000000,181000,0,8,,normal,5,5,attack,normal
75054,0,0,0,31,6397.0,unknown,5,5,attack,b_attack
6397,5000000,14200,0,7,,normal,5,5,attack,normal
75055,0,0,0,6,5645.0,normal,6,6,attack,b_attack
5645,43000000,146000,0,5,,normal,6,4,attack,normal
8590,43000000,0,0,10,,normal,6,6,attack,normal
8644,43000000,0,0,4,,normal,6,6,attack,normal
8979,43000000,0,0,9,,normal,6,6,attack,normal
75056,0,0,0,6,5830.0,normal,6,6,attack,b_attack
5830,30000000,43600,0,10,,normal,6,4,attack,normal
6217,30000000,0,0,7,,normal,6,5,attack,normal
7353,30000000,0,0,3,,normal,6,5,attack,normal
7472,30000000,0,0,2,,normal,6,5,attack,normal
7834,30000000,0,0,4,,normal,6,6,attack,normal
7838,30000000,0,0,8,,normal,6,6,attack,normal
7921,30000000,0,0,1,,normal,6,6,attack,normal
7981,30000000,0,0,1,,normal,6,6,attack,normal
8823,30000000,0,0,3,,normal,6,6,attack,normal
6665,27000000,0,0,5,,normal,6,5,attack,normal
8557,27000000,0,0,7,,normal,6,6,attack,normal
75057,0,0,0,6,6452.0,normal,6,6,attack,b_attack
6452,19000000,161000,0,2,,normal,6,5,attack,normal
75058,0,0,0,6,8076.0,normal,6,6,attack,failed
8076,19000000,121000,0,6,,normal,6,6,attack,normal
8193,19000000,0,0,3,,normal,6,6,attack,normal
75059,0,0,0,6,8643.0,normal,6,6,attack,b_attack
8643,420000,17700000,0,3,,normal,6,6,attack,normal
75060,0,0,0,6,8765.0,normal,6,6,attack,b_attack
8765,6300000,15300,0,5,,normal,6,6,attack,normal
75061,0,0,0,6,8251.0,normal,6,6,attack,b_attack
8251,6300000,13900,0,1,,normal,6,6,attack,normal
7568,6300000,0,0,8,,normal,6,6,attack,normal
7719,6300000,0,0,9,,normal,6,6,attack,normal
7773,6300000,0,0,3,,normal,6,6,attack,normal
8050,6300000,0,0,10,,normal,6,6,attack,normal
8945,6300000,0,0,5,,normal,6,6,attack,normal
6692,6100000,0,0,2,,normal,6,5,attack,normal
8556,6100000,0,0,6,,normal,6,6,attack,normal
8767,6100000,0,0,7,,normal,6,6,attack,normal
75062,0,0,0,6,8435.0,normal,6,6,attack,b_attack
8435,4500000,1100000,0,5,,normal,6,6,attack,normal
75063,0,0,0,6,6546.0,normal,6,6,attack,failed
6546,5200000,195000,0,6,,normal,6,5,attack,normal
75064,0,0,0,6,8374.0,normal,6,6,attack,b_attack
8374,5000000,381000,0,4,,normal,6,6,attack,normal
75065,0,0,0,6,8350.0,normal,6,6,attack,b_attack
8350,5200000,5640,0,10,,normal,6,6,attack,normal
6099,5200000,0,0,9,,normal,6,5,attack,normal
7597,5200000,0,0,7,,normal,6,6,attack,normal
7626,5200000,0,0,6,,normal,6,6,attack,normal
7749,5200000,0,0,9,,normal,6,6,attack,normal
8680,5200000,0,0,10,,normal,6,6,attack,normal
75066,0,0,0,6,8109.0,normal,6,6,attack,failed
6786,43000000,0,0,6,,normal,7,5,attack,normal
7898,43000000,0,0,8,,normal,7,6,attack,normal
9121,43000000,0,0,1,,normal,7,7,attack,normal
9608,43000000,0,0,8,,normal,7,7,attack,normal
9639,43000000,0,0,9,,normal,7,7,attack,normal
10267,43000000,0,0,7,,normal,7,7,attack,normal
75067,0,0,0,43,9482.0,unknown,7,7,attack,b_attack
9482,30000000,410000,0,2,,normal,7,7,attack,normal
7958,30000000,0,0,8,,normal,7,6,attack,normal
9576,30000000,0,0,6,,normal,7,7,attack,normal
9632,30000000,0,0,2,,normal,7,7,attack,normal
9970,30000000,0,0,10,,normal,7,7,attack,normal
10447,30000000,0,0,7,,normal,7,7,attack,normal
