transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
191577,6100000,0,0,2115,,unknown,1,1,attack,normal
191560,3600000,0,0,2112,,unknown,1,1,attack,normal
191557,3500000,0,0,2114,,unknown,1,1,attack,normal
191569,3200000,0,0,2117,,unknown,1,1,attack,normal
191578,2000000,0,0,2118,,unknown,1,1,attack,normal
191565,1700000,0,0,2115,,unknown,1,1,attack,normal
191571,1700000,0,0,2105,,unknown,1,1,attack,normal
191559,1000000,0,0,2112,,unknown,1,1,attack,normal
191573,670000,0,0,2117,,unknown,1,1,attack,normal
191558,630000,0,0,2102,,unknown,1,1,attack,normal
191574,630000,0,0,2120,,unknown,1,1,attack,normal
191572,470000,0,0,2120,,unknown,1,1,attack,normal
191556,160000,215000,0,2107,,unknown,1,1,attack,normal
192756,0,0,0,5268,191556.0,unknown,1,1,attack,failed
191567,370000,0,0,2101,,unknown,1,1,attack,normal
191568,260000,0,0,2103,,unknown,1,1,attack,normal
191561,170000,0,0,2117,,unknown,1,1,attack,normal
191564,170000,0,0,2119,,unknown,1,1,attack,normal
191570,160000,0,0,2104,,unknown,1,1,attack,normal
191579,160000,0,0,2104,,unknown,1,1,attack,normal
191566,98000,0,0,2114,,unknown,1,1,attack,normal
191562,80000,0,0,2102,,unknown,1,1,attack,normal
191576,80000,0,0,2106,,unknown,1,1,attack,normal
191563,73000,0,0,2113,,unknown,1,1,attack,normal
191575,73000,0,0,2109,,unknown,1,1,attack,normal
191585,43000000,16400,0,2112,,unknown,2,2,attack,normal
192757,0,0,0,5255,191585.0,unknown,2,2,attack,failed
191580,5000000,0,0,2101,,unknown,2,2,attack,normal
191599,4200000,0,0,2104,,unknown,2,2,attack,normal
191597,3200000,0,0,2118,,unknown,2,2,attack,normal
191591,2600000,0,0,2115,,unknown,2,2,attack,normal
191603,1900000,121000,0,2102,,unknown,2,2,attack,normal
191588,2000000,0,0,2118,,unknown,2,2,attack,normal
191583,1900000,0,0,2102,,unknown,2,2,attack,normal
191582,1400000,0,0,2110,,unknown,2,2,attack,normal
191596,1400000,0,0,2110,,unknown,2,2,attack,normal
191587,1000000,0,0,2115,,unknown,2,2,attack,normal
191590,220000,779000,0,2111,,unknown,2,2,attack,normal
191600,910000,0,0,2107,,unknown,2,2,attack,normal
191602,470000,0,0,2118,,unknown,2,2,attack,normal
191584,460000,0,0,2110,,unknown,2,2,attack,normal
191598,460000,0,0,2108,,unknown,2,2,attack,normal
191586,420000,0,0,2117,,unknown,2,2,attack,normal
191601,340000,0,0,2112,,unknown,2,2,attack,normal
191589,260000,0,0,2108,,unknown,2,2,attack,normal
191581,220000,13900,0,2119,,unknown,2,2,attack,normal
191593,170000,31700,0,2118,,unknown,2,2,attack,normal
191592,190000,0,0,2120,,unknown,2,2,attack,normal
191594,150000,0,0,2116,,unknown,2,2,attack,normal
191595,98000,0,0,2107,,unknown,2,2,attack,normal
191624,43000000,0,0,2108,,unknown,3,3,attack,normal
191608,30000000,381000,0,2106,,unknown,3,3,attack,normal
192758,0,0,0,5262,191608.0,unknown,3,3,attack,failed
191607,30000000,0,0,2115,,unknown,3,3,attack,normal
191605,27000000,0,0,2106,,unknown,3,3,attack,normal
191611,6100000,0,0,2108,,unknown,3,3,attack,normal
191623,6100000,0,0,2102,,unknown,3,3,attack,normal
191613,2000000,0,0,2104,,unknown,3,3,attack,normal
191625,1600000,5640,0,2115,,unknown,3,3,attack,normal
191610,1600000,0,0,2109,,unknown,3,3,attack,normal
191616,1400000,0,0,2104,,unknown,3,3,attack,normal
191615,910000,0,0,2116,,unknown,3,3,attack,normal
191618,910000,0,0,2105,,unknown,3,3,attack,normal
191622,650000,0,0,2116,,unknown,3,3,attack,normal
191609,600000,0,0,2102,,unknown,3,3,attack,normal
191620,420000,0,0,2112,,unknown,3,3,attack,normal
191621,420000,0,0,2103,,unknown,3,3,attack,normal
191619,340000,0,0,2113,,unknown,3,3,attack,normal
191614,260000,0,0,2114,,unknown,3,3,attack,normal
191604,220000,0,0,2110,,unknown,3,3,attack,normal
191606,120000,0,0,2101,,unknown,3,3,attack,normal
191612,110000,0,0,2117,,unknown,3,3,attack,normal
191626,110000,0,0,2112,,unknown,3,3,attack,normal
191627,100000,0,0,2111,,unknown,3,3,attack,normal
191617,82000,0,0,2114,,unknown,3,3,attack,normal
191631,19000000,0,0,2106,,unknown,4,4,attack,normal
191644,5000000,0,0,2109,,unknown,4,4,attack,normal
191634,4200000,0,0,2103,,unknown,4,4,attack,normal
191632,3200000,108000,0,2113,,unknown,4,4,attack,normal
192759,0,0,0,5261,191632.0,unknown,4,4,attack,failed
191636,2600000,0,0,2107,,unknown,4,4,attack,normal
191628,2500000,0,0,2118,,unknown,4,4,attack,normal
191633,2000000,0,0,2102,,unknown,4,4,attack,normal
191639,1800000,0,0,2112,,unknown,4,4,attack,normal
191641,1700000,73100,0,2117,,unknown,4,4,attack,normal
191638,1600000,0,0,2102,,unknown,4,4,attack,normal
191649,910000,0,0,2107,,unknown,4,4,attack,normal
191645,650000,31700,0,2103,,unknown,4,4,attack,normal
191646,460000,0,0,2116,,unknown,4,4,attack,normal
191648,460000,0,0,2101,,unknown,4,4,attack,normal
191637,320000,0,0,2116,,unknown,4,4,attack,normal
191647,240000,0,0,2110,,unknown,4,4,attack,normal
191635,160000,0,0,2118,,unknown,4,4,attack,normal
191640,160000,0,0,2110,,unknown,4,4,attack,normal
191630,120000,0,0,2117,,unknown,4,4,attack,normal
191643,120000,0,0,2105,,unknown,4,4,attack,normal
191650,120000,0,0,2104,,unknown,4,4,attack,normal
191629,98000,0,0,2109,,unknown,4,4,attack,normal
191642,83000,0,0,2109,,unknown,4,4,attack,normal
191651,77000,0,0,2110,,unknown,4,4,attack,normal
191670,6100000,779000,0,2111,,unknown,5,5,attack,normal
192760,0,0,0,5278,191670.0,unknown,5,5,attack,failed
191672,3500000,0,0,2102,,unknown,5,5,attack,normal
191665,1300000,0,0,2105,,unknown,5,5,attack,normal
191662,1100000,71800,0,2109,,unknown,5,5,attack,normal
191657,1100000,0,0,2106,,unknown,5,5,attack,normal
191660,1100000,0,0,2107,,unknown,5,5,attack,normal
191669,84000,959000,0,2118,,unknown,5,5,attack,normal
191655,1000000,0,0,2105,,unknown,5,5,attack,normal
191656,1000000,0,0,2109,,unknown,5,5,attack,normal
191661,1000000,0,0,2111,,unknown,5,5,attack,normal
191671,1000000,0,0,2104,,unknown,5,5,attack,normal
191664,660000,0,0,2120,,unknown,5,5,attack,normal
191667,460000,0,0,2105,,unknown,5,5,attack,normal
191653,350000,0,0,2114,,unknown,5,5,attack,normal
191658,310000,0,0,2104,,unknown,5,5,attack,normal
191673,310000,0,0,2101,,unknown,5,5,attack,normal
191663,130000,121000,0,2102,,unknown,5,5,attack,normal
191668,240000,0,0,2108,,unknown,5,5,attack,normal
191666,190000,0,0,2105,,unknown,5,5,attack,normal
191675,150000,33300,0,2118,,unknown,5,5,attack,normal
191654,160000,0,0,2102,,unknown,5,5,attack,normal
191674,120000,0,0,2116,,unknown,5,5,attack,normal
191659,100000,0,0,2112,,unknown,5,5,attack,normal
191652,84000,0,0,2107,,unknown,5,5,attack,normal
191698,6300000,0,0,2102,,unknown,6,6,attack,normal
191699,4500000,0,0,2107,,unknown,6,6,attack,normal
191695,4200000,8520,0,2114,,unknown,6,6,attack,normal
192761,0,0,0,5262,191695.0,unknown,6,6,attack,failed
191680,2600000,0,0,2108,,unknown,6,6,attack,normal
191683,2500000,0,0,2118,,unknown,6,6,attack,normal
191685,2500000,0,0,2117,,unknown,6,6,attack,normal
191687,2500000,0,0,2119,,unknown,6,6,attack,normal
191691,2500000,0,0,2119,,unknown,6,6,attack,normal
191693,2000000,0,0,2111,,unknown,6,6,attack,normal
191681,970000,0,0,2102,,unknown,6,6,attack,normal
191688,910000,0,0,2110,,unknown,6,6,attack,normal
191677,630000,0,0,2112,,unknown,6,6,attack,normal
191686,630000,0,0,2113,,unknown,6,6,attack,normal
191682,470000,0,0,2101,,unknown,6,6,attack,normal
191697,340000,0,0,2110,,unknown,6,6,attack,normal
191679,310000,0,0,2103,,unknown,6,6,attack,normal
191690,240000,0,0,2106,,unknown,6,6,attack,normal
191676,150000,0,0,2105,,unknown,6,6,attack,normal
191692,130000,0,0,2120,,unknown,6,6,attack,normal
191694,120000,0,0,2118,,unknown,6,6,attack,normal
191696,110000,0,0,2111,,unknown,6,6,attack,normal
191684,100000,0,0,2114,,unknown,6,6,attack,normal
191678,87000,0,0,2114,,unknown,6,6,attack,normal
191689,87000,0,0,2105,,unknown,6,6,attack,normal
191719,27000000,0,0,2120,,unknown,7,7,attack,normal
191701,4500000,0,0,2107,,unknown,7,7,attack,normal
191711,2300000,43600,0,2102,,unknown,7,7,attack,normal
192762,0,0,0,5264,191711.0,unknown,7,7,attack,failed
191715,2300000,0,0,2116,,unknown,7,7,attack,normal
191707,1500000,0,0,2109,,unknown,7,7,attack,normal
191717,1400000,0,0,2113,,unknown,7,7,attack,normal
191720,1200000,0,0,2116,,unknown,7,7,attack,normal
191710,1000000,139000,0,2118,,unknown,7,7,attack,normal
191722,360000,0,0,2115,,unknown,7,7,attack,normal
191705,300000,0,0,2104,,unknown,7,7,attack,normal
191716,300000,0,0,2119,,unknown,7,7,attack,normal
191714,260000,0,0,2103,,unknown,7,7,attack,normal
191721,220000,15100,0,2104,,unknown,7,7,attack,normal
191709,170000,0,0,2104,,unknown,7,7,attack,normal
191702,160000,0,0,2106,,unknown,7,7,attack,normal
191703,150000,0,0,2114,,unknown,7,7,attack,normal
191704,150000,0,0,2118,,unknown,7,7,attack,normal
191713,130000,0,0,2116,,unknown,7,7,attack,normal
191708,120000,0,0,2108,,unknown,7,7,attack,normal
191718,120000,0,0,2115,,unknown,7,7,attack,normal
191723,120000,0,0,2107,,unknown,7,7,attack,normal
191712,110000,0,0,2112,,unknown,7,7,attack,normal
191700,98000,0,0,2112,,unknown,7,7,attack,normal
191706,82000,0,0,2104,,unknown,7,7,attack,normal
191725,43000000,0,0,2111,,unknown,8,8,attack,normal
191741,6300000,0,0,2116,,unknown,8,8,attack,normal
191744,6300000,0,0,2101,,unknown,8,8,attack,normal
191742,4200000,0,0,2107,,unknown,8,8,attack,normal
191747,2400000,0,0,2111,,unknown,8,8,attack,normal
191745,2000000,0,0,2108,,unknown,8,8,attack,normal
191734,1700000,0,0,2112,,unknown,8,8,attack,normal
191739,1400000,0,0,2103,,unknown,8,8,attack,normal
191743,970000,155000,0,2117,,unknown,8,8,attack,normal
192763,0,0,0,5257,191743.0,unknown,8,8,attack,failed
191727,1000000,0,0,2115,,unknown,8,8,attack,normal
191731,1000000,0,0,2101,,unknown,8,8,attack,normal
191733,1000000,0,0,2119,,unknown,8,8,attack,normal
191728,470000,0,0,2106,,unknown,8,8,attack,normal
191735,460000,0,0,2102,,unknown,8,8,attack,normal
191730,360000,34700,0,2101,,unknown,8,8,attack,normal
