transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
52002,0,0,0,1372,50216.0,unknown,1,1,attack,b_attack
50216,30000000,381000,0,554,,unknown,1,1,attack,normal
50223,19000000,0,0,550,,unknown,1,1,attack,normal
50218,4500000,0,0,548,,unknown,1,1,attack,normal
50234,2300000,0,0,543,,unknown,1,1,attack,normal
50230,1200000,0,0,546,,unknown,1,1,attack,normal
50211,1000000,0,0,555,,unknown,1,1,attack,normal
50214,670000,0,0,550,,unknown,1,1,attack,normal
50217,660000,0,0,546,,unknown,1,1,attack,normal
50210,650000,0,0,545,,unknown,1,1,attack,normal
52003,0,0,0,1372,50233.0,unknown,1,1,attack,b_attack
50233,370000,64600,0,541,,unknown,1,1,attack,normal
50215,370000,0,0,554,,unknown,1,1,attack,normal
50213,350000,0,0,550,,unknown,1,1,attack,normal
50240,220000,0,0,544,,unknown,1,1,attack,normal
50239,160000,0,0,544,,unknown,1,1,attack,normal
50212,130000,0,0,555,,unknown,1,1,attack,normal
50280,27000000,0,0,541,,unknown,2,2,attack,normal
50275,4200000,0,0,547,,unknown,2,2,attack,normal
50248,3600000,0,0,543,,unknown,2,2,attack,normal
50247,2500000,0,0,550,,unknown,2,2,attack,normal
50281,1400000,0,0,541,,unknown,2,2,attack,normal
50253,970000,0,0,544,,unknown,2,2,attack,normal
52004,0,0,0,1363,50260.0,unknown,2,2,attack,b_attack
50260,630000,73100,0,550,,unknown,2,2,attack,normal
50284,650000,0,0,542,,unknown,2,2,attack,normal
50270,470000,0,0,547,,unknown,2,2,attack,normal
50263,150000,0,0,543,,unknown,2,2,attack,normal
50320,2600000,0,0,541,,unknown,3,3,attack,normal
50285,2100000,0,0,545,,unknown,3,3,attack,normal
50316,1400000,0,0,549,,unknown,3,3,attack,normal
50319,970000,0,0,544,,unknown,3,3,attack,normal
50303,660000,0,0,544,,unknown,3,3,attack,normal
52005,0,0,0,1356,50300.0,unknown,3,3,attack,b_attack
50300,240000,164000,0,548,,unknown,3,3,attack,normal
52006,0,0,0,1356,50310.0,unknown,3,3,attack,b_attack
50310,370000,12300,0,547,,unknown,3,3,attack,normal
50288,260000,0,0,543,,unknown,3,3,attack,normal
52007,0,0,0,1356,50315.0,unknown,3,3,attack,b_attack
50315,130000,84800,0,549,,unknown,3,3,attack,normal
50314,170000,0,0,543,,unknown,3,3,attack,normal
50299,160000,0,0,547,,unknown,3,3,attack,normal
50313,110000,0,0,547,,unknown,3,3,attack,normal
50330,1400000,0,0,545,,unknown,4,4,attack,normal
52008,0,0,0,1363,50327.0,unknown,4,4,attack,b_attack
50327,150000,285000,0,546,,unknown,4,4,attack,normal
50346,350000,0,0,546,,unknown,4,4,attack,normal
50323,310000,0,0,543,,unknown,4,4,attack,normal
50347,240000,0,0,545,,unknown,4,4,attack,normal
50326,160000,0,0,543,,unknown,4,4,attack,normal
50341,160000,0,0,545,,unknown,4,4,attack,normal
50331,110000,0,0,542,,unknown,4,4,attack,normal
50332,87000,0,0,544,,unknown,4,4,attack,normal
50352,85000,0,0,547,,unknown,4,4,attack,normal
50383,6300000,0,0,543,,unknown,5,5,attack,normal
50374,3500000,0,0,545,,unknown,5,5,attack,normal
50371,2000000,0,0,543,,unknown,5,5,attack,normal
50389,1200000,0,0,544,,unknown,5,5,attack,normal
50382,1100000,0,0,542,,unknown,5,5,attack,normal
50376,670000,0,0,546,,unknown,5,5,attack,normal
52009,0,0,0,1364,50362.0,unknown,5,5,attack,b_attack
50362,260000,350000,0,548,,unknown,5,5,attack,normal
50388,150000,0,0,543,,unknown,5,5,attack,normal
52010,0,0,0,1364,50377.0,unknown,5,5,attack,b_attack
50377,120000,13900,0,547,,unknown,5,5,attack,normal
