transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
986295,43000000,0,0,266,,unknown,1,1,normal,normal
986231,30000000,0,0,262,,unknown,1,1,normal,normal
986413,30000000,0,0,264,,unknown,1,1,normal,normal
986656,30000000,0,0,267,,unknown,1,1,normal,normal
986989,30000000,0,0,270,,unknown,1,1,normal,normal
987103,27000000,73100,0,264,,unknown,1,1,normal,normal
987073,27000000,35600,0,264,,unknown,1,1,normal,normal
986984,27000000,0,0,265,,unknown,1,1,normal,normal
987016,27000000,0,0,267,,unknown,1,1,normal,normal
985879,19000000,381000,0,270,,unknown,1,1,normal,normal
985909,19000000,0,0,270,,unknown,1,1,normal,normal
986299,19000000,0,0,270,,unknown,1,1,normal,normal
986389,19000000,0,0,270,,unknown,1,1,normal,normal
986746,19000000,0,0,267,,unknown,1,1,normal,normal
986170,120000,17700000,0,261,,unknown,1,1,normal,normal
987164,120000,17700000,0,265,,unknown,1,1,normal,normal
986659,2600000,7190000,0,270,,unknown,1,1,normal,normal
985727,460000,7190000,0,268,,unknown,1,1,normal,normal
986831,350000,7190000,0,262,,unknown,1,1,normal,normal
986329,6300000,56200,0,270,,unknown,1,1,normal,normal
985900,6300000,0,0,261,,unknown,1,1,normal,normal
986116,6300000,0,0,267,,unknown,1,1,normal,normal
986950,6300000,0,0,261,,unknown,1,1,normal,normal
985843,6100000,13800,0,264,,unknown,1,1,normal,normal
985720,6100000,3130,0,261,,unknown,1,1,normal,normal
986476,6100000,0,0,267,,unknown,1,1,normal,normal
986566,5200000,0,0,267,,unknown,1,1,normal,normal
986749,5200000,0,0,270,,unknown,1,1,normal,normal
986830,5200000,0,0,261,,unknown,1,1,normal,normal
985870,5000000,24700,0,261,,unknown,1,1,normal,normal
986415,5000000,21800,0,266,,unknown,1,1,normal,normal
985756,5000000,0,0,267,,unknown,1,1,normal,normal
985963,5000000,0,0,264,,unknown,1,1,normal,normal
986775,5000000,0,0,266,,unknown,1,1,normal,normal
987043,5000000,0,0,264,,unknown,1,1,normal,normal
986385,4500000,161000,0,266,,unknown,1,1,normal,normal
986262,4500000,0,0,263,,unknown,1,1,normal,normal
986531,4500000,0,0,262,,unknown,1,1,normal,normal
986591,4500000,0,0,262,,unknown,1,1,normal,normal
985871,82000,4320000,0,262,,unknown,1,1,normal,normal
985788,3600000,0,0,269,,unknown,1,1,normal,normal
987047,3600000,0,0,268,,unknown,1,1,normal,normal
987100,3600000,0,0,261,,unknown,1,1,normal,normal
986650,3500000,64600,0,261,,unknown,1,1,normal,normal
986201,3500000,31700,0,262,,unknown,1,1,normal,normal
986239,3500000,12800,0,270,,unknown,1,1,normal,normal
985724,3500000,0,0,265,,unknown,1,1,normal,normal
985964,3500000,0,0,265,,unknown,1,1,normal,normal
987169,3500000,0,0,270,,unknown,1,1,normal,normal
986328,3200000,100000,0,269,,unknown,1,1,normal,normal
985848,43000000,0,0,269,,unknown,2,1,normal,normal
987257,43000000,0,0,268,,unknown,2,2,normal,normal
987430,43000000,0,0,261,,unknown,2,2,normal,normal
987615,43000000,0,0,266,,unknown,2,2,normal,normal
987618,43000000,0,0,269,,unknown,2,2,normal,normal
987974,43000000,0,0,265,,unknown,2,2,normal,normal
988452,43000000,0,0,263,,unknown,2,2,normal,normal
986474,30000000,0,0,265,,unknown,2,1,normal,normal
987229,30000000,0,0,270,,unknown,2,2,normal,normal
987799,30000000,0,0,270,,unknown,2,2,normal,normal
988365,30000000,0,0,266,,unknown,2,2,normal,normal
988455,30000000,0,0,266,,unknown,2,2,normal,normal
987190,27000000,0,0,261,,unknown,2,1,normal,normal
987528,27000000,0,0,269,,unknown,2,2,normal,normal
987529,27000000,0,0,270,,unknown,2,2,normal,normal
987822,27000000,0,0,263,,unknown,2,2,normal,normal
988300,27000000,0,0,261,,unknown,2,2,normal,normal
988425,27000000,0,0,266,,unknown,2,2,normal,normal
986472,19000000,6390,0,263,,unknown,2,1,normal,normal
986175,19000000,0,0,266,,unknown,2,1,normal,normal
987823,19000000,0,0,264,,unknown,2,2,normal,normal
988009,19000000,0,0,270,,unknown,2,2,normal,normal
988157,19000000,0,0,268,,unknown,2,2,normal,normal
988570,19000000,0,0,261,,unknown,2,2,normal,normal
986504,220000,7190000,0,265,,unknown,2,1,normal,normal
988185,6300000,33100,0,266,,unknown,2,2,normal,normal
987195,6300000,0,0,266,,unknown,2,1,normal,normal
987708,6300000,0,0,269,,unknown,2,2,normal,normal
987914,6300000,0,0,265,,unknown,2,2,normal,normal
987970,6300000,0,0,261,,unknown,2,2,normal,normal
988363,6300000,0,0,264,,unknown,2,2,normal,normal
987559,6100000,181000,0,270,,unknown,2,2,normal,normal
