block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,54677000,13800,124104800,attack,3327
2,25817000,50800,150702600,attack,3301
3,46064000,256000,309568800,attack,3318
4,9570000,0,456232800,attack,3326
5,9474000,591000,635859000,attack,3301
6,20575000,1022000,800639400,attack,3309
7,4598000,47700,1096129700,attack,3313
8,26832000,75000,1271184200,attack,3305
9,14168000,0,1543176400,attack,3327
10,6548000,0,1904142800,attack,3334
11,13580000,36800,2318998000,attack,3322
12,21650000,14200,2545638600,attack,3311
13,35753000,0,3061141400,attack,3301
14,17310000,0,3476229600,attack,3327
15,3622000,0,4085383200,attack,3341
16,48770000,943840,4589378640,attack,3305
17,27983000,100000,5094879000,attack,3347
18,20028000,128000,5834593600,attack,3333
19,19220000,67900,6377429100,attack,3337
20,34370000,548130,7173473330,attack,3344
21,9910000,328300,7694069500,attack,3320
22,10580000,959000,8492356600,attack,3345
23,7870000,43600,9447572800,attack,3320
24,14573000,195200,10335413800,attack,3345
25,22851000,769000,10997541600,attack,3307
26,45431000,460700,11898972100,attack,3303
27,4503000,36800,13058289400,attack,3320
28,9850000,70100,13871373300,attack,3338
29,42968000,1109700,14584379300,attack,3319
30,57749000,0,15215071400,attack,3330
31,13920000,144500,16201345700,attack,3345
32,24258000,15100,17358540700,attack,3348
33,17332000,0,18365930800,attack,3317
34,12942000,0,19228816800,attack,3301
35,28244000,17000,20582549800,attack,3328
36,18709000,637600,21490911400,attack,3349
37,72423000,296000,22671415000,attack,3323
38,58890000,0,23911144800,attack,3340
39,44420000,15100,24883965900,attack,3302
40,9950000,0,26265267200,attack,3350
41,18820000,0,27623896000,attack,3308
42,9128000,0,28675480000,attack,3315
43,31350000,0,30107260800,attack,3307
44,16348000,0,31087907200,attack,3324
45,32835000,0,32003015000,attack,3310
46,14962000,0,33472700800,attack,3304
47,42300000,43600,35139868800,attack,3335
48,47080000,256000,37188730400,attack,3310
49,59721000,0,38678646600,attack,3335
50,86447000,343800,40465902800,attack,3346
