transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
222718,43000020,195000,43000020,2452,222716.0,unknown,1,1,attack,b_attack
225111,0,0,0,6128,222718.0,unknown,1,1,attack,failed
222716,43000019,195000,43000019,2445,222714.0,unknown,1,1,attack,b_attack
222714,43000018,195000,43000018,2444,222712.0,unknown,1,1,attack,b_attack
222712,43000017,195000,43000017,2446,222710.0,unknown,1,1,attack,b_attack
222710,43000016,195000,43000016,2446,222708.0,unknown,1,1,attack,b_attack
222708,43000015,195000,43000015,2452,222706.0,unknown,1,1,attack,b_attack
222706,43000014,195000,43000014,2445,222704.0,unknown,1,1,attack,b_attack
222704,43000013,195000,43000013,2443,222702.0,unknown,1,1,attack,b_attack
222702,43000012,195000,43000012,2445,222700.0,unknown,1,1,attack,b_attack
222700,43000011,195000,43000011,2454,222698.0,unknown,1,1,attack,b_attack
222698,43000010,195000,43000010,2456,222696.0,unknown,1,1,attack,b_attack
222696,43000009,195000,43000009,2445,222694.0,unknown,1,1,attack,b_attack
222694,43000008,195000,43000008,2446,222692.0,unknown,1,1,attack,b_attack
222692,43000007,195000,43000007,2445,222690.0,unknown,1,1,attack,b_attack
222690,43000006,195000,43000006,2443,222688.0,unknown,1,1,attack,b_attack
222688,43000005,195000,43000005,2442,222686.0,unknown,1,1,attack,b_attack
222686,43000004,195000,43000004,2455,222684.0,unknown,1,1,attack,b_attack
222684,43000003,195000,43000003,2441,222682.0,unknown,1,1,attack,b_attack
222682,43000002,195000,43000002,2457,222680.0,unknown,1,1,attack,b_attack
222680,43000001,195000,43000001,2449,222679.0,unknown,1,1,attack,b_attack
222679,43000000,195000,43000000,2452,222676.0,unknown,1,1,attack,b_attack
222676,4500000,195000,0,2458,,unknown,1,1,attack,normal
222675,650000,0,0,2453,,unknown,1,1,attack,normal
222673,630000,0,0,2459,,unknown,1,1,attack,normal
222677,460000,0,0,2458,,unknown,1,1,attack,normal
222674,220000,0,0,2453,,unknown,1,1,attack,normal
222672,87000,0,0,2459,,unknown,1,1,attack,normal
222678,0,0,0,2452,222676.0,unknown,1,1,attack,failed
222681,0,0,0,2449,222679.0,unknown,1,1,attack,failed
222683,0,0,0,2457,222680.0,unknown,1,1,attack,failed
222685,0,0,0,2441,222682.0,unknown,1,1,attack,failed
