transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
98375,43000016,369000,43000016,1062,98373.0,unknown,1,1,attack,b_attack
100729,0,0,0,2657,98375.0,unknown,1,1,attack,failed
98376,0,0,0,1062,98373.0,unknown,1,1,attack,failed
98373,43000015,369000,43000015,1061,98371.0,unknown,1,1,attack,b_attack
98374,0,0,0,1061,98371.0,unknown,1,1,attack,failed
98371,43000014,369000,43000014,1079,98369.0,unknown,1,1,attack,b_attack
98372,0,0,0,1079,98369.0,unknown,1,1,attack,failed
98369,43000013,369000,43000013,1071,98367.0,unknown,1,1,attack,b_attack
98370,0,0,0,1071,98367.0,unknown,1,1,attack,failed
98367,43000012,369000,43000012,1066,98365.0,unknown,1,1,attack,b_attack
98368,0,0,0,1066,98365.0,unknown,1,1,attack,failed
98365,43000011,369000,43000011,1072,98363.0,unknown,1,1,attack,b_attack
98366,0,0,0,1072,98363.0,unknown,1,1,attack,failed
98363,43000010,369000,43000010,1070,98361.0,unknown,1,1,attack,b_attack
98364,0,0,0,1070,98361.0,unknown,1,1,attack,failed
98361,43000009,369000,43000009,1076,98359.0,unknown,1,1,attack,b_attack
98362,0,0,0,1076,98359.0,unknown,1,1,attack,failed
98359,43000008,369000,43000008,1067,98357.0,unknown,1,1,attack,b_attack
98360,0,0,0,1067,98357.0,unknown,1,1,attack,failed
98357,43000007,369000,43000007,1066,98355.0,unknown,1,1,attack,b_attack
98358,0,0,0,1066,98355.0,unknown,1,1,attack,failed
98355,43000006,369000,43000006,1069,98353.0,unknown,1,1,attack,b_attack
98356,0,0,0,1069,98353.0,unknown,1,1,attack,failed
98353,43000005,369000,43000005,1067,98351.0,unknown,1,1,attack,b_attack
98354,0,0,0,1067,98351.0,unknown,1,1,attack,failed
98351,43000004,369000,43000004,1072,98349.0,unknown,1,1,attack,b_attack
98352,0,0,0,1072,98349.0,unknown,1,1,attack,failed
98349,43000003,369000,43000003,1075,98347.0,unknown,1,1,attack,b_attack
98350,0,0,0,1075,98347.0,unknown,1,1,attack,failed
98347,43000002,369000,43000002,1074,98345.0,unknown,1,1,attack,b_attack
98348,0,0,0,1074,98345.0,unknown,1,1,attack,failed
98345,43000001,369000,43000001,1072,98344.0,unknown,1,1,attack,b_attack
98346,0,0,0,1072,98344.0,unknown,1,1,attack,failed
98344,43000000,369000,43000000,1065,98342.0,unknown,1,1,attack,b_attack
