block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1410000,67900,21333201665.0,normal,1050
2,0,0,80745167025.0,normal,1037
3,0,0,177828253360.0,normal,1040
4,0,0,311461635260.0,attack,1008
5,0,0,481097190685.0,normal,1036
6,0,0,687322446620.0,normal,1037
7,0,0,929900804050.0,attack,1009
8,0,0,1209502119795.0,normal,1029
9,0,0,1527331786930.0,normal,1023
10,0,0,1882522125340.0,attack,1012
11,0,0,2275112092760.0,normal,1031
12,0,0,2706458000840.0,normal,1027
13,0,0,3174447607950.0,attack,1014
14,0,0,3678286901525.0,attack,1002
15,0,0,4220167091075.0,normal,1019
16,0,0,4800662308620.0,attack,1013
17,0,0,5419419284480.0,normal,1047
18,0,0,6075039050985.0,normal,1039
19,0,0,6767578797200.0,normal,1022
20,0,0,7497498223500.0,normal,1042
21,0,0,8264098581430.0,normal,1034
22,0,0,9067773096500.0,normal,1030
23,0,0,9909068358830.0,normal,1026
24,0,0,10789418173235.0,attack,1004
25,0,0,11708754096860.0,attack,1011
26,0,0,12664396327395.0,normal,1039
27,0,0,13656326661225.0,normal,1035
28,0,0,14682834961850.0,normal,1038
29,0,0,15745405570275.0,normal,1026
30,0,0,16844468159625.0,normal,1050
31,0,0,17981090163500.0,attack,1004
32,0,0,19152412324950.0,normal,1046
33,0,0,20362597064430.0,normal,1043
34,0,0,21609658330265.0,attack,1011
35,0,0,22891800132000.0,normal,1040
36,0,0,24207315724380.0,normal,1021
37,0,0,25559058356230.0,normal,1049
38,0,0,26947604088105.0,attack,1008
39,0,0,28373136009545.0,normal,1027
40,0,0,29836238910460.0,normal,1026
41,0,0,31336353348870.0,normal,1026
42,0,0,32872892529445.0,normal,1038
43,0,0,34445845543155.0,normal,1017
44,0,0,36054983591135.0,normal,1047
45,0,0,37702346431930.0,attack,1013
46,0,0,39385513768430.0,normal,1020
47,0,0,41104919985400.0,normal,1042
48,0,0,42861194047980.0,attack,1001
49,0,0,44655158157800.0,normal,1036
50,0,0,46485996133090.0,attack,1002
