transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
103084,43000017,146000,43000017,1079,103082.0,unknown,1,1,normal,b_attack
103082,43000016,146000,43000016,1075,103080.0,unknown,1,1,normal,b_attack
103080,43000015,146000,43000015,1064,103078.0,unknown,1,1,normal,b_attack
103078,43000014,146000,43000014,1072,103076.0,unknown,1,1,normal,b_attack
103076,43000013,146000,43000013,1077,103074.0,unknown,1,1,normal,b_attack
103074,43000012,146000,43000012,1074,103072.0,unknown,1,1,normal,b_attack
103072,43000011,146000,43000011,1071,103070.0,unknown,1,1,normal,b_attack
103070,43000010,146000,43000010,1067,103068.0,unknown,1,1,normal,b_attack
103068,43000009,146000,43000009,1079,103066.0,unknown,1,1,normal,b_attack
103066,43000008,146000,43000008,1069,103064.0,unknown,1,1,normal,b_attack
103064,43000007,146000,43000007,1075,103062.0,unknown,1,1,normal,b_attack
103062,43000006,146000,43000006,1063,103060.0,unknown,1,1,normal,b_attack
103060,43000005,146000,43000005,1080,103058.0,unknown,1,1,normal,b_attack
103058,43000004,146000,43000004,1074,103056.0,unknown,1,1,normal,b_attack
103056,43000003,146000,43000003,1073,103054.0,unknown,1,1,normal,b_attack
103054,43000002,146000,43000002,1076,103052.0,unknown,1,1,normal,b_attack
103052,43000001,146000,43000001,1064,103051.0,unknown,1,1,normal,b_attack
103051,43000000,146000,43000000,1067,103049.0,unknown,1,1,normal,b_attack
103049,3500000,146000,3500000,1075,103047.0,unknown,1,1,normal,b_attack
103038,3600000,0,0,1061,,unknown,1,1,normal,normal
103040,1800000,0,0,1076,,unknown,1,1,normal,normal
103039,360000,0,0,1061,,unknown,1,1,normal,normal
103047,82000,146000,0,1065,,unknown,1,1,normal,normal
103044,220000,0,0,1072,,unknown,1,1,normal,normal
103045,220000,0,0,1072,,unknown,1,1,normal,normal
103046,130000,0,0,1065,,unknown,1,1,normal,normal
103042,120000,0,0,1064,,unknown,1,1,normal,normal
103041,110000,0,0,1076,,unknown,1,1,normal,normal
103043,85000,0,0,1064,,unknown,1,1,normal,normal
103048,0,0,0,1075,103047.0,unknown,1,1,normal,failed
103050,0,0,0,1067,103049.0,unknown,1,1,normal,failed
103053,0,0,0,1064,103051.0,unknown,1,1,normal,failed
103055,0,0,0,1076,103052.0,unknown,1,1,normal,failed
103057,0,0,0,1073,103054.0,unknown,1,1,normal,failed
103059,0,0,0,1074,103056.0,unknown,1,1,normal,failed
103061,0,0,0,1080,103058.0,unknown,1,1,normal,failed
103063,0,0,0,1063,103060.0,unknown,1,1,normal,failed
103065,0,0,0,1075,103062.0,unknown,1,1,normal,failed
103067,0,0,0,1069,103064.0,unknown,1,1,normal,failed
103069,0,0,0,1079,103066.0,unknown,1,1,normal,failed
103071,0,0,0,1067,103068.0,unknown,1,1,normal,failed
103073,0,0,0,1071,103070.0,unknown,1,1,normal,failed
103075,0,0,0,1074,103072.0,unknown,1,1,normal,failed
103077,0,0,0,1077,103074.0,unknown,1,1,normal,failed
103079,0,0,0,1072,103076.0,unknown,1,1,normal,failed
103081,0,0,0,1064,103078.0,unknown,1,1,normal,failed
103083,0,0,0,1075,103080.0,unknown,1,1,normal,failed
103085,0,0,0,1079,103082.0,unknown,1,1,normal,failed
103132,43000041,146000,43000041,1071,103130.0,unknown,2,2,normal,b_attack
103130,43000040,146000,43000040,1080,103128.0,unknown,2,2,normal,b_attack
103128,43000039,146000,43000039,1072,103126.0,unknown,2,2,normal,b_attack
103126,43000038,146000,43000038,1067,103124.0,unknown,2,2,normal,b_attack
103124,43000037,146000,43000037,1067,103122.0,unknown,2,2,normal,b_attack
103122,43000036,146000,43000036,1077,103120.0,unknown,2,2,normal,b_attack
103120,43000035,146000,43000035,1066,103118.0,unknown,2,2,normal,b_attack
103118,43000034,146000,43000034,1068,103116.0,unknown,2,2,normal,b_attack
103116,43000033,146000,43000033,1074,103114.0,unknown,2,2,normal,b_attack
103114,43000032,146000,43000032,1074,103112.0,unknown,2,2,normal,b_attack
103112,43000031,146000,43000031,1075,103110.0,unknown,2,2,normal,b_attack
103110,43000030,146000,43000030,1071,103108.0,unknown,2,2,normal,b_attack
103108,43000029,146000,43000029,1072,103106.0,unknown,2,2,normal,b_attack
103106,43000028,146000,43000028,1068,103104.0,unknown,2,2,normal,b_attack
103104,43000027,146000,43000027,1067,103102.0,unknown,2,2,normal,b_attack
103102,43000026,146000,43000026,1063,103100.0,unknown,2,2,normal,b_attack
103100,43000025,146000,43000025,1072,103098.0,unknown,2,2,normal,b_attack
103098,43000024,146000,43000024,1070,103096.0,unknown,2,2,normal,b_attack
103096,43000023,146000,43000023,1070,103094.0,unknown,2,2,normal,b_attack
103094,43000022,146000,43000022,1068,103092.0,unknown,2,2,normal,b_attack
103092,43000021,146000,43000021,1072,103090.0,unknown,2,2,normal,b_attack
103090,43000020,146000,43000020,1075,103088.0,unknown,2,2,normal,b_attack
103088,43000019,146000,43000019,1067,103086.0,unknown,2,2,normal,b_attack
103086,0,0,0,1079,103084.0,unknown,2,2,normal,failed
103087,0,0,0,1079,103084.0,unknown,2,2,normal,failed
103089,0,0,0,1067,103086.0,unknown,2,2,normal,failed
103091,0,0,0,1075,103088.0,unknown,2,2,normal,failed
103093,0,0,0,1072,103090.0,unknown,2,2,normal,failed
103095,0,0,0,1068,103092.0,unknown,2,2,normal,failed
103097,0,0,0,1070,103094.0,unknown,2,2,normal,failed
103099,0,0,0,1070,103096.0,unknown,2,2,normal,failed
103101,0,0,0,1072,103098.0,unknown,2,2,normal,failed
103103,0,0,0,1063,103100.0,unknown,2,2,normal,failed
103105,0,0,0,1067,103102.0,unknown,2,2,normal,failed
103107,0,0,0,1068,103104.0,unknown,2,2,normal,failed
103109,0,0,0,1072,103106.0,unknown,2,2,normal,failed
103111,0,0,0,1071,103108.0,unknown,2,2,normal,failed
103113,0,0,0,1075,103110.0,unknown,2,2,normal,failed
103115,0,0,0,1074,103112.0,unknown,2,2,normal,failed
103117,0,0,0,1074,103114.0,unknown,2,2,normal,failed
103119,0,0,0,1068,103116.0,unknown,2,2,normal,failed
103121,0,0,0,1066,103118.0,unknown,2,2,normal,failed
103123,0,0,0,1077,103120.0,unknown,2,2,normal,failed
103125,0,0,0,1067,103122.0,unknown,2,2,normal,failed
103127,0,0,0,1067,103124.0,unknown,2,2,normal,failed
103129,0,0,0,1072,103126.0,unknown,2,2,normal,failed
103131,0,0,0,1080,103128.0,unknown,2,2,normal,failed
103133,0,0,0,1071,103130.0,unknown,2,2,normal,failed
103180,43000065,146000,43000065,1080,103178.0,unknown,3,3,normal,b_attack
103178,43000064,146000,43000064,1076,103176.0,unknown,3,3,normal,b_attack
103176,43000063,146000,43000063,1068,103174.0,unknown,3,3,normal,b_attack
103174,43000062,146000,43000062,1075,103172.0,unknown,3,3,normal,b_attack
103172,43000061,146000,43000061,1069,103170.0,unknown,3,3,normal,b_attack
103170,43000060,146000,43000060,1069,103168.0,unknown,3,3,normal,b_attack
103168,43000059,146000,43000059,1065,103166.0,unknown,3,3,normal,b_attack
103166,43000058,146000,43000058,1064,103164.0,unknown,3,3,normal,b_attack
103164,43000057,146000,43000057,1071,103162.0,unknown,3,3,normal,b_attack
103162,43000056,146000,43000056,1077,103160.0,unknown,3,3,normal,b_attack
103160,43000055,146000,43000055,1065,103158.0,unknown,3,3,normal,b_attack
103158,43000054,146000,43000054,1074,103156.0,unknown,3,3,normal,b_attack
103156,43000053,146000,43000053,1065,103154.0,unknown,3,3,normal,b_attack
103154,43000052,146000,43000052,1067,103152.0,unknown,3,3,normal,b_attack
103152,43000051,146000,43000051,1074,103150.0,unknown,3,3,normal,b_attack
103150,43000050,146000,43000050,1075,103148.0,unknown,3,3,normal,b_attack
103148,43000049,146000,43000049,1065,103146.0,unknown,3,3,normal,b_attack
103146,43000048,146000,43000048,1072,103144.0,unknown,3,3,normal,b_attack
103144,43000047,146000,43000047,1061,103142.0,unknown,3,3,normal,b_attack
103142,43000046,146000,43000046,1066,103140.0,unknown,3,3,normal,b_attack
103140,43000045,146000,43000045,1077,103138.0,unknown,3,3,normal,b_attack
103138,43000044,146000,43000044,1078,103136.0,unknown,3,3,normal,b_attack
103136,43000043,146000,43000043,1071,103134.0,unknown,3,3,normal,b_attack
103134,0,0,0,1065,103132.0,unknown,3,3,normal,failed
103135,0,0,0,1065,103132.0,unknown,3,3,normal,failed
103137,0,0,0,1071,103134.0,unknown,3,3,normal,failed
103139,0,0,0,1078,103136.0,unknown,3,3,normal,failed
103141,0,0,0,1077,103138.0,unknown,3,3,normal,failed
103143,0,0,0,1066,103140.0,unknown,3,3,normal,failed
103145,0,0,0,1061,103142.0,unknown,3,3,normal,failed
103147,0,0,0,1072,103144.0,unknown,3,3,normal,failed
103149,0,0,0,1065,103146.0,unknown,3,3,normal,failed
103151,0,0,0,1075,103148.0,unknown,3,3,normal,failed
103153,0,0,0,1074,103150.0,unknown,3,3,normal,failed
103155,0,0,0,1067,103152.0,unknown,3,3,normal,failed
103157,0,0,0,1065,103154.0,unknown,3,3,normal,failed
103159,0,0,0,1074,103156.0,unknown,3,3,normal,failed
103161,0,0,0,1065,103158.0,unknown,3,3,normal,failed
103163,0,0,0,1077,103160.0,unknown,3,3,normal,failed
