transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
157843,43000000,0,0,1658,,unknown,1,1,attack,normal
157844,27000000,0,0,1645,,unknown,1,1,attack,normal
157840,6300000,0,0,1655,,unknown,1,1,attack,normal
157823,5000000,0,0,1659,,unknown,1,1,attack,normal
157824,5000000,0,0,1649,,unknown,1,1,attack,normal
157842,1900000,0,0,1650,,unknown,1,1,attack,normal
157827,1800000,0,0,1660,,unknown,1,1,attack,normal
157834,1600000,0,0,1654,,unknown,1,1,attack,normal
157829,1500000,0,0,1650,,unknown,1,1,attack,normal
157822,1000000,0,0,1641,,unknown,1,1,attack,normal
157838,1000000,0,0,1654,,unknown,1,1,attack,normal
157833,650000,0,0,1660,,unknown,1,1,attack,normal
157830,420000,164000,0,1654,,unknown,1,1,attack,normal
159021,0,0,0,4103,157830.0,unknown,1,1,attack,failed
157821,530000,0,0,1643,,unknown,1,1,attack,normal
157826,460000,0,0,1647,,unknown,1,1,attack,normal
157839,310000,0,0,1649,,unknown,1,1,attack,normal
157828,190000,0,0,1660,,unknown,1,1,attack,normal
157832,190000,0,0,1659,,unknown,1,1,attack,normal
157837,160000,0,0,1652,,unknown,1,1,attack,normal
157841,160000,0,0,1655,,unknown,1,1,attack,normal
157825,150000,0,0,1659,,unknown,1,1,attack,normal
157835,120000,0,0,1641,,unknown,1,1,attack,normal
157836,83000,31700,0,1654,,unknown,1,1,attack,normal
157831,84000,0,0,1643,,unknown,1,1,attack,normal
157858,19000000,0,0,1646,,unknown,2,2,attack,normal
157862,6100000,0,0,1648,,unknown,2,2,attack,normal
157867,4200000,0,0,1641,,unknown,2,2,attack,normal
157847,2000000,0,0,1658,,unknown,2,2,attack,normal
157857,2000000,0,0,1645,,unknown,2,2,attack,normal
157851,1900000,0,0,1642,,unknown,2,2,attack,normal
157854,1800000,0,0,1660,,unknown,2,2,attack,normal
157852,1700000,0,0,1644,,unknown,2,2,attack,normal
157861,1600000,0,0,1653,,unknown,2,2,attack,normal
157846,1100000,0,0,1644,,unknown,2,2,attack,normal
157863,1100000,0,0,1650,,unknown,2,2,attack,normal
157866,600000,0,0,1649,,unknown,2,2,attack,normal
157868,530000,0,0,1657,,unknown,2,2,attack,normal
157848,460000,0,0,1651,,unknown,2,2,attack,normal
157849,460000,0,0,1648,,unknown,2,2,attack,normal
157856,420000,0,0,1654,,unknown,2,2,attack,normal
157864,420000,0,0,1659,,unknown,2,2,attack,normal
157850,370000,0,0,1658,,unknown,2,2,attack,normal
157865,370000,0,0,1641,,unknown,2,2,attack,normal
157845,260000,0,0,1660,,unknown,2,2,attack,normal
157859,220000,0,0,1647,,unknown,2,2,attack,normal
157853,120000,0,0,1656,,unknown,2,2,attack,normal
157855,110000,0,0,1642,,unknown,2,2,attack,normal
157860,70000,0,0,1649,,unknown,2,2,attack,normal
157883,260000,17700000,0,1658,,unknown,3,3,attack,normal
159022,0,0,0,4123,157883.0,unknown,3,3,attack,failed
157889,6300000,0,0,1641,,unknown,3,3,attack,normal
157885,5000000,0,0,1642,,unknown,3,3,attack,normal
157873,3500000,0,0,1648,,unknown,3,3,attack,normal
157882,2100000,0,0,1650,,unknown,3,3,attack,normal
157888,1500000,71800,0,1654,,unknown,3,3,attack,normal
157884,1400000,6390,0,1654,,unknown,3,3,attack,normal
157886,1200000,0,0,1650,,unknown,3,3,attack,normal
157875,1100000,0,0,1660,,unknown,3,3,attack,normal
157870,1000000,0,0,1653,,unknown,3,3,attack,normal
157872,1000000,0,0,1657,,unknown,3,3,attack,normal
157890,910000,0,0,1649,,unknown,3,3,attack,normal
157892,530000,0,0,1648,,unknown,3,3,attack,normal
157881,420000,0,0,1660,,unknown,3,3,attack,normal
157869,320000,0,0,1649,,unknown,3,3,attack,normal
157878,310000,0,0,1650,,unknown,3,3,attack,normal
157887,220000,0,0,1651,,unknown,3,3,attack,normal
157879,170000,0,0,1649,,unknown,3,3,attack,normal
157880,170000,0,0,1657,,unknown,3,3,attack,normal
157891,170000,0,0,1652,,unknown,3,3,attack,normal
157877,160000,0,0,1654,,unknown,3,3,attack,normal
157876,150000,0,0,1641,,unknown,3,3,attack,normal
157871,120000,19700,0,1643,,unknown,3,3,attack,normal
157874,100000,0,0,1647,,unknown,3,3,attack,normal
157916,4200000,0,0,1644,,unknown,4,4,attack,normal
157903,3500000,0,0,1649,,unknown,4,4,attack,normal
157901,1600000,0,0,1647,,unknown,4,4,attack,normal
157898,1400000,0,0,1658,,unknown,4,4,attack,normal
157904,1400000,0,0,1641,,unknown,4,4,attack,normal
157911,1400000,0,0,1650,,unknown,4,4,attack,normal
157909,1300000,0,0,1655,,unknown,4,4,attack,normal
157895,150000,959000,0,1650,,unknown,4,4,attack,normal
159023,0,0,0,4134,157895.0,unknown,4,4,attack,failed
157907,1100000,0,0,1650,,unknown,4,4,attack,normal
157914,1000000,0,0,1648,,unknown,4,4,attack,normal
157915,870000,0,0,1657,,unknown,4,4,attack,normal
157894,670000,0,0,1654,,unknown,4,4,attack,normal
157905,460000,0,0,1659,,unknown,4,4,attack,normal
157897,420000,31700,0,1656,,unknown,4,4,attack,normal
157906,370000,0,0,1641,,unknown,4,4,attack,normal
157902,310000,0,0,1645,,unknown,4,4,attack,normal
157910,300000,5630,0,1655,,unknown,4,4,attack,normal
157896,260000,0,0,1642,,unknown,4,4,attack,normal
157912,150000,0,0,1652,,unknown,4,4,attack,normal
157893,120000,0,0,1644,,unknown,4,4,attack,normal
157900,120000,0,0,1654,,unknown,4,4,attack,normal
157908,120000,0,0,1642,,unknown,4,4,attack,normal
157913,110000,0,0,1650,,unknown,4,4,attack,normal
157899,79000,0,0,1656,,unknown,4,4,attack,normal
157928,6300000,0,0,1644,,unknown,5,5,attack,normal
157927,5000000,0,0,1646,,unknown,5,5,attack,normal
157917,3600000,0,0,1649,,unknown,5,5,attack,normal
157933,2600000,19700,0,1642,,unknown,5,5,attack,normal
159024,0,0,0,4135,157933.0,unknown,5,5,attack,failed
157931,2600000,0,0,1648,,unknown,5,5,attack,normal
157930,2500000,0,0,1650,,unknown,5,5,attack,normal
157922,2000000,0,0,1646,,unknown,5,5,attack,normal
157919,1800000,0,0,1651,,unknown,5,5,attack,normal
157935,1400000,0,0,1655,,unknown,5,5,attack,normal
157925,1000000,21800,0,1651,,unknown,5,5,attack,normal
157932,870000,49100,0,1660,,unknown,5,5,attack,normal
157938,910000,0,0,1646,,unknown,5,5,attack,normal
157923,160000,369000,0,1653,,unknown,5,5,attack,normal
157924,470000,7840,0,1654,,unknown,5,5,attack,normal
157926,460000,0,0,1660,,unknown,5,5,attack,normal
157934,350000,73100,0,1648,,unknown,5,5,attack,normal
157920,350000,0,0,1657,,unknown,5,5,attack,normal
157937,350000,0,0,1659,,unknown,5,5,attack,normal
157929,300000,0,0,1643,,unknown,5,5,attack,normal
157918,170000,0,0,1651,,unknown,5,5,attack,normal
157936,130000,0,0,1655,,unknown,5,5,attack,normal
157940,120000,0,0,1655,,unknown,5,5,attack,normal
157939,79000,0,0,1650,,unknown,5,5,attack,normal
157921,70000,0,0,1653,,unknown,5,5,attack,normal
157944,43000000,0,0,1653,,unknown,6,6,attack,normal
157949,30000000,0,0,1642,,unknown,6,6,attack,normal
157962,19000000,0,0,1658,,unknown,6,6,attack,normal
157942,5000000,0,0,1642,,unknown,6,6,attack,normal
157960,2400000,0,0,1647,,unknown,6,6,attack,normal
157955,2000000,0,0,1644,,unknown,6,6,attack,normal
157954,1700000,0,0,1660,,unknown,6,6,attack,normal
157963,1500000,0,0,1643,,unknown,6,6,attack,normal
157947,1300000,0,0,1641,,unknown,6,6,attack,normal
157957,1100000,5640,0,1650,,unknown,6,6,attack,normal
159025,0,0,0,4111,157957.0,unknown,6,6,attack,failed
157961,970000,0,0,1650,,unknown,6,6,attack,normal
157943,910000,0,0,1657,,unknown,6,6,attack,normal
157953,870000,0,0,1643,,unknown,6,6,attack,normal
157950,630000,0,0,1641,,unknown,6,6,attack,normal
157941,470000,0,0,1646,,unknown,6,6,attack,normal
157948,460000,0,0,1660,,unknown,6,6,attack,normal
157945,240000,0,0,1643,,unknown,6,6,attack,normal
157958,240000,0,0,1641,,unknown,6,6,attack,normal
157946,220000,0,0,1658,,unknown,6,6,attack,normal
157956,170000,0,0,1659,,unknown,6,6,attack,normal
157959,170000,0,0,1659,,unknown,6,6,attack,normal
157964,170000,0,0,1644,,unknown,6,6,attack,normal
157951,150000,0,0,1647,,unknown,6,6,attack,normal
157952,110000,0,0,1651,,unknown,6,6,attack,normal
