transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
175301,43000000,0,0,1836,,unknown,1,1,attack,normal
175299,3500000,0,0,1838,,unknown,1,1,attack,normal
175295,2300000,17000,0,1821,,unknown,1,1,attack,normal
176494,0,0,0,4552,175295.0,unknown,1,1,attack,failed
175304,2000000,0,0,1825,,unknown,1,1,attack,normal
175313,2000000,0,0,1823,,unknown,1,1,attack,normal
175311,1500000,0,0,1830,,unknown,1,1,attack,normal
175309,1400000,0,0,1835,,unknown,1,1,attack,normal
175296,1100000,0,0,1824,,unknown,1,1,attack,normal
175298,1100000,0,0,1825,,unknown,1,1,attack,normal
175317,600000,0,0,1832,,unknown,1,1,attack,normal
175310,460000,0,0,1829,,unknown,1,1,attack,normal
175302,360000,0,0,1826,,unknown,1,1,attack,normal
175308,340000,15300,0,1839,,unknown,1,1,attack,normal
175305,310000,0,0,1825,,unknown,1,1,attack,normal
175314,220000,0,0,1831,,unknown,1,1,attack,normal
175307,150000,0,0,1840,,unknown,1,1,attack,normal
175294,120000,0,0,1824,,unknown,1,1,attack,normal
175306,120000,0,0,1836,,unknown,1,1,attack,normal
175303,110000,0,0,1838,,unknown,1,1,attack,normal
175312,110000,0,0,1827,,unknown,1,1,attack,normal
175300,87000,0,0,1832,,unknown,1,1,attack,normal
175316,83000,0,0,1828,,unknown,1,1,attack,normal
175297,82000,0,0,1827,,unknown,1,1,attack,normal
175315,80000,0,0,1828,,unknown,1,1,attack,normal
175341,30000000,0,0,1833,,unknown,2,2,attack,normal
175336,27000000,0,0,1832,,unknown,2,2,attack,normal
175324,19000000,0,0,1837,,unknown,2,2,attack,normal
175321,6300000,0,0,1839,,unknown,2,2,attack,normal
175322,6300000,0,0,1822,,unknown,2,2,attack,normal
175330,5000000,0,0,1828,,unknown,2,2,attack,normal
175329,2000000,0,0,1837,,unknown,2,2,attack,normal
175335,2000000,0,0,1823,,unknown,2,2,attack,normal
175331,1600000,0,0,1833,,unknown,2,2,attack,normal
175318,1500000,0,0,1828,,unknown,2,2,attack,normal
175325,1500000,0,0,1829,,unknown,2,2,attack,normal
175326,1500000,0,0,1828,,unknown,2,2,attack,normal
175337,220000,959000,0,1836,,unknown,2,2,attack,normal
176495,0,0,0,4559,175337.0,unknown,2,2,attack,failed
175332,1100000,0,0,1830,,unknown,2,2,attack,normal
175338,1000000,0,0,1828,,unknown,2,2,attack,normal
175339,870000,0,0,1826,,unknown,2,2,attack,normal
175319,420000,0,0,1834,,unknown,2,2,attack,normal
175328,160000,0,0,1830,,unknown,2,2,attack,normal
175323,120000,0,0,1831,,unknown,2,2,attack,normal
175327,120000,0,0,1840,,unknown,2,2,attack,normal
175334,98000,11200,0,1840,,unknown,2,2,attack,normal
175340,100000,0,0,1824,,unknown,2,2,attack,normal
175320,83000,16400,0,1829,,unknown,2,2,attack,normal
175333,82000,0,0,1840,,unknown,2,2,attack,normal
175364,19000000,0,0,1827,,unknown,3,3,attack,normal
175346,6100000,32900,0,1833,,unknown,3,3,attack,normal
176496,0,0,0,4563,175346.0,unknown,3,3,attack,failed
175361,3600000,18600,0,1835,,unknown,3,3,attack,normal
175360,3500000,0,0,1821,,unknown,3,3,attack,normal
175363,2400000,0,0,1826,,unknown,3,3,attack,normal
175351,1800000,0,0,1823,,unknown,3,3,attack,normal
175354,1600000,0,0,1834,,unknown,3,3,attack,normal
175356,1600000,0,0,1821,,unknown,3,3,attack,normal
175344,1500000,0,0,1835,,unknown,3,3,attack,normal
175348,1400000,0,0,1840,,unknown,3,3,attack,normal
175343,1100000,0,0,1821,,unknown,3,3,attack,normal
175365,600000,0,0,1834,,unknown,3,3,attack,normal
175347,470000,0,0,1830,,unknown,3,3,attack,normal
175362,310000,0,0,1839,,unknown,3,3,attack,normal
175355,300000,0,0,1828,,unknown,3,3,attack,normal
175358,220000,0,0,1833,,unknown,3,3,attack,normal
175359,160000,0,0,1825,,unknown,3,3,attack,normal
175345,120000,32900,0,1825,,unknown,3,3,attack,normal
175342,150000,0,0,1823,,unknown,3,3,attack,normal
175352,150000,0,0,1826,,unknown,3,3,attack,normal
175349,120000,0,0,1832,,unknown,3,3,attack,normal
175357,120000,0,0,1837,,unknown,3,3,attack,normal
175353,110000,0,0,1838,,unknown,3,3,attack,normal
175350,73000,0,0,1827,,unknown,3,3,attack,normal
175368,5000000,0,0,1832,,unknown,4,4,attack,normal
175374,3600000,0,0,1833,,unknown,4,4,attack,normal
175376,2600000,0,0,1827,,unknown,4,4,attack,normal
175381,2300000,0,0,1833,,unknown,4,4,attack,normal
175378,2000000,0,0,1821,,unknown,4,4,attack,normal
175384,2000000,0,0,1822,,unknown,4,4,attack,normal
175387,2000000,0,0,1827,,unknown,4,4,attack,normal
175372,1700000,0,0,1827,,unknown,4,4,attack,normal
175380,1500000,56200,0,1823,,unknown,4,4,attack,normal
176497,0,0,0,4561,175380.0,unknown,4,4,attack,failed
175371,970000,0,0,1837,,unknown,4,4,attack,normal
175369,670000,0,0,1824,,unknown,4,4,attack,normal
175385,670000,0,0,1833,,unknown,4,4,attack,normal
175389,630000,0,0,1833,,unknown,4,4,attack,normal
175388,530000,0,0,1834,,unknown,4,4,attack,normal
175375,470000,0,0,1826,,unknown,4,4,attack,normal
175386,340000,0,0,1833,,unknown,4,4,attack,normal
175377,240000,0,0,1827,,unknown,4,4,attack,normal
175373,220000,0,0,1831,,unknown,4,4,attack,normal
175367,170000,36800,0,1824,,unknown,4,4,attack,normal
175370,120000,0,0,1824,,unknown,4,4,attack,normal
175379,120000,0,0,1836,,unknown,4,4,attack,normal
175366,70000,31700,0,1826,,unknown,4,4,attack,normal
175382,98000,0,0,1832,,unknown,4,4,attack,normal
175383,80000,0,0,1830,,unknown,4,4,attack,normal
175401,27000000,0,0,1823,,unknown,5,5,attack,normal
175407,19000000,0,0,1829,,unknown,5,5,attack,normal
175391,5000000,0,0,1828,,unknown,5,5,attack,normal
175394,2000000,6390,0,1822,,unknown,5,5,attack,normal
176498,0,0,0,4560,175394.0,unknown,5,5,attack,failed
175408,1600000,0,0,1836,,unknown,5,5,attack,normal
175400,1200000,0,0,1830,,unknown,5,5,attack,normal
175409,600000,71800,0,1828,,unknown,5,5,attack,normal
175411,460000,0,0,1830,,unknown,5,5,attack,normal
175413,360000,0,0,1822,,unknown,5,5,attack,normal
175402,260000,0,0,1823,,unknown,5,5,attack,normal
175396,190000,0,0,1833,,unknown,5,5,attack,normal
175412,150000,5640,0,1824,,unknown,5,5,attack,normal
175390,150000,0,0,1829,,unknown,5,5,attack,normal
175393,150000,0,0,1831,,unknown,5,5,attack,normal
175403,150000,0,0,1827,,unknown,5,5,attack,normal
175395,120000,0,0,1824,,unknown,5,5,attack,normal
175397,110000,0,0,1823,,unknown,5,5,attack,normal
175410,110000,0,0,1832,,unknown,5,5,attack,normal
175398,98000,0,0,1839,,unknown,5,5,attack,normal
175404,98000,0,0,1831,,unknown,5,5,attack,normal
175405,87000,0,0,1821,,unknown,5,5,attack,normal
175392,85000,0,0,1827,,unknown,5,5,attack,normal
175399,80000,0,0,1824,,unknown,5,5,attack,normal
175406,73000,0,0,1827,,unknown,5,5,attack,normal
175414,4500000,0,0,1835,,unknown,6,6,attack,normal
175419,2400000,0,0,1823,,unknown,6,6,attack,normal
175421,2100000,0,0,1824,,unknown,6,6,attack,normal
175422,2000000,0,0,1824,,unknown,6,6,attack,normal
175427,2000000,0,0,1831,,unknown,6,6,attack,normal
