transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
94952,43000016,195000,43000016,540,94949.0,unknown,1,1,normal,b_attack
94949,43000015,195000,43000015,531,94946.0,unknown,1,1,normal,b_attack
94946,43000014,195000,43000014,536,94943.0,unknown,1,1,normal,b_attack
94943,43000013,195000,43000013,533,94940.0,unknown,1,1,normal,b_attack
94940,43000012,195000,43000012,531,94937.0,unknown,1,1,normal,b_attack
94937,43000011,195000,43000011,531,94934.0,unknown,1,1,normal,b_attack
94934,43000010,195000,43000010,540,94931.0,unknown,1,1,normal,b_attack
94931,43000009,195000,43000009,534,94928.0,unknown,1,1,normal,b_attack
94928,43000008,195000,43000008,538,94925.0,unknown,1,1,normal,b_attack
94925,43000007,195000,43000007,533,94922.0,unknown,1,1,normal,b_attack
94922,43000006,195000,43000006,539,94919.0,unknown,1,1,normal,b_attack
94919,43000005,195000,43000005,531,94916.0,unknown,1,1,normal,b_attack
94916,43000004,195000,43000004,538,94913.0,unknown,1,1,normal,b_attack
94913,43000003,195000,43000003,535,94910.0,unknown,1,1,normal,b_attack
94910,43000002,195000,43000002,534,94907.0,unknown,1,1,normal,b_attack
94907,43000001,195000,43000001,531,94904.0,unknown,1,1,normal,b_attack
94904,43000000,195000,43000000,534,94901.0,unknown,1,1,normal,b_attack
94901,30000000,195000,30000000,536,94898.0,unknown,1,1,normal,b_attack
94927,27000000,594000,0,529,,unknown,1,1,normal,normal
94898,6100000,195000,6100000,534,94895.0,unknown,1,1,normal,b_attack
94887,6100000,0,0,529,,unknown,1,1,normal,normal
94933,3500000,0,0,524,,unknown,1,1,normal,normal
94895,3200000,195000,3200000,533,94892.0,unknown,1,1,normal,b_attack
94892,2000000,195000,2000000,534,94890.0,unknown,1,1,normal,b_attack
94945,2000000,0,0,523,,unknown,1,1,normal,normal
94954,1700000,0,0,521,,unknown,1,1,normal,normal
94948,1600000,0,0,525,,unknown,1,1,normal,normal
94912,1500000,0,0,525,,unknown,1,1,normal,normal
94936,1200000,0,0,522,,unknown,1,1,normal,normal
94906,1100000,0,0,522,,unknown,1,1,normal,normal
94903,910000,0,0,525,,unknown,1,1,normal,normal
94951,870000,0,0,522,,unknown,1,1,normal,normal
94890,650000,195000,650000,537,94888.0,unknown,1,1,normal,b_attack
94889,0,0,0,537,94888.0,unknown,1,1,normal,failed
94894,660000,42000,0,522,,unknown,1,1,normal,normal
94918,460000,0,0,523,,unknown,1,1,normal,normal
94888,220000,195000,0,521,,unknown,1,1,normal,normal
94942,170000,0,0,524,,unknown,1,1,normal,normal
94900,160000,0,0,522,,unknown,1,1,normal,normal
94915,160000,0,0,524,,unknown,1,1,normal,normal
94921,120000,0,0,528,,unknown,1,1,normal,normal
94930,120000,0,0,523,,unknown,1,1,normal,normal
94939,110000,0,0,527,,unknown,1,1,normal,normal
94891,98000,0,0,527,,unknown,1,1,normal,normal
94897,85000,0,0,522,,unknown,1,1,normal,normal
94924,83000,0,0,528,,unknown,1,1,normal,normal
94909,80000,0,0,530,,unknown,1,1,normal,normal
94893,0,0,0,534,94890.0,unknown,1,1,normal,failed
94896,0,0,0,533,94892.0,unknown,1,1,normal,failed
94899,0,0,0,534,94895.0,unknown,1,1,normal,failed
95024,43000040,195000,43000040,539,95021.0,unknown,2,2,normal,b_attack
95021,43000039,195000,43000039,540,95018.0,unknown,2,2,normal,b_attack
95018,43000038,195000,43000038,538,95015.0,unknown,2,2,normal,b_attack
95015,43000037,195000,43000037,531,95012.0,unknown,2,2,normal,b_attack
95012,43000036,195000,43000036,540,95009.0,unknown,2,2,normal,b_attack
95009,43000035,195000,43000035,536,95006.0,unknown,2,2,normal,b_attack
95006,43000034,195000,43000034,531,95003.0,unknown,2,2,normal,b_attack
95003,43000033,195000,43000033,539,95000.0,unknown,2,2,normal,b_attack
95000,43000032,195000,43000032,540,94997.0,unknown,2,2,normal,b_attack
94997,43000031,195000,43000031,532,94994.0,unknown,2,2,normal,b_attack
94994,43000030,195000,43000030,537,94991.0,unknown,2,2,normal,b_attack
94991,43000029,195000,43000029,539,94988.0,unknown,2,2,normal,b_attack
94988,43000028,195000,43000028,539,94985.0,unknown,2,2,normal,b_attack
94985,43000027,195000,43000027,538,94982.0,unknown,2,2,normal,b_attack
94982,43000026,195000,43000026,537,94979.0,unknown,2,2,normal,b_attack
94979,43000025,195000,43000025,539,94976.0,unknown,2,2,normal,b_attack
94976,43000024,195000,43000024,531,94973.0,unknown,2,2,normal,b_attack
94973,43000023,195000,43000023,531,94970.0,unknown,2,2,normal,b_attack
94970,43000022,195000,43000022,531,94967.0,unknown,2,2,normal,b_attack
94967,43000021,195000,43000021,531,94964.0,unknown,2,2,normal,b_attack
94964,43000020,195000,43000020,538,94961.0,unknown,2,2,normal,b_attack
94961,43000019,195000,43000019,536,94958.0,unknown,2,2,normal,b_attack
94958,43000018,195000,43000018,534,94955.0,unknown,2,2,normal,b_attack
94981,30000000,12800,0,521,,unknown,2,2,normal,normal
94975,5200000,0,0,524,,unknown,2,2,normal,normal
94996,2400000,0,0,528,,unknown,2,2,normal,normal
94963,2000000,0,0,521,,unknown,2,2,normal,normal
94999,2000000,0,0,528,,unknown,2,2,normal,normal
95023,2000000,0,0,525,,unknown,2,2,normal,normal
94987,1700000,12800,0,521,,unknown,2,2,normal,normal
94993,1700000,0,0,522,,unknown,2,2,normal,normal
94984,1400000,0,0,525,,unknown,2,2,normal,normal
95005,1100000,0,0,524,,unknown,2,2,normal,normal
94990,910000,0,0,523,,unknown,2,2,normal,normal
94969,650000,0,0,521,,unknown,2,2,normal,normal
94972,530000,0,0,527,,unknown,2,2,normal,normal
95014,110000,181000,0,528,,unknown,2,2,normal,normal
94966,260000,0,0,526,,unknown,2,2,normal,normal
95017,260000,0,0,527,,unknown,2,2,normal,normal
95026,260000,0,0,529,,unknown,2,2,normal,normal
95011,190000,0,0,526,,unknown,2,2,normal,normal
95008,170000,0,0,529,,unknown,2,2,normal,normal
95002,160000,0,0,530,,unknown,2,2,normal,normal
95020,160000,0,0,529,,unknown,2,2,normal,normal
94960,120000,0,0,523,,unknown,2,2,normal,normal
94957,85000,0,0,521,,unknown,2,2,normal,normal
94978,85000,0,0,524,,unknown,2,2,normal,normal
94902,0,0,0,536,94898.0,unknown,2,1,normal,failed
94905,0,0,0,534,94901.0,unknown,2,1,normal,failed
94908,0,0,0,531,94904.0,unknown,2,1,normal,failed
95096,43000064,195000,43000064,531,95093.0,unknown,3,3,normal,b_attack
95093,43000063,195000,43000063,539,95090.0,unknown,3,3,normal,b_attack
95090,43000062,195000,43000062,539,95087.0,unknown,3,3,normal,b_attack
95087,43000061,195000,43000061,535,95084.0,unknown,3,3,normal,b_attack
95084,43000060,195000,43000060,532,95081.0,unknown,3,3,normal,b_attack
95081,43000059,195000,43000059,533,95078.0,unknown,3,3,normal,b_attack
95078,43000058,195000,43000058,537,95075.0,unknown,3,3,normal,b_attack
95075,43000057,195000,43000057,537,95072.0,unknown,3,3,normal,b_attack
95072,43000056,195000,43000056,531,95069.0,unknown,3,3,normal,b_attack
95069,43000055,195000,43000055,537,95066.0,unknown,3,3,normal,b_attack
95066,43000054,195000,43000054,533,95063.0,unknown,3,3,normal,b_attack
95063,43000053,195000,43000053,533,95060.0,unknown,3,3,normal,b_attack
95060,43000052,195000,43000052,531,95057.0,unknown,3,3,normal,b_attack
95057,43000051,195000,43000051,533,95054.0,unknown,3,3,normal,b_attack
95054,43000050,195000,43000050,532,95051.0,unknown,3,3,normal,b_attack
95051,43000049,195000,43000049,536,95048.0,unknown,3,3,normal,b_attack
95048,43000048,195000,43000048,531,95045.0,unknown,3,3,normal,b_attack
95045,43000047,195000,43000047,539,95042.0,unknown,3,3,normal,b_attack
95042,43000046,195000,43000046,539,95039.0,unknown,3,3,normal,b_attack
95039,43000045,195000,43000045,531,95036.0,unknown,3,3,normal,b_attack
95036,43000044,195000,43000044,531,95033.0,unknown,3,3,normal,b_attack
95033,43000043,195000,43000043,536,95030.0,unknown,3,3,normal,b_attack
95030,43000042,195000,43000042,531,95027.0,unknown,3,3,normal,b_attack
95053,30000000,24700,0,525,,unknown,3,3,normal,normal
95068,27000000,0,0,527,,unknown,3,3,normal,normal
95080,6300000,0,0,521,,unknown,3,3,normal,normal
95095,4500000,0,0,521,,unknown,3,3,normal,normal
95050,3600000,0,0,521,,unknown,3,3,normal,normal
95056,2300000,0,0,525,,unknown,3,3,normal,normal
95074,2000000,0,0,530,,unknown,3,3,normal,normal
95083,2000000,0,0,525,,unknown,3,3,normal,normal
95062,1600000,0,0,529,,unknown,3,3,normal,normal
95035,870000,100000,0,523,,unknown,3,3,normal,normal
95041,650000,0,0,525,,unknown,3,3,normal,normal
95038,360000,0,0,523,,unknown,3,3,normal,normal
95077,300000,0,0,521,,unknown,3,3,normal,normal
95098,260000,0,0,526,,unknown,3,3,normal,normal
95044,240000,0,0,521,,unknown,3,3,normal,normal
95032,190000,0,0,525,,unknown,3,3,normal,normal
95065,190000,0,0,523,,unknown,3,3,normal,normal
95047,170000,0,0,530,,unknown,3,3,normal,normal
95089,170000,0,0,524,,unknown,3,3,normal,normal
95071,160000,0,0,521,,unknown,3,3,normal,normal
95086,160000,0,0,528,,unknown,3,3,normal,normal
95092,160000,0,0,528,,unknown,3,3,normal,normal
95059,80000,0,0,522,,unknown,3,3,normal,normal
95029,70000,0,0,524,,unknown,3,3,normal,normal
94911,0,0,0,534,94907.0,unknown,3,1,normal,failed
94914,0,0,0,535,94910.0,unknown,3,1,normal,failed
94917,0,0,0,538,94913.0,unknown,3,1,normal,failed
95168,43000088,195000,43000088,532,95165.0,unknown,4,4,attack,b_attack
98522,0,0,0,1313,95168.0,unknown,4,4,attack,failed
95165,43000087,195000,43000087,536,95162.0,unknown,4,4,attack,b_attack
95162,43000086,195000,43000086,534,95159.0,unknown,4,4,attack,b_attack
95159,43000085,195000,43000085,539,95156.0,unknown,4,4,attack,b_attack
95156,43000084,195000,43000084,535,95153.0,unknown,4,4,attack,b_attack
95153,43000083,195000,43000083,536,95150.0,unknown,4,4,attack,b_attack
95150,43000082,195000,43000082,536,95147.0,unknown,4,4,attack,b_attack
95147,43000081,195000,43000081,535,95144.0,unknown,4,4,attack,b_attack
95144,43000080,195000,43000080,540,95141.0,unknown,4,4,attack,b_attack
95141,43000079,195000,43000079,534,95138.0,unknown,4,4,attack,b_attack
95138,43000078,195000,43000078,540,95135.0,unknown,4,4,attack,b_attack
95135,43000077,195000,43000077,531,95132.0,unknown,4,4,attack,b_attack
95132,43000076,195000,43000076,535,95129.0,unknown,4,4,attack,b_attack
95129,43000075,195000,43000075,537,95126.0,unknown,4,4,attack,b_attack
95126,43000074,195000,43000074,533,95123.0,unknown,4,4,attack,b_attack
95123,43000073,195000,43000073,532,95120.0,unknown,4,4,attack,b_attack
95120,43000072,195000,43000072,538,95117.0,unknown,4,4,attack,b_attack
95117,43000071,195000,43000071,540,95114.0,unknown,4,4,attack,b_attack
95114,43000070,195000,43000070,537,95111.0,unknown,4,4,attack,b_attack
95111,43000069,195000,43000069,536,95108.0,unknown,4,4,attack,b_attack
95108,43000068,195000,43000068,538,95105.0,unknown,4,4,attack,b_attack
95105,43000067,195000,43000067,537,95102.0,unknown,4,4,attack,b_attack
95102,43000066,195000,43000066,531,95099.0,unknown,4,4,attack,b_attack
95113,30000000,0,0,521,,unknown,4,4,attack,normal
95149,30000000,0,0,530,,unknown,4,4,attack,normal
95110,27000000,0,0,529,,unknown,4,4,attack,normal
95146,19000000,0,0,529,,unknown,4,4,attack,normal
95140,1700000,0,0,525,,unknown,4,4,attack,normal
95158,1500000,16400,0,524,,unknown,4,4,attack,normal
95128,1500000,0,0,530,,unknown,4,4,attack,normal
95155,1200000,0,0,530,,unknown,4,4,attack,normal
95107,1000000,128000,0,523,,unknown,4,4,attack,normal
95125,460000,13900,0,527,,unknown,4,4,attack,normal
95143,470000,0,0,528,,unknown,4,4,attack,normal
95164,460000,0,0,523,,unknown,4,4,attack,normal
95134,370000,0,0,523,,unknown,4,4,attack,normal
95170,320000,0,0,525,,unknown,4,4,attack,normal
95122,260000,0,0,528,,unknown,4,4,attack,normal
95131,170000,0,0,527,,unknown,4,4,attack,normal
95152,150000,0,0,524,,unknown,4,4,attack,normal
95116,120000,0,0,528,,unknown,4,4,attack,normal
95119,120000,0,0,523,,unknown,4,4,attack,normal
95101,110000,0,0,524,,unknown,4,4,attack,normal
95161,87000,0,0,527,,unknown,4,4,attack,normal
95167,87000,0,0,521,,unknown,4,4,attack,normal
95137,80000,0,0,527,,unknown,4,4,attack,normal
95104,73000,0,0,527,,unknown,4,4,attack,normal
94920,0,0,0,531,94916.0,unknown,4,1,attack,failed
94923,0,0,0,539,94919.0,unknown,4,1,attack,failed
95240,43000112,195000,43000112,536,95237.0,unknown,5,5,attack,b_attack
98523,0,0,0,1308,95240.0,unknown,5,5,attack,failed
95237,43000111,195000,43000111,539,95234.0,unknown,5,5,attack,b_attack
95234,43000110,195000,43000110,535,95231.0,unknown,5,5,attack,b_attack
95231,43000109,195000,43000109,539,95228.0,unknown,5,5,attack,b_attack
95228,43000108,195000,43000108,531,95225.0,unknown,5,5,attack,b_attack
95225,43000107,195000,43000107,531,95222.0,unknown,5,5,attack,b_attack
95222,43000106,195000,43000106,532,95219.0,unknown,5,5,attack,b_attack
95219,43000105,195000,43000105,536,95216.0,unknown,5,5,attack,b_attack
95216,43000104,195000,43000104,538,95213.0,unknown,5,5,attack,b_attack
95213,43000103,195000,43000103,536,95210.0,unknown,5,5,attack,b_attack
95210,43000102,195000,43000102,539,95207.0,unknown,5,5,attack,b_attack
95207,43000101,195000,43000101,539,95204.0,unknown,5,5,attack,b_attack
95204,43000100,195000,43000100,536,95201.0,unknown,5,5,attack,b_attack
95201,43000099,195000,43000099,532,95198.0,unknown,5,5,attack,b_attack
95198,43000098,195000,43000098,535,95195.0,unknown,5,5,attack,b_attack
95195,43000097,195000,43000097,536,95192.0,unknown,5,5,attack,b_attack
95192,43000096,195000,43000096,539,95189.0,unknown,5,5,attack,b_attack
95189,43000095,195000,43000095,536,95186.0,unknown,5,5,attack,b_attack
95186,43000094,195000,43000094,534,95183.0,unknown,5,5,attack,b_attack
95183,43000093,195000,43000093,531,95180.0,unknown,5,5,attack,b_attack
95180,43000092,195000,43000092,536,95177.0,unknown,5,5,attack,b_attack
95177,43000091,195000,43000091,537,95174.0,unknown,5,5,attack,b_attack
95174,43000090,195000,43000090,532,95171.0,unknown,5,5,attack,b_attack
95197,43000000,0,0,522,,unknown,5,5,attack,normal
95185,19000000,0,0,528,,unknown,5,5,attack,normal
95221,110000,7190000,0,529,,unknown,5,5,attack,normal
95194,5200000,0,0,524,,unknown,5,5,attack,normal
