transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
221197,43000018,34700,43000018,2337,221195.0,unknown,1,1,attack,b_attack
223551,0,0,0,5807,221197.0,unknown,1,1,attack,failed
221198,0,0,0,2337,221195.0,unknown,1,1,attack,failed
221195,43000017,34700,43000017,2330,221193.0,unknown,1,1,attack,b_attack
221196,0,0,0,2330,221193.0,unknown,1,1,attack,failed
221193,43000016,34700,43000016,2330,221191.0,unknown,1,1,attack,b_attack
221194,0,0,0,2330,221191.0,unknown,1,1,attack,failed
221191,43000015,34700,43000015,2322,221189.0,unknown,1,1,attack,b_attack
221192,0,0,0,2322,221189.0,unknown,1,1,attack,failed
221189,43000014,34700,43000014,2337,221187.0,unknown,1,1,attack,b_attack
221190,0,0,0,2337,221187.0,unknown,1,1,attack,failed
221187,43000013,34700,43000013,2329,221185.0,unknown,1,1,attack,b_attack
221188,0,0,0,2329,221185.0,unknown,1,1,attack,failed
221185,43000012,34700,43000012,2334,221183.0,unknown,1,1,attack,b_attack
221186,0,0,0,2334,221183.0,unknown,1,1,attack,failed
221183,43000011,34700,43000011,2330,221181.0,unknown,1,1,attack,b_attack
221184,0,0,0,2330,221181.0,unknown,1,1,attack,failed
221181,43000010,34700,43000010,2335,221179.0,unknown,1,1,attack,b_attack
221182,0,0,0,2335,221179.0,unknown,1,1,attack,failed
221179,43000009,34700,43000009,2322,221177.0,unknown,1,1,attack,b_attack
221180,0,0,0,2322,221177.0,unknown,1,1,attack,failed
221177,43000008,34700,43000008,2336,221175.0,unknown,1,1,attack,b_attack
221178,0,0,0,2336,221175.0,unknown,1,1,attack,failed
221175,43000007,34700,43000007,2331,221173.0,unknown,1,1,attack,b_attack
221176,0,0,0,2331,221173.0,unknown,1,1,attack,failed
221173,43000006,34700,43000006,2328,221171.0,unknown,1,1,attack,b_attack
221174,0,0,0,2328,221171.0,unknown,1,1,attack,failed
221171,43000005,34700,43000005,2321,221169.0,unknown,1,1,attack,b_attack
221172,0,0,0,2321,221169.0,unknown,1,1,attack,failed
221169,43000004,34700,43000004,2340,221167.0,unknown,1,1,attack,b_attack
221170,0,0,0,2340,221167.0,unknown,1,1,attack,failed
221167,43000003,34700,43000003,2334,221165.0,unknown,1,1,attack,b_attack
221168,0,0,0,2334,221165.0,unknown,1,1,attack,failed
221165,43000002,34700,43000002,2328,221163.0,unknown,1,1,attack,b_attack
221166,0,0,0,2328,221163.0,unknown,1,1,attack,failed
221163,43000001,34700,43000001,2334,221161.0,unknown,1,1,attack,b_attack
221164,0,0,0,2334,221161.0,unknown,1,1,attack,failed
221161,43000000,34700,43000000,2322,221159.0,unknown,1,1,attack,b_attack
221162,0,0,0,2322,221159.0,unknown,1,1,attack,failed
221159,27000000,34700,27000000,2325,221157.0,unknown,1,1,attack,b_attack
221160,0,0,0,2325,221157.0,unknown,1,1,attack,failed
221157,1400000,34700,1400000,2322,221155.0,unknown,1,1,attack,b_attack
221152,1400000,0,0,2335,,unknown,1,1,attack,normal
221154,1100000,0,0,2334,,unknown,1,1,attack,normal
221158,0,0,0,2322,221155.0,unknown,1,1,attack,failed
221155,370000,34700,0,2339,,unknown,1,1,attack,normal
221151,190000,0,0,2335,,unknown,1,1,attack,normal
221156,110000,0,0,2339,,unknown,1,1,attack,normal
221153,98000,0,0,2334,,unknown,1,1,attack,normal
221245,43000042,34700,43000042,2325,221243.0,unknown,2,2,attack,b_attack
223552,0,0,0,5807,221245.0,unknown,2,2,attack,failed
221246,0,0,0,2325,221243.0,unknown,2,2,attack,failed
221243,43000041,34700,43000041,2321,221241.0,unknown,2,2,attack,b_attack
221244,0,0,0,2321,221241.0,unknown,2,2,attack,failed
221241,43000040,34700,43000040,2323,221239.0,unknown,2,2,attack,b_attack
221242,0,0,0,2323,221239.0,unknown,2,2,attack,failed
221239,43000039,34700,43000039,2329,221237.0,unknown,2,2,attack,b_attack
221240,0,0,0,2329,221237.0,unknown,2,2,attack,failed
221237,43000038,34700,43000038,2326,221235.0,unknown,2,2,attack,b_attack
221238,0,0,0,2326,221235.0,unknown,2,2,attack,failed
221235,43000037,34700,43000037,2332,221233.0,unknown,2,2,attack,b_attack
221236,0,0,0,2332,221233.0,unknown,2,2,attack,failed
221233,43000036,34700,43000036,2338,221231.0,unknown,2,2,attack,b_attack
221234,0,0,0,2338,221231.0,unknown,2,2,attack,failed
221231,43000035,34700,43000035,2326,221229.0,unknown,2,2,attack,b_attack
221232,0,0,0,2326,221229.0,unknown,2,2,attack,failed
221229,43000034,34700,43000034,2329,221227.0,unknown,2,2,attack,b_attack
221230,0,0,0,2329,221227.0,unknown,2,2,attack,failed
221227,43000033,34700,43000033,2323,221225.0,unknown,2,2,attack,b_attack
221228,0,0,0,2323,221225.0,unknown,2,2,attack,failed
221225,43000032,34700,43000032,2339,221223.0,unknown,2,2,attack,b_attack
221226,0,0,0,2339,221223.0,unknown,2,2,attack,failed
221223,43000031,34700,43000031,2329,221221.0,unknown,2,2,attack,b_attack
221224,0,0,0,2329,221221.0,unknown,2,2,attack,failed
221221,43000030,34700,43000030,2336,221219.0,unknown,2,2,attack,b_attack
221222,0,0,0,2336,221219.0,unknown,2,2,attack,failed
221219,43000029,34700,43000029,2335,221217.0,unknown,2,2,attack,b_attack
221220,0,0,0,2335,221217.0,unknown,2,2,attack,failed
221217,43000028,34700,43000028,2335,221215.0,unknown,2,2,attack,b_attack
221218,0,0,0,2335,221215.0,unknown,2,2,attack,failed
221215,43000027,34700,43000027,2326,221213.0,unknown,2,2,attack,b_attack
221216,0,0,0,2326,221213.0,unknown,2,2,attack,failed
221213,43000026,34700,43000026,2337,221211.0,unknown,2,2,attack,b_attack
221214,0,0,0,2337,221211.0,unknown,2,2,attack,failed
221211,43000025,34700,43000025,2338,221209.0,unknown,2,2,attack,b_attack
221212,0,0,0,2338,221209.0,unknown,2,2,attack,failed
221209,43000024,34700,43000024,2339,221207.0,unknown,2,2,attack,b_attack
221210,0,0,0,2339,221207.0,unknown,2,2,attack,failed
221207,43000023,34700,43000023,2334,221205.0,unknown,2,2,attack,b_attack
221208,0,0,0,2334,221205.0,unknown,2,2,attack,failed
221205,43000022,34700,43000022,2325,221203.0,unknown,2,2,attack,b_attack
221206,0,0,0,2325,221203.0,unknown,2,2,attack,failed
221203,43000021,34700,43000021,2338,221201.0,unknown,2,2,attack,b_attack
221204,0,0,0,2338,221201.0,unknown,2,2,attack,failed
221201,43000020,34700,43000020,2332,221199.0,unknown,2,2,attack,b_attack
221202,0,0,0,2332,221199.0,unknown,2,2,attack,failed
221199,0,0,0,2340,221197.0,unknown,2,2,attack,failed
221200,0,0,0,2340,221197.0,unknown,2,2,attack,failed
221293,43000066,34700,43000066,2337,221291.0,unknown,3,3,attack,b_attack
223553,0,0,0,5801,221293.0,unknown,3,3,attack,failed
221294,0,0,0,2337,221291.0,unknown,3,3,attack,failed
221291,43000065,34700,43000065,2329,221289.0,unknown,3,3,attack,b_attack
221292,0,0,0,2329,221289.0,unknown,3,3,attack,failed
221289,43000064,34700,43000064,2333,221287.0,unknown,3,3,attack,b_attack
221290,0,0,0,2333,221287.0,unknown,3,3,attack,failed
221287,43000063,34700,43000063,2335,221285.0,unknown,3,3,attack,b_attack
221288,0,0,0,2335,221285.0,unknown,3,3,attack,failed
221285,43000062,34700,43000062,2330,221283.0,unknown,3,3,attack,b_attack
221286,0,0,0,2330,221283.0,unknown,3,3,attack,failed
221283,43000061,34700,43000061,2322,221281.0,unknown,3,3,attack,b_attack
221284,0,0,0,2322,221281.0,unknown,3,3,attack,failed
221281,43000060,34700,43000060,2323,221279.0,unknown,3,3,attack,b_attack
221282,0,0,0,2323,221279.0,unknown,3,3,attack,failed
221279,43000059,34700,43000059,2339,221277.0,unknown,3,3,attack,b_attack
221280,0,0,0,2339,221277.0,unknown,3,3,attack,failed
221277,43000058,34700,43000058,2327,221275.0,unknown,3,3,attack,b_attack
221278,0,0,0,2327,221275.0,unknown,3,3,attack,failed
221275,43000057,34700,43000057,2339,221273.0,unknown,3,3,attack,b_attack
221276,0,0,0,2339,221273.0,unknown,3,3,attack,failed
221273,43000056,34700,43000056,2333,221271.0,unknown,3,3,attack,b_attack
221274,0,0,0,2333,221271.0,unknown,3,3,attack,failed
221271,43000055,34700,43000055,2336,221269.0,unknown,3,3,attack,b_attack
221272,0,0,0,2336,221269.0,unknown,3,3,attack,failed
221269,43000054,34700,43000054,2332,221267.0,unknown,3,3,attack,b_attack
221270,0,0,0,2332,221267.0,unknown,3,3,attack,failed
221267,43000053,34700,43000053,2332,221265.0,unknown,3,3,attack,b_attack
221268,0,0,0,2332,221265.0,unknown,3,3,attack,failed
221265,43000052,34700,43000052,2324,221263.0,unknown,3,3,attack,b_attack
221266,0,0,0,2324,221263.0,unknown,3,3,attack,failed
221263,43000051,34700,43000051,2321,221261.0,unknown,3,3,attack,b_attack
221264,0,0,0,2321,221261.0,unknown,3,3,attack,failed
221261,43000050,34700,43000050,2324,221259.0,unknown,3,3,attack,b_attack
221262,0,0,0,2324,221259.0,unknown,3,3,attack,failed
221259,43000049,34700,43000049,2321,221257.0,unknown,3,3,attack,b_attack
221260,0,0,0,2321,221257.0,unknown,3,3,attack,failed
221257,43000048,34700,43000048,2329,221255.0,unknown,3,3,attack,b_attack
221258,0,0,0,2329,221255.0,unknown,3,3,attack,failed
221255,43000047,34700,43000047,2323,221253.0,unknown,3,3,attack,b_attack
221256,0,0,0,2323,221253.0,unknown,3,3,attack,failed
221253,43000046,34700,43000046,2336,221251.0,unknown,3,3,attack,b_attack
221254,0,0,0,2336,221251.0,unknown,3,3,attack,failed
221251,43000045,34700,43000045,2327,221249.0,unknown,3,3,attack,b_attack
221252,0,0,0,2327,221249.0,unknown,3,3,attack,failed
221249,43000044,34700,43000044,2332,221247.0,unknown,3,3,attack,b_attack
221250,0,0,0,2332,221247.0,unknown,3,3,attack,failed
221247,0,0,0,2321,221245.0,unknown,3,3,attack,failed
221248,0,0,0,2321,221245.0,unknown,3,3,attack,failed
221341,43000090,34700,43000090,2338,221339.0,unknown,4,4,attack,b_attack
223554,0,0,0,5809,221341.0,unknown,4,4,attack,failed
221342,0,0,0,2338,221339.0,unknown,4,4,attack,failed
221339,43000089,34700,43000089,2335,221337.0,unknown,4,4,attack,b_attack
221340,0,0,0,2335,221337.0,unknown,4,4,attack,failed
221337,43000088,34700,43000088,2334,221335.0,unknown,4,4,attack,b_attack
221338,0,0,0,2334,221335.0,unknown,4,4,attack,failed
221335,43000087,34700,43000087,2331,221333.0,unknown,4,4,attack,b_attack
221336,0,0,0,2331,221333.0,unknown,4,4,attack,failed
221333,43000086,34700,43000086,2340,221331.0,unknown,4,4,attack,b_attack
221334,0,0,0,2340,221331.0,unknown,4,4,attack,failed
221331,43000085,34700,43000085,2329,221329.0,unknown,4,4,attack,b_attack
221332,0,0,0,2329,221329.0,unknown,4,4,attack,failed
221329,43000084,34700,43000084,2326,221327.0,unknown,4,4,attack,b_attack
221330,0,0,0,2326,221327.0,unknown,4,4,attack,failed
221327,43000083,34700,43000083,2325,221325.0,unknown,4,4,attack,b_attack
221328,0,0,0,2325,221325.0,unknown,4,4,attack,failed
221325,43000082,34700,43000082,2322,221323.0,unknown,4,4,attack,b_attack
221326,0,0,0,2322,221323.0,unknown,4,4,attack,failed
221323,43000081,34700,43000081,2326,221321.0,unknown,4,4,attack,b_attack
221324,0,0,0,2326,221321.0,unknown,4,4,attack,failed
221321,43000080,34700,43000080,2324,221319.0,unknown,4,4,attack,b_attack
221322,0,0,0,2324,221319.0,unknown,4,4,attack,failed
221319,43000079,34700,43000079,2323,221317.0,unknown,4,4,attack,b_attack
221320,0,0,0,2323,221317.0,unknown,4,4,attack,failed
221317,43000078,34700,43000078,2336,221315.0,unknown,4,4,attack,b_attack
221318,0,0,0,2336,221315.0,unknown,4,4,attack,failed
221315,43000077,34700,43000077,2339,221313.0,unknown,4,4,attack,b_attack
221316,0,0,0,2339,221313.0,unknown,4,4,attack,failed
221313,43000076,34700,43000076,2338,221311.0,unknown,4,4,attack,b_attack
221314,0,0,0,2338,221311.0,unknown,4,4,attack,failed
