transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
61426,4200000,0,0,670,,unknown,1,1,attack,normal
61421,2500000,0,0,669,,unknown,1,1,attack,normal
61439,2000000,0,0,661,,unknown,1,1,attack,normal
61408,1100000,0,0,663,,unknown,1,1,attack,normal
61418,460000,0,0,668,,unknown,1,1,attack,normal
61417,220000,0,0,667,,unknown,1,1,attack,normal
61404,160000,0,0,676,,unknown,1,1,attack,normal
61432,150000,0,0,670,,unknown,1,1,attack,normal
63251,0,0,0,1670,61405.0,unknown,1,1,attack,b_attack
61405,110000,32900,0,676,,unknown,1,1,attack,normal
61416,120000,0,0,661,,unknown,1,1,attack,normal
61413,79000,0,0,662,,unknown,1,1,attack,normal
61427,70000,0,0,665,,unknown,1,1,attack,normal
61447,1500000,0,0,666,,unknown,2,2,normal,normal
61474,1500000,0,0,663,,unknown,2,2,normal,normal
61445,1400000,0,0,661,,unknown,2,2,normal,normal
61446,1300000,0,0,663,,unknown,2,2,normal,normal
61461,310000,0,0,670,,unknown,2,2,normal,normal
61466,260000,36800,0,670,,unknown,2,2,normal,normal
61450,160000,0,0,664,,unknown,2,2,normal,normal
61443,130000,0,0,661,,unknown,2,2,normal,normal
61444,120000,0,0,665,,unknown,2,2,normal,normal
61467,120000,0,0,666,,unknown,2,2,normal,normal
61455,82000,0,0,670,,unknown,2,2,normal,normal
61442,70000,0,0,665,,unknown,2,2,normal,normal
61460,70000,0,0,661,,unknown,2,2,normal,normal
61506,3600000,0,0,664,,unknown,3,3,attack,normal
61486,1100000,0,0,663,,unknown,3,3,attack,normal
61509,1100000,0,0,664,,unknown,3,3,attack,normal
61487,460000,0,0,665,,unknown,3,3,attack,normal
61510,460000,0,0,667,,unknown,3,3,attack,normal
63252,0,0,0,1667,61491.0,unknown,3,3,attack,b_attack
61491,260000,155000,0,670,,unknown,3,3,attack,normal
63253,0,0,0,1667,61488.0,unknown,3,3,attack,b_attack
61488,310000,66100,0,663,,unknown,3,3,attack,normal
61513,340000,0,0,665,,unknown,3,3,attack,normal
61483,83000,0,0,670,,unknown,3,3,attack,normal
61529,6100000,0,0,669,,unknown,4,4,normal,normal
61544,5200000,0,0,664,,unknown,4,4,normal,normal
61534,3600000,0,0,666,,unknown,4,4,normal,normal
61523,2300000,0,0,666,,unknown,4,4,normal,normal
61522,2100000,0,0,663,,unknown,4,4,normal,normal
61541,1600000,18600,0,667,,unknown,4,4,normal,normal
61536,1000000,161000,0,664,,unknown,4,4,normal,normal
61525,1000000,0,0,668,,unknown,4,4,normal,normal
61535,870000,75000,0,670,,unknown,4,4,normal,normal
61520,300000,0,0,664,,unknown,4,4,normal,normal
61521,160000,0,0,668,,unknown,4,4,normal,normal
61547,160000,0,0,664,,unknown,4,4,normal,normal
61528,150000,0,0,666,,unknown,4,4,normal,normal
61532,130000,0,0,668,,unknown,4,4,normal,normal
61524,120000,0,0,664,,unknown,4,4,normal,normal
61533,120000,0,0,662,,unknown,4,4,normal,normal
61549,6100000,0,0,661,,unknown,5,5,normal,normal
61561,4200000,0,0,664,,unknown,5,5,normal,normal
61555,2000000,0,0,670,,unknown,5,5,normal,normal
61570,2000000,0,0,668,,unknown,5,5,normal,normal
61548,1700000,0,0,665,,unknown,5,5,normal,normal
61551,1600000,0,0,668,,unknown,5,5,normal,normal
61550,1400000,0,0,661,,unknown,5,5,normal,normal
61569,1400000,0,0,661,,unknown,5,5,normal,normal
61565,1100000,0,0,665,,unknown,5,5,normal,normal
61571,600000,0,0,665,,unknown,5,5,normal,normal
61564,260000,0,0,664,,unknown,5,5,normal,normal
61566,220000,0,0,662,,unknown,5,5,normal,normal
61562,170000,0,0,666,,unknown,5,5,normal,normal
61563,170000,0,0,668,,unknown,5,5,normal,normal
61572,150000,0,0,667,,unknown,5,5,normal,normal
61575,150000,0,0,665,,unknown,5,5,normal,normal
61556,110000,0,0,670,,unknown,5,5,normal,normal
61552,70000,0,0,666,,unknown,5,5,normal,normal
61583,4500000,0,0,670,,unknown,6,6,normal,normal
61614,3600000,0,0,661,,unknown,6,6,normal,normal
61608,3500000,0,0,670,,unknown,6,6,normal,normal
61580,1500000,0,0,666,,unknown,6,6,normal,normal
61589,1500000,0,0,661,,unknown,6,6,normal,normal
61587,1100000,0,0,670,,unknown,6,6,normal,normal
61582,1000000,0,0,668,,unknown,6,6,normal,normal
61613,420000,0,0,664,,unknown,6,6,normal,normal
61588,170000,0,0,668,,unknown,6,6,normal,normal
61581,160000,0,0,666,,unknown,6,6,normal,normal
61584,110000,0,0,669,,unknown,6,6,normal,normal
61624,5000000,0,0,664,,unknown,7,7,attack,normal
61625,3500000,0,0,664,,unknown,7,7,attack,normal
63254,0,0,0,1656,61648.0,unknown,7,7,attack,b_attack
61648,1200000,959000,0,667,,unknown,7,7,attack,normal
63255,0,0,0,1656,61621.0,unknown,7,7,attack,b_attack
61621,79000,1100000,0,662,,unknown,7,7,attack,normal
61620,970000,0,0,666,,unknown,7,7,attack,normal
61633,870000,0,0,664,,unknown,7,7,attack,normal
61626,460000,0,0,666,,unknown,7,7,attack,normal
63256,0,0,0,1656,61629.0,unknown,7,7,attack,b_attack
61629,300000,16400,0,665,,unknown,7,7,attack,normal
63257,0,0,0,1656,61630.0,unknown,7,7,attack,b_attack
61630,160000,155000,0,661,,unknown,7,7,attack,normal
61639,310000,0,0,663,,unknown,7,7,attack,normal
61636,120000,0,0,664,,unknown,7,7,attack,normal
61619,84000,0,0,665,,unknown,7,7,attack,normal
63258,0,0,0,1666,61676.0,unknown,8,8,attack,b_attack
61676,1600000,3130,0,668,,unknown,8,8,attack,normal
61664,1500000,0,0,667,,unknown,8,8,attack,normal
61663,1000000,0,0,668,,unknown,8,8,attack,normal
61675,870000,0,0,669,,unknown,8,8,attack,normal
63259,0,0,0,1666,61667.0,unknown,8,8,attack,b_attack
61667,470000,155000,0,670,,unknown,8,8,attack,normal
61668,370000,0,0,666,,unknown,8,8,attack,normal
61665,310000,0,0,661,,unknown,8,8,attack,normal
61656,300000,0,0,668,,unknown,8,8,attack,normal
61657,240000,0,0,667,,unknown,8,8,attack,normal
61658,170000,0,0,670,,unknown,8,8,attack,normal
61666,150000,0,0,664,,unknown,8,8,attack,normal
61672,150000,0,0,663,,unknown,8,8,attack,normal
61651,110000,0,0,667,,unknown,8,8,attack,normal
61677,79000,0,0,664,,unknown,8,8,attack,normal
61671,73000,0,0,664,,unknown,8,8,attack,normal
61687,6100000,779000,0,662,,unknown,9,9,normal,normal
61685,2100000,0,0,670,,unknown,9,9,normal,normal
61713,1800000,0,0,661,,unknown,9,9,normal,normal
61686,1500000,0,0,663,,unknown,9,9,normal,normal
61689,1500000,0,0,663,,unknown,9,9,normal,normal
61714,1300000,0,0,664,,unknown,9,9,normal,normal
61717,1300000,0,0,663,,unknown,9,9,normal,normal
61709,1000000,0,0,669,,unknown,9,9,normal,normal
61708,420000,0,0,665,,unknown,9,9,normal,normal
61710,300000,0,0,662,,unknown,9,9,normal,normal
61688,170000,0,0,669,,unknown,9,9,normal,normal
61701,160000,0,0,663,,unknown,9,9,normal,normal
61684,150000,0,0,670,,unknown,9,9,normal,normal
61692,110000,0,0,669,,unknown,9,9,normal,normal
61722,4500000,0,0,670,,unknown,10,10,normal,normal
61719,3500000,0,0,667,,unknown,10,10,normal,normal
61731,1700000,0,0,669,,unknown,10,10,normal,normal
61725,970000,0,0,663,,unknown,10,10,normal,normal
61755,660000,0,0,666,,unknown,10,10,normal,normal
61748,310000,0,0,669,,unknown,10,10,normal,normal
61727,240000,0,0,670,,unknown,10,10,normal,normal
61726,220000,0,0,666,,unknown,10,10,normal,normal
61718,110000,0,0,666,,unknown,10,10,normal,normal
61730,79000,0,0,670,,unknown,10,10,normal,normal
63260,0,0,0,1652,61756.0,unknown,11,11,attack,b_attack
61756,43000000,30200,0,664,,unknown,11,11,attack,normal
61769,5200000,0,0,663,,unknown,11,11,attack,normal
61788,5000000,0,0,668,,unknown,11,11,attack,normal
63261,0,0,0,1652,61770.0,unknown,11,11,attack,b_attack
61770,3500000,285000,0,667,,unknown,11,11,attack,normal
63262,0,0,0,1652,61779.0,unknown,11,11,attack,b_attack
61779,1700000,779000,0,669,,unknown,11,11,attack,normal
61775,2300000,0,0,666,,unknown,11,11,attack,normal
61760,2100000,0,0,668,,unknown,11,11,attack,normal
61766,910000,0,0,666,,unknown,11,11,attack,normal
61765,600000,0,0,665,,unknown,11,11,attack,normal
61776,420000,0,0,664,,unknown,11,11,attack,normal
61763,130000,0,0,665,,unknown,11,11,attack,normal
61764,80000,0,0,664,,unknown,11,11,attack,normal
61789,79000,0,0,669,,unknown,11,11,attack,normal
61759,77000,0,0,667,,unknown,11,11,attack,normal
61828,2000000,0,0,670,,unknown,12,12,normal,normal
61797,650000,0,0,664,,unknown,12,12,normal,normal
61792,340000,0,0,664,,unknown,12,12,normal,normal
61800,320000,0,0,663,,unknown,12,12,normal,normal
61806,260000,0,0,663,,unknown,12,12,normal,normal
61807,150000,11200,0,662,,unknown,12,12,normal,normal
61827,150000,0,0,670,,unknown,12,12,normal,normal
61801,110000,0,0,661,,unknown,12,12,normal,normal
61816,85000,0,0,663,,unknown,12,12,normal,normal
63263,0,0,0,1659,61862.0,unknown,13,13,attack,b_attack
61862,420000,17700000,0,668,,unknown,13,13,attack,normal
63264,0,0,0,1659,61857.0,unknown,13,13,attack,b_attack
61857,1800000,30200,0,662,,unknown,13,13,attack,normal
63265,0,0,0,1659,61834.0,unknown,13,13,attack,b_attack
61834,1600000,19700,0,668,,unknown,13,13,attack,normal
61829,1600000,0,0,661,,unknown,13,13,attack,normal
61860,1500000,0,0,662,,unknown,13,13,attack,normal
61849,1300000,0,0,665,,unknown,13,13,attack,normal
61861,530000,0,0,662,,unknown,13,13,attack,normal
61844,130000,0,0,662,,unknown,13,13,attack,normal
61850,130000,0,0,669,,unknown,13,13,attack,normal
61837,110000,0,0,666,,unknown,13,13,attack,normal
61887,3600000,0,0,663,,unknown,14,14,normal,normal
61888,1500000,769000,0,664,,unknown,14,14,normal,normal
61886,2100000,0,0,664,,unknown,14,14,normal,normal
61896,2000000,0,0,664,,unknown,14,14,normal,normal
61877,1900000,0,0,670,,unknown,14,14,normal,normal
61895,1800000,0,0,667,,unknown,14,14,normal,normal
61870,320000,0,0,662,,unknown,14,14,normal,normal
61876,310000,0,0,666,,unknown,14,14,normal,normal
61892,260000,0,0,661,,unknown,14,14,normal,normal
61897,220000,0,0,668,,unknown,14,14,normal,normal
61889,120000,32900,0,663,,unknown,14,14,normal,normal
61869,150000,0,0,668,,unknown,14,14,normal,normal
61878,150000,0,0,670,,unknown,14,14,normal,normal
61883,120000,0,0,670,,unknown,14,14,normal,normal
61875,110000,0,0,663,,unknown,14,14,normal,normal
61908,30000000,15300,0,666,,unknown,15,15,normal,normal
61911,27000000,0,0,668,,unknown,15,15,normal,normal
61919,5000000,0,0,667,,unknown,15,15,normal,normal
61927,320000,4320000,0,662,,unknown,15,15,normal,normal
61926,1700000,0,0,663,,unknown,15,15,normal,normal
61928,1500000,0,0,669,,unknown,15,15,normal,normal
61920,1100000,31700,0,668,,unknown,15,15,normal,normal
61912,420000,0,0,668,,unknown,15,15,normal,normal
61921,420000,0,0,667,,unknown,15,15,normal,normal
61936,85000,0,0,661,,unknown,15,15,normal,normal
61933,83000,0,0,665,,unknown,15,15,normal,normal
61954,6300000,0,0,668,,unknown,16,16,attack,normal
61966,3500000,0,0,667,,unknown,16,16,attack,normal
63266,0,0,0,1657,61970.0,unknown,16,16,attack,b_attack
61970,1200000,19700,0,664,,unknown,16,16,attack,normal
61955,970000,0,0,670,,unknown,16,16,attack,normal
61977,420000,0,0,662,,unknown,16,16,attack,normal
61937,130000,0,0,668,,unknown,16,16,attack,normal
61969,120000,0,0,663,,unknown,16,16,attack,normal
61983,1900000,0,0,664,,unknown,17,17,attack,normal
62008,1100000,0,0,661,,unknown,17,17,attack,normal
61989,530000,0,0,668,,unknown,17,17,attack,normal
61980,170000,0,0,663,,unknown,17,17,attack,normal
61978,160000,0,0,663,,unknown,17,17,attack,normal
61979,150000,0,0,669,,unknown,17,17,attack,normal
61998,150000,0,0,663,,unknown,17,17,attack,normal
63267,0,0,0,1658,61984.0,unknown,17,17,attack,b_attack
61984,82000,12300,0,665,,unknown,17,17,attack,normal
62007,79000,0,0,667,,unknown,17,17,attack,normal
62036,160000,17700000,0,666,,unknown,18,18,normal,normal
62017,1800000,0,0,662,,unknown,18,18,normal,normal
62019,1500000,0,0,669,,unknown,18,18,normal,normal
62040,1400000,67900,0,666,,unknown,18,18,normal,normal
62037,1400000,0,0,665,,unknown,18,18,normal,normal
62024,1200000,0,0,669,,unknown,18,18,normal,normal
62044,1000000,0,0,665,,unknown,18,18,normal,normal
62043,420000,0,0,668,,unknown,18,18,normal,normal
62031,220000,0,0,667,,unknown,18,18,normal,normal
62047,220000,0,0,663,,unknown,18,18,normal,normal
62022,170000,0,0,665,,unknown,18,18,normal,normal
62029,170000,0,0,668,,unknown,18,18,normal,normal
62030,170000,0,0,666,,unknown,18,18,normal,normal
62023,110000,0,0,667,,unknown,18,18,normal,normal
62048,110000,0,0,668,,unknown,18,18,normal,normal
