block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1333073196,198720000,1177054825.2468753,attack,2800
2,2107001262,211680000,2271361224.0,attack,2785
3,2107002438,211680000,2271362376.0,attack,2781
4,2107003614,211680000,2271363528.0,attack,2760
5,2107004790,211680000,2271364680.0,attack,2781
6,2107005966,211680000,2271365832.0,attack,2785
7,2107007142,211680000,2271366984.0,attack,2782
8,2107008318,211680000,2271368136.0,attack,2790
9,2107009494,211680000,2271369288.0,attack,2758
10,2107010670,211680000,2271370440.0,attack,2782
11,2107011846,211680000,2271371592.0,attack,2788
12,2107013022,211680000,2271372744.0,attack,2780
13,2107014198,211680000,2271373896.0,attack,2783
14,2107015374,211680000,2271375048.0,attack,2798
15,2107016550,211680000,2271376200.0,attack,2798
16,2107017726,211680000,2271377352.0,attack,2787
17,2107018902,211680000,2271378504.0,attack,2797
18,2107020078,211680000,2271379656.0,attack,2756
19,2107021254,211680000,2271380808.0,attack,2761
20,2107022430,211680000,2271381960.0,attack,2770
21,2107023606,211680000,2271383112.0,attack,2774
22,2107024782,211680000,2271384264.0,attack,2776
23,2107025958,211680000,2271385416.0,attack,2772
24,2107027134,211680000,2271386568.0,attack,2760
25,2107028310,211680000,2271387720.0,attack,2780
26,2107029486,211680000,2271388872.0,attack,2778
27,2107030662,211680000,2271390024.0,attack,2759
28,2107031838,211680000,2271391176.0,attack,2793
29,2107033014,211680000,2271392328.0,attack,2797
30,2107034190,211680000,2271393480.0,attack,2797
31,2107035366,211680000,2271394632.0,attack,2764
32,2107036542,211680000,2271395784.0,attack,2778
33,2107037718,211680000,2271396936.0,attack,2797
34,2107038894,211680000,2271398088.0,attack,2754
35,2107040070,211680000,2271399240.0,attack,2784
36,2107041246,211680000,2271400392.0,attack,2760
37,2107042422,211680000,2271401544.0,attack,2785
38,2107043598,211680000,2271402696.0,attack,2773
39,2107044774,211680000,2271403848.0,attack,2797
40,2107045950,211680000,2271405000.0,attack,2780
41,2107047126,211680000,2271406152.0,attack,2752
42,2107048302,211680000,2271407304.0,attack,2780
43,2107049478,211680000,2271408456.0,attack,2779
44,2107050654,211680000,2271409608.0,attack,2763
45,2107051830,211680000,2271410760.0,attack,2756
46,2107053006,211680000,2271411912.0,attack,2781
47,2107054182,211680000,2271413064.0,attack,2800
48,2107055358,211680000,2271414216.0,attack,2788
49,2107056534,211680000,2271415368.0,attack,2781
50,2107057710,211680000,2271416520.0,attack,2753
