transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
37340,43000000,0,0,418,,unknown,1,1,attack,normal
37352,6300000,0,0,407,,unknown,1,1,attack,normal
37355,6300000,0,0,404,,unknown,1,1,attack,normal
37341,5000000,0,0,418,,unknown,1,1,attack,normal
37342,5000000,0,0,403,,unknown,1,1,attack,normal
39090,0,0,0,1006,37344.0,unknown,1,1,attack,b_attack
37344,2400000,594000,0,413,,unknown,1,1,attack,normal
37368,2000000,0,0,404,,unknown,1,1,attack,normal
37343,1400000,0,0,413,,unknown,1,1,attack,normal
39091,0,0,0,1006,37372.0,unknown,1,1,attack,b_attack
37372,1000000,67900,0,408,,unknown,1,1,attack,normal
37367,470000,0,0,407,,unknown,1,1,attack,normal
37356,460000,0,0,405,,unknown,1,1,attack,normal
39092,0,0,0,1006,37366.0,unknown,1,1,attack,b_attack
37366,310000,35100,0,408,,unknown,1,1,attack,normal
37365,340000,0,0,405,,unknown,1,1,attack,normal
37373,260000,0,0,407,,unknown,1,1,attack,normal
37371,82000,0,0,410,,unknown,1,1,attack,normal
37347,73000,0,0,404,,unknown,1,1,attack,normal
37383,5200000,0,0,403,,unknown,2,2,attack,normal
37410,3600000,0,0,406,,unknown,2,2,attack,normal
37384,2000000,0,0,410,,unknown,2,2,attack,normal
37399,2000000,0,0,406,,unknown,2,2,attack,normal
37405,2000000,0,0,403,,unknown,2,2,attack,normal
37385,1800000,0,0,401,,unknown,2,2,attack,normal
37407,1400000,0,0,405,,unknown,2,2,attack,normal
37400,350000,0,0,408,,unknown,2,2,attack,normal
37406,300000,0,0,404,,unknown,2,2,attack,normal
37392,170000,0,0,410,,unknown,2,2,attack,normal
37376,100000,0,0,404,,unknown,2,2,attack,normal
37377,100000,0,0,407,,unknown,2,2,attack,normal
37380,87000,0,0,405,,unknown,2,2,attack,normal
37442,4500000,0,0,408,,unknown,3,3,attack,normal
37430,1600000,0,0,405,,unknown,3,3,attack,normal
37435,460000,0,0,401,,unknown,3,3,attack,normal
37420,370000,0,0,410,,unknown,3,3,attack,normal
37429,370000,0,0,407,,unknown,3,3,attack,normal
37421,320000,0,0,403,,unknown,3,3,attack,normal
37433,260000,0,0,409,,unknown,3,3,attack,normal
37434,85000,0,0,403,,unknown,3,3,attack,normal
37419,83000,0,0,403,,unknown,3,3,attack,normal
37422,77000,0,0,402,,unknown,3,3,attack,normal
39093,0,0,0,1007,37463.0,unknown,4,4,attack,b_attack
37463,27000000,959000,0,407,,unknown,4,4,attack,normal
37466,6300000,0,0,410,,unknown,4,4,attack,normal
37480,6100000,0,0,409,,unknown,4,4,attack,normal
37449,3200000,0,0,406,,unknown,4,4,attack,normal
37483,1800000,0,0,408,,unknown,4,4,attack,normal
37458,1700000,0,0,409,,unknown,4,4,attack,normal
39094,0,0,0,1007,37462.0,unknown,4,4,attack,b_attack
37462,1500000,34700,0,406,,unknown,4,4,attack,normal
37474,1500000,0,0,407,,unknown,4,4,attack,normal
39095,0,0,0,1007,37479.0,unknown,4,4,attack,b_attack
37479,1400000,75000,0,409,,unknown,4,4,attack,normal
39096,0,0,0,1007,37471.0,unknown,4,4,attack,b_attack
37471,1000000,39400,0,409,,unknown,4,4,attack,normal
37461,160000,0,0,401,,unknown,4,4,attack,normal
37497,6300000,0,0,407,,unknown,5,5,attack,normal
37492,4500000,0,0,401,,unknown,5,5,attack,normal
37491,4200000,0,0,407,,unknown,5,5,attack,normal
37513,1500000,0,0,404,,unknown,5,5,attack,normal
37503,910000,0,0,407,,unknown,5,5,attack,normal
37494,630000,0,0,410,,unknown,5,5,attack,normal
39097,0,0,0,1016,37498.0,unknown,5,5,attack,b_attack
37498,220000,410000,0,402,,unknown,5,5,attack,normal
37486,170000,0,0,407,,unknown,5,5,attack,normal
37493,160000,0,0,402,,unknown,5,5,attack,normal
39098,0,0,0,1016,37514.0,unknown,5,5,attack,b_attack
37514,120000,33300,0,409,,unknown,5,5,attack,normal
37518,120000,0,0,409,,unknown,5,5,attack,normal
37501,110000,0,0,407,,unknown,5,5,attack,normal
37502,84000,0,0,410,,unknown,5,5,attack,normal
37517,79000,0,0,409,,unknown,5,5,attack,normal
37504,73000,0,0,407,,unknown,5,5,attack,normal
37528,19000000,0,0,406,,unknown,6,6,attack,normal
37542,5000000,0,0,406,,unknown,6,6,attack,normal
37538,4500000,0,0,410,,unknown,6,6,attack,normal
37524,1500000,0,0,404,,unknown,6,6,attack,normal
37535,1400000,0,0,406,,unknown,6,6,attack,normal
37541,1100000,0,0,407,,unknown,6,6,attack,normal
39099,0,0,0,1022,37519.0,unknown,6,6,attack,b_attack
37519,260000,410000,0,401,,unknown,6,6,attack,normal
37543,650000,0,0,406,,unknown,6,6,attack,normal
37533,470000,0,0,408,,unknown,6,6,attack,normal
37526,360000,0,0,403,,unknown,6,6,attack,normal
37534,260000,0,0,402,,unknown,6,6,attack,normal
37545,260000,0,0,406,,unknown,6,6,attack,normal
37520,220000,0,0,408,,unknown,6,6,attack,normal
37546,220000,0,0,403,,unknown,6,6,attack,normal
37521,150000,0,0,405,,unknown,6,6,attack,normal
37527,150000,0,0,408,,unknown,6,6,attack,normal
39100,0,0,0,1022,37547.0,unknown,6,6,attack,b_attack
37547,110000,36800,0,403,,unknown,6,6,attack,normal
37525,120000,0,0,405,,unknown,6,6,attack,normal
37544,79000,0,0,401,,unknown,6,6,attack,normal
39101,0,0,0,1022,37563.0,unknown,7,7,attack,b_attack
37563,5200000,545000,0,408,,unknown,7,7,attack,normal
39102,0,0,0,1022,37565.0,unknown,7,7,attack,b_attack
37565,100000,4320000,0,407,,unknown,7,7,attack,normal
37572,1700000,0,0,406,,unknown,7,7,attack,normal
37548,1000000,0,0,404,,unknown,7,7,attack,normal
37557,300000,0,0,408,,unknown,7,7,attack,normal
37560,260000,0,0,409,,unknown,7,7,attack,normal
37564,170000,0,0,410,,unknown,7,7,attack,normal
37573,77000,0,0,409,,unknown,7,7,attack,normal
37598,2000000,0,0,407,,unknown,8,8,normal,normal
37599,2000000,0,0,410,,unknown,8,8,normal,normal
37594,1100000,0,0,402,,unknown,8,8,normal,normal
37593,660000,0,0,403,,unknown,8,8,normal,normal
37591,340000,0,0,408,,unknown,8,8,normal,normal
37597,170000,155000,0,404,,unknown,8,8,normal,normal
37588,320000,0,0,410,,unknown,8,8,normal,normal
37592,310000,0,0,401,,unknown,8,8,normal,normal
37596,220000,0,0,402,,unknown,8,8,normal,normal
37604,190000,0,0,410,,unknown,8,8,normal,normal
37605,170000,0,0,409,,unknown,8,8,normal,normal
37595,80000,0,0,405,,unknown,8,8,normal,normal
37645,43000000,0,0,403,,unknown,9,9,attack,normal
37642,30000000,0,0,407,,unknown,9,9,attack,normal
37624,1800000,0,0,406,,unknown,9,9,attack,normal
37653,1700000,0,0,401,,unknown,9,9,attack,normal
37626,1400000,0,0,404,,unknown,9,9,attack,normal
37638,1200000,0,0,406,,unknown,9,9,attack,normal
39103,0,0,0,1023,37625.0,unknown,9,9,attack,b_attack
37625,360000,5640,0,401,,unknown,9,9,attack,normal
37656,360000,0,0,405,,unknown,9,9,attack,normal
37635,170000,0,0,402,,unknown,9,9,attack,normal
37643,170000,0,0,404,,unknown,9,9,attack,normal
37631,150000,0,0,410,,unknown,9,9,attack,normal
37648,120000,0,0,406,,unknown,9,9,attack,normal
37644,100000,0,0,409,,unknown,9,9,attack,normal
37639,84000,0,0,403,,unknown,9,9,attack,normal
37632,83000,0,0,407,,unknown,9,9,attack,normal
37683,3600000,0,0,408,,unknown,10,10,normal,normal
37661,1500000,0,0,410,,unknown,10,10,normal,normal
37664,1000000,0,0,402,,unknown,10,10,normal,normal
37670,910000,0,0,403,,unknown,10,10,normal,normal
37667,460000,0,0,406,,unknown,10,10,normal,normal
37671,420000,0,0,409,,unknown,10,10,normal,normal
37673,360000,33100,0,407,,unknown,10,10,normal,normal
37685,320000,0,0,410,,unknown,10,10,normal,normal
37678,310000,0,0,406,,unknown,10,10,normal,normal
37663,220000,0,0,403,,unknown,10,10,normal,normal
37672,170000,12300,0,404,,unknown,10,10,normal,normal
37662,170000,0,0,407,,unknown,10,10,normal,normal
37665,160000,0,0,406,,unknown,10,10,normal,normal
37666,160000,0,0,409,,unknown,10,10,normal,normal
37677,150000,0,0,404,,unknown,10,10,normal,normal
37686,110000,0,0,406,,unknown,10,10,normal,normal
37684,82000,0,0,408,,unknown,10,10,normal,normal
37676,80000,0,0,406,,unknown,10,10,normal,normal
37699,6300000,0,0,408,,unknown,11,11,attack,normal
37714,4500000,0,0,402,,unknown,11,11,attack,normal
37704,3500000,0,0,403,,unknown,11,11,attack,normal
37690,3200000,0,0,401,,unknown,11,11,attack,normal
37719,2500000,0,0,406,,unknown,11,11,attack,normal
37706,1800000,0,0,403,,unknown,11,11,attack,normal
37688,1200000,0,0,410,,unknown,11,11,attack,normal
37720,310000,0,0,404,,unknown,11,11,attack,normal
37701,220000,0,0,409,,unknown,11,11,attack,normal
37687,110000,0,0,409,,unknown,11,11,attack,normal
37705,85000,0,0,403,,unknown,11,11,attack,normal
37689,79000,0,0,406,,unknown,11,11,attack,normal
37711,79000,0,0,404,,unknown,11,11,attack,normal
37700,73000,0,0,404,,unknown,11,11,attack,normal
37731,30000000,108000,0,409,,unknown,12,12,normal,normal
37746,6300000,12800,0,404,,unknown,12,12,normal,normal
37732,6100000,0,0,408,,unknown,12,12,normal,normal
37747,530000,0,0,407,,unknown,12,12,normal,normal
37722,460000,0,0,402,,unknown,12,12,normal,normal
37730,340000,0,0,406,,unknown,12,12,normal,normal
37748,320000,0,0,401,,unknown,12,12,normal,normal
37742,160000,0,0,408,,unknown,12,12,normal,normal
37723,150000,0,0,405,,unknown,12,12,normal,normal
37721,110000,0,0,408,,unknown,12,12,normal,normal
37745,87000,0,0,405,,unknown,12,12,normal,normal
37724,82000,0,0,403,,unknown,12,12,normal,normal
37737,79000,0,0,409,,unknown,12,12,normal,normal
37729,70000,0,0,406,,unknown,12,12,normal,normal
37786,1800000,0,0,406,,unknown,13,13,normal,normal
37780,1600000,0,0,408,,unknown,13,13,normal,normal
37783,1600000,0,0,410,,unknown,13,13,normal,normal
37771,1500000,0,0,407,,unknown,13,13,normal,normal
37759,1300000,0,0,406,,unknown,13,13,normal,normal
37770,1100000,0,0,407,,unknown,13,13,normal,normal
37784,660000,0,0,403,,unknown,13,13,normal,normal
37785,260000,5180,0,403,,unknown,13,13,normal,normal
37790,260000,0,0,409,,unknown,13,13,normal,normal
37787,110000,0,0,407,,unknown,13,13,normal,normal
37821,27000000,0,0,408,,unknown,14,14,normal,normal
37808,4200000,0,0,409,,unknown,14,14,normal,normal
37812,2600000,0,0,406,,unknown,14,14,normal,normal
37797,1900000,0,0,407,,unknown,14,14,normal,normal
37816,970000,5640,0,405,,unknown,14,14,normal,normal
37822,630000,0,0,404,,unknown,14,14,normal,normal
37809,300000,0,0,402,,unknown,14,14,normal,normal
37813,300000,0,0,408,,unknown,14,14,normal,normal
37827,160000,0,0,401,,unknown,14,14,normal,normal
37830,150000,0,0,409,,unknown,14,14,normal,normal
39104,0,0,0,1021,37837.0,unknown,15,15,attack,b_attack
37837,19000000,7190000,0,403,,unknown,15,15,attack,normal
37831,1700000,0,0,403,,unknown,15,15,attack,normal
37834,1500000,0,0,402,,unknown,15,15,attack,normal
37855,1300000,0,0,405,,unknown,15,15,attack,normal
37847,1100000,0,0,401,,unknown,15,15,attack,normal
39105,0,0,0,1021,37835.0,unknown,15,15,attack,b_attack
37835,1000000,10700,0,402,,unknown,15,15,attack,normal
37850,1000000,0,0,403,,unknown,15,15,attack,normal
37838,970000,0,0,401,,unknown,15,15,attack,normal
37842,420000,0,0,404,,unknown,15,15,attack,normal
37861,340000,0,0,408,,unknown,15,15,attack,normal
37849,310000,0,0,401,,unknown,15,15,attack,normal
37848,300000,0,0,401,,unknown,15,15,attack,normal
37858,260000,0,0,405,,unknown,15,15,attack,normal
37836,170000,0,0,406,,unknown,15,15,attack,normal
37839,170000,0,0,410,,unknown,15,15,attack,normal
37832,160000,0,0,406,,unknown,15,15,attack,normal
37833,73000,0,0,402,,unknown,15,15,attack,normal
37862,43000000,0,0,408,,unknown,16,16,attack,normal
39106,0,0,0,1021,37868.0,unknown,16,16,attack,b_attack
37868,5000000,5180,0,409,,unknown,16,16,attack,normal
37871,4200000,0,0,401,,unknown,16,16,attack,normal
37867,3200000,0,0,404,,unknown,16,16,attack,normal
37880,2000000,0,0,405,,unknown,16,16,attack,normal
37875,1200000,0,0,401,,unknown,16,16,attack,normal
