block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,66343000,63400,35037674.28808467,attack,1555
2,194027000,538900,89793323.76011719,attack,1554
3,44031000,123240,24061437.44846904,attack,1552
4,68956000,100800,41199391.4374914,attack,1551
5,73236000,374200,47040395.87497971,attack,1555
6,51044000,1573100,35296565.91597727,attack,1553
7,24288000,28960,16357009.844629306,attack,1553
8,100510000,8813500,77557452.85009816,attack,1551
9,27840000,86400,21182104.73879048,attack,1551
10,92967000,82600,69230333.41962513,attack,1554
11,21537000,1583600,18397641.655307114,attack,1552
12,30493000,128100,21997328.012977246,attack,1553
13,132617000,393100,80348203.99135506,attack,1552
14,65545000,57400,58455219.42861424,attack,1552
15,59541000,13528000,65799701.10476592,attack,1553
16,53253000,355520,34528833.71027968,attack,1552
17,54186000,1419340,25590040.0,attack,1551
18,51779000,245400,49351300.0,attack,1554
19,44935000,0,44935000.0,attack,1555
20,134547001,891000,92182000.0,attack,1554
21,34350000,649200,32716200.0,attack,1553
22,63402000,527700,33673700.0,attack,1553
23,29827000,1195190,26172190.0,attack,1553
24,94480000,330720,88364720.0,attack,1555
25,36671000,1707400,32968400.0,attack,1555
26,69403000,1107080,68102240.0,attack,1553
27,66172000,27600,65865800.0,attack,1553
28,68019000,636200,49641400.0,attack,1553
29,103833001,415990,61236190.0,attack,1552
30,26775000,0,26775000.0,attack,1554
31,60774000,1572190,59477190.0,attack,1552
32,86823000,8640000,87643000.0,attack,1554
33,53954000,762000,49835000.0,attack,1555
34,87655000,891000,45196000.0,attack,1551
35,83965000,254800,82898800.0,attack,1551
36,23593000,15172800,29075800.0,attack,1551
37,22330000,531900,20818300.0,attack,1551
38,88166000,35668800,105484800.0,attack,1554
39,124635000,3028100,83563100.0,attack,1551
40,157039000,322000,153700000.0,attack,1555
41,70370000,273000,27515000.0,attack,1552
42,57810000,0,57810000.0,attack,1553
43,58982000,0,58982000.0,attack,1554
44,42440000,35640,39961740.0,attack,1553
45,65176000,28400,63190200.0,attack,1551
46,61061000,67000,54814200.0,attack,1553
47,30888000,77030,28951130.0,attack,1555
48,80207000,0,80207000.0,attack,1551
49,81467000,0,81467000.0,attack,1551
50,32395000,14497000,37102000.0,attack,1551
