transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
133660,30000000,0,0,1445,,unknown,1,1,normal,normal
133661,27000000,0,0,1451,,unknown,1,1,normal,normal
133669,6300000,0,0,1444,,unknown,1,1,normal,normal
133667,5000000,0,0,1456,,unknown,1,1,normal,normal
133655,4500000,0,0,1445,,unknown,1,1,normal,normal
133666,4500000,0,0,1447,,unknown,1,1,normal,normal
133671,4500000,0,0,1450,,unknown,1,1,normal,normal
133670,2600000,161000,0,1449,,unknown,1,1,normal,normal
133662,2400000,0,0,1451,,unknown,1,1,normal,normal
133658,2300000,0,0,1460,,unknown,1,1,normal,normal
133676,1600000,0,0,1447,,unknown,1,1,normal,normal
133668,1500000,35600,0,1456,,unknown,1,1,normal,normal
133656,1500000,0,0,1454,,unknown,1,1,normal,normal
133663,1000000,0,0,1449,,unknown,1,1,normal,normal
133664,1000000,0,0,1441,,unknown,1,1,normal,normal
133654,530000,0,0,1449,,unknown,1,1,normal,normal
133659,530000,0,0,1460,,unknown,1,1,normal,normal
133681,470000,21800,0,1450,,unknown,1,1,normal,normal
133665,360000,0,0,1446,,unknown,1,1,normal,normal
133657,87000,0,0,1454,,unknown,1,1,normal,normal
133711,27000000,0,0,1441,,unknown,2,2,attack,normal
135494,0,0,0,3624,133703.0,unknown,2,2,attack,b_attack
133703,3500000,779000,0,1445,,unknown,2,2,attack,normal
133692,2300000,0,0,1444,,unknown,2,2,attack,normal
133718,2300000,0,0,1450,,unknown,2,2,attack,normal
133710,1600000,0,0,1444,,unknown,2,2,attack,normal
133701,1500000,0,0,1446,,unknown,2,2,attack,normal
135495,0,0,0,3624,133712.0,unknown,2,2,attack,b_attack
133712,1000000,5630,0,1444,,unknown,2,2,attack,normal
133719,1000000,0,0,1445,,unknown,2,2,attack,normal
133714,350000,0,0,1446,,unknown,2,2,attack,normal
133704,320000,0,0,1442,,unknown,2,2,attack,normal
133705,150000,0,0,1450,,unknown,2,2,attack,normal
133702,120000,0,0,1444,,unknown,2,2,attack,normal
133706,120000,0,0,1450,,unknown,2,2,attack,normal
133713,110000,0,0,1449,,unknown,2,2,attack,normal
133717,110000,0,0,1445,,unknown,2,2,attack,normal
133707,87000,0,0,1444,,unknown,2,2,attack,normal
133749,43000000,0,0,1442,,unknown,3,3,attack,normal
133730,19000000,0,0,1441,,unknown,3,3,attack,normal
133735,2600000,0,0,1443,,unknown,3,3,attack,normal
133725,1500000,0,0,1447,,unknown,3,3,attack,normal
133744,1300000,0,0,1450,,unknown,3,3,attack,normal
133750,870000,0,0,1445,,unknown,3,3,attack,normal
133722,470000,0,0,1443,,unknown,3,3,attack,normal
133743,220000,0,0,1449,,unknown,3,3,attack,normal
133742,150000,0,0,1442,,unknown,3,3,attack,normal
133786,30000000,0,0,1443,,unknown,4,4,attack,normal
133777,4500000,0,0,1449,,unknown,4,4,attack,normal
133766,3200000,0,0,1450,,unknown,4,4,attack,normal
133787,2400000,0,0,1446,,unknown,4,4,attack,normal
133780,2000000,0,0,1443,,unknown,4,4,attack,normal
133774,1800000,0,0,1441,,unknown,4,4,attack,normal
133762,1100000,0,0,1450,,unknown,4,4,attack,normal
133779,1000000,0,0,1450,,unknown,4,4,attack,normal
135496,0,0,0,3637,133765.0,unknown,4,4,attack,b_attack
133765,870000,6390,0,1450,,unknown,4,4,attack,normal
133778,530000,0,0,1441,,unknown,4,4,attack,normal
133761,310000,0,0,1446,,unknown,4,4,attack,normal
133793,150000,0,0,1441,,unknown,4,4,attack,normal
133785,110000,0,0,1450,,unknown,4,4,attack,normal
133769,87000,0,0,1445,,unknown,4,4,attack,normal
133788,80000,0,0,1445,,unknown,4,4,attack,normal
133814,19000000,0,0,1448,,unknown,5,5,attack,normal
133810,3500000,0,0,1445,,unknown,5,5,attack,normal
133831,970000,0,0,1446,,unknown,5,5,attack,normal
133809,910000,0,0,1449,,unknown,5,5,attack,normal
133830,370000,0,0,1443,,unknown,5,5,attack,normal
133811,320000,0,0,1445,,unknown,5,5,attack,normal
133815,160000,0,0,1445,,unknown,5,5,attack,normal
133827,150000,0,0,1444,,unknown,5,5,attack,normal
133824,87000,0,0,1445,,unknown,5,5,attack,normal
133802,85000,0,0,1448,,unknown,5,5,attack,normal
133859,5000000,0,0,1442,,unknown,6,6,attack,normal
133836,3600000,0,0,1448,,unknown,6,6,attack,normal
135497,0,0,0,3629,133855.0,unknown,6,6,attack,b_attack
133855,2000000,146000,0,1444,,unknown,6,6,attack,normal
133856,1800000,0,0,1441,,unknown,6,6,attack,normal
133868,1300000,0,0,1441,,unknown,6,6,attack,normal
133841,1200000,0,0,1444,,unknown,6,6,attack,normal
133846,970000,0,0,1443,,unknown,6,6,attack,normal
133849,310000,0,0,1446,,unknown,6,6,attack,normal
133854,260000,0,0,1442,,unknown,6,6,attack,normal
133867,100000,0,0,1442,,unknown,6,6,attack,normal
133862,82000,0,0,1448,,unknown,6,6,attack,normal
133895,6300000,0,0,1441,,unknown,7,7,attack,normal
133896,4500000,0,0,1443,,unknown,7,7,attack,normal
133900,3600000,0,0,1448,,unknown,7,7,attack,normal
133885,1400000,0,0,1441,,unknown,7,7,attack,normal
133869,1200000,0,0,1448,,unknown,7,7,attack,normal
133888,870000,0,0,1447,,unknown,7,7,attack,normal
135498,0,0,0,3626,133881.0,unknown,7,7,attack,b_attack
133881,650000,84800,0,1442,,unknown,7,7,attack,normal
133874,460000,0,0,1441,,unknown,7,7,attack,normal
133899,460000,0,0,1448,,unknown,7,7,attack,normal
133901,340000,0,0,1447,,unknown,7,7,attack,normal
133870,310000,0,0,1444,,unknown,7,7,attack,normal
133884,220000,0,0,1445,,unknown,7,7,attack,normal
135499,0,0,0,3626,133880.0,unknown,7,7,attack,b_attack
133880,150000,35100,0,1448,,unknown,7,7,attack,normal
133873,110000,0,0,1441,,unknown,7,7,attack,normal
133879,85000,0,0,1446,,unknown,7,7,attack,normal
133902,19000000,0,0,1446,,unknown,8,8,attack,normal
133928,3200000,0,0,1443,,unknown,8,8,attack,normal
133921,2000000,0,0,1443,,unknown,8,8,attack,normal
135500,0,0,0,3623,133935.0,unknown,8,8,attack,b_attack
133935,1400000,3130,0,1448,,unknown,8,8,attack,normal
133920,1400000,0,0,1449,,unknown,8,8,attack,normal
133914,1300000,0,0,1448,,unknown,8,8,attack,normal
133909,360000,0,0,1443,,unknown,8,8,attack,normal
133912,260000,0,0,1446,,unknown,8,8,attack,normal
133919,220000,0,0,1447,,unknown,8,8,attack,normal
133913,190000,0,0,1444,,unknown,8,8,attack,normal
133918,170000,0,0,1444,,unknown,8,8,attack,normal
133926,110000,0,0,1442,,unknown,8,8,attack,normal
133927,98000,0,0,1447,,unknown,8,8,attack,normal
133917,70000,0,0,1441,,unknown,8,8,attack,normal
133954,1500000,0,0,1448,,unknown,9,9,attack,normal
133936,1100000,0,0,1441,,unknown,9,9,attack,normal
133959,1100000,0,0,1442,,unknown,9,9,attack,normal
133958,660000,0,0,1448,,unknown,9,9,attack,normal
133940,460000,0,0,1447,,unknown,9,9,attack,normal
133964,460000,0,0,1444,,unknown,9,9,attack,normal
133971,370000,0,0,1447,,unknown,9,9,attack,normal
133957,220000,0,0,1441,,unknown,9,9,attack,normal
133939,110000,0,0,1450,,unknown,9,9,attack,normal
133943,80000,0,0,1446,,unknown,9,9,attack,normal
134002,27000000,0,0,1442,,unknown,10,10,attack,normal
133975,5200000,0,0,1445,,unknown,10,10,attack,normal
135501,0,0,0,3631,133983.0,unknown,10,10,attack,b_attack
133983,4200000,5630,0,1448,,unknown,10,10,attack,normal
133989,3200000,0,0,1448,,unknown,10,10,attack,normal
133976,1600000,0,0,1449,,unknown,10,10,attack,normal
134003,870000,0,0,1445,,unknown,10,10,attack,normal
133993,310000,0,0,1444,,unknown,10,10,attack,normal
134006,170000,0,0,1449,,unknown,10,10,attack,normal
134004,160000,0,0,1447,,unknown,10,10,attack,normal
134007,110000,0,0,1442,,unknown,10,10,attack,normal
133986,100000,0,0,1448,,unknown,10,10,attack,normal
133990,87000,0,0,1449,,unknown,10,10,attack,normal
134005,80000,0,0,1442,,unknown,10,10,attack,normal
133974,73000,0,0,1445,,unknown,10,10,attack,normal
135502,0,0,0,3601,134040.0,unknown,11,11,attack,b_attack
134040,6300000,7190000,0,1448,,unknown,11,11,attack,normal
134029,3600000,0,0,1443,,unknown,11,11,attack,normal
134012,2000000,0,0,1449,,unknown,11,11,attack,normal
134028,1500000,0,0,1450,,unknown,11,11,attack,normal
135503,0,0,0,3601,134030.0,unknown,11,11,attack,b_attack
134030,870000,5630,0,1445,,unknown,11,11,attack,normal
134043,660000,0,0,1445,,unknown,11,11,attack,normal
134037,470000,0,0,1441,,unknown,11,11,attack,normal
134023,420000,0,0,1446,,unknown,11,11,attack,normal
135504,0,0,0,3601,134036.0,unknown,11,11,attack,b_attack
134036,300000,71800,0,1449,,unknown,11,11,attack,normal
134033,220000,0,0,1441,,unknown,11,11,attack,normal
134062,1600000,0,0,1441,,unknown,12,12,attack,normal
134065,1000000,0,0,1441,,unknown,12,12,attack,normal
134068,1000000,0,0,1450,,unknown,12,12,attack,normal
134051,660000,0,0,1442,,unknown,12,12,attack,normal
134052,420000,0,0,1448,,unknown,12,12,attack,normal
134080,420000,0,0,1441,,unknown,12,12,attack,normal
135505,0,0,0,3601,134071.0,unknown,12,12,attack,b_attack
134071,260000,5640,0,1444,,unknown,12,12,attack,normal
134072,240000,0,0,1443,,unknown,12,12,attack,normal
134050,120000,0,0,1446,,unknown,12,12,attack,normal
134053,98000,0,0,1443,,unknown,12,12,attack,normal
134060,83000,0,0,1441,,unknown,12,12,attack,normal
134075,77000,0,0,1449,,unknown,12,12,attack,normal
134061,73000,0,0,1449,,unknown,12,12,attack,normal
134108,30000000,0,0,1449,,unknown,13,13,attack,normal
135506,0,0,0,3630,134081.0,unknown,13,13,attack,b_attack
134081,27000000,215000,0,1445,,unknown,13,13,attack,normal
134116,19000000,0,0,1442,,unknown,13,13,attack,normal
134099,1100000,0,0,1448,,unknown,13,13,attack,normal
134087,460000,0,0,1448,,unknown,13,13,attack,normal
135507,0,0,0,3630,134090.0,unknown,13,13,attack,b_attack
134090,120000,33100,0,1442,,unknown,13,13,attack,normal
134084,130000,0,0,1442,,unknown,13,13,attack,normal
134091,120000,0,0,1445,,unknown,13,13,attack,normal
134115,110000,0,0,1446,,unknown,13,13,attack,normal
134092,80000,0,0,1441,,unknown,13,13,attack,normal
134120,27000000,0,0,1441,,unknown,14,14,normal,normal
134141,3200000,0,0,1447,,unknown,14,14,normal,normal
134126,2100000,0,0,1442,,unknown,14,14,normal,normal
134145,2000000,0,0,1447,,unknown,14,14,normal,normal
134146,350000,0,0,1441,,unknown,14,14,normal,normal
134148,350000,0,0,1445,,unknown,14,14,normal,normal
134129,160000,0,0,1445,,unknown,14,14,normal,normal
134144,160000,0,0,1450,,unknown,14,14,normal,normal
134143,150000,0,0,1449,,unknown,14,14,normal,normal
134147,150000,0,0,1441,,unknown,14,14,normal,normal
134142,110000,0,0,1442,,unknown,14,14,normal,normal
134119,83000,0,0,1443,,unknown,14,14,normal,normal
134130,82000,0,0,1442,,unknown,14,14,normal,normal
134123,80000,0,0,1444,,unknown,14,14,normal,normal
134179,1900000,0,0,1450,,unknown,15,15,normal,normal
134169,1100000,0,0,1445,,unknown,15,15,normal,normal
134181,460000,0,0,1441,,unknown,15,15,normal,normal
134159,340000,0,0,1448,,unknown,15,15,normal,normal
134178,340000,0,0,1444,,unknown,15,15,normal,normal
134153,220000,0,0,1449,,unknown,15,15,normal,normal
134180,170000,0,0,1447,,unknown,15,15,normal,normal
134182,110000,0,0,1449,,unknown,15,15,normal,normal
134156,87000,0,0,1445,,unknown,15,15,normal,normal
134168,82000,0,0,1448,,unknown,15,15,normal,normal
134189,79000,0,0,1450,,unknown,15,15,normal,normal
134208,2000000,0,0,1444,,unknown,16,16,attack,normal
134217,2000000,0,0,1444,,unknown,16,16,attack,normal
134209,1900000,0,0,1441,,unknown,16,16,attack,normal
135508,0,0,0,3606,134202.0,unknown,16,16,attack,b_attack
134202,1400000,146000,0,1446,,unknown,16,16,attack,normal
134190,1300000,0,0,1445,,unknown,16,16,attack,normal
134207,670000,0,0,1448,,unknown,16,16,attack,normal
134196,650000,0,0,1450,,unknown,16,16,attack,normal
134195,420000,0,0,1442,,unknown,16,16,attack,normal
134212,310000,0,0,1444,,unknown,16,16,attack,normal
134218,170000,0,0,1442,,unknown,16,16,attack,normal
134199,150000,0,0,1446,,unknown,16,16,attack,normal
134221,150000,0,0,1447,,unknown,16,16,attack,normal
134229,19000000,0,0,1445,,unknown,17,17,normal,normal
134233,1500000,0,0,1445,,unknown,17,17,normal,normal
134243,1500000,0,0,1447,,unknown,17,17,normal,normal
134253,1000000,0,0,1445,,unknown,17,17,normal,normal
134240,670000,0,0,1444,,unknown,17,17,normal,normal
134239,600000,0,0,1443,,unknown,17,17,normal,normal
134230,460000,0,0,1443,,unknown,17,17,normal,normal
134234,320000,0,0,1448,,unknown,17,17,normal,normal
134244,310000,0,0,1441,,unknown,17,17,normal,normal
134226,300000,0,0,1442,,unknown,17,17,normal,normal
134258,150000,0,0,1444,,unknown,17,17,normal,normal
134236,130000,0,0,1447,,unknown,17,17,normal,normal
134235,80000,0,0,1445,,unknown,17,17,normal,normal
134275,5200000,0,0,1447,,unknown,18,18,attack,normal
134286,5000000,0,0,1444,,unknown,18,18,attack,normal
134281,4500000,0,0,1450,,unknown,18,18,attack,normal
134273,3600000,0,0,1448,,unknown,18,18,attack,normal
134261,2000000,0,0,1442,,unknown,18,18,attack,normal
135509,0,0,0,3614,134269.0,unknown,18,18,attack,b_attack
134269,1500000,15700,0,1441,,unknown,18,18,attack,normal
134276,630000,0,0,1446,,unknown,18,18,attack,normal
134285,340000,0,0,1450,,unknown,18,18,attack,normal
134270,260000,0,0,1450,,unknown,18,18,attack,normal
134274,260000,0,0,1445,,unknown,18,18,attack,normal
134289,160000,0,0,1445,,unknown,18,18,attack,normal
134280,150000,0,0,1448,,unknown,18,18,attack,normal
134262,120000,0,0,1443,,unknown,18,18,attack,normal
134284,120000,0,0,1443,,unknown,18,18,attack,normal
134292,79000,0,0,1450,,unknown,18,18,attack,normal
134277,73000,0,0,1442,,unknown,18,18,attack,normal
134294,30000000,0,0,1442,,unknown,19,19,attack,normal
134313,5000000,0,0,1442,,unknown,19,19,attack,normal
134293,1400000,0,0,1441,,unknown,19,19,attack,normal
134299,1300000,0,0,1443,,unknown,19,19,attack,normal
134316,910000,0,0,1443,,unknown,19,19,attack,normal
134319,600000,0,0,1441,,unknown,19,19,attack,normal
134307,530000,0,0,1447,,unknown,19,19,attack,normal
134312,420000,0,0,1447,,unknown,19,19,attack,normal
134328,170000,0,0,1449,,unknown,19,19,attack,normal
134311,150000,0,0,1442,,unknown,19,19,attack,normal
134306,73000,0,0,1450,,unknown,19,19,attack,normal
134310,70000,0,0,1443,,unknown,19,19,attack,normal
134339,1100000,0,0,1450,,unknown,20,20,attack,normal
134352,1000000,0,0,1450,,unknown,20,20,attack,normal
134361,910000,0,0,1448,,unknown,20,20,attack,normal
134351,650000,0,0,1447,,unknown,20,20,attack,normal
134358,320000,0,0,1441,,unknown,20,20,attack,normal
134353,220000,0,0,1447,,unknown,20,20,attack,normal
134340,130000,0,0,1447,,unknown,20,20,attack,normal
134341,120000,0,0,1443,,unknown,20,20,attack,normal
134346,110000,0,0,1445,,unknown,20,20,attack,normal
134387,3500000,0,0,1448,,unknown,21,21,attack,normal
134382,2500000,0,0,1442,,unknown,21,21,attack,normal
134405,2500000,0,0,1442,,unknown,21,21,attack,normal
134404,1000000,0,0,1450,,unknown,21,21,attack,normal
134372,310000,0,0,1449,,unknown,21,21,attack,normal
134394,260000,0,0,1446,,unknown,21,21,attack,normal
134403,220000,0,0,1445,,unknown,21,21,attack,normal
134375,110000,0,0,1450,,unknown,21,21,attack,normal
134398,110000,0,0,1449,,unknown,21,21,attack,normal
134395,70000,0,0,1448,,unknown,21,21,attack,normal
134442,6300000,0,0,1445,,unknown,22,22,attack,normal
134414,5200000,0,0,1441,,unknown,22,22,attack,normal
134419,970000,0,0,1446,,unknown,22,22,attack,normal
134411,420000,0,0,1450,,unknown,22,22,attack,normal
134408,220000,0,0,1448,,unknown,22,22,attack,normal
134433,160000,0,0,1443,,unknown,22,22,attack,normal
134412,150000,0,0,1443,,unknown,22,22,attack,normal
134422,120000,0,0,1449,,unknown,22,22,attack,normal
134423,120000,0,0,1445,,unknown,22,22,attack,normal
134432,100000,0,0,1446,,unknown,22,22,attack,normal
134413,77000,0,0,1441,,unknown,22,22,attack,normal
134473,30000000,0,0,1442,,unknown,23,23,attack,normal
135510,0,0,0,3621,134449.0,unknown,23,23,attack,b_attack
134449,6300000,8520,0,1449,,unknown,23,23,attack,normal
134474,5200000,0,0,1443,,unknown,23,23,attack,normal
134471,4500000,0,0,1449,,unknown,23,23,attack,normal
134446,3200000,0,0,1446,,unknown,23,23,attack,normal
134462,1800000,0,0,1441,,unknown,23,23,attack,normal
134472,1100000,0,0,1445,,unknown,23,23,attack,normal
134443,470000,0,0,1445,,unknown,23,23,attack,normal
134475,470000,0,0,1441,,unknown,23,23,attack,normal
134470,260000,0,0,1446,,unknown,23,23,attack,normal
134444,150000,0,0,1441,,unknown,23,23,attack,normal
134445,110000,0,0,1442,,unknown,23,23,attack,normal
134463,100000,0,0,1444,,unknown,23,23,attack,normal
134502,5000000,0,0,1441,,unknown,24,24,attack,normal
134497,1500000,0,0,1443,,unknown,24,24,attack,normal
134498,1500000,0,0,1450,,unknown,24,24,attack,normal
134510,320000,0,0,1441,,unknown,24,24,attack,normal
135511,0,0,0,3620,134500.0,unknown,24,24,attack,b_attack
134500,190000,66100,0,1447,,unknown,24,24,attack,normal
134499,220000,0,0,1446,,unknown,24,24,attack,normal
134511,220000,0,0,1443,,unknown,24,24,attack,normal
135512,0,0,0,3620,134480.0,unknown,24,24,attack,b_attack
134480,120000,64600,0,1447,,unknown,24,24,attack,normal
134483,110000,0,0,1450,,unknown,24,24,attack,normal
134509,98000,0,0,1443,,unknown,24,24,attack,normal
134501,84000,0,0,1445,,unknown,24,24,attack,normal
134492,77000,0,0,1443,,unknown,24,24,attack,normal
134540,1300000,0,0,1446,,unknown,25,25,attack,normal
134533,1200000,0,0,1448,,unknown,25,25,attack,normal
134528,460000,0,0,1449,,unknown,25,25,attack,normal
135513,0,0,0,3605,134516.0,unknown,25,25,attack,b_attack
134516,150000,11200,0,1448,,unknown,25,25,attack,normal
134545,120000,0,0,1448,,unknown,25,25,attack,normal
134546,110000,0,0,1449,,unknown,25,25,attack,normal
134534,85000,0,0,1442,,unknown,25,25,attack,normal
134521,82000,0,0,1441,,unknown,25,25,attack,normal
134537,82000,0,0,1447,,unknown,25,25,attack,normal
134581,4500000,0,0,1442,,unknown,26,26,attack,normal
134566,3200000,0,0,1449,,unknown,26,26,attack,normal
135514,0,0,0,3604,134558.0,unknown,26,26,attack,b_attack
134558,2000000,64600,0,1443,,unknown,26,26,attack,normal
134574,1900000,0,0,1447,,unknown,26,26,attack,normal
135515,0,0,0,3604,134553.0,unknown,26,26,attack,b_attack
134553,1800000,67500,0,1447,,unknown,26,26,attack,normal
134557,460000,0,0,1441,,unknown,26,26,attack,normal
134559,460000,0,0,1441,,unknown,26,26,attack,normal
134585,460000,0,0,1446,,unknown,26,26,attack,normal
134554,420000,0,0,1442,,unknown,26,26,attack,normal
134562,420000,0,0,1443,,unknown,26,26,attack,normal
134584,420000,0,0,1448,,unknown,26,26,attack,normal
134563,370000,0,0,1447,,unknown,26,26,attack,normal
135516,0,0,0,3604,134580.0,unknown,26,26,attack,b_attack
134580,260000,64600,0,1447,,unknown,26,26,attack,normal
134579,220000,0,0,1446,,unknown,26,26,attack,normal
134571,110000,0,0,1446,,unknown,26,26,attack,normal
134609,2600000,43600,0,1441,,unknown,27,27,normal,normal
134624,2600000,0,0,1447,,unknown,27,27,normal,normal
134597,2500000,47700,0,1446,,unknown,27,27,normal,normal
134623,2000000,0,0,1441,,unknown,27,27,normal,normal
134592,1800000,0,0,1450,,unknown,27,27,normal,normal
134602,970000,0,0,1450,,unknown,27,27,normal,normal
134610,120000,0,0,1448,,unknown,27,27,normal,normal
134648,5000000,0,0,1441,,unknown,28,28,normal,normal
134657,2500000,0,0,1446,,unknown,28,28,normal,normal
134661,2000000,0,0,1448,,unknown,28,28,normal,normal
134653,1000000,0,0,1450,,unknown,28,28,normal,normal
134656,370000,0,0,1446,,unknown,28,28,normal,normal
134631,150000,0,0,1444,,unknown,28,28,normal,normal
134646,150000,0,0,1445,,unknown,28,28,normal,normal
134660,120000,0,0,1441,,unknown,28,28,normal,normal
134647,87000,0,0,1445,,unknown,28,28,normal,normal
134664,83000,0,0,1441,,unknown,28,28,normal,normal
134665,4500000,0,0,1449,,unknown,29,29,attack,normal
134679,3500000,0,0,1442,,unknown,29,29,attack,normal
134671,2500000,0,0,1442,,unknown,29,29,attack,normal
134673,2300000,0,0,1444,,unknown,29,29,attack,normal
134669,1600000,0,0,1445,,unknown,29,29,attack,normal
134674,1400000,0,0,1442,,unknown,29,29,attack,normal
134670,1000000,0,0,1450,,unknown,29,29,attack,normal
134672,240000,0,0,1445,,unknown,29,29,attack,normal
134668,220000,0,0,1447,,unknown,29,29,attack,normal
134685,170000,0,0,1447,,unknown,29,29,attack,normal
134694,170000,0,0,1448,,unknown,29,29,attack,normal
134684,110000,0,0,1450,,unknown,29,29,attack,normal
134699,100000,0,0,1443,,unknown,29,29,attack,normal
134711,3600000,0,0,1443,,unknown,30,30,attack,normal
134734,3500000,0,0,1443,,unknown,30,30,attack,normal
134714,1200000,0,0,1450,,unknown,30,30,attack,normal
134701,1000000,0,0,1441,,unknown,30,30,attack,normal
134703,870000,0,0,1450,,unknown,30,30,attack,normal
134700,670000,0,0,1449,,unknown,30,30,attack,normal
134715,530000,0,0,1450,,unknown,30,30,attack,normal
134702,350000,0,0,1445,,unknown,30,30,attack,normal
134727,350000,0,0,1441,,unknown,30,30,attack,normal
134718,120000,0,0,1450,,unknown,30,30,attack,normal
