transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
206362,43000021,231000,43000021,2194,206360.0,unknown,1,1,attack,b_attack
208716,0,0,0,5451,206362.0,unknown,1,1,attack,failed
206363,0,0,0,2194,206360.0,unknown,1,1,attack,failed
206360,43000020,231000,43000020,2198,206358.0,unknown,1,1,attack,b_attack
206361,0,0,0,2198,206358.0,unknown,1,1,attack,failed
206358,43000019,231000,43000019,2193,206356.0,unknown,1,1,attack,b_attack
206359,0,0,0,2193,206356.0,unknown,1,1,attack,failed
206356,43000018,231000,43000018,2199,206354.0,unknown,1,1,attack,b_attack
206357,0,0,0,2199,206354.0,unknown,1,1,attack,failed
206354,43000017,231000,43000017,2189,206352.0,unknown,1,1,attack,b_attack
206355,0,0,0,2189,206352.0,unknown,1,1,attack,failed
206352,43000016,231000,43000016,2193,206350.0,unknown,1,1,attack,b_attack
206353,0,0,0,2193,206350.0,unknown,1,1,attack,failed
206350,43000015,231000,43000015,2196,206348.0,unknown,1,1,attack,b_attack
206351,0,0,0,2196,206348.0,unknown,1,1,attack,failed
206348,43000014,231000,43000014,2196,206346.0,unknown,1,1,attack,b_attack
206349,0,0,0,2196,206346.0,unknown,1,1,attack,failed
206346,43000013,231000,43000013,2190,206344.0,unknown,1,1,attack,b_attack
206347,0,0,0,2190,206344.0,unknown,1,1,attack,failed
206344,43000012,231000,43000012,2188,206342.0,unknown,1,1,attack,b_attack
206345,0,0,0,2188,206342.0,unknown,1,1,attack,failed
206342,43000011,231000,43000011,2198,206340.0,unknown,1,1,attack,b_attack
206343,0,0,0,2198,206340.0,unknown,1,1,attack,failed
206340,43000010,231000,43000010,2190,206338.0,unknown,1,1,attack,b_attack
206341,0,0,0,2190,206338.0,unknown,1,1,attack,failed
206338,43000009,231000,43000009,2191,206336.0,unknown,1,1,attack,b_attack
206339,0,0,0,2191,206336.0,unknown,1,1,attack,failed
206336,43000008,231000,43000008,2184,206334.0,unknown,1,1,attack,b_attack
206337,0,0,0,2184,206334.0,unknown,1,1,attack,failed
206334,43000007,231000,43000007,2198,206332.0,unknown,1,1,attack,b_attack
206335,0,0,0,2198,206332.0,unknown,1,1,attack,failed
206332,43000006,231000,43000006,2192,206330.0,unknown,1,1,attack,b_attack
206333,0,0,0,2192,206330.0,unknown,1,1,attack,failed
206330,43000005,231000,43000005,2200,206328.0,unknown,1,1,attack,b_attack
206331,0,0,0,2200,206328.0,unknown,1,1,attack,failed
206328,43000004,231000,43000004,2181,206326.0,unknown,1,1,attack,b_attack
206329,0,0,0,2181,206326.0,unknown,1,1,attack,failed
206326,43000003,231000,43000003,2197,206324.0,unknown,1,1,attack,b_attack
206327,0,0,0,2197,206324.0,unknown,1,1,attack,failed
206324,43000002,231000,43000002,2193,206322.0,unknown,1,1,attack,b_attack
206325,0,0,0,2193,206322.0,unknown,1,1,attack,failed
206322,43000001,231000,43000001,2196,206320.0,unknown,1,1,attack,b_attack
206323,0,0,0,2196,206320.0,unknown,1,1,attack,failed
206320,43000000,231000,43000000,2192,206319.0,unknown,1,1,attack,b_attack
206321,0,0,0,2192,206319.0,unknown,1,1,attack,failed
206319,30000000,231000,30000000,2198,206316.0,unknown,1,1,attack,b_attack
206318,0,0,0,2198,206316.0,unknown,1,1,attack,failed
206316,5000000,231000,0,2200,,unknown,1,1,attack,normal
206317,110000,0,0,2200,,unknown,1,1,attack,normal
206410,43000045,231000,43000045,2190,206408.0,unknown,2,2,attack,b_attack
208717,0,0,0,5474,206410.0,unknown,2,2,attack,failed
206411,0,0,0,2190,206408.0,unknown,2,2,attack,failed
206408,43000044,231000,43000044,2181,206406.0,unknown,2,2,attack,b_attack
206409,0,0,0,2181,206406.0,unknown,2,2,attack,failed
206406,43000043,231000,43000043,2185,206404.0,unknown,2,2,attack,b_attack
206407,0,0,0,2185,206404.0,unknown,2,2,attack,failed
206404,43000042,231000,43000042,2182,206402.0,unknown,2,2,attack,b_attack
206405,0,0,0,2182,206402.0,unknown,2,2,attack,failed
206402,43000041,231000,43000041,2194,206400.0,unknown,2,2,attack,b_attack
206403,0,0,0,2194,206400.0,unknown,2,2,attack,failed
206400,43000040,231000,43000040,2192,206398.0,unknown,2,2,attack,b_attack
206401,0,0,0,2192,206398.0,unknown,2,2,attack,failed
206398,43000039,231000,43000039,2190,206396.0,unknown,2,2,attack,b_attack
206399,0,0,0,2190,206396.0,unknown,2,2,attack,failed
206396,43000038,231000,43000038,2182,206394.0,unknown,2,2,attack,b_attack
206397,0,0,0,2182,206394.0,unknown,2,2,attack,failed
206394,43000037,231000,43000037,2198,206392.0,unknown,2,2,attack,b_attack
206395,0,0,0,2198,206392.0,unknown,2,2,attack,failed
206392,43000036,231000,43000036,2191,206390.0,unknown,2,2,attack,b_attack
206393,0,0,0,2191,206390.0,unknown,2,2,attack,failed
206390,43000035,231000,43000035,2186,206388.0,unknown,2,2,attack,b_attack
206391,0,0,0,2186,206388.0,unknown,2,2,attack,failed
206388,43000034,231000,43000034,2182,206386.0,unknown,2,2,attack,b_attack
206389,0,0,0,2182,206386.0,unknown,2,2,attack,failed
206386,43000033,231000,43000033,2200,206384.0,unknown,2,2,attack,b_attack
206387,0,0,0,2200,206384.0,unknown,2,2,attack,failed
206384,43000032,231000,43000032,2181,206382.0,unknown,2,2,attack,b_attack
206385,0,0,0,2181,206382.0,unknown,2,2,attack,failed
206382,43000031,231000,43000031,2193,206380.0,unknown,2,2,attack,b_attack
206383,0,0,0,2193,206380.0,unknown,2,2,attack,failed
206380,43000030,231000,43000030,2183,206378.0,unknown,2,2,attack,b_attack
206381,0,0,0,2183,206378.0,unknown,2,2,attack,failed
206378,43000029,231000,43000029,2191,206376.0,unknown,2,2,attack,b_attack
206379,0,0,0,2191,206376.0,unknown,2,2,attack,failed
206376,43000028,231000,43000028,2186,206374.0,unknown,2,2,attack,b_attack
206377,0,0,0,2186,206374.0,unknown,2,2,attack,failed
206374,43000027,231000,43000027,2189,206372.0,unknown,2,2,attack,b_attack
206375,0,0,0,2189,206372.0,unknown,2,2,attack,failed
206372,43000026,231000,43000026,2194,206370.0,unknown,2,2,attack,b_attack
206373,0,0,0,2194,206370.0,unknown,2,2,attack,failed
206370,43000025,231000,43000025,2187,206368.0,unknown,2,2,attack,b_attack
206371,0,0,0,2187,206368.0,unknown,2,2,attack,failed
206368,43000024,231000,43000024,2193,206366.0,unknown,2,2,attack,b_attack
206369,0,0,0,2193,206366.0,unknown,2,2,attack,failed
206366,43000023,231000,43000023,2194,206364.0,unknown,2,2,attack,b_attack
206367,0,0,0,2194,206364.0,unknown,2,2,attack,failed
206364,0,0,0,2187,206362.0,unknown,2,2,attack,failed
206365,0,0,0,2187,206362.0,unknown,2,2,attack,failed
206458,43000069,231000,43000069,2185,206456.0,unknown,3,3,attack,b_attack
208718,0,0,0,5459,206458.0,unknown,3,3,attack,failed
206459,0,0,0,2185,206456.0,unknown,3,3,attack,failed
206456,43000068,231000,43000068,2182,206454.0,unknown,3,3,attack,b_attack
206457,0,0,0,2182,206454.0,unknown,3,3,attack,failed
206454,43000067,231000,43000067,2195,206452.0,unknown,3,3,attack,b_attack
206455,0,0,0,2195,206452.0,unknown,3,3,attack,failed
206452,43000066,231000,43000066,2182,206450.0,unknown,3,3,attack,b_attack
206453,0,0,0,2182,206450.0,unknown,3,3,attack,failed
206450,43000065,231000,43000065,2187,206448.0,unknown,3,3,attack,b_attack
206451,0,0,0,2187,206448.0,unknown,3,3,attack,failed
206448,43000064,231000,43000064,2188,206446.0,unknown,3,3,attack,b_attack
206449,0,0,0,2188,206446.0,unknown,3,3,attack,failed
206446,43000063,231000,43000063,2191,206444.0,unknown,3,3,attack,b_attack
206447,0,0,0,2191,206444.0,unknown,3,3,attack,failed
206444,43000062,231000,43000062,2188,206442.0,unknown,3,3,attack,b_attack
206445,0,0,0,2188,206442.0,unknown,3,3,attack,failed
206442,43000061,231000,43000061,2186,206440.0,unknown,3,3,attack,b_attack
206443,0,0,0,2186,206440.0,unknown,3,3,attack,failed
206440,43000060,231000,43000060,2195,206438.0,unknown,3,3,attack,b_attack
206441,0,0,0,2195,206438.0,unknown,3,3,attack,failed
206438,43000059,231000,43000059,2194,206436.0,unknown,3,3,attack,b_attack
206439,0,0,0,2194,206436.0,unknown,3,3,attack,failed
206436,43000058,231000,43000058,2192,206434.0,unknown,3,3,attack,b_attack
206437,0,0,0,2192,206434.0,unknown,3,3,attack,failed
206434,43000057,231000,43000057,2182,206432.0,unknown,3,3,attack,b_attack
206435,0,0,0,2182,206432.0,unknown,3,3,attack,failed
206432,43000056,231000,43000056,2186,206430.0,unknown,3,3,attack,b_attack
206433,0,0,0,2186,206430.0,unknown,3,3,attack,failed
206430,43000055,231000,43000055,2196,206428.0,unknown,3,3,attack,b_attack
206431,0,0,0,2196,206428.0,unknown,3,3,attack,failed
206428,43000054,231000,43000054,2200,206426.0,unknown,3,3,attack,b_attack
206429,0,0,0,2200,206426.0,unknown,3,3,attack,failed
206426,43000053,231000,43000053,2186,206424.0,unknown,3,3,attack,b_attack
206427,0,0,0,2186,206424.0,unknown,3,3,attack,failed
206424,43000052,231000,43000052,2181,206422.0,unknown,3,3,attack,b_attack
206425,0,0,0,2181,206422.0,unknown,3,3,attack,failed
206422,43000051,231000,43000051,2187,206420.0,unknown,3,3,attack,b_attack
206423,0,0,0,2187,206420.0,unknown,3,3,attack,failed
206420,43000050,231000,43000050,2183,206418.0,unknown,3,3,attack,b_attack
206421,0,0,0,2183,206418.0,unknown,3,3,attack,failed
206418,43000049,231000,43000049,2181,206416.0,unknown,3,3,attack,b_attack
206419,0,0,0,2181,206416.0,unknown,3,3,attack,failed
206416,43000048,231000,43000048,2186,206414.0,unknown,3,3,attack,b_attack
206417,0,0,0,2186,206414.0,unknown,3,3,attack,failed
206414,43000047,231000,43000047,2200,206412.0,unknown,3,3,attack,b_attack
206415,0,0,0,2200,206412.0,unknown,3,3,attack,failed
206412,0,0,0,2181,206410.0,unknown,3,3,attack,failed
206413,0,0,0,2181,206410.0,unknown,3,3,attack,failed
206506,43000093,231000,43000093,2192,206504.0,unknown,4,4,attack,b_attack
208719,0,0,0,5468,206506.0,unknown,4,4,attack,failed
206507,0,0,0,2192,206504.0,unknown,4,4,attack,failed
206504,43000092,231000,43000092,2191,206502.0,unknown,4,4,attack,b_attack
206505,0,0,0,2191,206502.0,unknown,4,4,attack,failed
206502,43000091,231000,43000091,2200,206500.0,unknown,4,4,attack,b_attack
206503,0,0,0,2200,206500.0,unknown,4,4,attack,failed
206500,43000090,231000,43000090,2181,206498.0,unknown,4,4,attack,b_attack
206501,0,0,0,2181,206498.0,unknown,4,4,attack,failed
206498,43000089,231000,43000089,2198,206496.0,unknown,4,4,attack,b_attack
206499,0,0,0,2198,206496.0,unknown,4,4,attack,failed
206496,43000088,231000,43000088,2194,206494.0,unknown,4,4,attack,b_attack
206497,0,0,0,2194,206494.0,unknown,4,4,attack,failed
206494,43000087,231000,43000087,2198,206492.0,unknown,4,4,attack,b_attack
206495,0,0,0,2198,206492.0,unknown,4,4,attack,failed
206492,43000086,231000,43000086,2184,206490.0,unknown,4,4,attack,b_attack
206493,0,0,0,2184,206490.0,unknown,4,4,attack,failed
206490,43000085,231000,43000085,2194,206488.0,unknown,4,4,attack,b_attack
206491,0,0,0,2194,206488.0,unknown,4,4,attack,failed
206488,43000084,231000,43000084,2188,206486.0,unknown,4,4,attack,b_attack
206489,0,0,0,2188,206486.0,unknown,4,4,attack,failed
206486,43000083,231000,43000083,2198,206484.0,unknown,4,4,attack,b_attack
206487,0,0,0,2198,206484.0,unknown,4,4,attack,failed
206484,43000082,231000,43000082,2196,206482.0,unknown,4,4,attack,b_attack
206485,0,0,0,2196,206482.0,unknown,4,4,attack,failed
206482,43000081,231000,43000081,2196,206480.0,unknown,4,4,attack,b_attack
206483,0,0,0,2196,206480.0,unknown,4,4,attack,failed
206480,43000080,231000,43000080,2194,206478.0,unknown,4,4,attack,b_attack
206481,0,0,0,2194,206478.0,unknown,4,4,attack,failed
206478,43000079,231000,43000079,2200,206476.0,unknown,4,4,attack,b_attack
206479,0,0,0,2200,206476.0,unknown,4,4,attack,failed
206476,43000078,231000,43000078,2184,206474.0,unknown,4,4,attack,b_attack
206477,0,0,0,2184,206474.0,unknown,4,4,attack,failed
206474,43000077,231000,43000077,2197,206472.0,unknown,4,4,attack,b_attack
206475,0,0,0,2197,206472.0,unknown,4,4,attack,failed
206472,43000076,231000,43000076,2188,206470.0,unknown,4,4,attack,b_attack
206473,0,0,0,2188,206470.0,unknown,4,4,attack,failed
206470,43000075,231000,43000075,2189,206468.0,unknown,4,4,attack,b_attack
206471,0,0,0,2189,206468.0,unknown,4,4,attack,failed
206468,43000074,231000,43000074,2186,206466.0,unknown,4,4,attack,b_attack
206469,0,0,0,2186,206466.0,unknown,4,4,attack,failed
206466,43000073,231000,43000073,2200,206464.0,unknown,4,4,attack,b_attack
206467,0,0,0,2200,206464.0,unknown,4,4,attack,failed
206464,43000072,231000,43000072,2198,206462.0,unknown,4,4,attack,b_attack
206465,0,0,0,2198,206462.0,unknown,4,4,attack,failed
206462,43000071,231000,43000071,2188,206460.0,unknown,4,4,attack,b_attack
