transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
52974,0,0,0,13,489.0,normal,1,1,attack,b_attack
489,43000000,410000,0,6,,normal,1,1,attack,normal
58,43000000,0,0,16,,normal,1,1,attack,normal
236,43000000,0,0,5,,normal,1,1,attack,normal
456,43000000,0,0,15,,normal,1,1,attack,normal
579,43000000,0,0,12,,normal,1,1,attack,normal
604,43000000,0,0,16,,normal,1,1,attack,normal
606,43000000,0,0,18,,normal,1,1,attack,normal
626,43000000,0,0,17,,normal,1,1,attack,normal
654,43000000,0,0,3,,normal,1,1,attack,normal
668,43000000,0,0,17,,normal,1,1,attack,normal
844,43000000,0,0,4,,normal,1,1,attack,normal
878,43000000,0,0,17,,normal,1,1,attack,normal
901,43000000,0,0,19,,normal,1,1,attack,normal
989,43000000,0,0,2,,normal,1,1,attack,normal
1012,43000000,0,0,4,,normal,1,1,attack,normal
52975,0,0,0,13,412.0,normal,1,1,attack,failed
412,30000000,19700,0,13,,normal,1,1,attack,normal
123,30000000,0,0,18,,normal,1,1,attack,normal
238,30000000,0,0,7,,normal,1,1,attack,normal
643,30000000,0,0,13,,normal,1,1,attack,normal
738,30000000,0,0,3,,normal,1,1,attack,normal
750,30000000,0,0,15,,normal,1,1,attack,normal
808,30000000,0,0,10,,normal,1,1,attack,normal
1032,30000000,0,0,3,,normal,1,1,attack,normal
52976,0,0,0,13,322.0,normal,1,1,attack,b_attack
322,27000000,545000,0,7,,normal,1,1,attack,normal
52977,0,0,0,13,18.0,normal,1,1,attack,b_attack
18,27000000,17000,0,18,,normal,1,1,attack,normal
52978,0,0,0,13,396.0,normal,1,1,attack,b_attack
396,27000000,5630,0,18,,normal,1,1,attack,normal
439,27000000,0,0,19,,normal,1,1,attack,normal
600,27000000,0,0,12,,normal,1,1,attack,normal
52979,0,0,0,13,906.0,normal,1,1,attack,b_attack
906,19000000,60700,0,3,,normal,1,1,attack,normal
52980,0,0,0,13,927.0,normal,1,1,attack,b_attack
927,19000000,47700,0,3,,normal,1,1,attack,normal
380,19000000,0,0,2,,normal,1,1,attack,normal
402,19000000,0,0,3,,normal,1,1,attack,normal
466,19000000,0,0,4,,normal,1,1,attack,normal
470,19000000,0,0,8,,normal,1,1,attack,normal
564,19000000,0,0,18,,normal,1,1,attack,normal
581,19000000,0,0,14,,normal,1,1,attack,normal
708,19000000,0,0,15,,normal,1,1,attack,normal
947,19000000,0,0,2,,normal,1,1,attack,normal
1046,19000000,0,0,17,,normal,1,1,attack,normal
52981,0,0,0,13,44.0,normal,1,1,attack,b_attack
44,870000,7190000,0,2,,normal,1,1,attack,normal
52982,0,0,0,13,921.0,normal,1,1,attack,b_attack
921,120000,7190000,0,18,,normal,1,1,attack,normal
585,43000000,0,0,18,,normal,2,1,attack,normal
967,43000000,0,0,1,,normal,2,1,attack,normal
1140,43000000,0,0,6,,normal,2,2,attack,normal
1656,43000000,0,0,18,,normal,2,2,attack,normal
1686,43000000,0,0,6,,normal,2,2,attack,normal
1989,43000000,0,0,15,,normal,2,2,attack,normal
52983,0,0,0,9,1983.0,normal,2,2,attack,failed
1983,30000000,68100,0,9,,normal,2,2,attack,normal
792,30000000,0,0,15,,normal,2,1,attack,normal
1740,30000000,0,0,18,,normal,2,2,attack,normal
186,27000000,0,0,18,,normal,2,1,attack,normal
551,27000000,0,0,5,,normal,2,1,attack,normal
1607,27000000,0,0,11,,normal,2,2,attack,normal
1876,27000000,0,0,7,,normal,2,2,attack,normal
2000,27000000,0,0,5,,normal,2,2,attack,normal
52984,0,0,0,9,1394.0,normal,2,2,attack,b_attack
1394,19000000,545000,0,8,,normal,2,2,attack,normal
52985,0,0,0,9,1886.0,normal,2,2,attack,b_attack
1886,19000000,15300,0,17,,normal,2,2,attack,normal
57,19000000,0,0,15,,normal,2,1,attack,normal
194,19000000,0,0,5,,normal,2,1,attack,normal
428,19000000,0,0,8,,normal,2,1,attack,normal
751,19000000,0,0,16,,normal,2,1,attack,normal
1058,19000000,0,0,8,,normal,2,2,attack,normal
1122,19000000,0,0,9,,normal,2,2,attack,normal
1124,19000000,0,0,11,,normal,2,2,attack,normal
1421,19000000,0,0,14,,normal,2,2,attack,normal
1578,19000000,0,0,3,,normal,2,2,attack,normal
1970,19000000,0,0,17,,normal,2,2,attack,normal
1975,19000000,0,0,1,,normal,2,2,attack,normal
2026,19000000,0,0,10,,normal,2,2,attack,normal
52986,0,0,0,9,1613.0,normal,2,2,attack,b_attack
1613,220000,17700000,0,17,,normal,2,2,attack,normal
52987,0,0,0,9,948.0,normal,2,2,attack,b_attack
948,160000,17700000,0,3,,normal,2,1,attack,normal
52988,0,0,0,9,1101.0,normal,2,2,attack,failed
1101,110000,17700000,0,9,,normal,2,2,attack,normal
52989,0,0,0,9,958.0,normal,2,2,attack,b_attack
958,3600000,4320000,0,13,,normal,2,1,attack,normal
52990,0,0,0,9,1345.0,normal,2,2,attack,b_attack
1345,3500000,4320000,0,1,,normal,2,2,attack,normal
52991,0,0,0,9,1744.0,normal,2,2,attack,b_attack
1744,220000,7190000,0,1,,normal,2,2,attack,normal
52992,0,0,0,9,1034.0,normal,2,2,attack,b_attack
1034,120000,7190000,0,5,,normal,2,1,attack,normal
52993,0,0,0,9,348.0,normal,2,2,attack,b_attack
348,100000,7190000,0,12,,normal,2,1,attack,normal
52994,0,0,0,9,1361.0,normal,2,2,attack,b_attack
1361,6300000,959000,0,17,,normal,2,2,attack,normal
52995,0,0,0,9,12.0,normal,2,2,attack,failed
1391,43000000,15100,0,5,,normal,3,2,normal,normal
1153,43000000,0,0,19,,normal,3,2,normal,normal
2215,43000000,0,0,10,,normal,3,3,normal,normal
2328,43000000,0,0,18,,normal,3,3,normal,normal
2348,43000000,0,0,17,,normal,3,3,normal,normal
2486,43000000,0,0,8,,normal,3,3,normal,normal
2643,43000000,0,0,18,,normal,3,3,normal,normal
2679,43000000,0,0,12,,normal,3,3,normal,normal
2767,43000000,0,0,16,,normal,3,3,normal,normal
1979,30000000,128000,0,5,,normal,3,2,normal,normal
1865,30000000,67500,0,17,,normal,3,2,normal,normal
995,30000000,0,0,8,,normal,3,1,normal,normal
2325,30000000,0,0,15,,normal,3,3,normal,normal
2623,30000000,0,0,19,,normal,3,3,normal,normal
2804,30000000,0,0,11,,normal,3,3,normal,normal
3042,30000000,0,0,18,,normal,3,3,normal,normal
3105,30000000,0,0,18,,normal,3,3,normal,normal
3132,30000000,0,0,3,,normal,3,3,normal,normal
3133,30000000,0,0,4,,normal,3,3,normal,normal
2732,27000000,410000,0,2,,normal,3,3,normal,normal
2462,27000000,161000,0,5,,normal,3,3,normal,normal
2521,27000000,18600,0,1,,normal,3,3,normal,normal
2989,27000000,17000,0,7,,normal,3,3,normal,normal
1059,27000000,0,0,9,,normal,3,2,normal,normal
2270,27000000,0,0,2,,normal,3,3,normal,normal
2340,27000000,0,0,9,,normal,3,3,normal,normal
2745,27000000,0,0,15,,normal,3,3,normal,normal
2892,27000000,0,0,15,,normal,3,3,normal,normal
2911,27000000,0,0,13,,normal,3,3,normal,normal
2797,19000000,322000,0,4,,normal,3,3,normal,normal
2707,19000000,155000,0,19,,normal,3,3,normal,normal
2567,19000000,66100,0,5,,normal,3,3,normal,normal
212,19000000,0,0,2,,normal,3,1,normal,normal
1114,19000000,0,0,1,,normal,3,2,normal,normal
1415,19000000,0,0,8,,normal,3,2,normal,normal
1665,19000000,0,0,6,,normal,3,2,normal,normal
2125,19000000,0,0,4,,normal,3,3,normal,normal
2167,19000000,0,0,4,,normal,3,3,normal,normal
2317,19000000,0,0,7,,normal,3,3,normal,normal
2429,19000000,0,0,14,,normal,3,3,normal,normal
2554,19000000,0,0,13,,normal,3,3,normal,normal
2723,19000000,0,0,14,,normal,3,3,normal,normal
2827,19000000,0,0,13,,normal,3,3,normal,normal
2891,19000000,0,0,14,,normal,3,3,normal,normal
3038,19000000,0,0,14,,normal,3,3,normal,normal
3076,19000000,0,0,10,,normal,3,3,normal,normal
2194,190000,17700000,0,10,,normal,3,3,normal,normal
3060,3600000,7190000,0,15,,normal,3,3,normal,normal
2253,3500000,4320000,0,6,,normal,3,3,normal,normal
2743,70000,7190000,0,13,,normal,3,3,normal,normal
52996,0,0,0,1,3730.0,normal,4,4,attack,b_attack
3730,43000000,12300,0,13,,normal,4,4,attack,normal
2220,43000000,0,0,15,,normal,4,3,attack,normal
3142,43000000,0,0,13,,normal,4,3,attack,normal
3265,43000000,0,0,10,,normal,4,4,attack,normal
3432,43000000,0,0,9,,normal,4,4,attack,normal
3471,43000000,0,0,6,,normal,4,4,attack,normal
3551,43000000,0,0,2,,normal,4,4,attack,normal
3914,43000000,0,0,8,,normal,4,4,attack,normal
3973,43000000,0,0,4,,normal,4,4,attack,normal
4092,43000000,0,0,18,,normal,4,4,attack,normal
52997,0,0,0,1,3208.0,normal,4,4,attack,b_attack
3208,30000000,19700,0,16,,normal,4,4,attack,normal
52998,0,0,0,1,3847.0,normal,4,4,attack,b_attack
3847,30000000,5630,0,4,,normal,4,4,attack,normal
2637,30000000,0,0,12,,normal,4,3,attack,normal
3460,30000000,0,0,16,,normal,4,4,attack,normal
3556,30000000,0,0,7,,normal,4,4,attack,normal
3603,30000000,0,0,12,,normal,4,4,attack,normal
4177,30000000,0,0,19,,normal,4,4,attack,normal
52999,0,0,0,1,3428.0,normal,4,4,attack,b_attack
3428,27000000,23500,0,5,,normal,4,4,attack,normal
53000,0,0,0,1,4043.0,normal,4,4,attack,b_attack
4043,27000000,18600,0,11,,normal,4,4,attack,normal
3215,27000000,0,0,2,,normal,4,4,attack,normal
3333,27000000,0,0,15,,normal,4,4,attack,normal
3724,27000000,0,0,7,,normal,4,4,attack,normal
3776,27000000,0,0,17,,normal,4,4,attack,normal
3789,27000000,0,0,9,,normal,4,4,attack,normal
3850,27000000,0,0,7,,normal,4,4,attack,normal
4015,27000000,0,0,4,,normal,4,4,attack,normal
53001,0,0,0,1,2674.0,normal,4,4,attack,b_attack
2674,19000000,75000,0,7,,normal,4,3,attack,normal
53002,0,0,0,1,3857.0,normal,4,4,attack,b_attack
3857,19000000,3130,0,14,,normal,4,4,attack,normal
1219,19000000,0,0,1,,normal,4,2,attack,normal
3193,19000000,0,0,1,,normal,4,4,attack,normal
3646,19000000,0,0,13,,normal,4,4,attack,normal
3703,19000000,0,0,7,,normal,4,4,attack,normal
3836,19000000,0,0,14,,normal,4,4,attack,normal
3974,19000000,0,0,5,,normal,4,4,attack,normal
4042,19000000,0,0,10,,normal,4,4,attack,normal
4067,19000000,0,0,14,,normal,4,4,attack,normal
53003,0,0,0,1,2849.0,normal,4,4,attack,b_attack
2849,4500000,4320000,0,14,,normal,4,3,attack,normal
53004,0,0,0,1,3310.0,normal,4,4,attack,b_attack
3310,1100000,7190000,0,13,,normal,4,4,attack,normal
53005,0,0,0,1,3706.0,normal,4,4,attack,b_attack
3706,970000,7190000,0,10,,normal,4,4,attack,normal
53006,0,0,0,1,3778.0,normal,4,4,attack,failed
1277,43000000,0,0,17,,normal,5,2,attack,normal
4424,43000000,0,0,14,,normal,5,5,attack,normal
4453,43000000,0,0,1,,normal,5,5,attack,normal
5008,43000000,0,0,10,,normal,5,5,attack,normal
5028,43000000,0,0,9,,normal,5,5,attack,normal
5112,43000000,0,0,9,,normal,5,5,attack,normal
53007,0,0,0,22,3627.0,unknown,5,5,attack,b_attack
3627,30000000,75000,0,15,,normal,5,4,attack,normal
53008,0,0,0,22,4986.0,unknown,5,5,attack,b_attack
4986,30000000,24700,0,9,,normal,5,5,attack,normal
53009,0,0,0,22,4658.0,unknown,5,5,attack,b_attack
4658,30000000,18600,0,17,,normal,5,5,attack,normal
2230,30000000,0,0,4,,normal,5,3,attack,normal
4112,30000000,0,0,17,,normal,5,4,attack,normal
4740,30000000,0,0,15,,normal,5,5,attack,normal
4796,30000000,0,0,8,,normal,5,5,attack,normal
5048,30000000,0,0,8,,normal,5,5,attack,normal
5096,30000000,0,0,14,,normal,5,5,attack,normal
5146,30000000,0,0,1,,normal,5,5,attack,normal
53010,0,0,0,22,4750.0,unknown,5,5,attack,b_attack
4750,27000000,42000,0,4,,normal,5,5,attack,normal
53011,0,0,0,22,4252.0,unknown,5,5,attack,b_attack
4252,27000000,30200,0,10,,normal,5,5,attack,normal
4208,27000000,0,0,8,,normal,5,5,attack,normal
4298,27000000,0,0,14,,normal,5,5,attack,normal
4373,27000000,0,0,5,,normal,5,5,attack,normal
4460,27000000,0,0,8,,normal,5,5,attack,normal
4568,27000000,0,0,11,,normal,5,5,attack,normal
4702,27000000,0,0,19,,normal,5,5,attack,normal
4848,27000000,0,0,18,,normal,5,5,attack,normal
53012,0,0,0,22,4690.0,unknown,5,5,attack,b_attack
4690,19000000,43600,0,7,,normal,5,5,attack,normal
53013,0,0,0,22,3992.0,unknown,5,5,attack,b_attack
3992,19000000,17000,0,2,,normal,5,4,attack,normal
53014,0,0,0,22,4902.0,unknown,5,5,attack,b_attack
4902,19000000,13900,0,9,,normal,5,5,attack,normal
53015,0,0,0,22,4985.0,unknown,5,5,attack,b_attack
4985,19000000,5640,0,8,,normal,5,5,attack,normal
3487,19000000,0,0,1,,normal,5,4,attack,normal
4382,19000000,0,0,14,,normal,5,5,attack,normal
4716,19000000,0,0,12,,normal,5,5,attack,normal
4762,19000000,0,0,16,,normal,5,5,attack,normal
