id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
62061,43000019,35600,628,True,True,1.0,1.0,True,True,True,62059.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
64415,0,0,1559,True,False,1.0,,False,False,True,62061.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
62062,0,0,628,True,True,1.0,1.0,False,False,True,62059.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62059,43000018,35600,637,True,True,1.0,1.0,True,True,True,62057.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62060,0,0,637,True,True,1.0,1.0,False,False,True,62057.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62057,43000017,35600,632,True,True,1.0,1.0,True,True,True,62055.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62058,0,0,632,True,True,1.0,1.0,False,False,True,62055.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62055,43000016,35600,626,True,True,1.0,1.0,True,True,True,62053.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62056,0,0,626,True,True,1.0,1.0,False,False,True,62053.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62053,43000015,35600,633,True,True,1.0,1.0,True,True,True,62051.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62054,0,0,633,True,True,1.0,1.0,False,False,True,62051.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62051,43000014,35600,639,True,True,1.0,1.0,True,True,True,62049.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62052,0,0,639,True,True,1.0,1.0,False,False,True,62049.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62049,43000013,35600,630,True,True,1.0,1.0,True,True,True,62047.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62050,0,0,630,True,True,1.0,1.0,False,False,True,62047.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62047,43000012,35600,640,True,True,1.0,1.0,True,True,True,62045.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62048,0,0,640,True,True,1.0,1.0,False,False,True,62045.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62045,43000011,35600,628,True,True,1.0,1.0,True,True,True,62043.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62046,0,0,628,True,True,1.0,1.0,False,False,True,62043.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62043,43000010,35600,630,True,True,1.0,1.0,True,True,True,62041.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62044,0,0,630,True,True,1.0,1.0,False,False,True,62041.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62041,43000009,35600,626,True,True,1.0,1.0,True,True,True,62039.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62042,0,0,626,True,True,1.0,1.0,False,False,True,62039.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62039,43000008,35600,638,True,True,1.0,1.0,True,True,True,62037.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62040,0,0,638,True,True,1.0,1.0,False,False,True,62037.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62037,43000007,35600,622,True,True,1.0,1.0,True,True,True,62035.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62038,0,0,622,True,True,1.0,1.0,False,False,True,62035.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62035,43000006,35600,633,True,True,1.0,1.0,True,True,True,62033.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62036,0,0,633,True,True,1.0,1.0,False,False,True,62033.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62033,43000005,35600,625,True,True,1.0,1.0,True,True,True,62031.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62034,0,0,625,True,True,1.0,1.0,False,False,True,62031.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62031,43000004,35600,629,True,True,1.0,1.0,True,True,True,62029.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62032,0,0,629,True,True,1.0,1.0,False,False,True,62029.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62029,43000003,35600,621,True,True,1.0,1.0,True,True,True,62027.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62030,0,0,621,True,True,1.0,1.0,False,False,True,62027.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62027,43000002,35600,628,True,True,1.0,1.0,True,True,True,62025.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62028,0,0,628,True,True,1.0,1.0,False,False,True,62025.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62025,43000001,35600,632,True,True,1.0,1.0,True,True,True,62023.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62026,0,0,632,True,True,1.0,1.0,False,False,True,62023.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62023,43000000,35600,630,True,True,1.0,1.0,True,True,True,62021.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62024,0,0,630,True,True,1.0,1.0,False,False,True,62021.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62021,30000000,35600,627,True,True,1.0,1.0,True,True,True,62019.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62022,0,0,627,True,True,1.0,1.0,False,False,True,62019.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62019,2600000,35600,635,True,True,1.0,1.0,True,True,True,62017.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62020,0,0,635,True,True,1.0,1.0,False,False,True,62017.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62017,1700000,35600,631,True,True,1.0,1.0,True,True,True,62016.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62018,0,0,631,True,True,1.0,1.0,False,False,True,62016.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
62016,220000,35600,622,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62015,170000,0,622,True,True,1.0,1.0,True,True,False,,1,normal,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
62109,43000043,35600,634,True,True,2.0,2.0,True,True,True,62107.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
64416,0,0,1560,True,False,2.0,,False,False,True,62109.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}]"
62110,0,0,634,True,True,2.0,2.0,False,False,True,62107.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62107,43000042,35600,627,True,True,2.0,2.0,True,True,True,62105.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62108,0,0,627,True,True,2.0,2.0,False,False,True,62105.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62105,43000041,35600,639,True,True,2.0,2.0,True,True,True,62103.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62106,0,0,639,True,True,2.0,2.0,False,False,True,62103.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62103,43000040,35600,639,True,True,2.0,2.0,True,True,True,62101.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62104,0,0,639,True,True,2.0,2.0,False,False,True,62101.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62101,43000039,35600,637,True,True,2.0,2.0,True,True,True,62099.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62102,0,0,637,True,True,2.0,2.0,False,False,True,62099.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62099,43000038,35600,633,True,True,2.0,2.0,True,True,True,62097.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62100,0,0,633,True,True,2.0,2.0,False,False,True,62097.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62097,43000037,35600,624,True,True,2.0,2.0,True,True,True,62095.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62098,0,0,624,True,True,2.0,2.0,False,False,True,62095.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62095,43000036,35600,630,True,True,2.0,2.0,True,True,True,62093.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62096,0,0,630,True,True,2.0,2.0,False,False,True,62093.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62093,43000035,35600,629,True,True,2.0,2.0,True,True,True,62091.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62094,0,0,629,True,True,2.0,2.0,False,False,True,62091.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62091,43000034,35600,638,True,True,2.0,2.0,True,True,True,62089.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62092,0,0,638,True,True,2.0,2.0,False,False,True,62089.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62089,43000033,35600,633,True,True,2.0,2.0,True,True,True,62087.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62090,0,0,633,True,True,2.0,2.0,False,False,True,62087.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62087,43000032,35600,626,True,True,2.0,2.0,True,True,True,62085.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62088,0,0,626,True,True,2.0,2.0,False,False,True,62085.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62085,43000031,35600,625,True,True,2.0,2.0,True,True,True,62083.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62086,0,0,625,True,True,2.0,2.0,False,False,True,62083.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62083,43000030,35600,623,True,True,2.0,2.0,True,True,True,62081.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62084,0,0,623,True,True,2.0,2.0,False,False,True,62081.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62081,43000029,35600,634,True,True,2.0,2.0,True,True,True,62079.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62082,0,0,634,True,True,2.0,2.0,False,False,True,62079.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62079,43000028,35600,630,True,True,2.0,2.0,True,True,True,62077.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62080,0,0,630,True,True,2.0,2.0,False,False,True,62077.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62077,43000027,35600,625,True,True,2.0,2.0,True,True,True,62075.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62078,0,0,625,True,True,2.0,2.0,False,False,True,62075.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62075,43000026,35600,636,True,True,2.0,2.0,True,True,True,62073.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62076,0,0,636,True,True,2.0,2.0,False,False,True,62073.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62073,43000025,35600,637,True,True,2.0,2.0,True,True,True,62071.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62074,0,0,637,True,True,2.0,2.0,False,False,True,62071.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62071,43000024,35600,632,True,True,2.0,2.0,True,True,True,62069.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62072,0,0,632,True,True,2.0,2.0,False,False,True,62069.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62069,43000023,35600,637,True,True,2.0,2.0,True,True,True,62067.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62070,0,0,637,True,True,2.0,2.0,False,False,True,62067.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62067,43000022,35600,631,True,True,2.0,2.0,True,True,True,62065.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62068,0,0,631,True,True,2.0,2.0,False,False,True,62065.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62065,43000021,35600,632,True,True,2.0,2.0,True,True,True,62063.0,2,b_attack,"[{'system': 'pbs', 'block_number': 2, 'success': True}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62066,0,0,632,True,True,2.0,2.0,False,False,True,62063.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62063,0,0,635,True,True,2.0,2.0,False,True,True,62061.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': True}]"
62064,0,0,635,True,True,2.0,2.0,False,False,True,62061.0,2,failed,"[{'system': 'pbs', 'block_number': 2, 'success': False}, {'system': 'pos', 'block_number': 2, 'success': False}]"
62157,43000067,35600,624,True,True,3.0,3.0,True,True,True,62155.0,3,b_attack,"[{'system': 'pbs', 'block_number': 3, 'success': True}, {'system': 'pos', 'block_number': 3, 'success': True}]"
64417,0,0,1556,True,False,3.0,,False,False,True,62157.0,3,failed,"[{'system': 'pbs', 'block_number': 3, 'success': False}]"
62158,0,0,624,True,True,3.0,3.0,False,False,True,62155.0,3,failed,"[{'system': 'pbs', 'block_number': 3, 'success': False}, {'system': 'pos', 'block_number': 3, 'success': False}]"
62155,43000066,35600,639,True,True,3.0,3.0,True,True,True,62153.0,3,b_attack,"[{'system': 'pbs', 'block_number': 3, 'success': True}, {'system': 'pos', 'block_number': 3, 'success': True}]"
62156,0,0,639,True,True,3.0,3.0,False,False,True,62153.0,3,failed,"[{'system': 'pbs', 'block_number': 3, 'success': False}, {'system': 'pos', 'block_number': 3, 'success': False}]"
62153,43000065,35600,637,True,True,3.0,3.0,True,True,True,62151.0,3,b_attack,"[{'system': 'pbs', 'block_number': 3, 'success': True}, {'system': 'pos', 'block_number': 3, 'success': True}]"
62154,0,0,637,True,True,3.0,3.0,False,False,True,62151.0,3,failed,"[{'system': 'pbs', 'block_number': 3, 'success': False}, {'system': 'pos', 'block_number': 3, 'success': False}]"
