transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
230087,30000000,0,0,2480,,unknown,1,1,attack,normal
230078,19000000,0,0,2472,,unknown,1,1,attack,normal
230074,6300000,0,0,2467,,unknown,1,1,attack,normal
230092,4500000,0,0,2465,,unknown,1,1,attack,normal
230082,3500000,0,0,2479,,unknown,1,1,attack,normal
230083,2600000,0,0,2480,,unknown,1,1,attack,normal
230072,2500000,0,0,2478,,unknown,1,1,attack,normal
230081,2000000,0,0,2480,,unknown,1,1,attack,normal
230090,1600000,34700,0,2479,,unknown,1,1,attack,normal
231269,0,0,0,6191,230090.0,unknown,1,1,attack,failed
230084,1400000,0,0,2463,,unknown,1,1,attack,normal
230070,1300000,0,0,2477,,unknown,1,1,attack,normal
230076,630000,0,0,2476,,unknown,1,1,attack,normal
230089,470000,0,0,2477,,unknown,1,1,attack,normal
230073,160000,215000,0,2463,,unknown,1,1,attack,normal
230079,320000,0,0,2469,,unknown,1,1,attack,normal
230069,310000,0,0,2470,,unknown,1,1,attack,normal
230088,260000,0,0,2467,,unknown,1,1,attack,normal
230085,240000,0,0,2480,,unknown,1,1,attack,normal
230080,220000,0,0,2463,,unknown,1,1,attack,normal
230071,120000,0,0,2471,,unknown,1,1,attack,normal
230075,110000,0,0,2462,,unknown,1,1,attack,normal
230077,87000,0,0,2466,,unknown,1,1,attack,normal
230091,87000,0,0,2471,,unknown,1,1,attack,normal
230086,79000,0,0,2470,,unknown,1,1,attack,normal
230111,43000000,410000,0,2467,,unknown,2,2,attack,normal
231270,0,0,0,6195,230111.0,unknown,2,2,attack,failed
230114,43000000,0,0,2472,,unknown,2,2,attack,normal
230093,4200000,0,0,2469,,unknown,2,2,attack,normal
230108,2600000,0,0,2478,,unknown,2,2,attack,normal
230115,2300000,0,0,2465,,unknown,2,2,attack,normal
230113,2000000,0,0,2478,,unknown,2,2,attack,normal
230098,1600000,0,0,2473,,unknown,2,2,attack,normal
230112,1600000,0,0,2479,,unknown,2,2,attack,normal
230094,1500000,0,0,2470,,unknown,2,2,attack,normal
230110,1500000,0,0,2461,,unknown,2,2,attack,normal
230096,1100000,0,0,2473,,unknown,2,2,attack,normal
230109,660000,0,0,2464,,unknown,2,2,attack,normal
230095,630000,11200,0,2474,,unknown,2,2,attack,normal
230097,98000,381000,0,2462,,unknown,2,2,attack,normal
230116,460000,0,0,2462,,unknown,2,2,attack,normal
230099,420000,0,0,2470,,unknown,2,2,attack,normal
230106,310000,0,0,2465,,unknown,2,2,attack,normal
230104,220000,0,0,2464,,unknown,2,2,attack,normal
230102,120000,0,0,2477,,unknown,2,2,attack,normal
230103,120000,0,0,2470,,unknown,2,2,attack,normal
230105,87000,0,0,2477,,unknown,2,2,attack,normal
230100,83000,0,0,2479,,unknown,2,2,attack,normal
230101,73000,0,0,2463,,unknown,2,2,attack,normal
230107,70000,0,0,2461,,unknown,2,2,attack,normal
230140,6300000,0,0,2480,,unknown,3,3,attack,normal
230138,6100000,0,0,2474,,unknown,3,3,attack,normal
230121,5000000,0,0,2465,,unknown,3,3,attack,normal
230123,4500000,0,0,2475,,unknown,3,3,attack,normal
230127,1900000,0,0,2468,,unknown,3,3,attack,normal
230136,1700000,0,0,2462,,unknown,3,3,attack,normal
230125,1200000,0,0,2475,,unknown,3,3,attack,normal
230131,1200000,0,0,2466,,unknown,3,3,attack,normal
230137,1000000,0,0,2476,,unknown,3,3,attack,normal
230119,650000,0,0,2480,,unknown,3,3,attack,normal
230124,650000,0,0,2464,,unknown,3,3,attack,normal
230129,150000,181000,0,2465,,unknown,3,3,attack,normal
231271,0,0,0,6194,230129.0,unknown,3,3,attack,failed
230135,320000,0,0,2466,,unknown,3,3,attack,normal
230132,220000,0,0,2471,,unknown,3,3,attack,normal
230117,190000,0,0,2461,,unknown,3,3,attack,normal
230133,160000,0,0,2466,,unknown,3,3,attack,normal
230118,150000,0,0,2477,,unknown,3,3,attack,normal
230130,150000,0,0,2473,,unknown,3,3,attack,normal
230134,150000,0,0,2474,,unknown,3,3,attack,normal
230126,120000,0,0,2475,,unknown,3,3,attack,normal
230122,70000,43600,0,2474,,unknown,3,3,attack,normal
230120,110000,0,0,2471,,unknown,3,3,attack,normal
230139,80000,0,0,2463,,unknown,3,3,attack,normal
230128,70000,0,0,2473,,unknown,3,3,attack,normal
230152,30000000,0,0,2479,,unknown,4,4,attack,normal
230158,19000000,0,0,2471,,unknown,4,4,attack,normal
230144,3200000,0,0,2473,,unknown,4,4,attack,normal
230162,2300000,0,0,2469,,unknown,4,4,attack,normal
230150,2000000,0,0,2465,,unknown,4,4,attack,normal
230147,1600000,0,0,2467,,unknown,4,4,attack,normal
230160,1500000,0,0,2476,,unknown,4,4,attack,normal
230163,1300000,0,0,2462,,unknown,4,4,attack,normal
230148,1100000,0,0,2464,,unknown,4,4,attack,normal
230151,1000000,0,0,2467,,unknown,4,4,attack,normal
230159,910000,0,0,2467,,unknown,4,4,attack,normal
230164,470000,0,0,2480,,unknown,4,4,attack,normal
230161,460000,0,0,2480,,unknown,4,4,attack,normal
230141,420000,0,0,2467,,unknown,4,4,attack,normal
230146,420000,0,0,2476,,unknown,4,4,attack,normal
230155,310000,0,0,2467,,unknown,4,4,attack,normal
230156,310000,0,0,2462,,unknown,4,4,attack,normal
230157,170000,0,0,2466,,unknown,4,4,attack,normal
230145,110000,33300,0,2476,,unknown,4,4,attack,normal
231272,0,0,0,6181,230145.0,unknown,4,4,attack,failed
230143,120000,0,0,2469,,unknown,4,4,attack,normal
230149,120000,0,0,2476,,unknown,4,4,attack,normal
230153,120000,0,0,2475,,unknown,4,4,attack,normal
230154,100000,0,0,2462,,unknown,4,4,attack,normal
230142,77000,0,0,2475,,unknown,4,4,attack,normal
230182,6300000,0,0,2476,,unknown,5,5,attack,normal
230187,5200000,0,0,2468,,unknown,5,5,attack,normal
230171,4500000,0,0,2467,,unknown,5,5,attack,normal
230175,120000,4320000,0,2469,,unknown,5,5,attack,normal
231273,0,0,0,6172,230175.0,unknown,5,5,attack,failed
230178,3500000,0,0,2472,,unknown,5,5,attack,normal
230181,2000000,0,0,2461,,unknown,5,5,attack,normal
230188,1700000,0,0,2471,,unknown,5,5,attack,normal
230165,1400000,0,0,2462,,unknown,5,5,attack,normal
230177,1400000,0,0,2461,,unknown,5,5,attack,normal
230169,600000,0,0,2461,,unknown,5,5,attack,normal
230185,600000,0,0,2464,,unknown,5,5,attack,normal
230184,530000,0,0,2475,,unknown,5,5,attack,normal
230167,470000,0,0,2467,,unknown,5,5,attack,normal
230170,470000,0,0,2464,,unknown,5,5,attack,normal
230179,420000,0,0,2466,,unknown,5,5,attack,normal
230173,370000,0,0,2477,,unknown,5,5,attack,normal
230176,360000,0,0,2461,,unknown,5,5,attack,normal
230174,100000,215000,0,2479,,unknown,5,5,attack,normal
230180,310000,0,0,2461,,unknown,5,5,attack,normal
230186,160000,0,0,2464,,unknown,5,5,attack,normal
230183,150000,0,0,2478,,unknown,5,5,attack,normal
230172,100000,0,0,2466,,unknown,5,5,attack,normal
230166,79000,0,0,2464,,unknown,5,5,attack,normal
230168,73000,0,0,2468,,unknown,5,5,attack,normal
230189,27000000,0,0,2469,,unknown,6,6,attack,normal
230194,19000000,0,0,2468,,unknown,6,6,attack,normal
230210,6100000,0,0,2463,,unknown,6,6,attack,normal
230190,4200000,0,0,2469,,unknown,6,6,attack,normal
