transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
247301,19000000,0,0,2624,,unknown,1,1,normal,normal
247286,5000000,0,0,2640,,unknown,1,1,normal,normal
247279,4200000,0,0,2636,,unknown,1,1,normal,normal
247299,3200000,0,0,2637,,unknown,1,1,normal,normal
247287,2500000,0,0,2624,,unknown,1,1,normal,normal
247281,2400000,0,0,2631,,unknown,1,1,normal,normal
247290,2000000,0,0,2639,,unknown,1,1,normal,normal
247283,1200000,0,0,2626,,unknown,1,1,normal,normal
247289,1000000,0,0,2625,,unknown,1,1,normal,normal
247293,1000000,0,0,2625,,unknown,1,1,normal,normal
247291,910000,0,0,2639,,unknown,1,1,normal,normal
247298,870000,0,0,2632,,unknown,1,1,normal,normal
247285,650000,0,0,2625,,unknown,1,1,normal,normal
247297,600000,0,0,2640,,unknown,1,1,normal,normal
247288,77000,350000,0,2639,,unknown,1,1,normal,normal
247294,370000,46500,0,2633,,unknown,1,1,normal,normal
247278,360000,47700,0,2632,,unknown,1,1,normal,normal
247280,260000,0,0,2635,,unknown,1,1,normal,normal
247282,220000,0,0,2626,,unknown,1,1,normal,normal
247300,220000,0,0,2621,,unknown,1,1,normal,normal
247284,170000,0,0,2626,,unknown,1,1,normal,normal
247296,170000,0,0,2621,,unknown,1,1,normal,normal
247292,110000,0,0,2621,,unknown,1,1,normal,normal
247295,110000,0,0,2632,,unknown,1,1,normal,normal
247306,27000000,0,0,2631,,unknown,2,2,normal,normal
247311,3500000,0,0,2631,,unknown,2,2,normal,normal
247310,2300000,0,0,2623,,unknown,2,2,normal,normal
247315,2300000,0,0,2637,,unknown,2,2,normal,normal
247312,1800000,0,0,2625,,unknown,2,2,normal,normal
247314,1500000,0,0,2621,,unknown,2,2,normal,normal
247308,670000,0,0,2634,,unknown,2,2,normal,normal
247307,470000,0,0,2629,,unknown,2,2,normal,normal
247325,240000,181000,0,2632,,unknown,2,2,normal,normal
247323,370000,0,0,2637,,unknown,2,2,normal,normal
247324,370000,0,0,2624,,unknown,2,2,normal,normal
247318,350000,0,0,2622,,unknown,2,2,normal,normal
247316,310000,0,0,2638,,unknown,2,2,normal,normal
247302,220000,0,0,2630,,unknown,2,2,normal,normal
247313,170000,0,0,2623,,unknown,2,2,normal,normal
247322,150000,11200,0,2633,,unknown,2,2,normal,normal
247303,160000,0,0,2627,,unknown,2,2,normal,normal
247317,160000,0,0,2635,,unknown,2,2,normal,normal
247309,150000,0,0,2634,,unknown,2,2,normal,normal
247319,150000,0,0,2626,,unknown,2,2,normal,normal
247321,110000,0,0,2627,,unknown,2,2,normal,normal
247305,82000,12800,0,2628,,unknown,2,2,normal,normal
247320,84000,0,0,2635,,unknown,2,2,normal,normal
247304,73000,0,0,2625,,unknown,2,2,normal,normal
247334,19000000,0,0,2628,,unknown,3,3,normal,normal
247338,4500000,0,0,2623,,unknown,3,3,normal,normal
247335,3600000,0,0,2635,,unknown,3,3,normal,normal
247332,2000000,0,0,2634,,unknown,3,3,normal,normal
247348,2000000,0,0,2633,,unknown,3,3,normal,normal
247333,1400000,0,0,2637,,unknown,3,3,normal,normal
247331,970000,215000,0,2636,,unknown,3,3,normal,normal
247329,1000000,0,0,2633,,unknown,3,3,normal,normal
247341,630000,0,0,2626,,unknown,3,3,normal,normal
247349,630000,0,0,2622,,unknown,3,3,normal,normal
247340,530000,0,0,2638,,unknown,3,3,normal,normal
247326,340000,0,0,2630,,unknown,3,3,normal,normal
247339,340000,0,0,2623,,unknown,3,3,normal,normal
247337,320000,0,0,2629,,unknown,3,3,normal,normal
247347,310000,0,0,2631,,unknown,3,3,normal,normal
247328,170000,0,0,2634,,unknown,3,3,normal,normal
247330,170000,0,0,2640,,unknown,3,3,normal,normal
247342,170000,0,0,2625,,unknown,3,3,normal,normal
247336,160000,0,0,2623,,unknown,3,3,normal,normal
247343,150000,0,0,2624,,unknown,3,3,normal,normal
247346,120000,0,0,2623,,unknown,3,3,normal,normal
247345,110000,0,0,2629,,unknown,3,3,normal,normal
247327,80000,0,0,2633,,unknown,3,3,normal,normal
247344,80000,0,0,2627,,unknown,3,3,normal,normal
247359,30000000,0,0,2631,,unknown,4,4,normal,normal
247354,4500000,0,0,2621,,unknown,4,4,normal,normal
247368,2600000,0,0,2624,,unknown,4,4,normal,normal
247365,2100000,0,0,2623,,unknown,4,4,normal,normal
247373,2100000,0,0,2621,,unknown,4,4,normal,normal
247356,2000000,0,0,2640,,unknown,4,4,normal,normal
247364,1700000,0,0,2633,,unknown,4,4,normal,normal
247369,1500000,0,0,2621,,unknown,4,4,normal,normal
247353,1400000,0,0,2640,,unknown,4,4,normal,normal
247357,1400000,0,0,2637,,unknown,4,4,normal,normal
247361,1400000,0,0,2627,,unknown,4,4,normal,normal
247363,1000000,0,0,2638,,unknown,4,4,normal,normal
247360,970000,0,0,2623,,unknown,4,4,normal,normal
247362,420000,0,0,2634,,unknown,4,4,normal,normal
247358,300000,0,0,2632,,unknown,4,4,normal,normal
247352,260000,0,0,2640,,unknown,4,4,normal,normal
247371,240000,0,0,2629,,unknown,4,4,normal,normal
247366,150000,0,0,2627,,unknown,4,4,normal,normal
247350,120000,0,0,2632,,unknown,4,4,normal,normal
247367,120000,0,0,2624,,unknown,4,4,normal,normal
247370,120000,0,0,2630,,unknown,4,4,normal,normal
247351,87000,0,0,2630,,unknown,4,4,normal,normal
247355,84000,0,0,2638,,unknown,4,4,normal,normal
247372,70000,0,0,2637,,unknown,4,4,normal,normal
247375,2100000,0,0,2626,,unknown,5,5,normal,normal
247385,2000000,0,0,2640,,unknown,5,5,normal,normal
247389,2000000,0,0,2636,,unknown,5,5,normal,normal
247387,1600000,0,0,2640,,unknown,5,5,normal,normal
247379,1500000,0,0,2633,,unknown,5,5,normal,normal
247378,1100000,0,0,2622,,unknown,5,5,normal,normal
247380,1100000,0,0,2636,,unknown,5,5,normal,normal
247386,1100000,0,0,2637,,unknown,5,5,normal,normal
247384,670000,0,0,2636,,unknown,5,5,normal,normal
247394,670000,0,0,2634,,unknown,5,5,normal,normal
247374,460000,0,0,2635,,unknown,5,5,normal,normal
247388,460000,0,0,2640,,unknown,5,5,normal,normal
247376,240000,0,0,2632,,unknown,5,5,normal,normal
247381,240000,0,0,2625,,unknown,5,5,normal,normal
247382,220000,0,0,2633,,unknown,5,5,normal,normal
247397,220000,0,0,2639,,unknown,5,5,normal,normal
247383,120000,0,0,2633,,unknown,5,5,normal,normal
247392,120000,0,0,2632,,unknown,5,5,normal,normal
247396,110000,0,0,2621,,unknown,5,5,normal,normal
247393,83000,0,0,2621,,unknown,5,5,normal,normal
247395,82000,0,0,2630,,unknown,5,5,normal,normal
247390,77000,0,0,2635,,unknown,5,5,normal,normal
247391,73000,0,0,2636,,unknown,5,5,normal,normal
247377,70000,0,0,2622,,unknown,5,5,normal,normal
247419,43000000,33300,0,2634,,unknown,6,6,normal,normal
247399,5200000,0,0,2622,,unknown,6,6,normal,normal
247404,3500000,0,0,2624,,unknown,6,6,normal,normal
247414,1800000,0,0,2634,,unknown,6,6,normal,normal
247401,1000000,0,0,2636,,unknown,6,6,normal,normal
247412,1000000,0,0,2623,,unknown,6,6,normal,normal
247413,1000000,0,0,2638,,unknown,6,6,normal,normal
247411,660000,0,0,2625,,unknown,6,6,normal,normal
247415,650000,0,0,2629,,unknown,6,6,normal,normal
