transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
212129,43000000,155000,0,88,,unknown,1,1,normal,normal
212095,43000000,0,0,96,,unknown,1,1,normal,normal
212110,43000000,0,0,90,,unknown,1,1,normal,normal
212138,43000000,0,0,97,,unknown,1,1,normal,normal
212678,43000000,0,0,91,,unknown,1,1,normal,normal
212726,43000000,0,0,97,,unknown,1,1,normal,normal
212922,43000000,0,0,83,,unknown,1,1,normal,normal
212955,43000000,0,0,95,,unknown,1,1,normal,normal
212097,30000000,510000,0,98,,unknown,1,1,normal,normal
212762,30000000,11200,0,91,,unknown,1,1,normal,normal
212469,30000000,10700,0,92,,unknown,1,1,normal,normal
212279,30000000,0,0,91,,unknown,1,1,normal,normal
212566,30000000,0,0,84,,unknown,1,1,normal,normal
213020,30000000,0,0,97,,unknown,1,1,normal,normal
212328,27000000,195000,0,98,,unknown,1,1,normal,normal
212153,27000000,67900,0,91,,unknown,1,1,normal,normal
212705,27000000,35600,0,97,,unknown,1,1,normal,normal
212319,27000000,0,0,89,,unknown,1,1,normal,normal
212528,27000000,0,0,88,,unknown,1,1,normal,normal
212805,27000000,0,0,92,,unknown,1,1,normal,normal
212359,19000000,12800,0,87,,unknown,1,1,normal,normal
212284,19000000,0,0,96,,unknown,1,1,normal,normal
212318,19000000,0,0,88,,unknown,1,1,normal,normal
212370,19000000,0,0,98,,unknown,1,1,normal,normal
212397,19000000,0,0,83,,unknown,1,1,normal,normal
212491,19000000,0,0,93,,unknown,1,1,normal,normal
212526,19000000,0,0,86,,unknown,1,1,normal,normal
212564,19000000,0,0,82,,unknown,1,1,normal,normal
212719,19000000,0,0,90,,unknown,1,1,normal,normal
212748,19000000,0,0,98,,unknown,1,1,normal,normal
212903,19000000,0,0,85,,unknown,1,1,normal,normal
212454,650000,17700000,0,98,,unknown,1,1,normal,normal
212128,370000,17700000,0,87,,unknown,1,1,normal,normal
212281,310000,17700000,0,93,,unknown,1,1,normal,normal
212333,190000,17700000,0,82,,unknown,1,1,normal,normal
212654,150000,17700000,0,88,,unknown,1,1,normal,normal
212194,77000,17700000,0,90,,unknown,1,1,normal,normal
212668,6100000,296000,0,81,,unknown,1,1,normal,normal
213030,6300000,19700,0,86,,unknown,1,1,normal,normal
212041,6300000,0,0,84,,unknown,1,1,normal,normal
212069,6300000,0,0,91,,unknown,1,1,normal,normal
212302,6300000,0,0,93,,unknown,1,1,normal,normal
212468,6300000,0,0,91,,unknown,1,1,normal,normal
212601,6300000,0,0,98,,unknown,1,1,normal,normal
212947,6100000,5640,0,87,,unknown,1,1,normal,normal
212355,6100000,3130,0,83,,unknown,1,1,normal,normal
212249,6100000,0,0,82,,unknown,1,1,normal,normal
212285,6100000,0,0,97,,unknown,1,1,normal,normal
212298,6100000,0,0,89,,unknown,1,1,normal,normal
212440,6100000,0,0,84,,unknown,1,1,normal,normal
214054,43000000,39400,0,81,,unknown,2,2,normal,normal
213457,43000000,30200,0,93,,unknown,2,2,normal,normal
212845,43000000,0,0,90,,unknown,2,1,normal,normal
213751,43000000,0,0,93,,unknown,2,2,normal,normal
213837,43000000,0,0,95,,unknown,2,2,normal,normal
213921,43000000,0,0,95,,unknown,2,2,normal,normal
214091,43000000,0,0,97,,unknown,2,2,normal,normal
212787,30000000,959000,0,95,,unknown,2,1,normal,normal
214042,30000000,35100,0,90,,unknown,2,2,normal,normal
214102,30000000,33100,0,87,,unknown,2,2,normal,normal
212181,30000000,0,0,98,,unknown,2,1,normal,normal
213026,30000000,0,0,82,,unknown,2,1,normal,normal
213093,30000000,0,0,86,,unknown,2,2,normal,normal
213164,30000000,0,0,94,,unknown,2,2,normal,normal
213282,30000000,0,0,86,,unknown,2,2,normal,normal
213685,30000000,0,0,90,,unknown,2,2,normal,normal
213874,30000000,0,0,90,,unknown,2,2,normal,normal
213913,30000000,0,0,87,,unknown,2,2,normal,normal
212039,27000000,0,0,82,,unknown,2,1,normal,normal
212300,27000000,0,0,91,,unknown,2,1,normal,normal
213138,27000000,0,0,89,,unknown,2,2,normal,normal
213342,27000000,0,0,83,,unknown,2,2,normal,normal
213687,27000000,0,0,92,,unknown,2,2,normal,normal
213827,27000000,0,0,85,,unknown,2,2,normal,normal
213875,27000000,0,0,91,,unknown,2,2,normal,normal
213895,27000000,0,0,90,,unknown,2,2,normal,normal
213918,27000000,0,0,92,,unknown,2,2,normal,normal
214062,19000000,594000,0,89,,unknown,2,2,normal,normal
213876,1500000,17700000,0,92,,unknown,2,2,normal,normal
213386,19000000,56200,0,85,,unknown,2,2,normal,normal
213718,19000000,21800,0,81,,unknown,2,2,normal,normal
212517,19000000,5640,0,98,,unknown,2,1,normal,normal
213103,19000000,3130,0,96,,unknown,2,2,normal,normal
212672,19000000,0,0,85,,unknown,2,1,normal,normal
212913,19000000,0,0,95,,unknown,2,1,normal,normal
213203,19000000,0,0,91,,unknown,2,2,normal,normal
213209,19000000,0,0,97,,unknown,2,2,normal,normal
213256,19000000,0,0,81,,unknown,2,2,normal,normal
213272,19000000,0,0,97,,unknown,2,2,normal,normal
213931,19000000,0,0,84,,unknown,2,2,normal,normal
213267,670000,17700000,0,92,,unknown,2,2,normal,normal
212404,420000,17700000,0,90,,unknown,2,1,normal,normal
212409,110000,17700000,0,95,,unknown,2,1,normal,normal
213740,1100000,7190000,0,82,,unknown,2,2,normal,normal
212145,6100000,779000,0,83,,unknown,2,1,normal,normal
213169,6300000,75000,0,99,,unknown,2,2,normal,normal
213113,6300000,32900,0,85,,unknown,2,2,normal,normal
213840,6300000,7840,0,98,,unknown,2,2,normal,normal
212471,6300000,0,0,94,,unknown,2,1,normal,normal
213206,6300000,0,0,94,,unknown,2,2,normal,normal
215029,43000000,30200,0,90,,unknown,3,3,normal,normal
215114,43000000,12800,0,91,,unknown,3,3,normal,normal
213284,43000000,0,0,88,,unknown,3,2,normal,normal
213477,43000000,0,0,92,,unknown,3,2,normal,normal
214307,43000000,0,0,82,,unknown,3,3,normal,normal
214421,43000000,0,0,91,,unknown,3,3,normal,normal
214489,43000000,0,0,96,,unknown,3,3,normal,normal
214559,43000000,0,0,82,,unknown,3,3,normal,normal
214790,43000000,0,0,82,,unknown,3,3,normal,normal
215008,43000000,0,0,90,,unknown,3,3,normal,normal
213120,30000000,410000,0,92,,unknown,3,2,normal,normal
215138,30000000,16400,0,94,,unknown,3,3,normal,normal
212045,30000000,0,0,88,,unknown,3,1,normal,normal
214225,30000000,0,0,84,,unknown,3,3,normal,normal
214236,30000000,0,0,95,,unknown,3,3,normal,normal
214438,30000000,0,0,87,,unknown,3,3,normal,normal
