transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
90582,43000000,16400,0,934,,unknown,1,1,normal,normal
90590,5200000,0,0,933,,unknown,1,1,normal,normal
90593,3600000,0,0,921,,unknown,1,1,normal,normal
90589,2600000,0,0,934,,unknown,1,1,normal,normal
90585,2400000,0,0,934,,unknown,1,1,normal,normal
90598,2300000,0,0,933,,unknown,1,1,normal,normal
90587,1900000,121000,0,935,,unknown,1,1,normal,normal
90591,1900000,0,0,940,,unknown,1,1,normal,normal
90594,1900000,0,0,928,,unknown,1,1,normal,normal
90597,1400000,0,0,938,,unknown,1,1,normal,normal
90579,1300000,0,0,921,,unknown,1,1,normal,normal
90588,1200000,0,0,928,,unknown,1,1,normal,normal
90600,1000000,0,0,938,,unknown,1,1,normal,normal
90599,970000,0,0,924,,unknown,1,1,normal,normal
90596,630000,0,0,925,,unknown,1,1,normal,normal
90581,420000,0,0,928,,unknown,1,1,normal,normal
90580,360000,0,0,928,,unknown,1,1,normal,normal
90578,310000,0,0,929,,unknown,1,1,normal,normal
90595,150000,0,0,935,,unknown,1,1,normal,normal
90583,120000,0,0,930,,unknown,1,1,normal,normal
90592,110000,0,0,939,,unknown,1,1,normal,normal
90584,85000,0,0,932,,unknown,1,1,normal,normal
90577,80000,0,0,937,,unknown,1,1,normal,normal
90586,70000,0,0,939,,unknown,1,1,normal,normal
90623,460000,17700000,0,924,,unknown,2,2,attack,normal
91815,0,0,0,2304,90623.0,unknown,2,2,attack,failed
90617,4200000,0,0,931,,unknown,2,2,attack,normal
90616,2600000,594000,0,936,,unknown,2,2,attack,normal
90615,2600000,0,0,938,,unknown,2,2,attack,normal
90624,2600000,0,0,926,,unknown,2,2,attack,normal
90612,2100000,0,0,922,,unknown,2,2,attack,normal
90622,1800000,0,0,938,,unknown,2,2,attack,normal
90606,1700000,0,0,940,,unknown,2,2,attack,normal
90604,1600000,0,0,923,,unknown,2,2,attack,normal
90607,1400000,0,0,936,,unknown,2,2,attack,normal
90613,1200000,13800,0,925,,unknown,2,2,attack,normal
90621,310000,49100,0,933,,unknown,2,2,attack,normal
90620,350000,0,0,939,,unknown,2,2,attack,normal
90603,340000,0,0,939,,unknown,2,2,attack,normal
90611,320000,0,0,939,,unknown,2,2,attack,normal
90605,310000,0,0,935,,unknown,2,2,attack,normal
90614,160000,108000,0,922,,unknown,2,2,attack,normal
90610,240000,0,0,928,,unknown,2,2,attack,normal
90602,120000,0,0,929,,unknown,2,2,attack,normal
90619,120000,0,0,936,,unknown,2,2,attack,normal
90608,100000,0,0,923,,unknown,2,2,attack,normal
90618,73000,0,0,934,,unknown,2,2,attack,normal
90601,70000,0,0,921,,unknown,2,2,attack,normal
90609,70000,0,0,931,,unknown,2,2,attack,normal
90643,43000000,0,0,938,,unknown,3,3,attack,normal
90627,30000000,0,0,922,,unknown,3,3,attack,normal
90632,3600000,0,0,937,,unknown,3,3,attack,normal
90646,3500000,0,0,926,,unknown,3,3,attack,normal
90630,2300000,0,0,938,,unknown,3,3,attack,normal
90633,1400000,0,0,925,,unknown,3,3,attack,normal
90639,1300000,0,0,933,,unknown,3,3,attack,normal
90644,1100000,0,0,929,,unknown,3,3,attack,normal
90626,1000000,30200,0,936,,unknown,3,3,attack,normal
91816,0,0,0,2315,90626.0,unknown,3,3,attack,failed
90648,670000,0,0,933,,unknown,3,3,attack,normal
90645,470000,0,0,923,,unknown,3,3,attack,normal
90636,460000,0,0,929,,unknown,3,3,attack,normal
90640,460000,0,0,930,,unknown,3,3,attack,normal
90634,310000,33100,0,934,,unknown,3,3,attack,normal
90635,320000,0,0,929,,unknown,3,3,attack,normal
90641,310000,0,0,925,,unknown,3,3,attack,normal
90629,150000,0,0,932,,unknown,3,3,attack,normal
90637,110000,0,0,923,,unknown,3,3,attack,normal
90628,100000,0,0,936,,unknown,3,3,attack,normal
90638,100000,0,0,923,,unknown,3,3,attack,normal
90631,82000,0,0,925,,unknown,3,3,attack,normal
90647,82000,0,0,926,,unknown,3,3,attack,normal
90625,80000,0,0,935,,unknown,3,3,attack,normal
90642,73000,0,0,928,,unknown,3,3,attack,normal
90652,30000000,0,0,923,,unknown,4,4,attack,normal
90657,5200000,0,0,927,,unknown,4,4,attack,normal
90661,3500000,0,0,923,,unknown,4,4,attack,normal
90670,3500000,0,0,933,,unknown,4,4,attack,normal
90651,2600000,0,0,936,,unknown,4,4,attack,normal
90663,2000000,594000,0,926,,unknown,4,4,attack,normal
91817,0,0,0,2312,90663.0,unknown,4,4,attack,failed
90668,2300000,0,0,921,,unknown,4,4,attack,normal
90672,2100000,0,0,927,,unknown,4,4,attack,normal
90655,1600000,0,0,938,,unknown,4,4,attack,normal
90660,910000,510000,0,929,,unknown,4,4,attack,normal
90671,1000000,0,0,923,,unknown,4,4,attack,normal
90653,130000,594000,0,927,,unknown,4,4,attack,normal
90650,670000,0,0,926,,unknown,4,4,attack,normal
90662,340000,0,0,925,,unknown,4,4,attack,normal
90664,310000,0,0,940,,unknown,4,4,attack,normal
90667,220000,0,0,937,,unknown,4,4,attack,normal
90649,190000,0,0,935,,unknown,4,4,attack,normal
90654,160000,0,0,928,,unknown,4,4,attack,normal
90658,150000,0,0,926,,unknown,4,4,attack,normal
90665,150000,0,0,936,,unknown,4,4,attack,normal
90666,120000,0,0,932,,unknown,4,4,attack,normal
90669,83000,13900,0,927,,unknown,4,4,attack,normal
90656,84000,0,0,928,,unknown,4,4,attack,normal
90659,84000,0,0,921,,unknown,4,4,attack,normal
90674,19000000,0,0,923,,unknown,5,5,normal,normal
90690,4500000,7190000,0,927,,unknown,5,5,normal,normal
90696,6300000,195000,0,939,,unknown,5,5,normal,normal
90687,3500000,0,0,925,,unknown,5,5,normal,normal
90678,1000000,769000,0,934,,unknown,5,5,normal,normal
90677,1400000,15700,0,921,,unknown,5,5,normal,normal
90683,1100000,23500,0,927,,unknown,5,5,normal,normal
90681,1000000,0,0,937,,unknown,5,5,normal,normal
90686,1000000,0,0,930,,unknown,5,5,normal,normal
90695,1000000,0,0,933,,unknown,5,5,normal,normal
90675,660000,285000,0,926,,unknown,5,5,normal,normal
90680,650000,0,0,931,,unknown,5,5,normal,normal
90684,600000,0,0,927,,unknown,5,5,normal,normal
90685,530000,0,0,937,,unknown,5,5,normal,normal
90676,470000,0,0,926,,unknown,5,5,normal,normal
90682,420000,0,0,924,,unknown,5,5,normal,normal
90688,420000,0,0,940,,unknown,5,5,normal,normal
90694,220000,0,0,937,,unknown,5,5,normal,normal
90692,120000,0,0,940,,unknown,5,5,normal,normal
90691,110000,0,0,924,,unknown,5,5,normal,normal
90673,98000,0,0,927,,unknown,5,5,normal,normal
90679,87000,0,0,923,,unknown,5,5,normal,normal
90689,83000,0,0,924,,unknown,5,5,normal,normal
90693,79000,0,0,921,,unknown,5,5,normal,normal
90703,5000000,0,0,930,,unknown,6,6,attack,normal
90705,4200000,0,0,921,,unknown,6,6,attack,normal
90720,3500000,56200,0,927,,unknown,6,6,attack,normal
91818,0,0,0,2308,90720.0,unknown,6,6,attack,failed
90697,2500000,0,0,929,,unknown,6,6,attack,normal
90708,1900000,0,0,935,,unknown,6,6,attack,normal
90709,1700000,0,0,928,,unknown,6,6,attack,normal
90711,1500000,0,0,933,,unknown,6,6,attack,normal
90719,1300000,0,0,926,,unknown,6,6,attack,normal
90710,470000,545000,0,923,,unknown,6,6,attack,normal
90698,1000000,0,0,937,,unknown,6,6,attack,normal
