transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
64772,43000000,0,0,706,,unknown,1,1,attack,normal
64747,19000000,0,0,708,,unknown,1,1,attack,normal
66602,0,0,0,1777,64741.0,unknown,1,1,attack,b_attack
64741,5000000,12800,0,716,,unknown,1,1,attack,normal
64771,2400000,0,0,707,,unknown,1,1,attack,normal
64748,2100000,0,0,710,,unknown,1,1,attack,normal
64761,1500000,0,0,701,,unknown,1,1,attack,normal
64764,1300000,0,0,701,,unknown,1,1,attack,normal
64754,470000,0,0,703,,unknown,1,1,attack,normal
64760,310000,0,0,710,,unknown,1,1,attack,normal
64749,260000,0,0,703,,unknown,1,1,attack,normal
64753,160000,0,0,708,,unknown,1,1,attack,normal
64757,160000,0,0,709,,unknown,1,1,attack,normal
64742,120000,0,0,716,,unknown,1,1,attack,normal
64750,110000,0,0,710,,unknown,1,1,attack,normal
64786,6300000,0,0,710,,unknown,2,2,attack,normal
64778,6100000,0,0,708,,unknown,2,2,attack,normal
66603,0,0,0,1758,64801.0,unknown,2,2,attack,b_attack
64801,5000000,7840,0,702,,unknown,2,2,attack,normal
66604,0,0,0,1758,64779.0,unknown,2,2,attack,b_attack
64779,1000000,21800,0,707,,unknown,2,2,attack,normal
64804,1000000,0,0,702,,unknown,2,2,attack,normal
64812,870000,0,0,701,,unknown,2,2,attack,normal
64792,360000,0,0,706,,unknown,2,2,attack,normal
64787,220000,0,0,701,,unknown,2,2,attack,normal
64811,120000,0,0,701,,unknown,2,2,attack,normal
66605,0,0,0,1758,64777.0,unknown,2,2,attack,b_attack
64777,70000,18600,0,706,,unknown,2,2,attack,normal
64818,5000000,0,0,705,,unknown,3,3,attack,normal
66606,0,0,0,1778,64848.0,unknown,3,3,attack,b_attack
64848,3600000,13900,0,710,,unknown,3,3,attack,normal
66607,0,0,0,1778,64832.0,unknown,3,3,attack,b_attack
64832,2400000,11200,0,709,,unknown,3,3,attack,normal
64847,2300000,0,0,703,,unknown,3,3,attack,normal
64827,460000,0,0,708,,unknown,3,3,attack,normal
64815,170000,0,0,709,,unknown,3,3,attack,normal
64831,160000,0,0,706,,unknown,3,3,attack,normal
64835,110000,0,0,701,,unknown,3,3,attack,normal
64842,110000,0,0,702,,unknown,3,3,attack,normal
64830,70000,0,0,706,,unknown,3,3,attack,normal
64855,43000000,0,0,704,,unknown,4,4,attack,normal
64877,30000000,0,0,710,,unknown,4,4,attack,normal
66608,0,0,0,1763,64854.0,unknown,4,4,attack,b_attack
64854,73000,4320000,0,707,,unknown,4,4,attack,normal
64864,1500000,0,0,706,,unknown,4,4,attack,normal
64885,1100000,0,0,708,,unknown,4,4,attack,normal
64858,1000000,0,0,704,,unknown,4,4,attack,normal
64861,1000000,0,0,704,,unknown,4,4,attack,normal
64882,660000,0,0,707,,unknown,4,4,attack,normal
64880,650000,0,0,710,,unknown,4,4,attack,normal
64872,460000,0,0,705,,unknown,4,4,attack,normal
64853,320000,0,0,708,,unknown,4,4,attack,normal
64869,240000,0,0,702,,unknown,4,4,attack,normal
64881,120000,0,0,706,,unknown,4,4,attack,normal
64903,3200000,0,0,704,,unknown,5,5,attack,normal
66609,0,0,0,1774,64918.0,unknown,5,5,attack,b_attack
64918,1400000,17000,0,701,,unknown,5,5,attack,normal
64910,1400000,0,0,706,,unknown,5,5,attack,normal
64921,1400000,0,0,707,,unknown,5,5,attack,normal
64888,1100000,0,0,710,,unknown,5,5,attack,normal
64908,600000,0,0,704,,unknown,5,5,attack,normal
64891,470000,0,0,710,,unknown,5,5,attack,normal
64924,260000,0,0,702,,unknown,5,5,attack,normal
64909,170000,0,0,705,,unknown,5,5,attack,normal
64898,160000,0,0,709,,unknown,5,5,attack,normal
64913,150000,0,0,701,,unknown,5,5,attack,normal
64925,5200000,0,0,703,,unknown,6,6,attack,normal
64948,5000000,0,0,710,,unknown,6,6,attack,normal
64957,3500000,0,0,704,,unknown,6,6,attack,normal
64945,2100000,0,0,705,,unknown,6,6,attack,normal
64951,1600000,0,0,704,,unknown,6,6,attack,normal
64938,970000,0,0,702,,unknown,6,6,attack,normal
64926,470000,0,0,709,,unknown,6,6,attack,normal
64934,420000,0,0,705,,unknown,6,6,attack,normal
64935,420000,0,0,708,,unknown,6,6,attack,normal
64939,350000,0,0,705,,unknown,6,6,attack,normal
64952,170000,0,0,702,,unknown,6,6,attack,normal
64927,160000,0,0,703,,unknown,6,6,attack,normal
64940,150000,0,0,701,,unknown,6,6,attack,normal
64988,6300000,0,0,701,,unknown,7,7,normal,normal
64990,5000000,0,0,709,,unknown,7,7,normal,normal
64989,4500000,0,0,709,,unknown,7,7,normal,normal
64962,2400000,17000,0,710,,unknown,7,7,normal,normal
64969,1400000,0,0,704,,unknown,7,7,normal,normal
64985,1100000,0,0,708,,unknown,7,7,normal,normal
64970,530000,369000,0,708,,unknown,7,7,normal,normal
64991,630000,0,0,701,,unknown,7,7,normal,normal
64996,160000,0,0,704,,unknown,7,7,normal,normal
64968,84000,0,0,702,,unknown,7,7,normal,normal
64963,83000,0,0,705,,unknown,7,7,normal,normal
65029,5000000,0,0,706,,unknown,8,8,attack,normal
65005,4200000,0,0,703,,unknown,8,8,attack,normal
65004,2000000,0,0,708,,unknown,8,8,attack,normal
65020,1600000,0,0,710,,unknown,8,8,attack,normal
66610,0,0,0,1774,65027.0,unknown,8,8,attack,b_attack
65027,650000,66100,0,707,,unknown,8,8,attack,normal
65016,670000,0,0,701,,unknown,8,8,attack,normal
65017,660000,0,0,708,,unknown,8,8,attack,normal
65001,320000,0,0,701,,unknown,8,8,attack,normal
65021,150000,0,0,705,,unknown,8,8,attack,normal
65022,120000,0,0,707,,unknown,8,8,attack,normal
65023,120000,0,0,702,,unknown,8,8,attack,normal
65028,110000,0,0,709,,unknown,8,8,attack,normal
65024,80000,0,0,701,,unknown,8,8,attack,normal
66611,0,0,0,1756,65062.0,unknown,9,9,attack,b_attack
65062,5000000,285000,0,707,,unknown,9,9,attack,normal
65035,3200000,0,0,709,,unknown,9,9,attack,normal
65057,2600000,0,0,709,,unknown,9,9,attack,normal
65061,1000000,0,0,707,,unknown,9,9,attack,normal
65038,870000,0,0,709,,unknown,9,9,attack,normal
65044,660000,0,0,706,,unknown,9,9,attack,normal
65042,530000,0,0,707,,unknown,9,9,attack,normal
65043,360000,0,0,701,,unknown,9,9,attack,normal
65047,300000,0,0,709,,unknown,9,9,attack,normal
65041,220000,0,0,707,,unknown,9,9,attack,normal
65032,160000,0,0,705,,unknown,9,9,attack,normal
65034,160000,0,0,707,,unknown,9,9,attack,normal
65050,150000,0,0,703,,unknown,9,9,attack,normal
65060,110000,0,0,707,,unknown,9,9,attack,normal
65033,70000,0,0,704,,unknown,9,9,attack,normal
65096,5000000,0,0,701,,unknown,10,10,attack,normal
65099,2300000,0,0,701,,unknown,10,10,attack,normal
65101,1200000,0,0,702,,unknown,10,10,attack,normal
65088,1000000,0,0,703,,unknown,10,10,attack,normal
65078,460000,0,0,702,,unknown,10,10,attack,normal
65087,310000,0,0,709,,unknown,10,10,attack,normal
65091,220000,0,0,704,,unknown,10,10,attack,normal
65100,110000,0,0,702,,unknown,10,10,attack,normal
65067,70000,0,0,710,,unknown,10,10,attack,normal
65105,2400000,0,0,710,,unknown,11,11,normal,normal
65122,2000000,0,0,702,,unknown,11,11,normal,normal
65106,1800000,0,0,703,,unknown,11,11,normal,normal
65119,1700000,0,0,702,,unknown,11,11,normal,normal
65104,1500000,0,0,707,,unknown,11,11,normal,normal
65116,1000000,0,0,709,,unknown,11,11,normal,normal
65129,300000,108000,0,710,,unknown,11,11,normal,normal
65117,350000,0,0,701,,unknown,11,11,normal,normal
65111,300000,0,0,708,,unknown,11,11,normal,normal
65118,260000,0,0,706,,unknown,11,11,normal,normal
65130,130000,0,0,710,,unknown,11,11,normal,normal
65135,85000,0,0,705,,unknown,11,11,normal,normal
65173,5000000,0,0,701,,unknown,12,12,normal,normal
65149,2400000,0,0,705,,unknown,12,12,normal,normal
65175,910000,0,0,710,,unknown,12,12,normal,normal
65172,460000,0,0,707,,unknown,12,12,normal,normal
65176,350000,0,0,709,,unknown,12,12,normal,normal
65171,150000,0,0,708,,unknown,12,12,normal,normal
65144,120000,0,0,703,,unknown,12,12,normal,normal
65162,110000,0,0,704,,unknown,12,12,normal,normal
65174,83000,0,0,708,,unknown,12,12,normal,normal
65192,30000000,0,0,707,,unknown,13,13,normal,normal
65182,5000000,0,0,710,,unknown,13,13,normal,normal
65203,3600000,0,0,710,,unknown,13,13,normal,normal
65199,2600000,17000,0,701,,unknown,13,13,normal,normal
65189,2300000,0,0,705,,unknown,13,13,normal,normal
65200,150000,1100000,0,708,,unknown,13,13,normal,normal
65183,670000,0,0,706,,unknown,13,13,normal,normal
65208,220000,0,0,707,,unknown,13,13,normal,normal
65186,85000,0,0,710,,unknown,13,13,normal,normal
65209,85000,0,0,706,,unknown,13,13,normal,normal
65181,83000,0,0,704,,unknown,13,13,normal,normal
66612,0,0,0,1785,65239.0,unknown,14,14,attack,b_attack
65239,5200000,18600,0,704,,unknown,14,14,attack,normal
65224,4500000,0,0,704,,unknown,14,14,attack,normal
65220,4200000,0,0,701,,unknown,14,14,attack,normal
65241,4200000,0,0,702,,unknown,14,14,attack,normal
65247,2100000,0,0,706,,unknown,14,14,attack,normal
65244,1600000,0,0,707,,unknown,14,14,attack,normal
65236,1400000,0,0,707,,unknown,14,14,attack,normal
66613,0,0,0,1785,65248.0,unknown,14,14,attack,b_attack
65248,970000,18600,0,704,,unknown,14,14,attack,normal
65240,350000,0,0,704,,unknown,14,14,attack,normal
65227,120000,0,0,701,,unknown,14,14,attack,normal
65223,110000,0,0,708,,unknown,14,14,attack,normal
65233,110000,0,0,703,,unknown,14,14,attack,normal
65228,98000,0,0,701,,unknown,14,14,attack,normal
66614,0,0,0,1775,65259.0,unknown,15,15,attack,b_attack
65259,30000000,410000,0,708,,unknown,15,15,attack,normal
66615,0,0,0,1775,65272.0,unknown,15,15,attack,b_attack
