transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
126985,43000014,296000,43000014,1390,126983.0,unknown,1,1,attack,b_attack
129339,0,0,0,3486,126985.0,unknown,1,1,attack,failed
126986,0,0,0,1390,126983.0,unknown,1,1,attack,failed
126983,43000013,296000,43000013,1394,126981.0,unknown,1,1,attack,b_attack
126984,0,0,0,1394,126981.0,unknown,1,1,attack,failed
126981,43000012,296000,43000012,1390,126979.0,unknown,1,1,attack,b_attack
126982,0,0,0,1390,126979.0,unknown,1,1,attack,failed
126979,43000011,296000,43000011,1392,126977.0,unknown,1,1,attack,b_attack
126980,0,0,0,1392,126977.0,unknown,1,1,attack,failed
126977,43000010,296000,43000010,1398,126975.0,unknown,1,1,attack,b_attack
126978,0,0,0,1398,126975.0,unknown,1,1,attack,failed
126975,43000009,296000,43000009,1390,126973.0,unknown,1,1,attack,b_attack
126976,0,0,0,1390,126973.0,unknown,1,1,attack,failed
126973,43000008,296000,43000008,1391,126971.0,unknown,1,1,attack,b_attack
126974,0,0,0,1391,126971.0,unknown,1,1,attack,failed
126971,43000007,296000,43000007,1384,126969.0,unknown,1,1,attack,b_attack
126972,0,0,0,1384,126969.0,unknown,1,1,attack,failed
126969,43000006,296000,43000006,1382,126967.0,unknown,1,1,attack,b_attack
126970,0,0,0,1382,126967.0,unknown,1,1,attack,failed
126967,43000005,296000,43000005,1391,126965.0,unknown,1,1,attack,b_attack
126968,0,0,0,1391,126965.0,unknown,1,1,attack,failed
126965,43000004,296000,43000004,1384,126963.0,unknown,1,1,attack,b_attack
126966,0,0,0,1384,126963.0,unknown,1,1,attack,failed
126963,43000003,296000,43000003,1392,126961.0,unknown,1,1,attack,b_attack
126964,0,0,0,1392,126961.0,unknown,1,1,attack,failed
126961,43000002,296000,43000002,1387,126959.0,unknown,1,1,attack,b_attack
126962,0,0,0,1387,126959.0,unknown,1,1,attack,failed
126959,43000001,296000,43000001,1385,126957.0,unknown,1,1,attack,b_attack
126960,0,0,0,1385,126957.0,unknown,1,1,attack,failed
126957,43000000,296000,43000000,1386,126955.0,unknown,1,1,attack,b_attack
126958,0,0,0,1386,126955.0,unknown,1,1,attack,failed
126955,27000000,296000,27000000,1394,126953.0,unknown,1,1,attack,b_attack
126956,0,0,0,1394,126953.0,unknown,1,1,attack,failed
126953,19000000,296000,19000000,1393,126952.0,unknown,1,1,attack,b_attack
126954,0,0,0,1393,126952.0,unknown,1,1,attack,failed
126940,19000000,0,0,1395,,unknown,1,1,attack,normal
126952,6300000,296000,6300000,1385,126949.0,unknown,1,1,attack,b_attack
126942,5200000,0,0,1383,,unknown,1,1,attack,normal
126951,0,0,0,1385,126949.0,unknown,1,1,attack,failed
126946,1400000,0,0,1398,,unknown,1,1,attack,normal
126949,1000000,296000,0,1384,,unknown,1,1,attack,normal
126950,660000,0,0,1384,,unknown,1,1,attack,normal
126943,630000,0,0,1391,,unknown,1,1,attack,normal
126948,600000,0,0,1394,,unknown,1,1,attack,normal
126945,150000,0,0,1398,,unknown,1,1,attack,normal
126939,120000,0,0,1395,,unknown,1,1,attack,normal
126947,110000,0,0,1394,,unknown,1,1,attack,normal
126941,83000,0,0,1383,,unknown,1,1,attack,normal
126944,83000,0,0,1391,,unknown,1,1,attack,normal
127033,43000038,296000,43000038,1399,127031.0,unknown,2,2,attack,b_attack
129340,0,0,0,3464,127033.0,unknown,2,2,attack,failed
127034,0,0,0,1399,127031.0,unknown,2,2,attack,failed
127031,43000037,296000,43000037,1392,127029.0,unknown,2,2,attack,b_attack
127032,0,0,0,1392,127029.0,unknown,2,2,attack,failed
127029,43000036,296000,43000036,1392,127027.0,unknown,2,2,attack,b_attack
127030,0,0,0,1392,127027.0,unknown,2,2,attack,failed
127027,43000035,296000,43000035,1384,127025.0,unknown,2,2,attack,b_attack
127028,0,0,0,1384,127025.0,unknown,2,2,attack,failed
127025,43000034,296000,43000034,1396,127023.0,unknown,2,2,attack,b_attack
127026,0,0,0,1396,127023.0,unknown,2,2,attack,failed
127023,43000033,296000,43000033,1388,127021.0,unknown,2,2,attack,b_attack
127024,0,0,0,1388,127021.0,unknown,2,2,attack,failed
127021,43000032,296000,43000032,1399,127019.0,unknown,2,2,attack,b_attack
127022,0,0,0,1399,127019.0,unknown,2,2,attack,failed
127019,43000031,296000,43000031,1399,127017.0,unknown,2,2,attack,b_attack
127020,0,0,0,1399,127017.0,unknown,2,2,attack,failed
127017,43000030,296000,43000030,1390,127015.0,unknown,2,2,attack,b_attack
127018,0,0,0,1390,127015.0,unknown,2,2,attack,failed
127015,43000029,296000,43000029,1390,127013.0,unknown,2,2,attack,b_attack
127016,0,0,0,1390,127013.0,unknown,2,2,attack,failed
127013,43000028,296000,43000028,1395,127011.0,unknown,2,2,attack,b_attack
127014,0,0,0,1395,127011.0,unknown,2,2,attack,failed
127011,43000027,296000,43000027,1391,127009.0,unknown,2,2,attack,b_attack
127012,0,0,0,1391,127009.0,unknown,2,2,attack,failed
127009,43000026,296000,43000026,1388,127007.0,unknown,2,2,attack,b_attack
127010,0,0,0,1388,127007.0,unknown,2,2,attack,failed
127007,43000025,296000,43000025,1399,127005.0,unknown,2,2,attack,b_attack
127008,0,0,0,1399,127005.0,unknown,2,2,attack,failed
127005,43000024,296000,43000024,1387,127003.0,unknown,2,2,attack,b_attack
127006,0,0,0,1387,127003.0,unknown,2,2,attack,failed
127003,43000023,296000,43000023,1387,127001.0,unknown,2,2,attack,b_attack
127004,0,0,0,1387,127001.0,unknown,2,2,attack,failed
127001,43000022,296000,43000022,1382,126999.0,unknown,2,2,attack,b_attack
127002,0,0,0,1382,126999.0,unknown,2,2,attack,failed
126999,43000021,296000,43000021,1386,126997.0,unknown,2,2,attack,b_attack
127000,0,0,0,1386,126997.0,unknown,2,2,attack,failed
126997,43000020,296000,43000020,1383,126995.0,unknown,2,2,attack,b_attack
126998,0,0,0,1383,126995.0,unknown,2,2,attack,failed
126995,43000019,296000,43000019,1384,126993.0,unknown,2,2,attack,b_attack
126996,0,0,0,1384,126993.0,unknown,2,2,attack,failed
126993,43000018,296000,43000018,1393,126991.0,unknown,2,2,attack,b_attack
126994,0,0,0,1393,126991.0,unknown,2,2,attack,failed
126991,43000017,296000,43000017,1395,126989.0,unknown,2,2,attack,b_attack
126992,0,0,0,1395,126989.0,unknown,2,2,attack,failed
126989,43000016,296000,43000016,1381,126987.0,unknown,2,2,attack,b_attack
126990,0,0,0,1381,126987.0,unknown,2,2,attack,failed
126987,0,0,0,1399,126985.0,unknown,2,2,attack,failed
126988,0,0,0,1399,126985.0,unknown,2,2,attack,failed
127081,43000062,296000,43000062,1384,127079.0,unknown,3,3,attack,b_attack
129341,0,0,0,3465,127081.0,unknown,3,3,attack,failed
127082,0,0,0,1384,127079.0,unknown,3,3,attack,failed
127079,43000061,296000,43000061,1393,127077.0,unknown,3,3,attack,b_attack
127080,0,0,0,1393,127077.0,unknown,3,3,attack,failed
127077,43000060,296000,43000060,1399,127075.0,unknown,3,3,attack,b_attack
127078,0,0,0,1399,127075.0,unknown,3,3,attack,failed
127075,43000059,296000,43000059,1392,127073.0,unknown,3,3,attack,b_attack
127076,0,0,0,1392,127073.0,unknown,3,3,attack,failed
127073,43000058,296000,43000058,1399,127071.0,unknown,3,3,attack,b_attack
127074,0,0,0,1399,127071.0,unknown,3,3,attack,failed
127071,43000057,296000,43000057,1395,127069.0,unknown,3,3,attack,b_attack
