transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
192802,43000019,181000,43000019,2088,192800.0,unknown,1,1,normal,b_attack
192800,43000018,181000,43000018,2099,192798.0,unknown,1,1,normal,b_attack
192798,43000017,181000,43000017,2085,192796.0,unknown,1,1,normal,b_attack
192796,43000016,181000,43000016,2093,192794.0,unknown,1,1,normal,b_attack
192794,43000015,181000,43000015,2092,192792.0,unknown,1,1,normal,b_attack
192792,43000014,181000,43000014,2086,192790.0,unknown,1,1,normal,b_attack
192790,43000013,181000,43000013,2087,192788.0,unknown,1,1,normal,b_attack
192788,43000012,181000,43000012,2084,192786.0,unknown,1,1,normal,b_attack
192786,43000011,181000,43000011,2094,192784.0,unknown,1,1,normal,b_attack
192784,43000010,181000,43000010,2087,192782.0,unknown,1,1,normal,b_attack
192782,43000009,181000,43000009,2097,192780.0,unknown,1,1,normal,b_attack
192780,43000008,181000,43000008,2096,192778.0,unknown,1,1,normal,b_attack
192778,43000007,181000,43000007,2087,192776.0,unknown,1,1,normal,b_attack
192776,43000006,181000,43000006,2096,192774.0,unknown,1,1,normal,b_attack
192774,43000005,181000,43000005,2091,192772.0,unknown,1,1,normal,b_attack
192772,43000004,181000,43000004,2081,192770.0,unknown,1,1,normal,b_attack
192770,43000003,181000,43000003,2098,192768.0,unknown,1,1,normal,b_attack
192768,43000002,181000,43000002,2090,192766.0,unknown,1,1,normal,b_attack
192766,43000001,181000,43000001,2094,192765.0,unknown,1,1,normal,b_attack
192765,43000000,181000,43000000,2089,192763.0,unknown,1,1,normal,b_attack
192763,27000000,181000,27000000,2085,192760.0,unknown,1,1,normal,b_attack
192760,5000000,181000,5000000,2095,192759.0,unknown,1,1,normal,b_attack
192759,1800000,181000,1800000,2087,192757.0,unknown,1,1,normal,b_attack
192756,1300000,0,0,2089,,unknown,1,1,normal,normal
192757,310000,181000,0,2089,,unknown,1,1,normal,normal
192758,0,0,0,2087,192757.0,unknown,1,1,normal,failed
192761,0,0,0,2095,192759.0,unknown,1,1,normal,failed
192762,0,0,0,2085,192760.0,unknown,1,1,normal,failed
192764,0,0,0,2089,192763.0,unknown,1,1,normal,failed
192767,0,0,0,2094,192765.0,unknown,1,1,normal,failed
192769,0,0,0,2090,192766.0,unknown,1,1,normal,failed
192771,0,0,0,2098,192768.0,unknown,1,1,normal,failed
192773,0,0,0,2081,192770.0,unknown,1,1,normal,failed
192775,0,0,0,2091,192772.0,unknown,1,1,normal,failed
192777,0,0,0,2096,192774.0,unknown,1,1,normal,failed
192779,0,0,0,2087,192776.0,unknown,1,1,normal,failed
192781,0,0,0,2096,192778.0,unknown,1,1,normal,failed
192783,0,0,0,2097,192780.0,unknown,1,1,normal,failed
192785,0,0,0,2087,192782.0,unknown,1,1,normal,failed
192787,0,0,0,2094,192784.0,unknown,1,1,normal,failed
192789,0,0,0,2084,192786.0,unknown,1,1,normal,failed
192791,0,0,0,2087,192788.0,unknown,1,1,normal,failed
192793,0,0,0,2086,192790.0,unknown,1,1,normal,failed
192795,0,0,0,2092,192792.0,unknown,1,1,normal,failed
192797,0,0,0,2093,192794.0,unknown,1,1,normal,failed
192799,0,0,0,2085,192796.0,unknown,1,1,normal,failed
192801,0,0,0,2099,192798.0,unknown,1,1,normal,failed
