transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
66801,2500000,0,0,730,,unknown,1,1,normal,normal
66767,2000000,195000,0,734,,unknown,1,1,normal,normal
66770,2000000,0,0,726,,unknown,1,1,normal,normal
66793,1800000,0,0,726,,unknown,1,1,normal,normal
66796,600000,0,0,721,,unknown,1,1,normal,normal
66786,530000,0,0,727,,unknown,1,1,normal,normal
66769,470000,0,0,725,,unknown,1,1,normal,normal
66768,310000,5630,0,734,,unknown,1,1,normal,normal
66771,160000,8520,0,730,,unknown,1,1,normal,normal
66775,120000,0,0,725,,unknown,1,1,normal,normal
66781,120000,0,0,726,,unknown,1,1,normal,normal
66780,84000,0,0,726,,unknown,1,1,normal,normal
66774,79000,0,0,728,,unknown,1,1,normal,normal
66826,43000000,21800,0,725,,unknown,2,2,normal,normal
66812,5000000,0,0,730,,unknown,2,2,normal,normal
66827,3600000,0,0,726,,unknown,2,2,normal,normal
66807,1700000,0,0,729,,unknown,2,2,normal,normal
66820,970000,0,0,729,,unknown,2,2,normal,normal
66819,350000,71800,0,727,,unknown,2,2,normal,normal
66810,340000,0,0,724,,unknown,2,2,normal,normal
66836,340000,0,0,725,,unknown,2,2,normal,normal
66832,310000,0,0,726,,unknown,2,2,normal,normal
66823,220000,0,0,723,,unknown,2,2,normal,normal
66804,170000,0,0,729,,unknown,2,2,normal,normal
66831,120000,0,0,727,,unknown,2,2,normal,normal
66835,120000,0,0,728,,unknown,2,2,normal,normal
66811,84000,0,0,725,,unknown,2,2,normal,normal
66828,83000,0,0,726,,unknown,2,2,normal,normal
66869,6300000,0,0,721,,unknown,3,3,normal,normal
66847,1500000,4320000,0,729,,unknown,3,3,normal,normal
66846,3200000,0,0,724,,unknown,3,3,normal,normal
66839,1700000,0,0,729,,unknown,3,3,normal,normal
66861,630000,0,0,723,,unknown,3,3,normal,normal
66868,460000,0,0,725,,unknown,3,3,normal,normal
66856,370000,0,0,723,,unknown,3,3,normal,normal
66849,310000,0,0,722,,unknown,3,3,normal,normal
66848,150000,0,0,727,,unknown,3,3,normal,normal
66850,120000,0,0,721,,unknown,3,3,normal,normal
66840,110000,0,0,729,,unknown,3,3,normal,normal
66851,110000,0,0,723,,unknown,3,3,normal,normal
66841,87000,0,0,729,,unknown,3,3,normal,normal
66870,80000,0,0,729,,unknown,3,3,normal,normal
