transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
326,43000000,959000,0,11,,normal,1,1,normal,normal
1048,43000000,410000,0,19,,normal,1,1,normal,normal
280,43000000,5640,0,7,,normal,1,1,normal,normal
236,43000000,0,0,5,,normal,1,1,normal,normal
262,43000000,0,0,10,,normal,1,1,normal,normal
373,43000000,0,0,16,,normal,1,1,normal,normal
445,43000000,0,0,4,,normal,1,1,normal,normal
748,43000000,0,0,13,,normal,1,1,normal,normal
801,43000000,0,0,3,,normal,1,1,normal,normal
820,43000000,0,0,1,,normal,1,1,normal,normal
953,43000000,0,0,8,,normal,1,1,normal,normal
610,30000000,215000,0,1,,normal,1,1,normal,normal
260,30000000,18600,0,8,,normal,1,1,normal,normal
1026,30000000,10700,0,18,,normal,1,1,normal,normal
69,30000000,0,0,6,,normal,1,1,normal,normal
113,30000000,0,0,8,,normal,1,1,normal,normal
1006,30000000,0,0,19,,normal,1,1,normal,normal
1046,30000000,0,0,17,,normal,1,1,normal,normal
563,27000000,47700,0,17,,normal,1,1,normal,normal
916,27000000,8520,0,13,,normal,1,1,normal,normal
5,27000000,0,0,5,,normal,1,1,normal,normal
585,27000000,0,0,18,,normal,1,1,normal,normal
721,27000000,0,0,7,,normal,1,1,normal,normal
741,27000000,0,0,6,,normal,1,1,normal,normal
906,27000000,0,0,3,,normal,1,1,normal,normal
1016,27000000,0,0,8,,normal,1,1,normal,normal
289,1700000,17700000,0,16,,normal,1,1,normal,normal
919,1600000,17700000,0,16,,normal,1,1,normal,normal
241,19000000,39400,0,10,,normal,1,1,normal,normal
35,19000000,0,0,14,,normal,1,1,normal,normal
36,19000000,0,0,15,,normal,1,1,normal,normal
516,19000000,0,0,12,,normal,1,1,normal,normal
696,19000000,0,0,3,,normal,1,1,normal,normal
880,420000,17700000,0,19,,normal,1,1,normal,normal
770,2600000,4320000,0,14,,normal,1,1,normal,normal
307,6100000,779000,0,13,,normal,1,1,normal,normal
688,6100000,381000,0,16,,normal,1,1,normal,normal
542,6300000,108000,0,17,,normal,1,1,normal,normal
857,2000000,4320000,0,17,,normal,1,1,normal,normal
439,6300000,6390,0,19,,normal,1,1,normal,normal
75,6300000,0,0,12,,normal,1,1,normal,normal
