id,fee,mev_potential,creator_id,included_pbs,included_pos,pbs_inclusion_time,pos_inclusion_time,successful_pbs,successful_pos,targeting,target_tx_id,block_created,transaction_type,inclusion_log
130731,43000017,146000,1431,True,True,1.0,1.0,True,True,True,130729.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
133085,0,0,3553,True,False,1.0,,False,False,True,130731.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}]"
130732,0,0,1431,True,True,1.0,1.0,False,False,True,130729.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
130729,43000016,146000,1430,True,True,1.0,1.0,True,True,True,130727.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
130730,0,0,1430,True,True,1.0,1.0,False,False,True,130727.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
130727,43000015,146000,1431,True,True,1.0,1.0,True,True,True,130725.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
130728,0,0,1431,True,True,1.0,1.0,False,False,True,130725.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
130725,43000014,146000,1434,True,True,1.0,1.0,True,True,True,130723.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
130726,0,0,1434,True,True,1.0,1.0,False,False,True,130723.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
130723,43000013,146000,1434,True,True,1.0,1.0,True,True,True,130721.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
130724,0,0,1434,True,True,1.0,1.0,False,False,True,130721.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
130721,43000012,146000,1437,True,True,1.0,1.0,True,True,True,130719.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
130722,0,0,1437,True,True,1.0,1.0,False,False,True,130719.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
130719,43000011,146000,1437,True,True,1.0,1.0,True,True,True,130717.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
130720,0,0,1437,True,True,1.0,1.0,False,False,True,130717.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
130717,43000010,146000,1424,True,True,1.0,1.0,True,True,True,130715.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
130718,0,0,1424,True,True,1.0,1.0,False,False,True,130715.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
130715,43000009,146000,1423,True,True,1.0,1.0,True,True,True,130713.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
130716,0,0,1423,True,True,1.0,1.0,False,False,True,130713.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
130713,43000008,146000,1439,True,True,1.0,1.0,True,True,True,130711.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
130714,0,0,1439,True,True,1.0,1.0,False,False,True,130711.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
130711,43000007,146000,1430,True,True,1.0,1.0,True,True,True,130709.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
130712,0,0,1430,True,True,1.0,1.0,False,False,True,130709.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
130709,43000006,146000,1428,True,True,1.0,1.0,True,True,True,130707.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
130710,0,0,1428,True,True,1.0,1.0,False,False,True,130707.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
130707,43000005,146000,1422,True,True,1.0,1.0,True,True,True,130705.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
130708,0,0,1422,True,True,1.0,1.0,False,False,True,130705.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
130705,43000004,146000,1432,True,True,1.0,1.0,True,True,True,130703.0,1,b_attack,"[{'system': 'pbs', 'block_number': 1, 'success': True}, {'system': 'pos', 'block_number': 1, 'success': True}]"
130706,0,0,1432,True,True,1.0,1.0,False,False,True,130703.0,1,failed,"[{'system': 'pbs', 'block_number': 1, 'success': False}, {'system': 'pos', 'block_number': 1, 'success': False}]"
