transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
157983,27000000,0,0,1742,,unknown,1,1,attack,normal
157996,6300000,0,0,1759,,unknown,1,1,attack,normal
157995,5000000,0,0,1751,,unknown,1,1,attack,normal
157998,1000000,0,0,1743,,unknown,1,1,attack,normal
158003,910000,0,0,1756,,unknown,1,1,attack,normal
157999,660000,5630,0,1751,,unknown,1,1,attack,normal
159182,0,0,0,4351,157999.0,unknown,1,1,attack,failed
158000,660000,0,0,1742,,unknown,1,1,attack,normal
157997,530000,24700,0,1744,,unknown,1,1,attack,normal
157984,360000,0,0,1741,,unknown,1,1,attack,normal
158005,310000,0,0,1758,,unknown,1,1,attack,normal
157989,260000,0,0,1752,,unknown,1,1,attack,normal
157988,220000,16400,0,1755,,unknown,1,1,attack,normal
157987,170000,0,0,1760,,unknown,1,1,attack,normal
157985,160000,0,0,1757,,unknown,1,1,attack,normal
158004,150000,0,0,1756,,unknown,1,1,attack,normal
157992,120000,0,0,1745,,unknown,1,1,attack,normal
157993,120000,0,0,1746,,unknown,1,1,attack,normal
157990,100000,0,0,1744,,unknown,1,1,attack,normal
158001,100000,0,0,1753,,unknown,1,1,attack,normal
157982,98000,0,0,1753,,unknown,1,1,attack,normal
157994,85000,0,0,1755,,unknown,1,1,attack,normal
157986,84000,0,0,1743,,unknown,1,1,attack,normal
157991,77000,0,0,1753,,unknown,1,1,attack,normal
158002,73000,0,0,1747,,unknown,1,1,attack,normal
158013,43000000,0,0,1744,,unknown,2,2,attack,normal
158029,43000000,0,0,1741,,unknown,2,2,attack,normal
158026,6300000,0,0,1750,,unknown,2,2,attack,normal
158025,6100000,0,0,1759,,unknown,2,2,attack,normal
158007,3600000,0,0,1749,,unknown,2,2,attack,normal
158018,3500000,0,0,1744,,unknown,2,2,attack,normal
158020,2300000,0,0,1759,,unknown,2,2,attack,normal
158010,2000000,0,0,1747,,unknown,2,2,attack,normal
158011,1500000,0,0,1752,,unknown,2,2,attack,normal
158017,1500000,0,0,1756,,unknown,2,2,attack,normal
158023,1400000,0,0,1751,,unknown,2,2,attack,normal
158027,1400000,0,0,1745,,unknown,2,2,attack,normal
158016,870000,0,0,1755,,unknown,2,2,attack,normal
158019,660000,0,0,1760,,unknown,2,2,attack,normal
158014,630000,0,0,1741,,unknown,2,2,attack,normal
158015,320000,0,0,1746,,unknown,2,2,attack,normal
158024,320000,0,0,1744,,unknown,2,2,attack,normal
158021,220000,0,0,1753,,unknown,2,2,attack,normal
158008,170000,0,0,1760,,unknown,2,2,attack,normal
158009,120000,0,0,1751,,unknown,2,2,attack,normal
158022,120000,0,0,1756,,unknown,2,2,attack,normal
158028,120000,0,0,1743,,unknown,2,2,attack,normal
158012,110000,0,0,1747,,unknown,2,2,attack,normal
158006,85000,0,0,1757,,unknown,2,2,attack,normal
158032,5000000,0,0,1748,,unknown,3,3,attack,normal
158046,3600000,0,0,1760,,unknown,3,3,attack,normal
158040,3200000,0,0,1750,,unknown,3,3,attack,normal
158045,2500000,0,0,1752,,unknown,3,3,attack,normal
158049,2300000,0,0,1759,,unknown,3,3,attack,normal
158041,1900000,0,0,1757,,unknown,3,3,attack,normal
158031,1500000,0,0,1752,,unknown,3,3,attack,normal
158038,1300000,0,0,1756,,unknown,3,3,attack,normal
158036,1000000,0,0,1742,,unknown,3,3,attack,normal
158047,1000000,0,0,1742,,unknown,3,3,attack,normal
158042,870000,0,0,1758,,unknown,3,3,attack,normal
158048,660000,42000,0,1743,,unknown,3,3,attack,normal
159183,0,0,0,4351,158048.0,unknown,3,3,attack,failed
158044,660000,0,0,1752,,unknown,3,3,attack,normal
158037,600000,0,0,1755,,unknown,3,3,attack,normal
158052,370000,0,0,1749,,unknown,3,3,attack,normal
158050,360000,0,0,1756,,unknown,3,3,attack,normal
158039,310000,0,0,1754,,unknown,3,3,attack,normal
158035,82000,84800,0,1744,,unknown,3,3,attack,normal
158051,150000,0,0,1754,,unknown,3,3,attack,normal
158043,130000,0,0,1752,,unknown,3,3,attack,normal
158053,130000,0,0,1755,,unknown,3,3,attack,normal
158033,120000,0,0,1753,,unknown,3,3,attack,normal
158030,110000,0,0,1745,,unknown,3,3,attack,normal
158034,98000,0,0,1748,,unknown,3,3,attack,normal
158074,1500000,17700000,0,1755,,unknown,4,4,attack,normal
159184,0,0,0,4351,158074.0,unknown,4,4,attack,failed
158067,3200000,0,0,1743,,unknown,4,4,attack,normal
158057,2600000,0,0,1746,,unknown,4,4,attack,normal
158062,2600000,0,0,1750,,unknown,4,4,attack,normal
158072,2500000,0,0,1748,,unknown,4,4,attack,normal
158055,2100000,0,0,1746,,unknown,4,4,attack,normal
158058,2100000,0,0,1752,,unknown,4,4,attack,normal
158066,2000000,0,0,1741,,unknown,4,4,attack,normal
158056,1600000,0,0,1751,,unknown,4,4,attack,normal
158075,1500000,0,0,1743,,unknown,4,4,attack,normal
158063,1400000,0,0,1751,,unknown,4,4,attack,normal
158065,1300000,0,0,1758,,unknown,4,4,attack,normal
158076,910000,0,0,1745,,unknown,4,4,attack,normal
158068,670000,10700,0,1756,,unknown,4,4,attack,normal
158070,670000,0,0,1747,,unknown,4,4,attack,normal
158061,650000,0,0,1759,,unknown,4,4,attack,normal
158064,630000,0,0,1743,,unknown,4,4,attack,normal
158069,470000,0,0,1760,,unknown,4,4,attack,normal
158077,150000,128000,0,1753,,unknown,4,4,attack,normal
158059,190000,0,0,1749,,unknown,4,4,attack,normal
158071,150000,0,0,1751,,unknown,4,4,attack,normal
158060,120000,0,0,1755,,unknown,4,4,attack,normal
158073,110000,0,0,1746,,unknown,4,4,attack,normal
158054,80000,0,0,1751,,unknown,4,4,attack,normal
158093,4500000,215000,0,1748,,unknown,5,5,attack,normal
159185,0,0,0,4351,158093.0,unknown,5,5,attack,failed
158082,3500000,0,0,1743,,unknown,5,5,attack,normal
158099,3500000,0,0,1756,,unknown,5,5,attack,normal
158100,3200000,0,0,1749,,unknown,5,5,attack,normal
158080,2400000,0,0,1751,,unknown,5,5,attack,normal
158083,2400000,0,0,1745,,unknown,5,5,attack,normal
158085,1600000,510000,0,1742,,unknown,5,5,attack,normal
158087,2000000,0,0,1743,,unknown,5,5,attack,normal
158094,1500000,0,0,1744,,unknown,5,5,attack,normal
158090,910000,0,0,1760,,unknown,5,5,attack,normal
158095,530000,0,0,1755,,unknown,5,5,attack,normal
158101,460000,0,0,1744,,unknown,5,5,attack,normal
158081,420000,0,0,1750,,unknown,5,5,attack,normal
158089,420000,0,0,1759,,unknown,5,5,attack,normal
158091,370000,0,0,1743,,unknown,5,5,attack,normal
158084,220000,0,0,1741,,unknown,5,5,attack,normal
158098,170000,0,0,1758,,unknown,5,5,attack,normal
158079,160000,0,0,1757,,unknown,5,5,attack,normal
158086,160000,0,0,1744,,unknown,5,5,attack,normal
158078,120000,0,0,1756,,unknown,5,5,attack,normal
158092,79000,5630,0,1753,,unknown,5,5,attack,normal
158097,80000,0,0,1752,,unknown,5,5,attack,normal
158096,73000,0,0,1759,,unknown,5,5,attack,normal
158088,70000,0,0,1757,,unknown,5,5,attack,normal
158108,19000000,0,0,1760,,unknown,6,6,attack,normal
158113,6100000,0,0,1748,,unknown,6,6,attack,normal
158107,2000000,0,0,1742,,unknown,6,6,attack,normal
158106,1600000,0,0,1758,,unknown,6,6,attack,normal
158104,1000000,0,0,1758,,unknown,6,6,attack,normal
158116,1000000,0,0,1758,,unknown,6,6,attack,normal
158124,1000000,0,0,1758,,unknown,6,6,attack,normal
158125,1000000,0,0,1750,,unknown,6,6,attack,normal
158123,470000,0,0,1748,,unknown,6,6,attack,normal
158121,370000,73100,0,1758,,unknown,6,6,attack,normal
159186,0,0,0,4351,158121.0,unknown,6,6,attack,failed
158114,360000,17000,0,1759,,unknown,6,6,attack,normal
158118,370000,0,0,1742,,unknown,6,6,attack,normal
158105,360000,0,0,1744,,unknown,6,6,attack,normal
158111,360000,0,0,1753,,unknown,6,6,attack,normal
158120,170000,0,0,1752,,unknown,6,6,attack,normal
158117,150000,0,0,1749,,unknown,6,6,attack,normal
158119,150000,0,0,1756,,unknown,6,6,attack,normal
158110,120000,0,0,1758,,unknown,6,6,attack,normal
158122,120000,0,0,1749,,unknown,6,6,attack,normal
158112,110000,0,0,1747,,unknown,6,6,attack,normal
158115,87000,16400,0,1760,,unknown,6,6,attack,normal
158109,100000,0,0,1760,,unknown,6,6,attack,normal
158102,98000,0,0,1760,,unknown,6,6,attack,normal
158103,77000,0,0,1746,,unknown,6,6,attack,normal
