block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,146909000,3095300,62934457.180906445,attack,6057
2,69990000,2064000,17930293.38352606,attack,6053
3,94388000,65000,63962706.120936744,attack,6051
4,31896000,135000,22633781.311829403,attack,6056
5,110710000,39400,86736132.58341905,attack,6051
6,82620000,743000,45699806.8608697,attack,6051
7,27426000,183400,21380884.68922101,attack,6054
8,60310000,200000,54153330.512229204,attack,6060
9,132823001,14818930,97451930.0,attack,6052
10,108847000,352700,66035700.0,attack,6058
11,24459000,93900,23913500.0,attack,6060
12,32988000,135000,29555500.0,attack,6059
13,53887000,0,53887000.0,attack,6051
14,38114000,0,38114000.0,attack,6054
15,37737000,250000,32770600.0,attack,6054
16,29585000,159000,23613800.0,attack,6055
17,58055000,35479600,75164600.0,attack,6055
18,65465000,486200,22883100.0,attack,6059
19,73358000,66600,54391300.0,attack,6055
20,196798001,18620000,172096000.0,attack,6060
21,34414000,610500,31139500.0,attack,6051
22,112414000,10025000,99119000.0,attack,6052
23,84007000,125600,54119800.0,attack,6056
24,109638000,1080700,67208700.0,attack,6057
25,100665000,203500,57793500.0,attack,6058
26,11297000,0,11297000.0,attack,6056
27,28054000,66600,27427300.0,attack,6055
28,71850000,47000,70880600.0,attack,6059
29,88580000,366200,83791200.0,attack,6055
30,74750000,566000,71533000.0,attack,6054
31,82556000,169600,63640800.0,attack,6058
32,56704000,665800,27047800.0,attack,6058
33,71760000,64460,44821330.0,attack,6053
34,60105000,158900,33197800.0,attack,6055
35,136194000,142600,117303300.0,attack,6051
36,31934000,28400,25848200.0,attack,6052
37,51424000,0,51424000.0,attack,6053
38,77072000,80800,47139000.0,attack,6056
39,60099000,299800,58659800.0,attack,6058
40,25195000,112400,24151200.0,attack,6053
41,53529000,1651200,28108400.0,attack,6057
42,44463000,0,44463000.0,attack,6058
43,45645000,2257620,43302620.0,attack,6056
44,53433000,1062000,53565000.0,attack,6052
45,39358000,84000,33100000.0,attack,6058
46,70964000,326200,66255100.0,attack,6060
47,59798000,762000,55679000.0,attack,6054
48,96588000,354600,66905800.0,attack,6052
49,129849000,333500,103138900.0,attack,6056
50,23167000,592000,20863000.0,attack,6054
