transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
55331,5000000,0,0,610,,unknown,1,1,attack,normal
55359,1700000,0,0,608,,unknown,1,1,attack,normal
55354,1300000,0,0,610,,unknown,1,1,attack,normal
55343,1000000,0,0,604,,unknown,1,1,attack,normal
57113,0,0,0,1526,55329.0,unknown,1,1,attack,b_attack
55329,910000,13800,0,620,,unknown,1,1,attack,normal
55332,420000,0,0,603,,unknown,1,1,attack,normal
55362,370000,0,0,604,,unknown,1,1,attack,normal
55355,310000,0,0,605,,unknown,1,1,attack,normal
57114,0,0,0,1526,55356.0,unknown,1,1,attack,b_attack
55356,260000,32900,0,602,,unknown,1,1,attack,normal
57115,0,0,0,1526,55339.0,unknown,1,1,attack,b_attack
55339,160000,64600,0,607,,unknown,1,1,attack,normal
55340,220000,0,0,609,,unknown,1,1,attack,normal
55348,150000,0,0,607,,unknown,1,1,attack,normal
55328,84000,0,0,620,,unknown,1,1,attack,normal
55330,80000,0,0,606,,unknown,1,1,attack,normal
55353,70000,0,0,602,,unknown,1,1,attack,normal
55384,43000000,0,0,604,,unknown,2,2,attack,normal
55387,6100000,0,0,601,,unknown,2,2,attack,normal
55388,2600000,0,0,601,,unknown,2,2,attack,normal
55395,2400000,0,0,601,,unknown,2,2,attack,normal
55396,2100000,0,0,608,,unknown,2,2,attack,normal
55381,1700000,0,0,603,,unknown,2,2,attack,normal
55365,420000,0,0,606,,unknown,2,2,attack,normal
55375,320000,0,0,602,,unknown,2,2,attack,normal
55380,310000,0,0,609,,unknown,2,2,attack,normal
57116,0,0,0,1542,55397.0,unknown,2,2,attack,b_attack
55397,300000,6390,0,601,,unknown,2,2,attack,normal
55370,160000,0,0,608,,unknown,2,2,attack,normal
55427,4200000,0,0,604,,unknown,3,3,attack,normal
55431,2000000,0,0,602,,unknown,3,3,attack,normal
55429,1400000,0,0,608,,unknown,3,3,attack,normal
55417,1300000,0,0,610,,unknown,3,3,attack,normal
55405,1000000,0,0,607,,unknown,3,3,attack,normal
55428,600000,0,0,610,,unknown,3,3,attack,normal
55432,220000,0,0,605,,unknown,3,3,attack,normal
55412,170000,0,0,607,,unknown,3,3,attack,normal
55430,170000,0,0,605,,unknown,3,3,attack,normal
57117,0,0,0,1547,55402.0,unknown,3,3,attack,b_attack
55402,130000,19700,0,605,,unknown,3,3,attack,normal
55422,80000,0,0,602,,unknown,3,3,attack,normal
55452,27000000,0,0,608,,unknown,4,4,attack,normal
57118,0,0,0,1511,55445.0,unknown,4,4,attack,b_attack
55445,3600000,410000,0,604,,unknown,4,4,attack,normal
55449,3600000,0,0,606,,unknown,4,4,attack,normal
55446,1600000,0,0,606,,unknown,4,4,attack,normal
55439,1300000,0,0,610,,unknown,4,4,attack,normal
55444,630000,0,0,603,,unknown,4,4,attack,normal
55440,350000,0,0,609,,unknown,4,4,attack,normal
55441,220000,0,0,602,,unknown,4,4,attack,normal
55461,220000,0,0,609,,unknown,4,4,attack,normal
55465,220000,0,0,605,,unknown,4,4,attack,normal
55464,120000,0,0,610,,unknown,4,4,attack,normal
55467,85000,0,0,601,,unknown,4,4,attack,normal
55468,82000,0,0,601,,unknown,4,4,attack,normal
55466,79000,0,0,606,,unknown,4,4,attack,normal
55473,19000000,0,0,603,,unknown,5,5,attack,normal
55486,19000000,0,0,608,,unknown,5,5,attack,normal
55474,5200000,0,0,607,,unknown,5,5,attack,normal
55483,3500000,0,0,608,,unknown,5,5,attack,normal
55480,2000000,0,0,605,,unknown,5,5,attack,normal
55481,910000,0,0,602,,unknown,5,5,attack,normal
55491,460000,0,0,604,,unknown,5,5,attack,normal
55487,320000,0,0,605,,unknown,5,5,attack,normal
55492,170000,0,0,604,,unknown,5,5,attack,normal
55488,120000,0,0,605,,unknown,5,5,attack,normal
55482,100000,0,0,605,,unknown,5,5,attack,normal
55479,87000,0,0,605,,unknown,5,5,attack,normal
55498,85000,0,0,601,,unknown,5,5,attack,normal
55497,83000,0,0,604,,unknown,5,5,attack,normal
57119,0,0,0,1542,55515.0,unknown,6,6,attack,b_attack
55515,2600000,779000,0,607,,unknown,6,6,attack,normal
55535,1000000,0,0,610,,unknown,6,6,attack,normal
55528,170000,0,0,606,,unknown,6,6,attack,normal
55509,87000,0,0,606,,unknown,6,6,attack,normal
55510,77000,0,0,606,,unknown,6,6,attack,normal
55554,27000000,0,0,609,,unknown,7,7,attack,normal
57120,0,0,0,1535,55548.0,unknown,7,7,attack,b_attack
55548,240000,7190000,0,608,,unknown,7,7,attack,normal
55576,6300000,0,0,607,,unknown,7,7,attack,normal
55572,2500000,0,0,602,,unknown,7,7,attack,normal
55558,1100000,0,0,602,,unknown,7,7,attack,normal
55569,1100000,0,0,606,,unknown,7,7,attack,normal
55566,1000000,0,0,607,,unknown,7,7,attack,normal
55579,530000,0,0,604,,unknown,7,7,attack,normal
55562,190000,0,0,605,,unknown,7,7,attack,normal
55549,170000,0,0,602,,unknown,7,7,attack,normal
55559,150000,0,0,606,,unknown,7,7,attack,normal
55565,130000,0,0,608,,unknown,7,7,attack,normal
55573,130000,0,0,605,,unknown,7,7,attack,normal
55557,110000,0,0,609,,unknown,7,7,attack,normal
55605,19000000,0,0,603,,unknown,8,8,attack,normal
55591,5200000,0,0,609,,unknown,8,8,attack,normal
55603,4200000,0,0,610,,unknown,8,8,attack,normal
55616,910000,0,0,606,,unknown,8,8,attack,normal
55586,660000,0,0,605,,unknown,8,8,attack,normal
55596,470000,0,0,602,,unknown,8,8,attack,normal
57121,0,0,0,1501,55598.0,unknown,8,8,attack,b_attack
55598,310000,12800,0,606,,unknown,8,8,attack,normal
55582,220000,0,0,608,,unknown,8,8,attack,normal
55604,220000,0,0,603,,unknown,8,8,attack,normal
55617,190000,0,0,602,,unknown,8,8,attack,normal
55597,160000,0,0,605,,unknown,8,8,attack,normal
55583,150000,0,0,603,,unknown,8,8,attack,normal
55643,43000000,0,0,606,,unknown,9,9,attack,normal
55627,6300000,0,0,602,,unknown,9,9,attack,normal
55618,5000000,0,0,606,,unknown,9,9,attack,normal
55628,2600000,0,0,607,,unknown,9,9,attack,normal
57122,0,0,0,1529,55649.0,unknown,9,9,attack,b_attack
55649,2300000,161000,0,602,,unknown,9,9,attack,normal
55633,2000000,0,0,609,,unknown,9,9,attack,normal
57123,0,0,0,1529,55640.0,unknown,9,9,attack,b_attack
55640,160000,1100000,0,602,,unknown,9,9,attack,normal
55650,1100000,0,0,604,,unknown,9,9,attack,normal
55639,1000000,0,0,603,,unknown,9,9,attack,normal
55647,1000000,0,0,607,,unknown,9,9,attack,normal
55648,1000000,0,0,607,,unknown,9,9,attack,normal
55646,460000,0,0,605,,unknown,9,9,attack,normal
55638,310000,0,0,609,,unknown,9,9,attack,normal
55676,27000000,0,0,610,,unknown,10,10,attack,normal
55653,19000000,0,0,609,,unknown,10,10,attack,normal
55656,19000000,0,0,604,,unknown,10,10,attack,normal
55658,5000000,0,0,607,,unknown,10,10,attack,normal
55682,5000000,0,0,603,,unknown,10,10,attack,normal
55657,1300000,0,0,606,,unknown,10,10,attack,normal
55672,460000,0,0,609,,unknown,10,10,attack,normal
55673,460000,0,0,606,,unknown,10,10,attack,normal
55671,420000,0,0,607,,unknown,10,10,attack,normal
55668,350000,0,0,601,,unknown,10,10,attack,normal
55661,320000,0,0,608,,unknown,10,10,attack,normal
55683,220000,0,0,601,,unknown,10,10,attack,normal
55681,190000,0,0,609,,unknown,10,10,attack,normal
57124,0,0,0,1547,55674.0,unknown,10,10,attack,b_attack
55674,100000,32900,0,610,,unknown,10,10,attack,normal
55684,130000,0,0,609,,unknown,10,10,attack,normal
55675,83000,0,0,608,,unknown,10,10,attack,normal
55695,43000000,0,0,604,,unknown,11,11,attack,normal
57125,0,0,0,1503,55691.0,unknown,11,11,attack,b_attack
55691,30000000,49100,0,604,,unknown,11,11,attack,normal
55703,5200000,0,0,609,,unknown,11,11,attack,normal
55709,5200000,0,0,610,,unknown,11,11,attack,normal
57126,0,0,0,1503,55700.0,unknown,11,11,attack,b_attack
55700,1800000,1100000,0,609,,unknown,11,11,attack,normal
57127,0,0,0,1503,55706.0,unknown,11,11,attack,b_attack
55706,2000000,594000,0,609,,unknown,11,11,attack,normal
55692,1900000,0,0,604,,unknown,11,11,attack,normal
55689,1600000,0,0,607,,unknown,11,11,attack,normal
55712,1400000,0,0,608,,unknown,11,11,attack,normal
55685,1300000,0,0,604,,unknown,11,11,attack,normal
55713,650000,0,0,610,,unknown,11,11,attack,normal
55698,340000,0,0,601,,unknown,11,11,attack,normal
55697,220000,0,0,604,,unknown,11,11,attack,normal
55699,190000,0,0,603,,unknown,11,11,attack,normal
55688,170000,0,0,607,,unknown,11,11,attack,normal
55690,160000,0,0,604,,unknown,11,11,attack,normal
55696,83000,0,0,605,,unknown,11,11,attack,normal
55744,6300000,0,0,607,,unknown,12,12,attack,normal
55736,4500000,0,0,603,,unknown,12,12,attack,normal
55718,2300000,0,0,608,,unknown,12,12,attack,normal
57128,0,0,0,1510,55727.0,unknown,12,12,attack,b_attack
55727,2000000,33300,0,601,,unknown,12,12,attack,normal
57129,0,0,0,1510,55733.0,unknown,12,12,attack,b_attack
55733,1000000,350000,0,601,,unknown,12,12,attack,normal
55726,1300000,0,0,604,,unknown,12,12,attack,normal
55725,870000,0,0,606,,unknown,12,12,attack,normal
55741,220000,0,0,610,,unknown,12,12,attack,normal
55737,170000,0,0,609,,unknown,12,12,attack,normal
55724,150000,0,0,610,,unknown,12,12,attack,normal
55730,150000,0,0,603,,unknown,12,12,attack,normal
55740,120000,0,0,604,,unknown,12,12,attack,normal
55745,110000,0,0,607,,unknown,12,12,attack,normal
55723,73000,0,0,601,,unknown,12,12,attack,normal
55759,19000000,0,0,604,,unknown,13,13,attack,normal
55780,5000000,0,0,604,,unknown,13,13,attack,normal
55762,4500000,0,0,604,,unknown,13,13,attack,normal
57130,0,0,0,1527,55781.0,unknown,13,13,attack,b_attack
55781,3500000,769000,0,609,,unknown,13,13,attack,normal
