transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
477978,0,0,0,220,383609.0,unknown,1,1,attack,b_attack
383609,30000000,17700000,0,81,,unknown,1,1,attack,normal
383534,43000000,0,0,82,,unknown,1,1,attack,normal
383610,43000000,0,0,82,,unknown,1,1,attack,normal
384255,43000000,0,0,81,,unknown,1,1,attack,normal
384332,30000000,0,0,82,,unknown,1,1,attack,normal
382659,19000000,0,0,81,,unknown,1,1,attack,normal
477979,0,0,0,220,383495.0,unknown,1,1,attack,b_attack
383495,79000,17700000,0,81,,unknown,1,1,attack,normal
477980,0,0,0,220,383268.0,unknown,1,1,attack,b_attack
383268,5200000,510000,0,82,,unknown,1,1,attack,normal
383458,5000000,0,0,82,,unknown,1,1,attack,normal
383800,5000000,0,0,82,,unknown,1,1,attack,normal
384218,5000000,0,0,82,,unknown,1,1,attack,normal
477981,0,0,0,220,383267.0,unknown,1,1,attack,b_attack
383267,120000,4320000,0,81,,unknown,1,1,attack,normal
383647,3500000,0,0,81,,unknown,1,1,attack,normal
383040,2500000,0,0,82,,unknown,1,1,attack,normal
383990,2500000,0,0,82,,unknown,1,1,attack,normal
382773,2300000,0,0,81,,unknown,1,1,attack,normal
477982,0,0,0,220,384066.0,unknown,1,1,attack,b_attack
384066,2000000,215000,0,82,,unknown,1,1,attack,normal
383191,2100000,0,0,81,,unknown,1,1,attack,normal
382509,2000000,0,0,83,,unknown,1,1,attack,normal
477983,0,0,0,220,382515.0,unknown,1,1,attack,b_attack
382515,1600000,322000,0,86,,unknown,1,1,attack,normal
477984,0,0,0,220,384369.0,unknown,1,1,attack,b_attack
384369,1800000,16400,0,81,,unknown,1,1,attack,normal
382698,1800000,0,0,82,,unknown,1,1,attack,normal
383115,1800000,0,0,81,,unknown,1,1,attack,normal
477985,0,0,0,220,384103.0,unknown,1,1,attack,b_attack
384103,1600000,30200,0,81,,unknown,1,1,attack,normal
382621,1400000,0,0,81,,unknown,1,1,attack,normal
477986,0,0,0,220,383685.0,unknown,1,1,attack,b_attack
383685,260000,1100000,0,81,,unknown,1,1,attack,normal
382926,1100000,0,0,82,,unknown,1,1,attack,normal
384331,1100000,0,0,81,,unknown,1,1,attack,normal
382736,1000000,0,0,82,,unknown,1,1,attack,normal
383571,1000000,0,0,81,,unknown,1,1,attack,normal
384293,970000,0,0,81,,unknown,1,1,attack,normal
383001,870000,0,0,81,,unknown,1,1,attack,normal
382546,670000,0,0,82,,unknown,1,1,attack,normal
382774,660000,0,0,82,,unknown,1,1,attack,normal
384217,660000,0,0,81,,unknown,1,1,attack,normal
382812,650000,0,0,82,,unknown,1,1,attack,normal
383914,650000,0,0,82,,unknown,1,1,attack,normal
477987,0,0,0,220,384294.0,unknown,1,1,attack,b_attack
384294,630000,12800,0,82,,unknown,1,1,attack,normal
383457,470000,0,0,81,,unknown,1,1,attack,normal
383686,470000,0,0,82,,unknown,1,1,attack,normal
477988,0,0,0,214,385966.0,unknown,2,2,attack,b_attack
385966,30000000,164000,0,82,,unknown,2,2,attack,normal
384864,27000000,0,0,82,,unknown,2,2,attack,normal
385585,27000000,0,0,81,,unknown,2,2,attack,normal
386231,27000000,0,0,81,,unknown,2,2,attack,normal
385358,19000000,0,0,82,,unknown,2,2,attack,normal
477989,0,0,0,214,385129.0,unknown,2,2,attack,b_attack
385129,6300000,128000,0,81,,unknown,2,2,attack,normal
477990,0,0,0,214,384712.0,unknown,2,2,attack,b_attack
384712,6300000,12800,0,82,,unknown,2,2,attack,normal
383837,6300000,0,0,81,,unknown,2,1,attack,normal
383078,5200000,0,0,82,,unknown,2,1,attack,normal
383876,5200000,0,0,82,,unknown,2,1,attack,normal
477991,0,0,0,214,385053.0,unknown,2,2,attack,b_attack
385053,5000000,66100,0,81,,unknown,2,2,attack,normal
385205,5000000,0,0,81,,unknown,2,2,attack,normal
385624,5000000,0,0,82,,unknown,2,2,attack,normal
383344,4200000,0,0,82,,unknown,2,1,attack,normal
383533,4200000,0,0,81,,unknown,2,1,attack,normal
384902,4200000,0,0,82,,unknown,2,2,attack,normal
384408,3500000,0,0,82,,unknown,2,2,attack,normal
477992,0,0,0,214,384674.0,unknown,2,2,attack,b_attack
384674,3200000,7840,0,82,,unknown,2,2,attack,normal
385243,2600000,0,0,81,,unknown,2,2,attack,normal
384065,2400000,0,0,81,,unknown,2,1,attack,normal
