block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1804540361,36912000,1233577058.6192713,attack,4001
2,2107001507,37681000,1798670677.1813788,attack,4026
3,2107002683,37681000,2100914616.0,attack,4028
4,2107003859,37681000,2100915768.0,attack,4020
5,2107005035,37681000,2100916920.0,attack,4026
6,2107006211,37681000,2100918072.0,attack,4019
7,2107007387,37681000,2100919224.0,attack,4005
8,2107008563,37681000,2100920376.0,attack,4017
9,2107009739,37681000,2100921528.0,attack,4026
10,2107010915,37681000,2100922680.0,attack,4009
11,2107012091,37681000,2100923832.0,attack,4002
12,2107013267,37681000,2100924984.0,attack,4030
13,2107014443,37681000,2100926136.0,attack,4005
14,2107015619,37681000,2100927288.0,attack,4029
15,2107016795,37681000,2100928440.0,attack,4001
16,2107017971,37681000,2100929592.0,attack,4009
17,2107019147,37681000,2100930744.0,attack,4026
18,2107020323,37681000,2100931896.0,attack,4023
19,2107021499,37681000,2100933048.0,attack,4006
20,2064022200,36912000,2100934200.0,normal,4048
21,2064023352,36912000,2100935352.0,normal,4042
22,2107025027,37681000,2100936504.0,attack,4015
23,2064025656,36912000,2100937656.0,normal,4040
24,2107027379,37681000,2100938808.0,attack,4018
25,2107028555,37681000,2100939960.0,attack,4030
26,2107029731,37681000,2100941112.0,attack,4008
27,2107030907,37681000,2100942264.0,attack,4030
28,2107032083,37681000,2100943416.0,attack,4016
29,2064032568,36912000,2100944568.0,normal,4034
30,2107034435,37681000,2100945720.0,attack,4028
31,2064034872,36912000,2100946872.0,normal,4036
32,2064036024,36912000,2100948024.0,normal,4031
33,2064037176,36912000,2100949176.0,normal,4035
34,2107039139,37681000,2100950328.0,attack,4019
35,2107040315,37681000,2100951480.0,attack,4002
36,2107041491,37681000,2100952632.0,attack,4006
37,2107042667,37681000,2100953784.0,attack,4027
38,2107043843,37681000,2100954936.0,attack,4024
39,2064044088,36912000,2100956088.0,normal,4043
40,2064045240,36912000,2100957240.0,normal,4046
41,2107047371,37681000,2100958392.0,attack,4028
42,2107048547,37681000,2100959544.0,attack,4021
43,2064048696,36912000,2100960696.0,normal,4035
44,2107050899,37681000,2100961848.0,attack,4001
45,2107052075,37681000,2100963000.0,attack,4028
46,2064052152,36912000,2100964152.0,normal,4050
47,2107054427,37681000,2100965304.0,attack,4001
48,2107055603,37681000,2100966456.0,attack,4002
49,2064055608,36912000,2100967608.0,normal,4033
50,2064056760,36912000,2100968760.0,normal,4046
