transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,validator_type,transaction_type
77213,5000000,0,0,863,,unknown,1,1,normal,normal
77220,5000000,0,0,879,,unknown,1,1,normal,normal
77212,3200000,47700,0,880,,unknown,1,1,normal,normal
77232,3200000,0,0,871,,unknown,1,1,normal,normal
77221,2600000,0,0,872,,unknown,1,1,normal,normal
77215,2300000,0,0,879,,unknown,1,1,normal,normal
77223,2000000,0,0,879,,unknown,1,1,normal,normal
77229,1500000,0,0,862,,unknown,1,1,normal,normal
77230,1400000,0,0,877,,unknown,1,1,normal,normal
77226,1100000,0,0,861,,unknown,1,1,normal,normal
77235,970000,0,0,864,,unknown,1,1,normal,normal
77222,120000,769000,0,866,,unknown,1,1,normal,normal
77227,600000,11200,0,877,,unknown,1,1,normal,normal
77234,460000,0,0,861,,unknown,1,1,normal,normal
77228,420000,0,0,874,,unknown,1,1,normal,normal
77231,310000,0,0,879,,unknown,1,1,normal,normal
77217,170000,0,0,878,,unknown,1,1,normal,normal
77225,170000,0,0,864,,unknown,1,1,normal,normal
77218,160000,0,0,868,,unknown,1,1,normal,normal
77214,150000,0,0,876,,unknown,1,1,normal,normal
77216,150000,0,0,874,,unknown,1,1,normal,normal
77219,150000,0,0,880,,unknown,1,1,normal,normal
77224,110000,0,0,862,,unknown,1,1,normal,normal
77233,79000,0,0,862,,unknown,1,1,normal,normal
77254,5000000,0,0,875,,unknown,2,2,attack,normal
77240,4500000,0,0,878,,unknown,2,2,attack,normal
77243,3200000,0,0,861,,unknown,2,2,attack,normal
77239,2600000,0,0,861,,unknown,2,2,attack,normal
77247,1500000,0,0,879,,unknown,2,2,attack,normal
77241,970000,5640,0,878,,unknown,2,2,attack,normal
78444,0,0,0,2151,77241.0,unknown,2,2,attack,failed
77259,910000,0,0,864,,unknown,2,2,attack,normal
77249,870000,0,0,880,,unknown,2,2,attack,normal
77253,870000,0,0,869,,unknown,2,2,attack,normal
77257,630000,0,0,861,,unknown,2,2,attack,normal
77251,600000,0,0,862,,unknown,2,2,attack,normal
77256,530000,0,0,879,,unknown,2,2,attack,normal
77246,370000,0,0,867,,unknown,2,2,attack,normal
77238,340000,0,0,871,,unknown,2,2,attack,normal
77244,340000,0,0,872,,unknown,2,2,attack,normal
77250,160000,0,0,867,,unknown,2,2,attack,normal
77236,110000,0,0,876,,unknown,2,2,attack,normal
77245,110000,0,0,869,,unknown,2,2,attack,normal
77248,110000,0,0,876,,unknown,2,2,attack,normal
77255,110000,0,0,878,,unknown,2,2,attack,normal
77237,100000,0,0,864,,unknown,2,2,attack,normal
77242,100000,0,0,872,,unknown,2,2,attack,normal
77258,79000,14200,0,862,,unknown,2,2,attack,normal
77252,70000,0,0,867,,unknown,2,2,attack,normal
77268,3600000,0,0,861,,unknown,3,3,normal,normal
77267,2600000,0,0,865,,unknown,3,3,normal,normal
77275,2000000,0,0,864,,unknown,3,3,normal,normal
77277,1100000,0,0,865,,unknown,3,3,normal,normal
77283,87000,769000,0,878,,unknown,3,3,normal,normal
77264,660000,0,0,867,,unknown,3,3,normal,normal
77263,600000,0,0,873,,unknown,3,3,normal,normal
77269,600000,0,0,863,,unknown,3,3,normal,normal
77266,530000,0,0,865,,unknown,3,3,normal,normal
77272,460000,0,0,869,,unknown,3,3,normal,normal
77281,340000,0,0,863,,unknown,3,3,normal,normal
77279,300000,0,0,868,,unknown,3,3,normal,normal
77276,70000,161000,0,873,,unknown,3,3,normal,normal
77262,220000,0,0,875,,unknown,3,3,normal,normal
77273,220000,0,0,879,,unknown,3,3,normal,normal
77280,190000,0,0,866,,unknown,3,3,normal,normal
77278,170000,0,0,866,,unknown,3,3,normal,normal
77274,160000,0,0,874,,unknown,3,3,normal,normal
77282,150000,0,0,873,,unknown,3,3,normal,normal
