block_id,total_gas,total_mev_captured,block_bid,builder_type,builder_id
1,1838100400,673200,995067956.2069266,attack,5251
2,2107001556,749700,1152687408.0841372,attack,5251
3,2107002732,749700,1161325508.0460527,attack,5251
4,2107003908,749700,1170028340.8835158,attack,5251
5,2107005084,749700,1178796391.696857,attack,5251
6,2107006260,749700,1187630149.221691,attack,5251
7,2107007436,749700,1196530105.8561573,attack,5251
8,2107008612,749700,1205496757.6883683,attack,5251
9,2107009788,749700,1214530604.5240598,attack,5251
10,2107010964,749700,1223632149.9144516,attack,5251
11,2107012140,749700,1232801901.1843162,attack,5251
12,2107013316,749700,1242040369.4602544,attack,5251
13,2107014492,749700,1251348069.6991894,attack,5251
14,2107015668,749700,1260725520.7170691,attack,5251
15,2107016844,749700,1270173245.2177846,attack,5251
16,2107018020,749700,1279691769.8223076,attack,5251
17,2107019196,749700,1289281625.0980425,attack,5251
18,2107020372,749700,1298943345.5884027,attack,5251
19,2107021548,749700,1308677469.8426042,attack,5251
20,2107022724,749700,1318484540.4456859,attack,5251
21,2107023900,749700,1328365104.0487537,attack,5251
22,2107025076,749700,1338319711.39945,attack,5251
23,2107026252,749700,1348348917.3726542,attack,5251
24,2107027428,749700,1358453281.0014093,attack,5251
25,2107028604,749700,1368633365.508086,attack,5251
26,2107029780,749700,1378889738.3357737,attack,5251
27,2107030956,749700,1389222971.1799133,attack,5251
28,2107032132,749700,1399633640.0201597,attack,5251
29,2107033308,749700,1410122325.1524918,attack,5251
30,2107034484,749700,1420689611.221555,attack,5251
31,2107035660,749700,1431336087.2532513,attack,5251
32,2107036836,749700,1442062346.6875715,attack,5251
33,2107038012,749700,1452868987.4116743,attack,5251
34,2107039188,749700,1463756611.7932107,attack,5251
35,2107040364,749700,1474725826.7139044,attack,5251
36,2107041540,749700,1485777243.6033738,attack,5251
37,2107042716,749700,1496911478.47322,attack,5251
38,2107043892,749700,1508129151.95136,attack,5251
39,2107045068,749700,1519430889.3166182,attack,5251
40,2107046244,749700,1530817320.5335865,attack,5251
41,2107047420,749700,1542289080.287733,attack,5251
42,2107048596,749700,1553846808.020784,attack,5251
43,2107049772,749700,1565491147.9663606,attack,5251
44,2107050948,749700,1577222749.1858964,attack,5251
45,2107052124,749700,1589042265.6048117,attack,5251
46,2107053300,749700,1600950356.048964,attack,5251
47,2107054476,749700,1612947684.281373,attack,5251
48,2107055652,749700,1625034919.0392168,attack,5251
49,2107056828,749700,1637212734.0711102,attack,5251
50,2107058004,749700,1649481808.174657,attack,5251
